Time, 0.946, Pos_X, 6.899200559647735, Pos_Y, 2.806777420342175, Pos_Z, 1.572800562176493 
Time, 0.948, Pos_X, 6.990737079704623, Pos_Y, 2.8232777777078746, Pos_Z, 1.5732007417714766 
Time, 0.95, Pos_X, 7.082580270731789, Pos_Y, 2.839740762495345, Pos_Z, 1.5735749991356258 
Time, 0.952, Pos_X, 7.174725800170632, Pos_Y, 2.856165234266991, Pos_Z, 1.5739214425106949 
Time, 0.954, Pos_X, 7.267169380617892, Pos_Y, 2.872550188686662, Pos_Z, 1.574238151646688 
Time, 0.956, Pos_X, 7.35990676731645, Pos_Y, 2.88889475860494, Pos_Z, 1.5745231840609446 
Time, 0.958, Pos_X, 7.4529337556935875, Pos_Y, 2.9051982148669038, Pos_Z, 1.5747745817348744 
Time, 0.96, Pos_X, 7.5462461789818205, Pos_Y, 2.92145996678263, Pos_Z, 1.5749903782074337 
Time, 0.962, Pos_X, 7.639839905953839, Pos_Y, 2.9376795622000555, Pos_Z, 1.5751686060254162 
Time, 0.964, Pos_X, 7.733710838804878, Pos_Y, 2.9538566871085323, Pos_Z, 1.5753073044957895 
Time, 0.966, Pos_X, 7.827854911205262, Pos_Y, 2.969991164707568, Pos_Z, 1.5754045276714927 
Time, 0.968, Pos_X, 7.922268086539646, Pos_Y, 2.986082953878943, Pos_Z, 1.5754583524909649 
Time, 0.97, Pos_X, 8.016946356352117, Pos_Y, 3.0021321470060083, Pos_Z, 1.5754668869820425 
Time, 0.972, Pos_X, 8.111885739008608, Pos_Y, 3.0181389670934777, Pos_Z, 1.5754282784341376 
Time, 0.974, Pos_X, 8.20708227859701, Pos_Y, 3.034103764157642, Pos_Z, 1.5753407214196626 
Time, 0.976, Pos_X, 8.302532044085687, Pos_Y, 3.050027010880387, Pos_Z, 1.5752024655444117 
Time, 0.978, Pos_X, 8.398231128725913, Pos_Y, 3.0659092975378113, Pos_Z, 1.5750118228022725 
Time, 0.98, Pos_X, 8.494175649683982, Pos_Y, 3.0817513262385865, Pos_Z, 1.574767174409262 
Time, 0.982, Pos_X, 8.590361747896514, Pos_Y, 3.097553904515226, Pos_Z, 1.5744669770089736 
Time, 0.984, Pos_X, 8.686785588142525, Pos_Y, 3.1133179383339, Pos_Z, 1.5741097681511222 
Time, 0.986, Pos_X, 8.78344335931297, Pos_Y, 3.1290444246015734, Pos_Z, 1.5736941709564298 
Time, 0.988, Pos_X, 8.880331274858474, Pos_Y, 3.1447344432476485, Pos_Z, 1.573218897904734 
Time, 0.99, Pos_X, 8.97744557340009, Pos_Y, 3.1603891489761713, Pos_Z, 1.572682753697228 
Time, 0.992, Pos_X, 9.074782519481818, Pos_Y, 3.176009762801655, Pos_Z, 1.5720846371577426 
Time, 0.994, Pos_X, 9.172338404456749, Pos_Y, 3.1915975634855878, Pos_Z, 1.571423542165676 
Time, 0.996, Pos_X, 9.270109547492387, Pos_Y, 3.2071538789907588, Pos_Z, 1.5706985576398849 
Time, 0.998, Pos_X, 9.368092296669822, Pos_Y, 3.2226800780581524, Pos_Z, 1.569908866606152 
Time, 1.0, Pos_X, 9.466283030162824, Pos_Y, 3.238177561992736, Pos_Z, 1.569053744399075 
Time, 1.002, Pos_X, 9.564678157478122, Pos_Y, 3.253647756736251, Pos_Z, 1.5681325560680321 
Time, 1.004, Pos_X, 9.663274120737588, Pos_Y, 3.2690921052932542, Pos_Z, 1.5671447530586773 
Time, 1.006, Pos_X, 9.762067395993233, Pos_Y, 3.2845120605601674, Pos_Z, 1.5660898692617535 
Time, 1.008, Pos_X, 9.861054494568767, Pos_Y, 3.299909078588184, Pos_Z, 1.5649675165274315 
Time, 1.01, Pos_X, 9.960231964410116, Pos_Y, 3.3152846122985955, Pos_Z, 1.5637773797403007 
Time, 1.012, Pos_X, 10.05959639144474, Pos_Y, 3.330640105662999, Pos_Z, 1.5625192115519546 
Time, 1.014, Pos_X, 10.159144400943672, Pos_Y, 3.345976988354416, Pos_Z, 1.5611928268698931 
Time, 1.016, Pos_X, 10.25887265886935, Pos_Y, 3.3612966708715786, Pos_Z, 1.5597980971918772 
Time, 1.018, Pos_X, 10.358777873203637, Pos_Y, 3.3766005401291572, Pos_Z, 1.5583349448737238 
Time, 1.02, Pos_X, 10.458856795246973, Pos_Y, 3.3918899555017465, Pos_Z, 1.5568033374168504 
Time, 1.022, Pos_X, 10.559106220889495, Pos_Y, 3.407166245304858, Pos_Z, 1.555203281856594 
Time, 1.024, Pos_X, 10.659522991852448, Pos_Y, 3.4224307036836175, Pos_Z, 1.5535348193335823 
Time, 1.026, Pos_X, 10.760103996883027, Pos_Y, 3.4376845878733104, Pos_Z, 1.551798019917651 
Time, 1.028, Pos_X, 10.86084617288373, Pos_Y, 3.452929115803229, Pos_Z, 1.5499929777434085 
Time, 1.03, Pos_X, 10.961746505968243, Pos_Y, 3.4681654640061144, Pos_Z, 1.5481198064964072 
Time, 1.032, Pos_X, 11.062802032445278, Pos_Y, 3.4833947657987054, Pos_Z, 1.5461786352828162 
Time, 1.034, Pos_X, 11.164009839745349, Pos_Y, 3.49861810971142, Pos_Z, 1.544169604916305 
Time, 1.036, Pos_X, 11.265367067287274, Pos_Y, 3.5138365381324754, Pos_Z, 1.542092864639929 
Time, 1.038, Pos_X, 11.366870907274368, Pos_Y, 3.5290510461282962, Pos_Z, 1.5399485692904986 
Time, 1.04, Pos_X, 11.468518605414253, Pos_Y, 3.544262580415052, Pos_Z, 1.5377368769107682 
Time, 1.042, Pos_X, 11.570307461551783, Pos_Y, 3.5594720384629626, Pos_Z, 1.5354579467983278 
Time, 1.044, Pos_X, 11.672234830209602, Pos_Y, 3.574680267721631, Pos_Z, 1.5331119379740494 
Time, 1.046, Pos_X, 11.774298121031633, Pos_Y, 3.589888064970512, Pos_Z, 1.5306990080422676 
Time, 1.048, Pos_X, 11.876494799127705, Pos_Y, 3.605096175796992, Pos_Z, 1.5282193124087395 
Time, 1.05, Pos_X, 11.978822385321104, Pos_Y, 3.620305294206424, Pos_Z, 1.5256730038217325 
Time, 1.052, Pos_X, 12.081278456297333, Pos_Y, 3.6355160623648164, Pos_Z, 1.5230602322029951 
Time, 1.054, Pos_X, 12.1838606446408, Pos_Y, 3.650729070465237, Pos_Z, 1.5203811447324942 
Time, 1.056, Pos_X, 12.286566638753724, Pos_Y, 3.665944856710292, Pos_Z, 1.5176358861567811 
Time, 1.058, Pos_X, 12.389394182672287, Pos_Y, 3.681163907404552, Pos_Z, 1.5148245993035898 
Time, 1.06, Pos_X, 12.492341075779853, Pos_Y, 3.6963866571508834, Pos_Z, 1.5119474257711776 
Time, 1.062, Pos_X, 12.595405172409105, Pos_Y, 3.711613489147756, Pos_Z, 1.5090045067588496 
Time, 1.064, Pos_X, 12.698584381342096, Pos_Y, 3.7268447355835583, Pos_Z, 1.505995984021233 
Time, 1.066, Pos_X, 12.801876665217533, Pos_Y, 3.742080678125817, Pos_Z, 1.502922000929799 
Time, 1.068, Pos_X, 12.905280039857363, Pos_Y, 3.7573215485068903, Pos_Z, 1.4997827036208775 
Time, 1.07, Pos_X, 13.008792573519292, Pos_Y, 3.772567529197737, Pos_Z, 1.4965782422161256 
Time, 1.072, Pos_X, 13.112412386074016, Pos_Y, 3.787818754158318, Pos_Z, 1.4933087720995977 
Time, 1.074, Pos_X, 13.216137648117902, Pos_Y, 3.803075309663334, Pos_Z, 1.4899744552390595 
Time, 1.076, Pos_X, 13.319966580038946, Pos_Y, 3.818337235205828, Pos_Z, 1.4865754615424842 
Time, 1.078, Pos_X, 13.423897451041295, Pos_Y, 3.8336045244693318, Pos_Z, 1.4831119702409594 
Time, 1.08, Pos_X, 13.527928578137715, Pos_Y, 3.848877126368179, Pos_Z, 1.47958417128999 
Time, 1.082, Pos_X, 13.63205832513053, Pos_Y, 3.8641549461658173, Pos_Z, 1.4759922667822976 
Time, 1.084, Pos_X, 13.7362851015691, Pos_Y, 3.8794378466492927, Pos_Z, 1.47233647236858 
Time, 1.086, Pos_X, 13.840607361679014, Pos_Y, 3.894725649336167, Pos_Z, 1.4686170186835243 
Time, 1.088, Pos_X, 13.94502360328397, Pos_Y, 3.910018135715923, Pos_Z, 1.4648341527777102 
Time, 1.09, Pos_X, 14.049532366723364, Pos_Y, 3.9253150485305444, Pos_Z, 1.4609881395570794 
Time, 1.092, Pos_X, 14.154132233777485, Pos_Y, 3.9406160931087535, Pos_Z, 1.457079263233872 
Time, 1.094, Pos_X, 14.25882182660327, Pos_Y, 3.955920938761756, Pos_Z, 1.453107828787787 
Time, 1.096, Pos_X, 14.36359980667522, Pos_Y, 3.971229220243506, Pos_Z, 1.4490741634304931 
Time, 1.098, Pos_X, 14.468464873726656, Pos_Y, 3.98654053929209, Pos_Z, 1.4449786180600315 
Time, 1.1, Pos_X, 14.573415764686482, Pos_Y, 4.001854466267505, Pos_Z, 1.4408215686900026 
Time, 1.102, Pos_X, 14.67845125261742, Pos_Y, 4.017170541895552, Pos_Z, 1.4366034178444356 
Time, 1.104, Pos_X, 14.78357014564667, Pos_Y, 4.032488279121023, Pos_Z, 1.4323245959044102 
Time, 1.106, Pos_X, 14.888771285881324, Pos_Y, 4.0478071650710765, Pos_Z, 1.427985562393288 
Time, 1.108, Pos_X, 14.99405354831272, Pos_Y, 4.0631266631391885, Pos_Z, 1.4235868071897873 
Time, 1.11, Pos_X, 15.099415839705747, Pos_Y, 4.07844621519751, Pos_Z, 1.4191288516566578 
Time, 1.112, Pos_X, 15.204857097473965, Pos_Y, 4.093765243935481, Pos_Z, 1.4146122496661824 
Time, 1.114, Pos_X, 15.31037628853799, Pos_Y, 4.109083155322918, Pos_Z, 1.4100375885058367 
Time, 1.116, Pos_X, 15.415972408162157, Pos_Y, 4.124399341196663, Pos_Z, 1.4054054896466075 
Time, 1.118, Pos_X, 15.521644478771305, Pos_Y, 4.1397131819618345, Pos_Z, 1.4007166093632835 
Time, 1.12, Pos_X, 15.627391548756272, Pos_Y, 4.15502404939441, Pos_Z, 1.3959716391977606 
Time, 1.122, Pos_X, 15.733212691264402, Pos_Y, 4.170331309535641, Pos_Z, 1.3911713062416438 
Time, 1.124, Pos_X, 15.839107002972526, Pos_Y, 4.1856343256582065, Pos_Z, 1.3863163732226216 
Time, 1.126, Pos_X, 15.94507360285014, Pos_Y, 4.200932461278311, Pos_Z, 1.3814076383896814 
Time, 1.128, Pos_X, 16.05111163092108, Pos_Y, 4.216225083193386, Pos_Z, 1.376445935189222 
Time, 1.13, Pos_X, 16.15722024703241, Pos_Y, 4.231511564526958, Pos_Z, 1.3714321317331692 
Time, 1.132, Pos_X, 16.263398629627545, Pos_Y, 4.246791287750192, Pos_Z, 1.3663671300597326 
Time, 1.134, Pos_X, 16.36964597452755, Pos_Y, 4.262063647652078, Pos_Z, 1.3612518651794034 
Time, 1.136, Pos_X, 16.475961493736335, Pos_Y, 4.277328054242464, Pos_Z, 1.3560873039108656 
Time, 1.138, Pos_X, 16.58234441428002, Pos_Y, 4.292583935562995, Pos_Z, 1.3508744435115498 
Time, 1.14, Pos_X, 16.688793977081758, Pos_Y, 4.307830740382762, Pos_Z, 1.345614310105328 
Time, 1.142, Pos_X, 16.795309435877066, Pos_Y, 4.323067940750996, Pos_Z, 1.3403079569211949 
Time, 1.144, Pos_X, 16.901890056169336, Pos_Y, 4.338295034377672, Pos_Z, 1.3349564623498684 
Time, 1.146, Pos_X, 17.00853511422805, Pos_Y, 4.353511546815059, Pos_Z, 1.329560927829215 
Time, 1.148, Pos_X, 17.115243896129872, Pos_Y, 4.368717033410241, Pos_Z, 1.3241224755761052 
Time, 1.15, Pos_X, 17.22201569684742, Pos_Y, 4.383911081009364, Pos_Z, 1.3186422461920813 
Time, 1.152, Pos_X, 17.32884981939796, Pos_Y, 4.39909330940289, Pos_Z, 1.3131213961682524 
Time, 1.154, Pos_X, 17.435745574051282, Pos_Y, 4.414263372495092, Pos_Z, 1.3075610953177625 
Time, 1.156, Pos_X, 17.542702277602885, Pos_Y, 4.429420959193888, Pos_Z, 1.3019625241772306 
Time, 1.158, Pos_X, 17.649719252722427, Pos_Y, 4.444565794027002, Pos_Z, 1.2963268714059377 
Time, 1.16, Pos_X, 17.7567958273766, Pos_Y, 4.459697637483764, Pos_Z, 1.2906553312119806 
Time, 1.162, Pos_X, 17.863931334333525, Pos_Y, 4.474816286098428, Pos_Z, 1.2849491008397607 
Time, 1.164, Pos_X, 17.971125110758592, Pos_Y, 4.489921572303008, Pos_Z, 1.2792093781457394 
Time, 1.166, Pos_X, 18.078376497900358, Pos_Y, 4.505013364068296, Pos_Z, 1.2734373592854407 
Time, 1.168, Pos_X, 18.185684840862933, Pos_Y, 4.520091564361807, Pos_Z, 1.2676342365331494 
Time, 1.17, Pos_X, 18.293049488472963, Pos_Y, 4.535156110458566, Pos_Z, 1.2618011962403386 
Time, 1.172, Pos_X, 18.40046979324641, Pos_Y, 4.550206973131279, Pos_Z, 1.255939416933645 
Time, 1.174, Pos_X, 18.50794511144745, Pos_Y, 4.565244155746203, Pos_Z, 1.250050067554334 
Time, 1.176, Pos_X, 18.61547480323994, Pos_Y, 4.5802676932868085, Pos_Z, 1.2441343058347156 
Time, 1.178, Pos_X, 18.72305823292689, Pos_Y, 4.595277651332484, Pos_Z, 1.2381932767979114 
Time, 1.18, Pos_X, 18.83069476927798, Pos_Y, 4.610274125013586, Pos_Z, 1.2322281113606344 
Time, 1.182, Pos_X, 18.938383785943135, Pos_Y, 4.625257237953796, Pos_Z, 1.2262399250204288 
Time, 1.184, Pos_X, 19.046124661940322, Pos_Y, 4.640227141211464, Pos_Z, 1.2202298166132954 
Time, 1.186, Pos_X, 19.153916782206462, Pos_Y, 4.655184012221634, Pos_Z, 1.2141988671289867 
Time, 1.188, Pos_X, 19.261759538199076, Pos_Y, 4.670128053730464, Pos_Z, 1.2081481385683503 
Time, 1.19, Pos_X, 19.36965232853333, Pos_Y, 4.685059492723142, Pos_Z, 1.20207867283567 
Time, 1.192, Pos_X, 19.477594559639137, Pos_Y, 4.699978579342328, Pos_Z, 1.195991490670763 
Time, 1.194, Pos_X, 19.585585646435916, Pos_Y, 4.714885585776693, Pos_Z, 1.1898875906126152 
Time, 1.196, Pos_X, 19.693625013011328, Pos_Y, 4.729780805107955, Pos_Z, 1.1837679479904342 
Time, 1.198, Pos_X, 19.801712093279942, Pos_Y, 4.744664550115548, Pos_Z, 1.1776335139569638 
Time, 1.2, Pos_X, 19.909846331605788, Pos_Y, 4.759537152040669, Pos_Z, 1.1714852145796437 
Time, 1.202, Pos_X, 20.018027183372833, Pos_Y, 4.77439895931143, Pos_Z, 1.1653239500056911 
Time, 1.204, Pos_X, 20.12625411549195, Pos_Y, 4.789250336231541, Pos_Z, 1.1591505937132103 
Time, 1.206, Pos_X, 20.234526606839513, Pos_Y, 4.804091661637866, Pos_Z, 1.1529659918559862 
Time, 1.208, Pos_X, 20.342844148619328, Pos_Y, 4.818923327541487, Pos_Z, 1.146770962716797 
Time, 1.21, Pos_X, 20.451206244640314, Pos_Y, 4.833745737765498, Pos_Z, 1.140566296277153 
Time, 1.212, Pos_X, 20.559612411501202, Pos_Y, 4.848559306589157, Pos_Z, 1.1343527539074294 
Time, 1.214, Pos_X, 20.66806217868364, Pos_Y, 4.863364457414588, Pos_Z, 1.1281310681834187 
Time, 1.216, Pos_X, 20.77655508855468, Pos_Y, 4.8781616214680374, Pos_Z, 1.1219019428260757 
Time, 1.218, Pos_X, 20.885090696275455, Pos_Y, 4.892951236549759, Pos_Z, 1.1156660527625966 
Time, 1.22, Pos_X, 20.993668569622553, Pos_Y, 4.907733745840266, Pos_Z, 1.1094240443034593 
Time, 1.222, Pos_X, 21.102288288729707, Pos_Y, 4.922509596767884, Pos_Z, 1.1031765354241492 
Time, 1.224, Pos_X, 21.21094944575852, Pos_Y, 4.937279239945572, Pos_Z, 1.0969241161432077 
Time, 1.226, Pos_X, 21.319651644507772, Pos_Y, 4.9520431281818755, Pos_Z, 1.0906673489874754 
Time, 1.228, Pos_X, 21.42839449997144, Pos_Y, 4.966801715563187, Pos_Z, 1.0844067695304058 
Time, 1.23, Pos_X, 21.53717763785218, Pos_Y, 4.981555456606713, Pos_Z, 1.0781428869941045 
Time, 1.232, Pos_X, 21.64600069404376, Pos_Y, 4.996304805486161, Pos_Z, 1.0718761849031382 
Time, 1.234, Pos_X, 21.754863314100756, Pos_Y, 5.011050215323536, Pos_Z, 1.0656071217735812 
Time, 1.236, Pos_X, 21.863765152709973, Pos_Y, 5.025792137536901, Pos_Z, 1.0593361318264016 
Time, 1.238, Pos_X, 21.972705873168323, Pos_Y, 5.040531021233987, Pos_Z, 1.0530636257162342 
Time, 1.24, Pos_X, 22.08168514686941, Pos_Y, 5.055267312644736, Pos_Z, 1.046789991275177 
Time, 1.242, Pos_X, 22.190702652814583, Pos_Y, 5.070001454581278, Pos_Z, 1.0405155942622197 
Time, 1.244, Pos_X, 22.299758077157527, Pos_Y, 5.084733885921011, Pos_Z, 1.0342407791107069 
Time, 1.246, Pos_X, 22.408851112779285, Pos_Y, 5.099465041106456, Pos_Z, 1.0279658696766627 
Time, 1.248, Pos_X, 22.5179814589012, Pos_Y, 5.114195349653112, Pos_Z, 1.0216911699855118 
Time, 1.25, Pos_X, 22.627148820745745, Pos_Y, 5.128925235659053, Pos_Z, 1.0154169649758864 
Time, 1.252, Pos_X, 22.736352909247096, Pos_Y, 5.1436551173076035, Pos_Z, 1.0091435212378184 
Time, 1.254, Pos_X, 22.845593440806795, Pos_Y, 5.158385406367128, Pos_Z, 1.0028710877434204 
Time, 1.256, Pos_X, 22.954870137093515, Pos_Y, 5.173116507686513, Pos_Z, 0.9965998965662476 
Time, 1.258, Pos_X, 23.06418272489359, Pos_Y, 5.187848818683162, Pos_Z, 0.9903301635869071 
Time, 1.26, Pos_X, 23.173530936006998, Pos_Y, 5.202582728824249, Pos_Z, 0.9840620891906519 
Time, 1.262, Pos_X, 23.282914507180372, Pos_Y, 5.217318619106479, Pos_Z, 0.9777958589586553 
Time, 1.264, Pos_X, 23.39233318007714, Pos_Y, 5.232056861536799, Pos_Z, 0.9715316443506498 
Time, 1.266, Pos_X, 23.501786701280277, Pos_Y, 5.246797818617707, Pos_Z, 0.965269603375494 
Time, 1.268, Pos_X, 23.6112748223195, Pos_Y, 5.261541842847652, Pos_Z, 0.9590098812500656 
Time, 1.27, Pos_X, 23.72079729971778, Pos_Y, 5.2762892762427, Pos_Z, 0.9527526110468207 
Time, 1.272, Pos_X, 23.830353895057158, Pos_Y, 5.291040449886761, Pos_Z, 0.9464979143309621 
Time, 1.274, Pos_X, 23.93994437505847, Pos_Y, 5.3057956835160205, Pos_Z, 0.9402459017870284 
Time, 1.276, Pos_X, 24.049568511671556, Pos_Y, 5.320555285142564, Pos_Z, 0.9339966738297626 
Time, 1.278, Pos_X, 24.159226082178055, Pos_Y, 5.335319550722521, Pos_Z, 0.9277503211972442 
Time, 1.28, Pos_X, 24.268916869297534, Pos_Y, 5.350088763877035, Pos_Z, 0.9215069255236714 
Time, 1.282, Pos_X, 24.378640661293723, Pos_Y, 5.364863195670078, Pos_Z, 0.9152665598888315 
Time, 1.284, Pos_X, 24.488397252079388, Pos_Y, 5.37964310444486, Pos_Z, 0.9090292893395724 
Time, 1.286, Pos_X, 24.598186441311217, Pos_Y, 5.394428735723968, Pos_Z, 0.9027951713806586 
Time, 1.288, Pos_X, 24.708008034475508, Pos_Y, 5.409220322172748, Pos_Z, 0.8965642564405035 
Time, 1.29, Pos_X, 24.817861842957786, Pos_Y, 5.42401808362904, Pos_Z, 0.8903365883102123 
Time, 1.292, Pos_X, 24.927747684090924, Pos_Y, 5.438822227199769, Pos_Z, 0.8841122045573413 
Time, 1.294, Pos_X, 25.037665381185928, Pos_Y, 5.45363294741891, Pos_Z, 0.8778911369181429 
Time, 1.296, Pos_X, 25.147614763540933, Pos_Y, 5.468450426462351, Pos_Z, 0.8716734116675888 
Time, 1.298, Pos_X, 25.25759566642977, Pos_Y, 5.4832748344144475, Pos_Z, 0.8654590499714162 
Time, 1.3, Pos_X, 25.367607931066804, Pos_Y, 5.49810632958296, Pos_Z, 0.8592480682249561 
Time, 1.302, Pos_X, 25.477651404545316, Pos_Y, 5.512945058850986, Pos_Z, 0.8530404783747048 
Time, 1.304, Pos_X, 25.587725939754574, Pos_Y, 5.5277911580594035, Pos_Z, 0.846836288226405 
Time, 1.306, Pos_X, 25.697831395271777, Pos_Y, 5.542644752415995, Pos_Z, 0.8406355017480389 
Time, 1.308, Pos_X, 25.807967635226547, Pos_Y, 5.557505956924366, Pos_Z, 0.8344381193671571 
Time, 1.31, Pos_X, 25.91813452914432, Pos_Y, 5.572374876826124, Pos_Z, 0.8282441382688078 
Time, 1.312, Pos_X, 26.028331951768415, Pos_Y, 5.587251608046897, Pos_Z, 0.822053552694491 
Time, 1.314, Pos_X, 26.138559782862615, Pos_Y, 5.602136237642377, Pos_Z, 0.8158663542386778 
Time, 1.316, Pos_X, 26.248817906997335, Pos_Y, 5.617028844240584, Pos_Z, 0.8096825321480803 
Time, 1.318, Pos_X, 26.35910621331815, Pos_Y, 5.631929498471576, Pos_Z, 0.8035020736234392 
Time, 1.32, Pos_X, 26.46942459530252, Pos_Y, 5.6468382633810394, Pos_Z, 0.7973249641214776 
Time, 1.322, Pos_X, 26.579772950512456, Pos_Y, 5.661755194823133, Pos_Z, 0.7911511876604049 
Time, 1.324, Pos_X, 26.690151180339004, Pos_Y, 5.676680341827092, Pos_Z, 0.7849807271241935 
Time, 1.326, Pos_X, 26.80055918974073, Pos_Y, 5.691613746939474, Pos_Z, 0.7788135645654962 
Time, 1.328, Pos_X, 26.910996886982126, Pos_Y, 5.706555446542125, Pos_Z, 0.7726496815083119 
Time, 1.33, Pos_X, 27.02146418337535, Pos_Y, 5.721505471141432, Pos_Z, 0.766489059247319 
Time, 1.332, Pos_X, 27.13196099302655, Pos_Y, 5.736463845630469, Pos_Z, 0.7603316791399171 
Time, 1.334, Pos_X, 27.242487232587003, Pos_Y, 5.7514305895273115, Pos_Z, 0.7541775228874895 
Time, 1.336, Pos_X, 27.35304282101118, Pos_Y, 5.7664057171864975, Pos_Z, 0.7480265728028759 
Time, 1.338, Pos_X, 27.463627679325977, Pos_Y, 5.781389237985714, Pos_Z, 0.7418788120659839 
Time, 1.34, Pos_X, 27.574241730418777, Pos_Y, 5.796381156488273, Pos_Z, 0.7357342249639731 
Time, 1.342, Pos_X, 27.684884898835964, Pos_Y, 5.811381472584338, Pos_Z, 0.7295927971122619 
Time, 1.344, Pos_X, 27.79555711059085, Pos_Y, 5.8263901816145065, Pos_Z, 0.7234545156588892 
Time, 1.346, Pos_X, 27.906258292985857, Pos_Y, 5.841407274474238, Pos_Z, 0.7173193694680914 
Time, 1.348, Pos_X, 28.016988374444065, Pos_Y, 5.856432737706956, Pos_Z, 0.711187349283644 
Time, 1.35, Pos_X, 28.12774728435589, Pos_Y, 5.871466553584911, Pos_Z, 0.7050584478680889 
Time, 1.352, Pos_X, 28.23853495294065, Pos_Y, 5.886508700179594, Pos_Z, 0.6989326601188076 
Time, 1.354, Pos_X, 28.349351311120206, Pos_Y, 5.901559151429255, Pos_Z, 0.6928099831605761 
Time, 1.356, Pos_X, 28.460196290408543, Pos_Y, 5.916617877201567, Pos_Z, 0.6866904164138368 
Time, 1.358, Pos_X, 28.57106982280772, Pos_Y, 5.931684843357016, Pos_Z, 0.680573961641287 
Time, 1.36, Pos_X, 28.68197184070775, Pos_Y, 5.9467600118162585, Pos_Z, 0.6744606229708419 
Time, 1.362, Pos_X, 28.792902276795957, Pos_Y, 5.9618433406322175, Pos_Z, 0.6683504068959853 
Time, 1.364, Pos_X, 28.90386106397825, Pos_Y, 5.976934784067561, Pos_Z, 0.6622433222555562 
Time, 1.366, Pos_X, 29.01484813530419, Pos_Y, 5.992034292678942, Pos_Z, 0.6561393801987007 
Time, 1.368, Pos_X, 29.12586342389383, Pos_Y, 6.007141813412607, Pos_Z, 0.6500385941318148 
Time, 1.37, Pos_X, 29.236906862872733, Pos_Y, 6.022257289710911, Pos_Z, 0.6439409796471063 
Time, 1.372, Pos_X, 29.347978385308018, Pos_Y, 6.0373806616313335, Pos_Z, 0.6378465544409798 
Time, 1.374, Pos_X, 29.459077924146, Pos_Y, 6.052511865976304, Pos_Z, 0.6317553382246766 
Time, 1.376, Pos_X, 29.570205412153104, Pos_Y, 6.067650836429388, Pos_Z, 0.6256673526294613 
Time, 1.378, Pos_X, 29.681360781858235, Pos_Y, 6.082797503699484, Pos_Z, 0.6195826211074378 
Time, 1.38, Pos_X, 29.792543965500467, Pos_Y, 6.097951795671972, Pos_Z, 0.6135011688281747 
Time, 1.382, Pos_X, 29.90375489497726, Pos_Y, 6.113113637561204, Pos_Z, 0.6074230225746369 
Time, 1.384, Pos_X, 30.014993501790084, Pos_Y, 6.1282829520628, Pos_Z, 0.6013482106439466 
Time, 1.386, Pos_X, 30.12625971699348, Pos_Y, 6.143459659501738, Pos_Z, 0.5952767627538822 
Time, 1.388, Pos_X, 30.237553471145503, Pos_Y, 6.158643677969717, Pos_Z, 0.5892087099539217 
Time, 1.39, Pos_X, 30.348874694254743, Pos_Y, 6.1738349234502286, Pos_Z, 0.5831440845442565 
Time, 1.392, Pos_X, 30.460223315727465, Pos_Y, 6.189033309925285, Pos_Z, 0.5770829200030969 
Time, 1.394, Pos_X, 30.571599264314152, Pos_Y, 6.204238749459541, Pos_Z, 0.5710252509195824 
Time, 1.396, Pos_X, 30.683002468054696, Pos_Y, 6.219451152262084, Pos_Z, 0.5649711129327044 
Time, 1.398, Pos_X, 30.79443285421964, Pos_Y, 6.2346704267245565, Pos_Z, 0.5589205426751256 
Time, 1.4, Pos_X, 30.905890349246956, Pos_Y, 6.249896479433715, Pos_Z, 0.5528735777226966 
Time, 1.402, Pos_X, 31.017374878683324, Pos_Y, 6.265129215156246, Pos_Z, 0.5468302565466904 
Time, 1.404, Pos_X, 31.12888636712323, Pos_Y, 6.28036853679663, Pos_Z, 0.5407906184679359 
Time, 1.406, Pos_X, 31.24042473814453, Pos_Y, 6.2956143453313596, Pos_Z, 0.5347547036120676 
Time, 1.408, Pos_X, 31.351989914243585, Pos_Y, 6.310866539724133, Pos_Z, 0.5287225528620872 
Time, 1.41, Pos_X, 31.463581816767782, Pos_Y, 6.3261250168226635, Pos_Z, 0.5226942078096047 
Time, 1.412, Pos_X, 31.575200365847454, Pos_Y, 6.341389671240362, Pos_Z, 0.5166697107061109 
Time, 1.414, Pos_X, 31.686845480325072, Pos_Y, 6.356660395228093, Pos_Z, 0.5106491044089639 
Time, 1.416, Pos_X, 31.798517077685958, Pos_Y, 6.371937078540558, Pos_Z, 0.504632432321566 
Time, 1.418, Pos_X, 31.91021507399527, Pos_Y, 6.387219608299525, Pos_Z, 0.4986197383271864 
Time, 1.42, Pos_X, 32.02193938383593, Pos_Y, 6.402507868856035, Pos_Z, 0.49261106671597166 
Time, 1.422, Pos_X, 32.13368992024776, Pos_Y, 6.417801741658806, Pos_Z, 0.48660646210831937 
Time, 1.424, Pos_X, 32.24546659467415, Pos_Y, 6.43310110513244, Pos_Z, 0.48060596937286826 
Time, 1.426, Pos_X, 32.35726931691325, Pos_Y, 6.448405834569484, Pos_Z, 0.4746096335382461 
Time, 1.428, Pos_X, 32.469097995074804, Pos_Y, 6.463715802036276, Pos_Z, 0.4686174996983943 
Time, 1.43, Pos_X, 32.58095253554694, Pos_Y, 6.4790308762938515, Pos_Z, 0.4626296129145794 
Time, 1.432, Pos_X, 32.69283284296799, Pos_Y, 6.494350922739177, Pos_Z, 0.4566460181162846 
Time, 1.434, Pos_X, 32.804738820208364, Pos_Y, 6.509675803367378, Pos_Z, 0.45066676000144046 
