Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 3.22, Pos_X, 22.277534970973438, Pos_Y, -1.6213095553932266, Pos_Z, -5.36508821915542 
Time, 3.222, Pos_X, 22.377055891012102, Pos_Y, -1.6048852542038232, Pos_Z, -5.372522282021888 
Time, 3.224, Pos_X, 22.476712836960317, Pos_Y, -1.5884334339661492, Pos_Z, -5.3799496057339535 
Time, 3.226, Pos_X, 22.576505252453167, Pos_Y, -1.5719542738401564, Pos_Z, -5.387370130487191 
Time, 3.228, Pos_X, 22.676432580686896, Pos_Y, -1.5554479507422632, Pos_Z, -5.39478379118294 
Time, 3.23, Pos_X, 22.776494264988198, Pos_Y, -1.5389146392700812, Pos_Z, -5.402190518066705 
Time, 3.232, Pos_X, 22.876689749374535, Pos_Y, -1.5223545116801083, Pos_Z, -5.409590237365929 
Time, 3.234, Pos_X, 22.977018479107684, Pos_Y, -1.5057677379154153, Pos_Z, -5.41698287191787 
Time, 3.236, Pos_X, 23.07747990124007, Pos_Y, -1.489154485677678, Pos_Z, -5.42436834177912 
Time, 3.238, Pos_X, 23.178073465154505, Pos_Y, -1.472514920536485, Pos_Z, -5.431746564812066 
Time, 3.24, Pos_X, 23.278798623096346, Pos_Y, -1.4558492060703248, Pos_Z, -5.439117457243065 
Time, 3.242, Pos_X, 23.379654830698584, Pos_Y, -1.4391575040332196, Pos_Z, -5.446480934187634 
Time, 3.244, Pos_X, 23.480641547505574, Pos_Y, -1.4224399745409002, Pos_Z, -5.453836910140808 
Time, 3.246, Pos_X, 23.58175823749683, Pos_Y, -1.4056967762735373, Pos_Z, -5.461185299431369 
Time, 3.248, Pos_X, 23.68300436960735, Pos_Y, -1.3889280666931427, Pos_Z, -5.468526016637394 
Time, 3.25, Pos_X, 23.784379418243642, Pos_Y, -1.372134002268547, Pos_Z, -5.475858976961569 
Time, 3.252, Pos_X, 23.885882863792222, Pos_Y, -1.3553147387009707, Pos_Z, -5.483184096567226 
Time, 3.254, Pos_X, 23.98751419311943, Pos_Y, -1.3384704311433782, Pos_Z, -5.490501292876953 
Time, 3.256, Pos_X, 24.089272900060376, Pos_Y, -1.3216012344076618, Pos_Z, -5.497810484832767 
Time, 3.258, Pos_X, 24.191158485889886, Pos_Y, -1.3047073031574843, Pos_Z, -5.505111593115823 
Time, 3.26, Pos_X, 24.29317045977375, Pos_Y, -1.2877887920847035, Pos_Z, -5.512404540327135 
Time, 3.262, Pos_X, 24.39530833919754, Pos_Y, -1.2708458560674134, Pos_Z, -5.519689251131778 
Time, 3.264, Pos_X, 24.49757165036942, Pos_Y, -1.2538786503081822, Pos_Z, -5.526965652367905 
Time, 3.266, Pos_X, 24.599959928593265, Pos_Y, -1.2368873304514958, Pos_Z, -5.534233673122583 
Time, 3.268, Pos_X, 24.702472718605723, Pos_Y, -1.219872052679492, Pos_Z, -5.541493244777258 
Time, 3.27, Pos_X, 24.805109574873676, Pos_Y, -1.2028329737844734, Pos_Z, -5.5487443010269155 
Time, 3.272, Pos_X, 24.907870061851415, Pos_Y, -1.1857702512162107, Pos_Z, -5.555986777872526 
Time, 3.274, Pos_X, 25.01075375419167, Pos_Y, -1.168684043104133, Pos_Z, -5.563220613588238 
Time, 3.276, Pos_X, 25.113760236906387, Pos_Y, -1.1515745082559203, Pos_Z, -5.570445748666496 
Time, 3.278, Pos_X, 25.216889105478348, Pos_Y, -1.134441806131801, Pos_Z, -5.577662125741089 
Time, 3.28, Pos_X, 25.320139965922174, Pos_Y, -1.1172860967952591, Pos_Z, -5.584869689489721 
Time, 3.282, Pos_X, 25.42351243479292, Pos_Y, -1.100107540840374, Pos_Z, -5.592068386518908 
Time, 3.284, Pos_X, 25.527006139140475, Pos_Y, -1.0829062992979244, Pos_Z, -5.599258165234024 
Time, 3.286, Pos_X, 25.63062071641123, Pos_Y, -1.0656825335230116, Pos_Z, -5.606438975695019 
Time, 3.288, Pos_X, 25.73435581429555, Pos_Y, -1.0484364050642563, Pos_Z, -5.6136107694591315 
Time, 3.29, Pos_X, 25.83821109052156, Pos_Y, -1.0311680755180246, Pos_Z, -5.6207734994130005 
Time, 3.292, Pos_X, 25.942186212600184, Pos_Y, -1.0138777063720108, Pos_Z, -5.627927119594637 
Time, 3.294, Pos_X, 26.046280857525915, Pos_Y, -0.9965654588403895, Pos_Z, -5.6350715850073305 
Time, 3.296, Pos_X, 26.150494711438483, Pos_Y, -0.9792314936935081, Pos_Z, -5.642206851427926 
Time, 3.298, Pos_X, 26.25482746924515, Pos_Y, -0.9618759710864014, Pos_Z, -5.649332875212553 
Time, 3.3, Pos_X, 26.359278834204748, Pos_Y, -0.9444990503891312, Pos_Z, -5.656449613101106 
Time, 3.302, Pos_X, 26.463848517477036, Pos_Y, -0.9271008900220159, Pos_Z, -5.663557022022082 
Time, 3.304, Pos_X, 26.568536237643446, Pos_Y, -0.9096816472980401, Pos_Z, -5.67065505889955 
Time, 3.306, Pos_X, 26.67334172020575, Pos_Y, -0.8922414782730194, Pos_Z, -5.6777436804623385 
Time, 3.308, Pos_X, 26.77826469706709, Pos_Y, -0.8747805376080904, Pos_Z, -5.684822843058993 
Time, 3.31, Pos_X, 26.88330490599969, Pos_Y, -0.8572989784477919, Pos_Z, -5.691892502479146 
Time, 3.312, Pos_X, 26.98846209010515, Pos_Y, -0.8397969523151189, Pos_Z, -5.6989526137812945 
Time, 3.314, Pos_X, 27.093735997271775, Pos_Y, -0.8222746090256586, Pos_Z, -5.706003131128384 
Time, 3.316, Pos_X, 27.199126379631583, Pos_Y, -0.8047320966184113, Pos_Z, -5.713044007633373 
Time, 3.318, Pos_X, 27.304632993024086, Pos_Y, -0.787169561303821, Pos_Z, -5.720075195215149 
Time, 3.32, Pos_X, 27.410255596468506, Pos_Y, -0.7695871474305469, Pos_Z, -5.72709664446566 
Time, 3.322, Pos_X, 27.515993951646855, Pos_Y, -0.7519849974698454, Pos_Z, -5.734108304529093 
Time, 3.324, Pos_X, 27.621847822404558, Pos_Y, -0.7343632520149125, Pos_Z, -5.74111012299293 
Time, 3.326, Pos_X, 27.727816974271303, Pos_Y, -0.7167220497926251, Pos_Z, -5.748102045791884 
Time, 3.328, Pos_X, 27.83390117400529, Pos_Y, -0.699061527686579, Pos_Z, -5.755084017125097 
Time, 3.33, Pos_X, 27.940100189163573, Pos_Y, -0.6813818207697074, Pos_Z, -5.762055979386968 
Time, 3.332, Pos_X, 28.046413787698274, Pos_Y, -0.6636830623449179, Pos_Z, -5.769017873109877 
Time, 3.334, Pos_X, 28.152841737578807, Pos_Y, -0.6459653839927, Pos_Z, -5.775969636918529 
Time, 3.336, Pos_X, 28.259383806443417, Pos_Y, -0.6282289156246164, Pos_Z, -5.782911207496687 
Time, 3.338, Pos_X, 28.366039761282224, Pos_Y, -0.6104737855401621, Pos_Z, -5.78984251956641 
Time, 3.34, Pos_X, 28.47280936815158, Pos_Y, -0.5927001204837214, Pos_Z, -5.796763505879982 
Time, 3.342, Pos_X, 28.579692391918314, Pos_Y, -0.5749080457012019, Pos_Z, -5.803674097222461 
Time, 3.344, Pos_X, 28.686688596034614, Pos_Y, -0.5570976849964834, Pos_Z, -5.810574222425571 
Time, 3.346, Pos_X, 28.793797742344275, Pos_Y, -0.5392691607854272, Pos_Z, -5.817463808393114 
Time, 3.348, Pos_X, 28.901019590918192, Pos_Y, -0.5214225941465626, Pos_Z, -5.8243427801354075 
Time, 3.35, Pos_X, 29.008353899919992, Pos_Y, -0.5035581048682531, Pos_Z, -5.831211060811352 
Time, 3.352, Pos_X, 29.115800425500222, Pos_Y, -0.485675811491315, Pos_Z, -5.8380685717769945 
Time, 3.354, Pos_X, 29.223358921717164, Pos_Y, -0.4677758313483635, Pos_Z, -5.844915232639469 
Time, 3.356, Pos_X, 29.33102914048271, Pos_Y, -0.4498582805999322, Pos_Z, -5.851750961315669 
Time, 3.358, Pos_X, 29.438810831532148, Pos_Y, -0.4319232742673568, Pos_Z, -5.858575674095364 
Time, 3.36, Pos_X, 29.546703742417368, Pos_Y, -0.41397092626258236, Pos_Z, -5.8653892857065815 
Time, 3.362, Pos_X, 29.654707618522465, Pos_Y, -0.39600134941381315, Pos_Z, -5.872191709380981 
Time, 3.364, Pos_X, 29.76282220309881, Pos_Y, -0.3780146554882606, Pos_Z, -5.8789828569174345 
Time, 3.366, Pos_X, 29.87104723731644, Pos_Y, -0.36001095521220117, Pos_Z, -5.885762638744724 
Time, 3.368, Pos_X, 29.979382460332463, Pos_Y, -0.3419903582877851, Pos_Z, -5.892530963983649 
Time, 3.37, Pos_X, 30.087827609374077, Pos_Y, -0.32395297340714635, Pos_Z, -5.899287740506013 
Time, 3.372, Pos_X, 30.196382419833117, Pos_Y, -0.30589890826438, Pos_Z, -5.90603287499021 
Time, 3.374, Pos_X, 30.30504662537113, Pos_Y, -0.28782826956466057, Pos_Z, -5.912766272974374 
Time, 3.376, Pos_X, 30.413819958034416, Pos_Y, -0.26974116303074874, Pos_Z, -5.919487838906723 
Time, 3.378, Pos_X, 30.522702148377096, Pos_Y, -0.25163769340756137, Pos_Z, -5.926197476192458 
Time, 3.38, Pos_X, 30.63169292559057, Pos_Y, -0.233517964465918, Pos_Z, -5.932895087236959 
Time, 3.382, Pos_X, 30.740792017636743, Pos_Y, -0.2153820790055929, Pos_Z, -5.939580573489499 
Time, 3.384, Pos_X, 30.849999151384015, Pos_Y, -0.19723013885690602, Pos_Z, -5.946253835487387 
Time, 3.386, Pos_X, 30.959314052746066, Pos_Y, -0.1790622448802095, Pos_Z, -5.952914772898734 
Time, 3.388, Pos_X, 31.06873644682042, Pos_Y, -0.1608784969639786, Pos_Z, -5.959563284566983 
Time, 3.39, Pos_X, 31.17826605802623, Pos_Y, -0.14267899402224807, Pos_Z, -5.966199268558864 
Time, 3.392, Pos_X, 31.287902610240202, Pos_Y, -0.1244638339917816, Pos_Z, -5.972822622216195 
Time, 3.394, Pos_X, 31.397645826929168, Pos_Y, -0.10623311382968695, Pos_Z, -5.97943324220942 
Time, 3.396, Pos_X, 31.507495431278155, Pos_Y, -0.0879869295111923, Pos_Z, -5.986031024593809 
Time, 3.398, Pos_X, 31.61745114631395, Pos_Y, -0.06972537602906242, Pos_Z, -5.992615864870795 
Time, 3.4, Pos_X, 31.72751269502535, Pos_Y, -0.0514485473939735, Pos_Z, -5.999187658053406 
Time, 3.402, Pos_X, 31.83767980047751, Pos_Y, -0.033156536635873035, Pos_Z, -6.0057462987355805 
Time, 3.404, Pos_X, 31.947952185918542, Pos_Y, -0.014849435808615957, Pos_Z, -6.012291681165568 
Time, 3.406, Pos_X, 32.0583295748779, Pos_Y, 0.0034726640008478794, Pos_Z, -6.0188236993236615 
Time, 3.408, Pos_X, 32.16881169125769, Pos_Y, 0.02180967265917933, Pos_Z, -6.025342247003439 
Time, 3.41, Pos_X, 32.27939825941731, Pos_Y, 0.04016150096967911, Pos_Z, -6.031847217895084 
Time, 3.412, Pos_X, 32.390089004250584, Pos_Y, 0.05852806065150188, Pos_Z, -6.038338505671195 
Time, 3.414, Pos_X, 32.500883651254014, Pos_Y, 0.07690926431466022, Pos_Z, -6.044816004073961 
Time, 3.416, Pos_X, 32.6117819265856, Pos_Y, 0.09530502543047387, Pos_Z, -6.051279607003838 
Time, 3.418, Pos_X, 32.72278355711649, Pos_Y, 0.11371525829824382, Pos_Z, -6.057729208608495 
Time, 3.42, Pos_X, 32.833888270476386, Pos_Y, 0.13213987800905908, Pos_Z, -6.064164703371055 
Time, 3.422, Pos_X, 32.94509579509006, Pos_Y, 0.150578800407197, Pos_Z, -6.0705859861983535 
Time, 3.424, Pos_X, 33.056405860206056, Pos_Y, 0.16903194205001837, Pos_Z, -6.076992952507367 
Time, 3.426, Pos_X, 33.167818195920184, Pos_Y, 0.1874992201659474, Pos_Z, -6.083385498308615 
Time, 3.428, Pos_X, 33.27933253319078, Pos_Y, 0.20598055261068882, Pos_Z, -6.0897635202863 
Time, 3.43, Pos_X, 33.39094860384767, Pos_Y, 0.22447585782297702, Pos_Z, -6.096126915872448 
Time, 3.432, Pos_X, 33.50266614059668, Pos_Y, 0.24298505478068025, Pos_Z, -6.102475583314062 
Time, 3.434, Pos_X, 33.61448487701855, Pos_Y, 0.26150806295794565, Pos_Z, -6.108809421733769 
Time, 3.436, Pos_X, 33.72640454756362, Pos_Y, 0.2800448022836418, Pos_Z, -6.115128331184244 
Time, 3.438, Pos_X, 33.83842488754053, Pos_Y, 0.29859519310192323, Pos_Z, -6.12143221269519 
Time, 3.44, Pos_X, 33.95054563310068, Pos_Y, 0.3171591561359974, Pos_Z, -6.1277209683110785 
Time, 3.442, Pos_X, 34.06276652122071, Pos_Y, 0.33573661245576514, Pos_Z, -6.133994501121237 
Time, 3.444, Pos_X, 34.17508728968221, Pos_Y, 0.35432748344940507, Pos_Z, -6.140252715282041 
Time, 3.446, Pos_X, 34.28750767704862, Pos_Y, 0.37293169079936495, Pos_Z, -6.146495516031771 
Time, 3.448, Pos_X, 34.40002742263869, Pos_Y, 0.39154915646270844, Pos_Z, -6.152722809698399 
Time, 3.45, Pos_X, 34.5126462664987, Pos_Y, 0.41017980265562987, Pos_Z, -6.158934503699934 
Time, 3.452, Pos_X, 34.62536394937626, Pos_Y, 0.4288235518421379, Pos_Z, -6.1651305065399145 
Time, 3.454, Pos_X, 34.73818021268963, Pos_Y, 0.44748032672640503, Pos_Z, -6.171310727795169 
Time, 3.456, Pos_X, 34.85109479849362, Pos_Y, 0.46615005025057665, Pos_Z, -6.177475078099143 
Time, 3.458, Pos_X, 34.964107449450466, Pos_Y, 0.48483264559723255, Pos_Z, -6.183623469126496 
Time, 3.46, Pos_X, 35.077217908800705, Pos_Y, 0.5035280361933944, Pos_Z, -6.189755813573896 
Time, 3.462, Pos_X, 35.190425920332075, Pos_Y, 0.5222361457148957, Pos_Z, -6.195872025136345 
Time, 3.464, Pos_X, 35.30373122834822, Pos_Y, 0.5409568980914394, Pos_Z, -6.201972018483277 
Time, 3.466, Pos_X, 35.417133577637834, Pos_Y, 0.5596902175131927, Pos_Z, -6.208055709233825 
Time, 3.468, Pos_X, 35.53063271344633, Pos_Y, 0.578436028437787, Pos_Z, -6.214123013929892 
Time, 3.47, Pos_X, 35.6442283814493, Pos_Y, 0.5971942555949022, Pos_Z, -6.220173850008234 
Time, 3.472, Pos_X, 35.757920327727405, Pos_Y, 0.6159648239878798, Pos_Z, -6.226208135772185 
Time, 3.474, Pos_X, 35.87170829874235, Pos_Y, 0.6347476588925217, Pos_Z, -6.232225790363589 
Time, 3.476, Pos_X, 35.985592041315016, Pos_Y, 0.6535426858517358, Pos_Z, -6.23822673373305 
Time, 3.478, Pos_X, 36.09957130260595, Pos_Y, 0.6723498306657305, Pos_Z, -6.2442108866078145 
Time, 3.48, Pos_X, 36.213645830099395, Pos_Y, 0.6911690193785307, Pos_Z, -6.250178170459863 
Time, 3.482, Pos_X, 36.327815371590106, Pos_Y, 0.7100001782593565, Pos_Z, -6.256128507473962 
Time, 3.484, Pos_X, 36.44207967517305, Pos_Y, 0.7288432337778767, Pos_Z, -6.262061820513625 
Time, 3.486, Pos_X, 36.556438489235624, Pos_Y, 0.7476981125748989, Pos_Z, -6.26797803308486 
Time, 3.488, Pos_X, 36.670891562452, Pos_Y, 0.7665647414267164, Pos_Z, -6.273877069299343 
Time, 3.49, Pos_X, 36.785438643781355, Pos_Y, 0.7854430472027256, Pos_Z, -6.279758853837125 
Time, 3.492, Pos_X, 36.90007948247043, Pos_Y, 0.804332956818587, Pos_Z, -6.285623311907067 
Time, 3.494, Pos_X, 37.01481382805854, Pos_Y, 0.823234397184072, Pos_Z, -6.291470369205332 
Time, 3.496, Pos_X, 37.12964143038553, Pos_Y, 0.8421472951451039, Pos_Z, -6.297299951872972 
Time, 3.498, Pos_X, 37.24456203960305, Pos_Y, 0.8610715774225817, Pos_Z, -6.303111986452552 
Time, 3.5, Pos_X, 37.35957540618795, Pos_Y, 0.8800071705480685, Pos_Z, -6.308906399842982 
Time, 3.502, Pos_X, 37.474681280957626, Pos_Y, 0.8989540007954703, Pos_Z, -6.314683119253074 
Time, 3.504, Pos_X, 37.58987941508892, Pos_Y, 0.9179119941096501, Pos_Z, -6.320442072156079 
Time, 3.506, Pos_X, 37.705169560141464, Pos_Y, 0.9368810760344874, Pos_Z, -6.326183186246118 
Time, 3.508, Pos_X, 37.82055146808208, Pos_Y, 0.9558611716403845, Pos_Z, -6.331906389395122 
Time, 3.51, Pos_X, 37.93602489130891, Pos_Y, 0.9748522054496664, Pos_Z, -6.337611609609738 
Time, 3.512, Pos_X, 38.051589582677146, Pos_Y, 0.9938541013627651, Pos_Z, -6.343298774990019 
Time, 3.514, Pos_X, 38.16724529552724, Pos_Y, 1.0128667825855078, Pos_Z, -6.348967813690186 
Time, 3.516, Pos_X, 38.28299178371326, Pos_Y, 1.0318901715581783, Pos_Z, -6.354618653881671 
Time, 3.518, Pos_X, 38.398828801631, Pos_Y, 1.0509241898864234, Pos_Z, -6.360251223719349 
Time, 3.52, Pos_X, 38.51475610424537, Pos_Y, 1.069968758272752, Pos_Z, -6.3658654513108655 
Time, 3.522, Pos_X, 38.63077344711698, Pos_Y, 1.0890237964503349, Pos_Z, -6.371461264688704 
Time, 3.524, Pos_X, 38.74688058642948, Pos_Y, 1.1080892231198332, Pos_Z, -6.377038591786664 
Time, 3.526, Pos_X, 38.86307727901631, Pos_Y, 1.1271649558883838, Pos_Z, -6.382597360421894 
Time, 3.528, Pos_X, 38.979363282384426, Pos_Y, 1.1462509112105228, Pos_Z, -6.388137498280572 
Time, 3.53, Pos_X, 39.09573835473576, Pos_Y, 1.1653470043312821, Pos_Z, -6.393658932908479 
Time, 3.532, Pos_X, 39.212202254986806, Pos_Y, 1.1844531492317165, Pos_Z, -6.399161591706482 
Time, 3.534, Pos_X, 39.32875474278671, Pos_Y, 1.203569258575634, Pos_Z, -6.4046454019313215 
Time, 3.536, Pos_X, 39.44539557853262, Pos_Y, 1.2226952436569123, Pos_Z, -6.410110290701671 
Time, 3.538, Pos_X, 39.56212452338227, Pos_Y, 1.2418310143493294, Pos_Z, -6.4155561850090566 
Time, 3.54, Pos_X, 39.678941339264156, Pos_Y, 1.2609764790576374, Pos_Z, -6.420983011734829 
Time, 3.542, Pos_X, 39.79584578888442, Pos_Y, 1.280131544667919, Pos_Z, -6.426390697671873 
Time, 3.544, Pos_X, 39.91283763573143, Pos_Y, 1.2992961164988057, Pos_Z, -6.431779169551572 
Time, 3.546, Pos_X, 40.029916644077986, Pos_Y, 1.3184700982543671, Pos_Z, -6.437148354075029 
Time, 3.548, Pos_X, 40.14708257898263, Pos_Y, 1.3376533919766194, Pos_Z, -6.442498177949048 
Time, 3.55, Pos_X, 40.26433520628799, Pos_Y, 1.356845897997488, Pos_Z, -6.4478285679274014 
Time, 3.552, Pos_X, 40.38167429261539, Pos_Y, 1.3760475148896238, Pos_Z, -6.45313945085559 
Time, 3.554, Pos_X, 40.49909960535883, Pos_Y, 1.3952581394159536, Pos_Z, -6.458430753720659 
Time, 3.556, Pos_X, 40.6166109126778, Pos_Y, 1.4144776664783338, Pos_Z, -6.463702403705254 
Time, 3.558, Pos_X, 40.73420798348912, Pos_Y, 1.433705989065439, Pos_Z, -6.468954328244723 
Time, 3.56, Pos_X, 40.85189058745694, Pos_Y, 1.4529429981997177, Pos_Z, -6.474186455089748 
Time, 3.562, Pos_X, 40.96965849497961, Pos_Y, 1.4721885828824448, Pos_Z, -6.479398712373583 
Time, 3.564, Pos_X, 41.0875114771783, Pos_Y, 1.4914426300366694, Pos_Z, -6.484591028684896 
Time, 3.566, Pos_X, 41.20544930588612, Pos_Y, 1.5107050244477207, Pos_Z, -6.489763333143852 
Time, 3.568, Pos_X, 41.32347175363285, Pos_Y, 1.5299756487035567, Pos_Z, -6.494915555479032 
Time, 3.57, Pos_X, 41.44157859362926, Pos_Y, 1.5492543831351342, Pos_Z, -6.500047626111784 
Time, 3.572, Pos_X, 41.55976959975113, Pos_Y, 1.5685411057563818, Pos_Z, -6.505159476247593 
Time, 3.574, Pos_X, 41.67804454652405, Pos_Y, 1.5878356922045238, Pos_Z, -6.51025103797118 
Time, 3.576, Pos_X, 41.79640320910891, Pos_Y, 1.607138015678966, Pos_Z, -6.515322244346472 
Time, 3.578, Pos_X, 41.91484536328504, Pos_Y, 1.6264479468802229, Pos_Z, -6.520373029521507 
Time, 3.58, Pos_X, 42.033370785431735, Pos_Y, 1.6457653539498174, Pos_Z, -6.525403328838523 
Time, 3.582, Pos_X, 42.15197925250935, Pos_Y, 1.665090102410815, Pos_Z, -6.530413078949692 
Time, 3.584, Pos_X, 42.27067054204074, Pos_Y, 1.6844220551103684, Pos_Z, -6.535402217937234 
Time, 3.586, Pos_X, 42.38944443209212, Pos_Y, 1.703761072163245, Pos_Z, -6.540370685438927 
Time, 3.588, Pos_X, 42.50830070125245, Pos_Y, 1.7231070108975006, Pos_Z, -6.545318422779472 
Time, 3.59, Pos_X, 42.627239128610974, Pos_Y, 1.7424597258019814, Pos_Z, -6.550245373107477 
Time, 3.592, Pos_X, 42.746259493733554, Pos_Y, 1.7618190684757111, Pos_Z, -6.555151481538272 
Time, 3.594, Pos_X, 42.86536157663782, Pos_Y, 1.7811848875809435, Pos_Z, -6.5600366953031335 
Time, 3.596, Pos_X, 42.984545157766256, Pos_Y, 1.8005570287986497, Pos_Z, -6.5649009639047025 
Time, 3.598, Pos_X, 43.10381001795781, Pos_Y, 1.819935334787498, Pos_Z, -6.569744239278052 
Time, 3.6, Pos_X, 43.22315593841619, Pos_Y, 1.8393196451468503, Pos_Z, -6.574566475959228 
Time, 3.602, Pos_X, 43.34258270067535, Pos_Y, 1.858709796384366, Pos_Z, -6.579367631261171 
Time, 3.604, Pos_X, 43.46209008656342, Pos_Y, 1.878105621888762, Pos_Z, -6.584147665456795 
Time, 3.606, Pos_X, 43.58167787816323, Pos_Y, 1.8975069519076433, Pos_Z, -6.5889065419698145 
Time, 3.608, Pos_X, 43.70134585776954, Pos_Y, 1.9169136135309266, Pos_Z, -6.59364422757253 
Time, 3.61, Pos_X, 43.82109380784308, Pos_Y, 1.936325430680248, Pos_Z, -6.598360692590709 
Time, 3.612, Pos_X, 43.94092151096065, Pos_Y, 1.9557422241059776, Pos_Z, -6.603055911115307 
Time, 3.614, Pos_X, 44.06082874976056, Pos_Y, 1.9751638113924854, Pos_Z, -6.607729861220963 
Time, 3.616, Pos_X, 44.1808153068832, Pos_Y, 1.9945900069712428, Pos_Z, -6.612382525190948 
Time, 3.618, Pos_X, 44.300880964908984, Pos_Y, 2.0140206221439345, Pos_Z, -6.617013889748552 
Time, 3.62, Pos_X, 44.421025506294065, Pos_Y, 2.033455465117669, Pos_Z, -6.621623946295845 
Time, 3.622, Pos_X, 44.54124871330099, Pos_Y, 2.0528943410517613, Pos_Z, -6.626212691159042 
Time, 3.624, Pos_X, 44.6615503679225, Pos_Y, 2.0723370521170255, Pos_Z, -6.630780125839309 
Time, 3.626, Pos_X, 44.7819302518011, Pos_Y, 2.0917833975686917, Pos_Z, -6.635326257269531 
Time, 3.628, Pos_X, 44.90238814614426, Pos_Y, 2.11123317383368, Pos_Z, -6.63985109807755 
Time, 3.63, Pos_X, 45.02292383163425, Pos_Y, 2.130686174613511, Pos_Z, -6.644354666854343 
Time, 3.632, Pos_X, 45.14353708833528, Pos_Y, 2.1501421910042606, Pos_Z, -6.648836988426402 
Time, 3.634, Pos_X, 45.26422769559638, Pos_Y, 2.169601011633728, Pos_Z, -6.653298094132611 
Time, 3.636, Pos_X, 45.384995431949015, Pos_Y, 2.189062422817383, Pos_Z, -6.657738022103672 
Time, 3.638, Pos_X, 45.505840075001466, Pos_Y, 2.2085262087352864, Pos_Z, -6.662156817543243 
Time, 3.64, Pos_X, 45.626761401329155, Pos_Y, 2.2279921516289423, Pos_Z, -6.666554533010479 
Time, 3.642, Pos_X, 45.74775918636239, Pos_Y, 2.2474600320204043, Pos_Z, -6.6709312287033935 
Time, 3.644, Pos_X, 45.868833204271766, Pos_Y, 2.2669296289551184, Pos_Z, -6.675286972740285 
Time, 3.646, Pos_X, 45.98998322785143, Pos_Y, 2.2864007202689702, Pos_Z, -6.679621841436887 
Time, 3.648, Pos_X, 46.111209028401795, Pos_Y, 2.3058730828788416, Pos_Z, -6.683935919578849 
Time, 3.65, Pos_X, 46.232510375610815, Pos_Y, 2.3253464930956014, Pos_Z, -6.68822930068799 
Time, 3.652, Pos_X, 46.353887037434724, Pos_Y, 2.344820726961404, Pos_Z, -6.692502087280909 
Time, 3.654, Pos_X, 46.475338779979914, Pos_Y, 2.3642955606109473, Pos_Z, -6.696754391117327 
Time, 3.656, Pos_X, 46.596865367386606, Pos_Y, 2.383770770659214, Pos_Z, -6.700986333434859 
Time, 3.658, Pos_X, 46.718466561714955, Pos_Y, 2.4032461346168192, Pos_Z, -6.705198045167101 
Time, 3.66, Pos_X, 46.84014212283545, Pos_Y, 2.4227214313320706, Pos_Z, -6.709389667142914 
Time, 3.662, Pos_X, 46.96189180832517, Pos_Y, 2.4421964414589405, Pos_Z, -6.713561350264498 
Time, 3.664, Pos_X, 47.08371537336925, Pos_Y, 2.461670947947575, Pos_Z, -6.717713255662519 
Time, 3.666, Pos_X, 47.205612570669096, Pos_Y, 2.4811447365556787, Pos_Z, -6.721845554826031 
Time, 3.668, Pos_X, 47.32758315036111, Pos_Y, 2.500617596380798, Pos_Z, -6.725958429705029 
Time, 3.67, Pos_X, 47.449626859946484, Pos_Y, 2.520089320411579, Pos_Z, -6.730052072782691 
Time, 3.672, Pos_X, 47.57174344423356, Pos_Y, 2.539559706096536, Pos_Z, -6.734126687114084 
Time, 3.674, Pos_X, 47.69393264529172, Pos_Y, 2.5590285559306043, Pos_Z, -6.738182486327871 
Time, 3.676, Pos_X, 47.816194202420114, Pos_Y, 2.578495678056734, Pos_Z, -6.7422196945889725 
Time, 3.678, Pos_X, 47.938527852132125, Pos_Y, 2.597960886880034, Pos_Z, -6.746238546520036 
Time, 3.68, Pos_X, 48.06093332815783, Pos_Y, 2.6174240036934173, Pos_Z, -6.7502392870769805 
Time, 3.682, Pos_X, 48.183410361466905, Pos_Y, 2.6368848573116574, Pos_Z, -6.754222171378014 
Time, 3.684, Pos_X, 48.30595868030735, Pos_Y, 2.6563432847110446, Pos_Z, -6.758187464485725 
Time, 3.686, Pos_X, 48.42857801026224, Pos_Y, 2.6757991316722642, Pos_Z, -6.762135441137553 
Time, 3.688, Pos_X, 48.55126807432843, Pos_Y, 2.6952522534226535, Pos_Z, -6.7660663854228416 
Time, 3.69, Pos_X, 48.67402859301583, Pos_Y, 2.714702515274808, Pos_Z, -6.769980590404758 
Time, 3.692, Pos_X, 48.79685928446629, Pos_Y, 2.7341497932577434, Pos_Z, -6.773878357684484 
Time, 3.694, Pos_X, 48.919759864591974, Pos_Y, 2.7535939747362286, Pos_Z, -6.777759996906602 
Time, 3.696, Pos_X, 49.042730047232425, Pos_Y, 2.773034959012826, Pos_Z, -6.781625825204289 
Time, 3.698, Pos_X, 49.165769544329116, Pos_Y, 2.792472657908168, Pos_Z, -6.7854761665850925 
Time, 3.7, Pos_X, 49.28887806611729, Pos_Y, 2.811906996313741, Pos_Z, -6.789311351257866 
Time, 3.702, Pos_X, 49.41205532133276, Pos_Y, 2.831337912710533, Pos_Z, -6.793131714900314 
Time, 3.704, Pos_X, 49.53530101743171, Pos_Y, 2.850765359649156, Pos_Z, -6.796937597869205 
Time, 3.706, Pos_X, 49.65861486082236, Pos_Y, 2.8701893041859123, Pos_Z, -6.800729344356001 
Time, 3.708, Pos_X, 49.781996557104, Pos_Y, 2.889609728265612, Pos_Z, -6.804507301491551 
