Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 1.404, Pos_X, 0.7334223043041473, Pos_Y, -1.4690336895730252, Pos_Z, -0.4396765029447744 
Time, 1.406, Pos_X, 0.7393778678076788, Pos_Y, -1.4739516089350688, Pos_Z, -0.44111756507573396 
Time, 1.408, Pos_X, 0.7453847339253503, Pos_Y, -1.478896398805931, Pos_Z, -0.44255856097271024 
Time, 1.41, Pos_X, 0.7514429750100414, Pos_Y, -1.4838679596398958, Pos_Z, -0.4439998357062987 
Time, 1.412, Pos_X, 0.7575526424936267, Pos_Y, -1.4888661812697352, Pos_Z, -0.4454417204105173 
Time, 1.414, Pos_X, 0.7637137674904325, Pos_Y, -1.4938909436472625, Pos_Z, -0.4468845326577922 
Time, 1.416, Pos_X, 0.7699263614771011, Pos_Y, -1.4989421175776874, Pos_Z, -0.44832857685429883 
Time, 1.418, Pos_X, 0.7761904170372468, Pos_Y, -1.5040195654425614, Pos_Z, -0.4497741446477878 
Time, 1.42, Pos_X, 0.7825059086716538, Pos_Y, -1.5091231419061977, Pos_Z, -0.4512215153457676 
Time, 1.422, Pos_X, 0.7888727936747572, Pos_Y, -1.5142526945998735, Pos_Z, -0.4526709563448255 
Time, 1.424, Pos_X, 0.7952910130683886, Pos_Y, -1.5194080647784225, Pos_Z, -0.45412272356809535 
Time, 1.426, Pos_X, 0.801760492583846, Pos_Y, -1.5245890879491437, Pos_Z, -0.4555770619103271 
Time, 1.428, Pos_X, 0.8082811436889424, Pos_Y, -1.5297955944714763, Pos_Z, -0.4570342056906153 
Time, 1.43, Pos_X, 0.8148528646531927, Pos_Y, -1.5350274101237538, Pos_Z, -0.4584943791132979 
Time, 1.432, Pos_X, 0.8214755416414485, Pos_Y, -1.5402843566365196, Pos_Z, -0.4599577967376772 
Time, 1.434, Pos_X, 0.8281490498264683, Pos_Y, -1.5455662521894222, Pos_Z, -0.4614246639527253 
Time, 1.436, Pos_X, 0.8348732545140195, Pos_Y, -1.5508729118681175, Pos_Z, -0.4628951774548406 
Time, 1.438, Pos_X, 0.8416480122667868, Pos_Y, -1.5562041480815572, Pos_Z, -0.46436952572601803 
Time, 1.44, Pos_X, 0.8484731720126597, Pos_Y, -1.5615597709438398, Pos_Z, -0.4658478895178452 
Time, 1.442, Pos_X, 0.8553485761328753, Pos_Y, -1.5669395886216226, Pos_Z, -0.46733044234840415 
Time, 1.444, Pos_X, 0.8622740615113812, Pos_Y, -1.5723434076494365, Pos_Z, -0.4688173510118573 
Time, 1.446, Pos_X, 0.8692494605402652, Pos_Y, -1.5777710332174844, Pos_Z, -0.47030877609967847 
Time, 1.448, Pos_X, 0.8762746020767034, Pos_Y, -1.5832222694321296, Pos_Z, -0.47180487252788605 
Time, 1.45, Pos_X, 0.8833493123392262, Pos_Y, -1.5886969195508052, Pos_Z, -0.4733057900699463 
Time, 1.452, Pos_X, 0.8904734157411645, Pos_Y, -1.5941947861975607, Pos_Z, -0.4748116738964328 
Time, 1.454, Pos_X, 0.8976467356504559, Pos_Y, -1.5997156715649572, Pos_Z, -0.47632266512087723 
Time, 1.456, Pos_X, 0.9048690950664008, Pos_Y, -1.60525937760823, Pos_Z, -0.4778389013496485 
Time, 1.458, Pos_X, 0.9121403172115872, Pos_Y, -1.6108257062353253, Pos_Z, -0.4793605172344884 
Time, 1.46, Pos_X, 0.9194602260355356, Pos_Y, -1.6164144594933096, Pos_Z, -0.480887645019838 
Time, 1.462, Pos_X, 0.926828646629002, Pos_Y, -1.6220254397514007, Pos_Z, -0.48242041508304007 
Time, 1.464, Pos_X, 0.9342454055519874, Pos_Y, -1.627658449886843, Pos_Z, -0.48395895646774423 
Time, 1.466, Pos_X, 0.9417103310714819, Pos_Y, -1.6333132934780912, Pos_Z, -0.4855033973998408 
Time, 1.468, Pos_X, 0.949223253311582, Pos_Y, -1.6389897750060018, Pos_Z, -0.4870538657791112 
Time, 1.47, Pos_X, 0.9567840043177788, Pos_Y, -1.6446877000677675, Pos_Z, -0.4886104896477257 
Time, 1.472, Pos_X, 0.9643924180342365, Pos_Y, -1.6504068756045494, Pos_Z, -0.49017339763446394 
Time, 1.474, Pos_X, 0.9720483302029641, Pos_Y, -1.6561471101407113, Pos_Z, -0.4917427193690816 
Time, 1.476, Pos_X, 0.9797515781923313, Pos_Y, -1.6619082140328778, Pos_Z, -0.49331858585958166 
Time, 1.478, Pos_X, 0.9875020007594396, Pos_Y, -1.6676899997267143, Pos_Z, -0.4949011298280796 
Time, 1.48, Pos_X, 0.9952994377494441, Pos_Y, -1.6734922820173013, Pos_Z, -0.49649048601063583 
Time, 1.482, Pos_X, 1.0031437297373427, Pos_Y, -1.6793148783133591, Pos_Z, -0.49808679141922174 
Time, 1.484, Pos_X, 1.011034717616118, Pos_Y, -1.6851576089068685, Pos_Z, -0.4996901855637535 
Time, 1.486, Pos_X, 1.0189722421401466, Pos_Y, -1.691020297246547, Pos_Z, -0.5013008106341291 
Time, 1.488, Pos_X, 1.0269561434325043, Pos_Y, -1.6969027702120805, Pos_Z, -0.5029188116365314 
Time, 1.49, Pos_X, 1.034986260460963, Pos_Y, -1.7028048583872013, Pos_Z, -0.5045443364888704 
Time, 1.492, Pos_X, 1.0430624304890235, Pos_Y, -1.7087263963274844, Pos_Z, -0.5061775360766898 
Time, 1.494, Pos_X, 1.0511844885087411, Pos_Y, -1.7146672228161361, Pos_Z, -0.5078185642632894 
Time, 1.496, Pos_X, 1.0593522666610864, Pos_Y, -1.7206271811043796, Pos_Z, -0.5094675778567886 
Time, 1.498, Pos_X, 1.0675655936438395, Pos_Y, -1.7266061191362765, Pos_Z, -0.5111247365374754 
Time, 1.5, Pos_X, 1.0758242941186635, Pos_Y, -1.7326038897585125, Pos_Z, -0.5127902027481419 
Time, 1.502, Pos_X, 1.084128188124018, Pos_Y, -1.7386203509133666, Pos_Z, -0.514464141547994 
Time, 1.504, Pos_X, 1.0924770904949013, Pos_Y, -1.7446553658170152, Pos_Z, -0.5161467204328667 
Time, 1.506, Pos_X, 1.1008708102945042, Pos_Y, -1.7507088031255995, Pos_Z, -0.5178381091258061 
Time, 1.508, Pos_X, 1.109309150260132, Pos_Y, -1.7567805370861023, Pos_Z, -0.5195384793369797 
Time, 1.51, Pos_X, 1.1177919062714374, Pos_Y, -1.762870447666645, Pos_Z, -0.5212480044921322 
Time, 1.512, Pos_X, 1.1263188668392683, Pos_Y, -1.7689784206701604, Pos_Z, -0.522966859432614 
Time, 1.514, Pos_X, 1.1348898126090206, Pos_Y, -1.7751043478417865, Pos_Z, -0.5246952200926622 
Time, 1.516, Pos_X, 1.1435045158859891, Pos_Y, -1.781248126973068, Pos_Z, -0.5264332631593024 
Time, 1.518, Pos_X, 1.15216274018299, Pos_Y, -1.7874096620003614, Pos_Z, -0.5281811657166645 
Time, 1.52, Pos_X, 1.1608642397876143, Pos_Y, -1.7935888630975694, Pos_Z, -0.5299391048713008 
Time, 1.522, Pos_X, 1.1696087593514581, Pos_Y, -1.79978564676771, Pos_Z, -0.5317072573616496 
Time, 1.524, Pos_X, 1.1783960334976988, Pos_Y, -1.80599993593859, Pos_Z, -0.5334857991618932 
Time, 1.526, Pos_X, 1.1872257864454723, Pos_Y, -1.8122316600637485, Pos_Z, -0.5352749050854013 
Time, 1.528, Pos_X, 1.1960977316508645, Pos_Y, -1.818480755228913, Pos_Z, -0.5370747483922476 
Time, 1.53, Pos_X, 1.2050115714582963, Pos_Y, -1.8247471642668307, Pos_Z, -0.5388855003980016 
Time, 1.532, Pos_X, 1.2139669967542122, Pos_Y, -1.8310308368822032, Pos_Z, -0.5407073300840678 
Time, 1.534, Pos_X, 1.222963686625074, Pos_Y, -1.8373317297886587, Pos_Z, -0.5425404037138704 
Time, 1.536, Pos_X, 1.2320013080179837, Pos_Y, -1.843649806855448, Pos_Z, -0.5443848844553729 
Time, 1.538, Pos_X, 1.241079515398056, Pos_Y, -1.8499850392671628, Pos_Z, -0.5462409320162144 
Time, 1.54, Pos_X, 1.2501979504028298, Pos_Y, -1.8563374057002975, Pos_Z, -0.5481087022924199 
Time, 1.542, Pos_X, 1.2593562414941408, Pos_Y, -1.8627068925128287, Pos_Z, -0.5499883470288833 
Time, 1.544, Pos_X, 1.2685540036050418, Pos_Y, -1.8690934939451647, Pos_Z, -0.5518800134960256 
Time, 1.546, Pos_X, 1.2777908377790008, Pos_Y, -1.875497212333514, Pos_Z, -0.5537838441842441 
Time, 1.548, Pos_X, 1.2870663308089765, Pos_Y, -1.8819180583347632, Pos_Z, -0.5556999765158183 
Time, 1.55, Pos_X, 1.296380054880913, Pos_Y, -1.888356051161167, Pos_Z, -0.557628542575196 
Time, 1.552, Pos_X, 1.305731567224555, Pos_Y, -1.8948112188245447, Pos_Z, -0.5595696688546006 
Time, 1.554, Pos_X, 1.3151204097796256, Pos_Y, -1.901283598385265, Pos_Z, -0.5615234760098989 
Time, 1.556, Pos_X, 1.324546108883077, Pos_Y, -1.9077732362015958, Pos_Z, -0.5634900786245429 
Time, 1.558, Pos_X, 1.3340081749860646, Pos_Y, -1.9142801881803932, Pos_Z, -0.5654695849827333 
Time, 1.56, Pos_X, 1.3435061024044361, Pos_Y, -1.9208045200263177, Pos_Z, -0.5674620968502063 
Time, 1.562, Pos_X, 1.3530393691124651, Pos_Y, -1.9273463074850663, Pos_Z, -0.5694677092619636 
Time, 1.564, Pos_X, 1.3626074365890344, Pos_Y, -1.9339056365776706, Pos_Z, -0.5714865103090687 
Time, 1.566, Pos_X, 1.3722097497243284, Pos_Y, -1.940482603819878, Pos_Z, -0.5735185809176416 
Time, 1.568, Pos_X, 1.3818457367926547, Pos_Y, -1.9470773164256727, Pos_Z, -0.5755639946200213 
Time, 1.57, Pos_X, 1.3915148094957552, Pos_Y, -1.9536898924984976, Pos_Z, -0.5776228173252985 
Time, 1.572, Pos_X, 1.401216363083869, Pos_Y, -1.9603204612087075, Pos_Z, -0.5796951070877846 
Time, 1.574, Pos_X, 1.4109497765573473, Pos_Y, -1.966969162948026, Pos_Z, -0.5817809138643234 
Time, 1.576, Pos_X, 1.4207144129574396, Pos_Y, -1.9736361494546788, Pos_Z, -0.5838802792606862 
Time, 1.578, Pos_X, 1.430509619746845, Pos_Y, -1.980321583909077, Pos_Z, -0.5859932362685739 
Time, 1.58, Pos_X, 1.4403347292796471, Pos_Y, -1.987025640992559, Pos_Z, -0.5881198089909982 
Time, 1.582, Pos_X, 1.4501890593648172, Pos_Y, -1.9937485069052816, Pos_Z, -0.5902600123608976 
Time, 1.584, Pos_X, 1.4600719139183846, Pos_Y, -2.0004903793423257, Pos_Z, -0.5924138518564188 
Time, 1.586, Pos_X, 1.4699825836987068, Pos_Y, -2.0072514674212822, Pos_Z, -0.5945813232111137 
Time, 1.588, Pos_X, 1.4799203471230702, Pos_Y, -2.014031991556111, Pos_Z, -0.5967624121251637 
Time, 1.59, Pos_X, 1.4898844711606214, Pos_Y, -2.0208321832742895, Pos_Z, -0.5989570939781268 
Time, 1.592, Pos_X, 1.499874212293087, Pos_Y, -2.0276522849758982, Pos_Z, -0.6011653335480582 
Time, 1.594, Pos_X, 1.5098888175375593, Pos_Y, -2.0344925496326653, Pos_Z, -0.6033870847449652 
Time, 1.596, Pos_X, 1.5199275255229407, Pos_Y, -2.041353240418924, Pos_Z, -0.6056222903628825 
Time, 1.598, Pos_X, 1.5299895676071404, Pos_Y, -2.0482346302681957, Pos_Z, -0.6078708818557943 
Time, 1.6, Pos_X, 1.540074169026497, Pos_Y, -2.0551370013509755, Pos_Z, -0.6101327791374893 
Time, 1.602, Pos_X, 1.5501805500678751, Pos_Y, -2.0620606444736103, Pos_Z, -0.6124078904068508 
Time, 1.604, Pos_X, 1.5603079272517315, Pos_Y, -2.0690058583992426, Pos_Z, -0.6146961120093848 
Time, 1.606, Pos_X, 1.570455514521372, Pos_Y, -2.07597294909176, Pos_Z, -0.6169973283427048 
Time, 1.608, Pos_X, 1.5806225244314138, Pos_Y, -2.082962228889877, Pos_Z, -0.6193114118095582 
Time, 1.61, Pos_X, 1.5908081693224274, Pos_Y, -2.0899740156111277, Pos_Z, -0.6216382228217412 
Time, 1.612, Pos_X, 1.6010116624793014, Pos_Y, -2.097008631586452, Pos_Z, -0.6239776098605673 
Time, 1.614, Pos_X, 1.6112322192701185, Pos_Y, -2.1040664026329337, Pos_Z, -0.6263294095970664 
Time, 1.616, Pos_X, 1.6214690582577145, Pos_Y, -2.111147656971316, Pos_Z, -0.6286934470729001 
Time, 1.618, Pos_X, 1.6317214022824962, Pos_Y, -2.118252724098097, Pos_Z, -0.6310695359493971 
Time, 1.62, Pos_X, 1.6419884795108366, Pos_Y, -2.12538193362761, Pos_Z, -0.6334574788307034 
Time, 1.622, Pos_X, 1.6522695244503953, Pos_Y, -2.132535614112063, Pos_Z, -0.6358570676652667 
Time, 1.624, Pos_X, 1.6625637789379244, Pos_Y, -2.1397140918477513, Pos_Z, -0.6382680842243916 
Time, 1.626, Pos_X, 1.672870493096783, Pos_Y, -2.146917689681586, Pos_Z, -0.6406903006569354 
Time, 1.628, Pos_X, 1.6831889262681734, Pos_Y, -2.154146725835436, Pos_Z, -0.6431234801209881 
Time, 1.63, Pos_X, 1.6935183479239857, Pos_Y, -2.161401512761718, Pos_Z, -0.6455673774928747 
Time, 1.632, Pos_X, 1.7038580385636857, Pos_Y, -2.1686823560431554, Pos_Z, -0.6480217401530277 
Time, 1.634, Pos_X, 1.7142072905979475, Pos_Y, -2.175989553350612, Pos_Z, -0.650486308842003 
Time, 1.636, Pos_X, 1.7245654092193152, Pos_Y, -2.1833233934731835, Pos_Z, -0.6529608185804562 
Time, 1.638, Pos_X, 1.7349317132643751, Pos_Y, -2.190684155437643, Pos_Z, -0.6554449996437188 
Time, 1.64, Pos_X, 1.7453055360799212, Pos_Y, -2.1980721077311745, Pos_Z, -0.6579385785818208 
Time, 1.642, Pos_X, 1.7556862263996103, Pos_Y, -2.2054875076352807, Pos_Z, -0.6604412792727172 
Time, 1.644, Pos_X, 1.7660731492335457, Pos_Y, -2.2129306006754583, Pos_Z, -0.6629528239934855 
Time, 1.646, Pos_X, 1.7764656867720434, Pos_Y, -2.220401620194535, Pos_Z, -0.6654729344982685 
Time, 1.648, Pos_X, 1.786863239301146, Pos_Y, -2.227900787061721, Pos_Z, -0.6680013330891745 
Time, 1.65, Pos_X, 1.7972652261262076, Pos_Y, -2.2354283095267298, Pos_Z, -0.670537743662878 
Time, 1.652, Pos_X, 1.8076710865046162, Pos_Y, -2.242984383220478, Pos_Z, -0.6730818927138587 
Time, 1.654, Pos_X, 1.8180802805888512, Pos_Y, -2.25056919130204, Pos_Z, -0.6756335102743466 
Time, 1.656, Pos_X, 1.8284922903779086, Pos_Y, -2.2581829047471103, Pos_Z, -0.6781923307739776 
Time, 1.658, Pos_X, 1.8389066206687834, Pos_Y, -2.2658256827702554, Pos_Z, -0.6807580938064475 
Time, 1.66, Pos_X, 1.8493227999960684, Pos_Y, -2.273497673376938, Pos_Z, -0.6833305447826749 
Time, 1.662, Pos_X, 1.859740381559535, Pos_Y, -2.2811990140382234, Pos_Z, -0.6859094354576261 
Time, 1.664, Pos_X, 1.8701589441357473, Pos_Y, -2.288929832479696, Pos_Z, -0.6884945243218428 
Time, 1.666, Pos_X, 1.8805780929605622, Pos_Y, -2.2966902475719713, Pos_Z, -0.6910855768444932 
Time, 1.668, Pos_X, 1.8909974605761488, Pos_Y, -2.3044803703042946, Pos_Z, -0.6936823655556367 
Time, 1.67, Pos_X, 1.9014167076380213, Pos_Y, -2.312300304818728, Pos_Z, -0.6962846699565481 
Time, 1.672, Pos_X, 1.911835523674633, Pos_Y, -2.3201501494822274, Pos_Z, -0.6988922762571044 
Time, 1.674, Pos_X, 1.922253627793688, Pos_Y, -2.328029997981368, Pos_Z, -0.7015049769412444 
Time, 1.676, Pos_X, 1.9326707693289833, Pos_Y, -2.3359399404185233, Pos_Z, -0.7041225701643693 
Time, 1.678, Pos_X, 1.9430867284239548, Pos_Y, -2.3438800643863957, Pos_Z, -0.7067448589880286 
Time, 1.68, Pos_X, 1.9535013165491923, Pos_Y, -2.3518504560006503, Pos_Z, -0.7093716504567846 
Time, 1.682, Pos_X, 1.9639143769557843, Pos_Y, -2.359851200875935, Pos_Z, -0.7120027545306976 
Time, 1.684, Pos_X, 1.9743257850614677, Pos_Y, -2.3678823850315758, Pos_Z, -0.7146379828883537 
Time, 1.686, Pos_X, 1.9847354487711666, Pos_Y, -2.375944095710331, Pos_Z, -0.7172771476167774 
Time, 1.688, Pos_X, 1.9951433087435626, Pos_Y, -2.384036422092251, Pos_Z, -0.7199200598085352 
Time, 1.69, Pos_X, 2.0055493386041183, Pos_Y, -2.3921594558904298, Pos_Z, -0.7225665280836301 
Time, 1.692, Pos_X, 2.015953545107789, Pos_Y, -2.400313291822451, Pos_Z, -0.7252163570537704 
Time, 1.694, Pos_X, 2.026355968270967, Pos_Y, -2.408498027953038, Pos_Z, -0.7278693457517394 
Time, 1.696, Pos_X, 2.036756681485105, Pos_Y, -2.4167137659077813, Pos_Z, -0.7305252860474477 
Time, 1.698, Pos_X, 2.0471557916144434, Pos_Y, -2.4249606109629016, Pos_Z, -0.7331839610711012 
Time, 1.7, Pos_X, 2.0575534390936836, Pos_Y, -2.4332386720138306, Pos_Z, -0.7358451436658578 
Time, 1.702, Pos_X, 2.0679497980326595, Pos_Y, -2.4415480614280582, Pos_Z, -0.7385085948853135 
Time, 1.704, Pos_X, 2.078345076342625, Pos_Y, -2.44988889479724, Pos_Z, -0.7411740625509212 
Time, 1.706, Pos_X, 2.0887395159081725, Pos_Y, -2.4582612906030414, Pos_Z, -0.7438412798900425 
Time, 1.708, Pos_X, 2.0991333928094806, Pos_Y, -2.4666653698077194, Pos_Z, -0.7465099642653358 
Time, 1.71, Pos_X, 2.109527017602487, Pos_Y, -2.4751012553819445, Pos_Z, -0.7491798160024709 
Time, 1.712, Pos_X, 2.1199207356659695, Pos_Y, -2.4835690717885326, Pos_Z, -0.7518505173264585 
Time, 1.714, Pos_X, 2.1303149276130724, Pos_Y, -2.4920689444341644, Pos_Z, -0.7545217314152634 
Time, 1.716, Pos_X, 2.1407100097559066, Pos_Y, -2.500600999094019, Pos_Z, -0.7571931015723765 
Time, 1.718, Pos_X, 2.1511064346380384, Pos_Y, -2.5091653613371045, Pos_Z, -0.7598642505249312 
Time, 1.72, Pos_X, 2.161504691733567, Pos_Y, -2.517762155903629, Pos_Z, -0.7625347799827675 
Time, 1.722, Pos_X, 2.171905308085511, Pos_Y, -2.5263915061914144, Pos_Z, -0.7652042702381101 
Time, 1.724, Pos_X, 2.1823088488746314, Pos_Y, -2.535053534008448, Pos_Z, -0.7678722798124519 
Time, 1.726, Pos_X, 2.192715918218151, Pos_Y, -2.543748359359097, Pos_Z, -0.7705383452778838 
Time, 1.728, Pos_X, 2.2031271600909634, Pos_Y, -2.5524761002128784, Pos_Z, -0.7732019811120566 
Time, 1.73, Pos_X, 2.2135432592998856, Pos_Y, -2.56123687235627, Pos_Z, -0.7758626796629637 
Time, 1.732, Pos_X, 2.223964942506732, Pos_Y, -2.5700307893812706, Pos_Z, -0.7785199111896287 
Time, 1.734, Pos_X, 2.2343929792872137, Pos_Y, -2.578857962790691, Pos_Z, -0.781173123991202 
Time, 1.736, Pos_X, 2.2448281832254873, Pos_Y, -2.587718502138243, Pos_Z, -0.7838217446238018 
Time, 1.738, Pos_X, 2.2552714129984883, Pos_Y, -2.5966125152525845, Pos_Z, -0.7864651781514855 
Time, 1.74, Pos_X, 2.2657235734401953, Pos_Y, -2.6055401085998398, Pos_Z, -0.789102808422268 
Time, 1.742, Pos_X, 2.276185616600477, Pos_Y, -2.614501387775846, Pos_Z, -0.7917339983818201 
Time, 1.744, Pos_X, 2.2866585427520256, Pos_Y, -2.6234964581039457, Pos_Z, -0.7943580903820553 
Time, 1.746, Pos_X, 2.297143401297518, Pos_Y, -2.6325254253256123, Pos_Z, -0.7969744064357268 
Time, 1.748, Pos_X, 2.3076412916315214, Pos_Y, -2.6415883963463904, Pos_Z, -0.7995822484738356 
Time, 1.75, Pos_X, 2.318153363942827, Pos_Y, -2.650685480000197, Pos_Z, -0.8021808986133607 
Time, 1.752, Pos_X, 2.328680819876092, Pos_Y, -2.6598167878263625, Pos_Z, -0.804769619390237 
Time, 1.754, Pos_X, 2.3392249130355394, Pos_Y, -2.6689824348523743, Pos_Z, -0.8073476539695391 
Time, 1.756, Pos_X, 2.349786949326983, Pos_Y, -2.678182540372566, Pos_Z, -0.8099142263361462 
Time, 1.758, Pos_X, 2.3603682871112164, Pos_Y, -2.6874172286961526, Pos_Z, -0.81246854145459 
Time, 1.76, Pos_X, 2.3709703371678326, Pos_Y, -2.696686629842062, Pos_Z, -0.8150097854057633 
Time, 1.762, Pos_X, 2.3815945624885035, Pos_Y, -2.705990880174639, Pos_Z, -0.8175371255142856 
Time, 1.764, Pos_X, 2.392242477898665, Pos_Y, -2.7153301229651916, Pos_Z, -0.8200497104679115 
Time, 1.766, Pos_X, 2.4029156495001995, Pos_Y, -2.7247045088614263, Pos_Z, -0.8225466704414081 
Time, 1.768, Pos_X, 2.413615693939453, Pos_Y, -2.734114196265308, Pos_Z, -0.8250271172414525 
Time, 1.77, Pos_X, 2.4243442775001975, Pos_Y, -2.743559351626247, Pos_Z, -0.8274901444856086 
Time, 1.772, Pos_X, 2.4351031150227542, Pos_Y, -2.7530401496498387, Pos_Z, -0.8299348278384696 
Time, 1.774, Pos_X, 2.4458939686691235, Pos_Y, -2.7625567734214966, Pos_Z, -0.8323602253195439 
Time, 1.776, Pos_X, 2.456718646545522, Pos_Y, -2.77210941445048, Pos_Z, -0.8347653776873072 
Time, 1.778, Pos_X, 2.467579001196865, Pos_Y, -2.7816982726510617, Pos_Z, -0.8371493089132257 
Time, 1.78, Pos_X, 2.478476927995833, Pos_Y, -2.7913235562836047, Pos_Z, -0.839511026751437 
Time, 1.782, Pos_X, 2.489414363442113, Pos_Y, -2.800985481873352, Pos_Z, -0.8418495233995827 
Time, 1.784, Pos_X, 2.500393283393689, Pos_Y, -2.8106842741161677, Pos_Z, -0.8441637762533106 
Time, 1.786, Pos_X, 2.5114157012516163, Pos_Y, -2.8204201657819175, Pos_Z, -0.8464527487540859 
Time, 1.788, Pos_X, 2.522483666112547, Pos_Y, -2.83019339762403, Pos_Z, -0.8487153913305417 
Time, 1.79, Pos_X, 2.533599260901201, Pos_Y, -2.8400042183078886, Pos_Z, -0.8509506424328289 
Time, 1.792, Pos_X, 2.544764600489942, Pos_Y, -2.8498528843680053, Pos_Z, -0.8531574296522695 
Time, 1.794, Pos_X, 2.555981829825816, Pos_Y, -2.8597396602023313, Pos_Z, -0.8553346709170644 
Time, 1.796, Pos_X, 2.5672531220805404, Pos_Y, -2.8696648181176028, Pos_Z, -0.8574812757465251 
Time, 1.798, Pos_X, 2.57858067682487, Pos_Y, -2.8796286384345997, Pos_Z, -0.8595961465422745 
Time, 1.8, Pos_X, 2.589966718242343, Pos_Y, -2.889631409654829, Pos_Z, -0.8616781799011307 
Time, 1.802, Pos_X, 2.6014134934032915, Pos_Y, -2.8996734286927084, Pos_Z, -0.8637262679352464 
Time, 1.804, Pos_X, 2.6129232706016077, Pos_Y, -2.9097550011748345, Pos_Z, -0.8657392995679841 
Time, 1.806, Pos_X, 2.624498337759177, Pos_Y, -2.9198764417963528, Pos_Z, -0.8677161617719188 
Time, 1.808, Pos_X, 2.6361410009207575, Pos_Y, -2.930038074727676, Pos_Z, -0.8696557407145992 
Time, 1.81, Pos_X, 2.6478535828431933, Pos_Y, -2.94024023408559, Pos_Z, -0.8715569227632354 
Time, 1.812, Pos_X, 2.6596384216938396, Pos_Y, -2.9504832644822083, Pos_Z, -0.8734185953037468 
Time, 1.814, Pos_X, 2.671497869865187, Pos_Y, -2.960767521661519, Pos_Z, -0.8752396473214388 
Time, 1.816, Pos_X, 2.6834342928877972, Pos_Y, -2.9710933732467124, Pos_Z, -0.8770189696879706 
Time, 1.818, Pos_X, 2.6954500684617217, Pos_Y, -2.9814611996190368, Pos_Z, -0.8787554551258301 
Time, 1.82, Pos_X, 2.707547585614095, Pos_Y, -2.9918713949478546, Pos_Z, -0.8804479978275389 
Time, 1.822, Pos_X, 2.7197292439699163, Pos_Y, -3.0023243683798415, Pos_Z, -0.8820954926912393 
Time, 1.824, Pos_X, 2.731997453142007, Pos_Y, -3.0128205454087826, Pos_Z, -0.8836968341393386 
Time, 1.826, Pos_X, 2.7443546322446024, Pos_Y, -3.0233603694769458, Pos_Z, -0.8852509145227088 
Time, 1.828, Pos_X, 2.7568032095183908, Pos_Y, -3.0339443038428904, Pos_Z, -0.886756622123669 
Time, 1.83, Pos_X, 2.769345621996174, Pos_Y, -3.044572833767345, Pos_Z, -0.888212838650445 
Time, 1.832, Pos_X, 2.7819843153607966, Pos_Y, -3.0552464690353394, Pos_Z, -0.8896184364149231 
Time, 1.834, Pos_X, 2.7947217439860395, Pos_Y, -3.06596574690078, Pos_Z, -0.8909722751704084 
Time, 1.836, Pos_X, 2.807560370870315, Pos_Y, -3.076731235696451, Pos_Z, -0.8922731984585444 
Time, 1.838, Pos_X, 2.8205026675608864, Pos_Y, -3.0875435391359227, Pos_Z, -0.8935200297060348 
Time, 1.84, Pos_X, 2.8335511140385505, Pos_Y, -3.0984033011778065, Pos_Z, -0.8947115679535639 
Time, 1.842, Pos_X, 2.846708198810422, Pos_Y, -3.109311211778271, Pos_Z, -0.8958465836988884 
Time, 1.844, Pos_X, 2.8599764196864847, Pos_Y, -3.1202680139310863, Pos_Z, -0.8969238152851805 
Time, 1.846, Pos_X, 2.8733582846597914, Pos_Y, -3.131274511868541, Pos_Z, -0.8979419652318167 
Time, 1.848, Pos_X, 2.886856312907712, Pos_Y, -3.142331580340354, Pos_Z, -0.8988996966349712 
Time, 1.85, Pos_X, 2.900473036551725, Pos_Y, -3.153440175129699, Pos_Z, -0.8997956303436087 
Time, 1.852, Pos_X, 2.9142110026719954, Pos_Y, -3.164601344775706, Pos_Z, -0.900628343163642 
Time, 1.854, Pos_X, 2.92807277526, Pos_Y, -3.1758162434792157, Pos_Z, -0.9013963674846714 
Time, 1.856, Pos_X, 2.9420609378161013, Pos_Y, -3.187086145640627, Pos_Z, -0.9020981930337444 
Time, 1.858, Pos_X, 2.9561780963013757, Pos_Y, -3.198412462094548, Pos_Z, -0.9027322708983975 
Time, 1.86, Pos_X, 2.970426881910356, Pos_Y, -3.2097967573929624, Pos_Z, -0.9032970197418763 
Time, 1.862, Pos_X, 2.9848099541534028, Pos_Y, -3.221240767790152, Pos_Z, -0.9037908346298109 
Time, 1.864, Pos_X, 2.9993300032764156, Pos_Y, -3.232746420572402, Pos_Z, -0.9042120993246411 
Time, 1.866, Pos_X, 3.013989751294078, Pos_Y, -3.2443158556436145, Pos_Z, -0.9045592038386885 
Time, 1.868, Pos_X, 3.028791953759408, Pos_Y, -3.2559514485234495, Pos_Z, -0.9048305690557288 
Time, 1.87, Pos_X, 3.0437394039761707, Pos_Y, -3.267655832475973, Pos_Z, -0.9050246787574848 
Time, 1.872, Pos_X, 3.0588349392470704, Pos_Y, -3.279431917327817, Pos_Z, -0.9051401177458496 
Time, 1.874, Pos_X, 3.0740814484744834, Pos_Y, -3.291282903147432, Pos_Z, -0.905175614487762 
Time, 1.876, Pos_X, 3.0894818806231124, Pos_Y, -3.3032122881440333, Pos_Z, -0.9051300881661487 
Time, 1.878, Pos_X, 3.1050392527427007, Pos_Y, -3.3152238706867587, Pos_Z, -0.9050027016087757 
Time, 1.88, Pos_X, 3.1207566569374157, Pos_Y, -3.3273217434571842, Pos_Z, -0.9047929227928998 
