Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.382,13.518659,13.26006,-3.5425243,-2.0473595,8.116075,-1.4635923
1.384,13.688494,13.169916,-3.603812,-1.8721018,8.164862,-1.411011
1.386,13.861955,13.076046,-3.6667683,-1.7033327,8.202829,-1.363647
1.388,14.038307,12.977844,-3.7304127,-1.5407224,8.231125,-1.3214417
1.39,14.216646,12.874926,-3.79384,-1.3839059,8.2508135,-1.2842628
1.392,14.395939,12.766849,-3.856094,-1.2325339,8.2628765,-1.2519441
1.394,14.575339,12.653454,-3.9165235,-1.086257,8.268136,-1.2242876
1.396,14.753817,12.534631,-3.974399,-0.94472146,8.267328,-1.2010884
1.398,14.930542,12.410197,-4.0292287,-0.8076043,8.261061,-1.1821086
1.4,15.104795,12.280313,-4.0808325,-0.67461824,8.249852,-1.1671059
1.402,15.275547,12.145102,-4.1289463,-0.5454984,8.2341175,-1.1558146
1.404,15.442088,12.004941,-4.173418,-0.4200406,8.214178,-1.1479557
1.406,15.603866,11.860198,-4.2141504,-0.2980709,8.190279,-1.1432307
1.408,15.760153,11.711379,-4.2512865,-0.17949414,8.162621,-1.1413579
1.41,15.910585,11.55896,-4.284867,-0.06427002,8.131307,-1.1420592
1.412,16.05451,11.403514,-4.3152437,0.047586918,8.096386,-1.1450803
1.414,16.191801,11.24544,-4.3425426,0.1559937,8.057858,-1.1502041
1.416,16.322102,11.085132,-4.3668814,0.26081753,8.015621,-1.1572618
1.418,16.445162,10.9233465,-4.388358,0.3618362,7.969516,-1.1661274
1.42,16.560831,10.7605095,-4.407111,0.45882177,7.9193354,-1.1766752
1.422,16.668991,10.597291,-4.423149,0.5515225,7.8648868,-1.188793
1.424,16.76971,10.433989,-4.4365478,0.639678,7.8059797,-1.202447
1.426,16.86323,10.271017,-4.4473953,0.7230556,7.742427,-1.2176007
1.428,16.94928,10.108886,-4.4554663,0.8014376,7.6741276,-1.234256
1.43,17.027952,9.94796,-4.460596,0.8746786,7.601057,-1.252442
1.432,17.099382,9.788326,-4.46277,0.9426997,7.5232925,-1.2721926
1.434,17.16412,9.630126,-4.4618335,1.0054767,7.440982,-1.2935704
1.436,17.222397,9.473394,-4.457521,1.0630572,7.3543444,-1.3166431
1.438,17.274393,9.318375,-4.4496675,1.1155708,7.263685,-1.3414651
1.44,17.320232,9.165275,-4.4378047,1.1632042,7.1693816,-1.3680669
1.442,17.360378,9.014032,-4.421735,1.2062132,7.071856,-1.396436
1.444,17.394974,8.864603,-4.4011545,1.2449048,6.971585,-1.4265275
1.446,17.424347,8.7170105,-4.3758936,1.2796493,6.869065,-1.458242
1.448,17.448599,8.571122,-4.3456507,1.3108568,6.764843,-1.4914434
1.45,17.468033,8.426767,-4.3103075,1.3389736,6.6594725,-1.5259662
1.452,17.482986,8.283946,-4.2697897,1.3644942,6.5535307,-1.5616084
1.454,17.493536,8.142597,-4.224165,1.3879383,6.447563,-1.5981524
1.456,17.500055,8.002643,-4.1734614,1.409816,6.3420525,-1.6353245
1.458,17.50249,7.864056,-4.117821,1.4306266,6.2374415,-1.6729324
1.46,17.501244,7.7268553,-4.0574684,1.4508184,6.1341496,-1.710872
1.462,17.496162,7.590995,-3.9926767,1.4707775,6.032446,-1.7489854
1.464,17.487392,7.4565496,-3.9236288,1.490787,5.932447,-1.7871269
1.466,17.474857,7.3235216,-3.8507276,1.5110189,5.834119,-1.8251963
1.468,17.458782,7.1918616,-3.7743134,1.5315502,5.7373095,-1.8631302
1.47,17.439165,7.061658,-3.694847,1.5523119,5.6417727,-1.9008727
1.472,17.416073,6.932973,-3.6125932,1.5731399,5.547163,-1.9384072
1.474,17.389603,6.805868,-3.5277667,1.5937402,5.4531045,-1.975697
1.476,17.359627,6.680462,-3.4405994,1.613757,5.35921,-2.0127163
1.478,17.326311,6.556918,-3.35139,1.6327839,5.265131,-2.0494163
1.48,17.28959,6.4353666,-3.2602658,1.6504086,5.170562,-2.0857446
1.482,17.24947,6.315957,-3.167131,1.6662556,5.075268,-2.1216273
1.484,17.205921,6.19877,-3.0721364,1.679998,4.9790716,-2.156952
1.486,17.159164,6.0840154,-2.9753242,1.6914065,4.8818617,-2.1915965
1.488,17.109043,5.971758,-2.8766508,1.7003729,4.783582,-2.2253935
1.49,17.055576,5.862272,-2.7760296,1.7068855,4.684229,-2.258156
1.492,16.998924,5.755581,-2.6735682,1.7110279,4.583855,-2.2897065
1.494,16.938925,5.65184,-2.568995,1.7129492,4.482579,-2.3199372
1.496,16.875837,5.551057,-2.4624066,1.7128745,4.380624,-2.3487453
1.498,16.809555,5.4534125,-2.353681,1.711048,4.27826,-2.3760357
1.5,16.740053,5.358968,-2.2427511,1.7077302,4.175814,-2.401762
1.502,16.667572,5.267666,-2.1296735,1.7031504,4.073657,-2.4259152
1.504,16.592005,5.1795845,-2.0143294,1.6975251,3.972209,-2.448485
1.506,16.513527,5.0947003,-1.8968043,1.6910479,3.8719194,-2.4695182
1.508,16.432055,5.0130434,-1.7772799,1.6838722,3.7732577,-2.48906
1.51,16.347729,4.934555,-1.6558166,1.6761311,3.6767132,-2.5071785
1.512,16.260654,4.859234,-1.5326166,1.6679275,3.582706,-2.5238624
1.514,16.170914,4.787092,-1.4077911,1.6593418,3.4915967,-2.539047
1.516,16.078646,4.718006,-1.2817802,1.6504362,3.403735,-2.5527387
1.518,15.983814,4.6519876,-1.154614,1.6412754,3.319451,-2.5649033
1.52,15.886616,4.588944,-1.0267253,1.631914,3.2389758,-2.575418
1.522,15.787076,4.5287185,-0.89844227,1.6224053,3.162424,-2.584121
1.524,15.685403,4.4712677,-0.7701278,1.6128223,3.0898342,-2.5908492
1.526,15.581563,4.4166193,-0.64207935,1.6032319,3.0211682,-2.5954103
1.528,15.475711,4.364497,-0.51473475,1.5937288,2.9563367,-2.5976448
1.53,15.367972,4.314929,-0.38839245,1.5844034,2.8952074,-2.5974355
1.532,15.25853,4.26753,-0.2633977,1.575352,2.8376203,-2.5947113
1.534,15.147358,4.2223544,-0.1399548,1.56665,2.7834115,-2.589497
1.536,15.034435,4.179103,-0.018351555,1.558363,2.7324166,-2.5818858
1.538,14.920416,4.137454,0.100975275,1.5505142,2.6844773,-2.57204
1.54,14.805349,4.097327,0.21777749,1.5431027,2.6394162,-2.5601711
1.542,14.689203,4.0586395,0.3320744,1.5360904,2.597084,-2.5465484
1.544,14.5719795,4.0212045,0.44378066,1.5294123,2.5573092,-2.5314527
1.546,14.453989,3.9848578,0.55276275,1.5229793,2.5199037,-2.5151634
1.548,14.33542,3.9493585,0.65901065,1.5166883,2.4846816,-2.4978955
1.55,14.216654,3.9143906,0.7624109,1.510394,2.4514503,-2.4798465
1.552,14.09794,3.8798034,0.8629286,1.5039669,2.4200516,-2.461164
1.554,13.979721,3.8456218,0.9607117,1.4972718,2.3903794,-2.4419088
1.556,13.862021,3.8116903,1.0560007,1.4902058,2.362333,-2.4220588
1.558,13.745304,3.7779064,1.1487973,1.4826678,2.3358054,-2.4015405
1.56,13.629721,3.7442625,1.2393875,1.4746091,2.3107362,-2.3802285
1.562,13.515635,3.71068,1.3279498,1.466049,2.2870831,-2.3579865
1.564,13.403427,3.6770968,1.4146345,1.4570346,2.2648296,-2.3346684
1.566,13.2932,3.6437168,1.499738,1.4476678,2.2439961,-2.3101468
1.568,13.185274,3.6104746,1.5835433,1.4380834,2.224622,-2.2843447
1.57,13.079943,3.5774531,1.6662562,1.4284163,2.2067695,-2.2572064
1.572,12.977614,3.544665,1.7481093,1.4188236,2.1905222,-2.228725
1.574,12.87834,3.5120373,1.8291571,1.4094509,2.1759613,-2.1989603
1.576,12.782461,3.4798145,1.9097381,1.4004383,2.1632042,-2.1679993
1.578,12.6897335,3.4481258,1.9899609,1.3918954,2.1523457,-2.1359377
1.58,12.600391,3.4169235,2.0700345,1.38393,2.1434684,-2.1029098
1.582,12.514397,3.3862786,2.1500354,1.3766009,2.1366386,-2.0690184
1.584,12.431859,3.356234,2.2299886,1.3699504,2.1319017,-2.0343583
1.586,12.352769,3.3267565,2.309977,1.3639808,2.129292,-1.9989986
1.588,12.277099,3.2978387,2.3899713,1.3586974,2.1287994,-1.9629874
1.59,12.2048435,3.269446,2.4700186,1.3540727,2.1304142,-1.9263623
1.592,12.135874,3.2416217,2.5499477,1.350078,2.1341026,-1.8891613
1.594,12.070182,3.2143497,2.6298056,1.3466653,2.1398203,-1.8514035
1.596,12.007482,3.187541,2.709475,1.3437715,2.147466,-1.813108
1.598,11.947813,3.1612248,2.788996,1.3413284,2.1569426,-1.7742901
1.6,11.891019,3.1352863,2.8680854,1.3392727,2.168143,-1.7349702
1.602,11.836858,3.1097097,2.9468358,1.337539,2.180908,-1.6951866
1.604,11.785347,3.0845633,3.0249538,1.3360726,2.1950688,-1.6549683
1.606,11.736235,3.0598307,3.1025336,1.33482,2.2104516,-1.6143577
1.608,11.689448,3.035378,3.1794126,1.3337418,2.2268586,-1.5734149
1.61,11.64489,3.0112517,3.2555127,1.3328,2.24408,-1.5321904
1.612,11.602245,2.9875145,3.3307652,1.3319632,2.2619197,-1.4907458
1.614,11.56136,2.9640164,3.405144,1.3312085,2.2801757,-1.4491174
1.616,11.522274,2.940846,3.4784694,1.3305126,2.298676,-1.4073703
1.618,11.484755,2.918024,3.5509174,1.3298677,2.3172588,-1.3655809
1.62,11.448598,2.8955085,3.6223838,1.3292663,2.3357801,-1.323813
1.622,11.413725,2.87326,3.692758,1.3287021,2.354113,-1.2821381
1.624,11.380051,2.8512683,3.7621105,1.3281895,2.3721871,-1.2406418
1.626,11.347353,2.8294582,3.830515,1.3277047,2.3899393,-1.1994126
1.628,11.315617,2.807911,3.8978775,1.3272331,2.407334,-1.1585205
1.63,11.284508,2.7866607,3.9641752,1.3267621,2.424335,-1.1180542
1.632,11.254242,2.7656188,4.029416,1.3262709,2.4409425,-1.0781157
1.634,11.224385,2.7449293,4.093743,1.3257352,2.4571624,-1.0387819
1.636,11.194957,2.7245781,4.157073,1.3251315,2.4729989,-1.0001447
1.638,11.165892,2.7044575,4.219425,1.3244331,2.4884589,-0.96225774
1.64,11.136952,2.6846833,4.280781,1.3236086,2.5035317,-0.9251817
1.642,11.107971,2.6654315,4.3411555,1.3226192,2.5182,-0.8889441
1.644,11.078902,2.646606,4.40051,1.3214397,2.5324397,-0.8535609
1.646,11.049728,2.6283548,4.4588714,1.3200383,2.5462177,-0.81904376
1.648,11.020311,2.6107035,4.5162683,1.31837,2.5594802,-0.78538865
1.65,10.99055,2.59359,4.572627,1.3163862,2.5721955,-0.7525927
1.652,10.960373,2.5772016,4.627968,1.3140525,2.5843227,-0.72064435
1.654,10.929672,2.5614548,4.6822658,1.3113115,2.5958016,-0.6895296
1.656,10.898312,2.5464067,4.7355304,1.3081023,2.6065848,-0.65925896
1.658,10.866444,2.5321524,4.7877254,1.3043723,2.6166263,-0.6298346
1.66,10.833784,2.5187542,4.8388834,1.3000596,2.6258726,-0.6012823
1.662,10.800426,2.5062947,4.889082,1.2951188,2.6342864,-0.5736173
1.664,10.766263,2.4946456,4.9382453,1.2895176,2.6418269,-0.5468824
1.666,10.731428,2.4837878,4.986341,1.2832334,2.6484582,-0.52111596
1.668,10.695741,2.4738698,5.033503,1.2762423,2.6541576,-0.49637467
1.67,10.659363,2.4647639,5.0797005,1.2685333,2.6588924,-0.4726836
1.672,10.622098,2.4566455,5.125003,1.2601019,2.6626627,-0.45005125
1.674,10.584003,2.4494505,5.1694937,1.2509339,2.6654751,-0.4284808
1.676,10.545123,2.4431143,5.2132697,1.2410206,2.6673372,-0.4079467
1.678,10.505479,2.4376829,5.256221,1.230344,2.668252,-0.38838756
1.68,10.465087,2.4331155,5.298448,1.2188843,2.6682394,-0.36971682
1.682,10.423876,2.4294064,5.3399124,1.2066175,2.667318,-0.35184437
1.684,10.381908,2.4266899,5.3808036,1.193504,2.6655,-0.33467036
1.686,10.339212,2.4248004,5.4209914,1.1795217,2.6628058,-0.3180985
1.688,10.295868,2.423831,5.4606304,1.1646391,2.6592522,-0.30204707
1.69,10.251764,2.4238386,5.499698,1.1488415,2.6548522,-0.28644574
1.692,10.20681,2.4247506,5.5382876,1.1321052,2.6496336,-0.2712503
1.694,10.161199,2.426587,5.5764155,1.1144443,2.6436338,-0.25643545
1.696,10.114923,2.4293542,5.6140065,1.095854,2.6369038,-0.24200922
1.698,10.067814,2.4331315,5.651205,1.0763364,2.6294858,-0.22799116
1.7,10.019864,2.437933,5.687942,1.0558966,2.6214244,-0.2144072
1.702,9.971232,2.443708,5.7242985,1.0345588,2.6127892,-0.20129699
1.704,9.921821,2.4504635,5.7602973,1.0123408,2.6036263,-0.18869668
1.706,9.8716755,2.4581919,5.7958937,0.9892528,2.593978,-0.17664367
1.708,9.82061,2.466925,5.831026,0.9653148,2.5838933,-0.16516137
1.71,9.768772,2.4765935,5.8658495,0.94055057,2.5734224,-0.15426022
1.712,9.716045,2.48731,5.9002156,0.91497505,2.562613,-0.14394861
1.714,9.66238,2.498972,5.934228,0.8886025,2.5515008,-0.13419205
1.716,9.607859,2.5115528,5.967865,0.8614363,2.5401235,-0.124958634
1.718,9.552508,2.5250938,6.001088,0.83346623,2.5285258,-0.11619425
1.72,9.4962,2.5394711,6.0339413,0.80469245,2.5167322,-0.10783589
1.722,9.439217,2.5546687,6.0664816,0.7751067,2.504767,-0.09980589
1.724,9.3814335,2.5707264,6.0986633,0.74468166,2.4926555,-0.09204084
1.726,9.322761,2.5875196,6.1306357,0.7133937,2.4803956,-0.08448213
1.728,9.263516,2.6049857,6.1621995,0.6812251,2.4679925,-0.07706541
1.73,9.203636,2.6232412,6.1936035,0.64815456,2.4554498,-0.06974882
1.732,9.14335,2.6421027,6.2248526,0.61417264,2.4427671,-0.06251371
1.734,9.082663,2.661495,6.255846,0.5792961,2.429944,-0.055376887
1.736,9.0217,2.6814284,6.286761,0.54354274,2.4170065,-0.04835987
1.738,8.960599,2.7017074,6.3175898,0.50696236,2.4039981,-0.041523337
1.74,8.899626,2.72229,6.348518,0.46961018,2.3909655,-0.03492868
1.742,8.838756,2.7431636,6.379529,0.43155807,2.377986,-0.028669834
1.744,8.778152,2.7640214,6.4106946,0.3928771,2.3651602,-0.022854209
1.746,8.718066,2.78478,6.442,0.35364023,2.3525965,-0.01757276
1.748,8.658428,2.8054948,6.4736323,0.3139155,2.3404086,-0.012899816
1.75,8.59949,2.825929,6.505554,0.27377447,2.3287106,-0.0088995695
1.752,8.541353,2.8460371,6.537781,0.23328348,2.317623,-0.005602002
1.754,8.484108,2.8656337,6.570368,0.19250359,2.30727,-0.003001988
1.756,8.42779,2.8846438,6.6033125,0.15147993,2.297746,-0.0010566711
1.758,8.372492,2.9029608,6.636642,0.11025242,2.2891488,0.0003052354
1.76,8.318359,2.92065,6.670307,0.068847805,2.2815673,0.0011814833
1.762,8.265383,2.9374526,6.7043276,0.02728097,2.275081,0.0016827583
1.764,8.213633,2.9534369,6.7385554,-0.014446024,2.269757,0.0019296408
1.766,8.163147,2.9685645,6.772964,-0.05635518,2.265646,0.0020372272
1.768,8.113906,2.982791,6.807501,-0.098456055,2.2627923,0.0020914674
1.77,8.066035,2.9961114,6.842037,-0.1407775,2.2612302,0.0021734238
1.772,8.019366,3.0085485,6.8765326,-0.183341,2.2609665,0.0023109317
1.774,7.973998,3.020187,6.910957,-0.22617204,2.2620215,0.0025171638
1.776,7.9299545,3.031102,6.945066,-0.26926985,2.2643764,0.00276196
1.778,7.8870616,3.0413415,6.978845,-0.31260982,2.268014,0.0030032396
1.78,7.8453856,3.0510664,7.012117,-0.35616753,2.2729173,0.0031687617
1.782,7.804955,3.0602345,7.0449204,-0.39990625,2.2790504,0.0031817555
1.784,7.7656517,3.0691698,7.0772185,-0.44378334,2.2863815,0.0029860735
1.786,7.727417,3.077929,7.1088223,-0.48776782,2.2948704,0.002529204
1.788,7.6903105,3.0867226,7.1397705,-0.53183043,2.3044786,0.0018046498
1.79,7.654265,3.0957832,7.1701117,-0.5759513,2.3151739,0.00081288815
1.792,7.6192694,3.1053264,7.1997633,-0.62013876,2.3269227,-0.0004092455
1.794,7.585314,3.1155765,7.2288465,-0.67013896,2.3414125,-0.0018048882
1.796,7.552219,3.1267471,7.257224,-0.71825004,2.3563275,-0.0032938123
1.798,7.5200844,3.1390555,7.2850485,-0.7683192,2.372782,-0.0047643185
1.8,7.4887547,3.1527462,7.3122816,-0.82088554,2.390929,-0.006133318
1.802,7.4583144,3.1680675,7.339006,-0.8764129,2.4109044,-0.007309079
1.804,7.428384,3.1852765,7.3651733,-0.935172,2.4327776,-0.008218348
1.806,7.399099,3.2045484,7.39093,-0.99711615,2.456523,-0.008794665
1.808,7.370426,3.2260742,7.4163575,-1.0617527,2.481987,-0.009006143
1.81,7.342266,3.249958,7.441435,-1.1280948,2.5088606,-0.008849859
1.812,7.314342,3.2764459,7.466258,-1.1947008,2.5366833,-0.008342564
1.814,7.2866764,3.3055673,7.4907756,-1.2597966,2.564894,-0.007515788
1.816,7.2592683,3.337336,7.5151186,-1.3215334,2.5928895,-0.0064394474
1.818,7.2320356,3.3718524,7.5392632,-1.3782723,2.6201344,-0.005182624
1.82,7.204821,3.4091606,7.563144,-1.4288654,2.6462474,-0.0038378239
1.822,7.1777606,3.4491296,7.586836,-1.4728845,2.6710422,-0.0024943948
1.824,7.150605,3.4917326,7.6102676,-1.5106785,2.694592,-0.0012315512
1.826,7.1234055,3.5369475,7.6333857,-1.5433192,2.7171888,-0.00010716915
1.828,7.096177,3.584753,7.6561756,-1.5723873,2.7392738,0.00085246563
1.83,7.0688868,3.6350806,7.6785965,-1.5997107,2.7613952,0.0016390085
1.832,7.041471,3.6878288,7.7006063,-1.6270446,2.784076,0.0022833347
1.834,7.01412,3.7429292,7.721969,-1.6558564,2.8077493,0.0028355718
1.836,6.986901,3.8002727,7.7427387,-1.687175,2.8327267,0.0033720732
1.838,6.9598536,3.8597925,7.762876,-1.7215426,2.8591628,0.0039841533
1.84,6.9330354,3.9213278,7.782144,-1.7590809,2.887072,0.0047692657
1.842,6.906486,3.984894,7.8005342,-1.799605,2.9163778,0.00580287
1.844,6.880471,4.0503845,7.817931,-1.842712,2.9469054,0.0071493387
1.846,6.855133,4.1177297,7.834196,-1.8879306,2.9784615,0.00886035
1.848,6.830653,4.1868267,7.849325,-1.9314483,3.0098464,0.010944128
1.85,6.8070693,4.2575293,7.8631563,-1.9809877,3.0432918,0.013372302
1.852,6.784627,4.3297815,7.875639,-2.030791,3.0770373,0.016089559
1.854,6.7634487,4.4035063,7.886591,-2.0808287,3.1110086,0.019013166
1.856,6.7435923,4.47858,7.896058,-2.1310463,3.1451764,0.022024632
1.858,6.725356,4.554837,7.903864,-2.1813977,3.179521,0.025014162
1.86,6.708784,4.632263,7.9100833,-2.2318244,3.2140467,0.027837515
1.862,6.6939483,4.7107053,7.914549,-2.2822845,3.248764,0.030412316
1.864,6.6808662,4.790185,7.9172683,-2.3327336,3.2837064,0.032684803
1.866,6.669656,4.870605,7.918103,-2.38314,3.3189187,0.03464687
1.868,6.660307,4.9519596,7.9170885,-2.433499,3.3544326,0.03632486
1.87,6.6527505,5.0341525,7.9141946,-2.4838233,3.390287,0.037831664
1.872,6.6470957,5.117274,7.909327,-2.534135,3.4264927,0.03930211
1.874,6.643217,5.2013383,7.902537,-2.5844877,3.4630463,0.04090047
1.876,6.6409783,5.286337,7.893688,-2.634944,3.4999368,0.042808533
1.878,6.6403027,5.3723087,7.8827295,-2.6855788,3.53712,0.045193195
1.88,6.64094,5.4592223,7.869566,-2.7364511,3.5745344,0.048205376
1.882,6.642861,5.5472097,7.8542304,-2.787617,3.6120996,0.0519377
1.884,6.645835,5.6362824,7.8364596,-2.8391073,3.649721,0.056452274
1.886,6.649515,5.726441,7.816389,-2.890941,3.6873052,0.061744332
1.888,6.653885,5.817645,7.7938385,-2.943095,3.724749,0.06776142
1.89,6.6584435,5.9099474,7.768751,-2.9955354,3.7619593,0.07439458
1.892,6.6631637,6.003294,7.7409215,-3.0482204,3.7988505,0.08150077
1.894,6.667664,6.0976343,7.7102375,-3.1010785,3.835337,0.08890605
1.896,6.6716356,6.192995,7.676627,-3.1540155,3.8713276,0.09643614
1.898,6.674933,6.289254,7.6399913,-3.2069585,3.906764,0.10392332
1.9,6.6770864,6.3864384,7.600039,-3.2598095,3.941589,0.11120784
1.902,6.6781216,6.484504,7.5567627,-3.3124852,3.9757428,0.11817491
1.904,6.677688,6.58335,7.509856,-3.364895,4.0091934,0.1247679
1.906,6.675699,6.6830173,7.4593377,-3.416964,4.041905,0.13097107
1.908,6.671876,6.78345,7.4049025,-3.468617,4.073857,0.13683796
1.91,6.6660986,6.884736,7.346463,-3.5198145,4.105014,0.14247549
1.912,6.6582327,6.9868364,7.283815,-3.5705097,4.13536,0.14802074
1.914,6.648346,7.0898933,7.2167764,-3.6206903,4.164875,0.15365934
1.916,6.6362042,7.193897,7.145123,-3.6703467,4.193524,0.15955591
1.918,6.621752,7.298981,7.0686917,-3.7194977,4.221259,0.16587734
1.92,6.604974,7.405264,6.987322,-3.7681692,4.2480083,0.17277813
1.922,6.585981,7.5128384,6.900875,-3.8163958,4.273685,0.18038487
1.924,6.564637,7.6217456,6.809299,-3.8642097,4.298171,0.18876314
1.926,6.541011,7.73222,6.712412,-3.9116547,4.321328,0.19794083
1.928,6.5152006,7.8441434,6.6101913,-3.9587626,4.3429966,0.20792127
1.93,6.4872856,7.9575396,6.5025015,-4.0055737,4.3629994,0.21865535
1.932,6.457317,8.0723715,6.3893204,-4.052131,4.3811536,0.23005891
1.934,6.425378,8.188648,6.2706027,-4.0984793,4.3972545,0.2420299
1.936,6.3914733,8.306108,6.1464787,-4.144664,4.4111176,0.25445843
1.938,6.3556843,8.424613,6.0170126,-4.190731,4.4225345,0.2672119
1.94,6.318225,8.543888,5.8823,-4.2367334,4.4313097,0.2801733
1.942,6.279276,8.663557,5.742489,-4.2827063,4.43725,0.2932198
1.944,6.2387686,8.783355,5.597906,-4.3286915,4.4401755,0.30623293
1.946,6.1969643,8.90283,5.4486103,-4.3747067,4.4398994,0.3191049
1.948,6.153958,9.021461,5.2949576,-4.420773,4.4362593,0.3317454
1.95,6.1101274,9.13871,5.1372747,-4.466895,4.429112,0.3440845
1.952,6.0655203,9.254069,4.975894,-4.51304,4.418319,0.35607147
1.954,6.020436,9.366888,4.811183,-4.5591793,4.403773,0.36766934
1.956,5.9751377,9.476567,4.643443,-4.6052427,4.385397,0.3788736
1.958,5.9297757,9.582434,4.473165,-4.6511674,4.363147,0.38968897
1.96,5.8848724,9.683868,4.300522,-4.696863,4.3370175,0.40011978
1.962,5.840493,9.780231,4.1259336,-4.7422185,4.3070602,0.41019797
1.964,5.796852,9.870855,3.9497862,-4.7871113,4.2733855,0.41993046
1.966,5.7544575,9.9549885,3.7723336,-4.8313937,4.2361407,0.42930532
1.968,5.713539,10.0321,3.5938683,-4.874898,4.195532,0.43827963
1.97,5.6741667,10.101449,3.414516,-4.9174266,4.151833,0.44679236
1.972,5.636637,10.162481,3.2345142,-4.9587426,4.105341,0.4547484
1.974,5.601157,10.214704,3.0539513,-4.9986115,4.0563893,0.46201515
1.976,5.567711,10.257593,2.8728595,-5.0367703,4.005317,0.4684584
1.978,5.536437,10.290759,2.6911964,-5.0729513,3.9524496,0.47394562
1.98,5.5073094,10.313721,2.5088952,-5.106868,3.8981025,0.47836685
1.982,5.4801297,10.3262415,2.3257968,-5.1382594,3.8425646,0.48162985
1.984,5.4546943,10.3280945,2.1418045,-5.1668754,3.7860727,0.48367882
1.986,5.43079,10.319017,1.9567077,-5.1924725,3.728835,0.48447394
1.988,5.4080725,10.298925,1.7702639,-5.214864,3.671027,0.48401356
1.99,5.386156,10.267837,1.5823119,-5.233869,3.612767,0.4823289
1.992,5.36446,10.225647,1.3925927,-5.249353,3.5541434,0.47946453
1.994,5.342522,10.172499,1.2010527,-5.261196,3.4952207,0.47544622
1.996,5.319925,10.10857,1.007488,-5.2693477,3.4360263,0.47031903
1.998,5.2957773,10.034111,0.8118167,-5.2737637,3.376544,0.4641297
2,5.26962,9.949277,0.61420417,-5.2744226,3.3167517,0.45692348
2.002,5.2406926,9.854346,0.41481948,-5.2713246,3.2565963,0.4487512
2.004,5.2083936,9.749598,0.213938,-5.2644978,3.196004,0.43965173
2.006,5.1722326,9.635361,0.012005091,-5.2539873,3.134873,0.4296813
2.008,5.131322,9.512028,-0.19039726,-5.2398458,3.073094,0.41889334
2.01,5.085389,9.379846,-0.3923974,-5.222142,3.0105343,0.40733218
2.012,5.0336685,9.239228,-0.59326816,-5.200962,2.9470396,0.39506674
2.014,4.9757724,9.090576,-0.79186714,-5.176404,2.8824618,0.38217282
2.016,4.911192,8.934321,-0.98703325,-5.1485634,2.8166537,0.36873984
2.018,4.839605,8.7709,-1.1775484,-5.117526,2.749457,0.35487914
2.02,4.760805,8.600712,-1.3618464,-5.0833874,2.6807404,0.34072137
2.022,4.674534,8.424271,-1.5385026,-5.046221,2.610372,0.32641816
2.024,4.5805917,8.241893,-1.7059278,-5.0060935,2.5382361,0.312124
2.026,4.478874,8.054141,-1.8625076,-4.9630647,2.4642549,0.29804778
2.028,4.3692937,7.861505,-2.0067303,-4.917153,2.388374,0.28441024
2.03,4.2520976,7.6645336,-2.1370454,-4.868394,2.310576,0.27146864
2.032,4.127357,7.463714,-2.2520695,-4.816805,2.2308874,0.25951362
2.034,3.9954584,7.2597227,-2.3505313,-4.762408,2.1493697,0.24882507
2.036,3.8567154,7.053059,-2.4313416,-4.705219,2.066118,0.2397213
2.038,3.71147,6.8444743,-2.4935572,-4.645261,1.9812773,0.23254561
2.04,3.5602472,6.634554,-2.5365176,-4.5825715,1.8950262,0.22766304
2.042,3.4034486,6.423971,-2.5598338,-4.517183,1.8075902,0.22538996
2.044,3.2419262,6.213363,-2.5633721,-4.449131,1.7192318,0.22600865
2.046,3.0761938,6.0035214,-2.547391,-4.378437,1.630233,0.22977424
2.048,2.9070473,5.795041,-2.512193,-4.305129,1.5409017,0.23691273
2.05,2.7351723,5.588584,-2.45855,-4.229198,1.4515785,0.24756527
2.052,2.5611956,5.3848114,-2.3873425,-4.1506143,1.362611,0.2617911
2.054,2.3860283,5.1842957,-2.2997873,-4.069351,1.2743567,0.27958643
2.056,2.2102034,4.987643,-2.1972716,-3.9853535,1.1871473,0.30088663
2.058,2.034629,4.7954264,-2.0814538,-3.8985476,1.1013097,0.32557213
2.06,1.8599561,4.6080804,-1.954099,-3.808872,1.0171803,0.35348868
2.062,1.6870054,4.426021,-1.8170631,-3.7162592,0.9350854,0.38444018
2.064,1.5162928,4.24963,-1.6723703,-3.6206603,0.8553554,0.4181825
2.066,1.348462,4.0791507,-1.5219567,-3.522028,0.77832067,0.4544406
2.068,1.1841325,3.9148924,-1.3679587,-3.4203339,0.70430696,0.49290347
2.07,1.0238603,3.756931,-1.2121829,-3.3155813,0.6336266,0.53324604
2.072,0.868062,3.6054535,-1.0566818,-3.207808,0.5666018,0.5751302
2.074,0.7172452,3.46057,-0.90325236,-3.0970566,0.5035424,0.61821246
2.076,0.5716654,3.3223362,-0.75358486,-2.983402,0.44477144,0.66216356
2.078,0.43149173,3.1905382,-0.60924494,-2.866941,0.39059168,0.7066668
2.08,0.29726362,3.0652084,-0.4716491,-2.7478142,0.34128356,0.75138175
2.082,0.16894606,2.9462626,-0.34194136,-2.6262026,0.2970779,0.7960148
2.084,0.04675457,2.8334634,-0.22128648,-2.5023086,0.25817654,0.84028107
2.086,-0.069104314,2.726633,-0.110399604,-2.3763804,0.22471645,0.8839092
2.088,-0.17872378,2.6255221,-0.009974062,-2.2487037,0.19675282,0.926684
