Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.102,1.3044258,0.50423896,0.61780214,-0.5734025,-0.2182742,1.1643198
2.104,1.2702999,0.5190741,0.61244553,-0.57909214,-0.23768204,1.1634324
2.106,1.2361709,0.5328646,0.60812,-0.58409417,-0.25658813,1.1624504
2.108,1.2022412,0.54550844,0.6049073,-0.5884082,-0.27497932,1.1613684
2.11,1.1684359,0.5570804,0.6027084,-0.59202605,-0.29284233,1.1601868
2.112,1.1346791,0.56754434,0.60154825,-0.59496206,-0.31015506,1.1589125
2.114,1.1010835,0.57679236,0.6013074,-0.59722877,-0.32691252,1.1575501
2.116,1.0677053,0.58489835,0.6020367,-0.5988351,-0.343104,1.1560972
2.118,1.0343912,0.5918336,0.6037802,-0.59978414,-0.35870737,1.1545793
2.12,1.0010908,0.5975705,0.6063658,-0.6000871,-0.37370986,1.1529893
2.122,0.967929,0.6021182,0.60979885,-0.599742,-0.38807976,1.1513399
2.124,0.9347793,0.6055675,0.6139954,-0.59874046,-0.40179247,1.1496397
2.126,0.9016133,0.6077711,0.6188772,-0.597085,-0.4148422,1.1479057
2.128,0.8681159,0.60894215,0.6243892,-0.59475374,-0.42719525,1.1461463
2.13,0.834261,0.6091832,0.6304605,-0.59174037,-0.4388352,1.1443828
2.132,0.8000507,0.6086002,0.63704824,-0.58801603,-0.44973904,1.1426378
2.134,0.7653519,0.6072085,0.64410245,-0.5835701,-0.45990098,1.1409246
2.136,0.7300651,0.6051687,0.65156806,-0.57838583,-0.46930683,1.1392659
2.138,0.6940433,0.60269195,0.6593941,-0.57246405,-0.47795027,1.1376796
2.14,0.6571957,0.5999586,0.66753066,-0.56580114,-0.48583448,1.1361808
2.142,0.6194866,0.5970953,0.6758385,-0.5584047,-0.49294823,1.1347806
2.144,0.5805962,0.5943059,0.684259,-0.55028516,-0.49929416,1.1334746
2.146,0.54044235,0.5918658,0.6926919,-0.54147696,-0.50488114,1.1322585
2.148,0.49894392,0.58985597,0.7010922,-0.53200746,-0.50971854,1.1311221
2.15,0.4559248,0.58859575,0.7094095,-0.5219141,-0.51381445,1.1300368
2.152,0.41101074,0.58838964,0.7174757,-0.51124525,-0.5171989,1.1289833
2.154,0.36426193,0.5893342,0.72537214,-0.5000503,-0.5198964,1.1279114
2.156,0.31546095,0.59174293,0.73293185,-0.48838073,-0.5219605,1.1267886
2.158,0.26440838,0.59582025,0.74025905,-0.47630572,-0.5234497,1.125588
2.16,0.21119153,0.6017926,0.74723566,-0.4638862,-0.52445674,1.1242933
2.162,0.1555624,0.60988706,0.753925,-0.45118007,-0.52507,1.1229186
2.164,0.09749994,0.620301,0.7603432,-0.4382565,-0.5254099,1.1214864
2.166,0.037036955,0.63308024,0.7666097,-0.4251643,-0.52561307,1.1200451
2.168,-0.025743991,0.64835453,0.7728616,-0.41197133,-0.5258294,1.1186805
2.17,-0.09062114,0.66618586,0.7791455,-0.39874464,-0.5262243,1.1174924
2.172,-0.15766352,0.68666196,0.7855351,-0.38554767,-0.52696824,1.1165767
2.174,-0.22653586,0.7096596,0.7923204,-0.37243298,-0.5281979,1.1160433
2.176,-0.297065,0.73498714,0.7996098,-0.35945544,-0.5300132,1.1159747
2.178,-0.36872685,0.7625131,0.80757976,-0.34664902,-0.5324643,1.1164036
2.18,-0.4413331,0.792107,0.8163678,-0.3340542,-0.5355247,1.1173143
2.182,-0.5147011,0.823618,0.8263831,-0.3216993,-0.53910935,1.1186229
2.184,-0.58837223,0.85646415,0.8376768,-0.3095893,-0.543074,1.1201646
2.186,-0.66196513,0.8903035,0.85047686,-0.2977275,-0.54721725,1.1217082
2.188,-0.7349945,0.9246276,0.8650168,-0.28608918,-0.5513045,1.1229815
2.19,-0.80692685,0.9589865,0.8813003,-0.2746298,-0.5551172,1.1236647
2.192,-0.87763995,0.9929242,0.8996746,-0.26328588,-0.558436,1.1234452
2.194,-0.9465984,1.0257344,0.92007476,-0.2519915,-0.56108576,1.1220376
2.196,-1.0136689,1.0570511,0.9427006,-0.2406599,-0.56294155,1.1191983
2.198,-1.0785313,1.0862696,0.96761274,-0.22918466,-0.5639054,1.1147666
2.2,-1.1409104,1.1128476,0.99488264,-0.2174587,-0.56391907,1.1086552
2.202,-1.2007395,1.1363668,1.0244346,-0.20539874,-0.5629419,1.1008413
2.204,-1.257767,1.1564276,1.0563571,-0.19292015,-0.5609465,1.0913893
2.206,-1.3120034,1.1727619,1.0905724,-0.17994979,-0.55790246,1.08041
2.208,-1.3634017,1.1849494,1.1269541,-0.16645241,-0.55376554,1.0680902
2.21,-1.411943,1.1928895,1.1654344,-0.15238488,-0.54848015,1.0546439
2.212,-1.457673,1.1963518,1.2059627,-0.13771904,-0.5419239,1.0402606
2.214,-1.500572,1.1952912,1.2482954,-0.12246847,-0.5339564,1.0251231
2.216,-1.54078,1.189631,1.2922688,-0.106658936,-0.5244895,1.0094233
2.218,-1.5786277,1.1796108,1.3376064,-0.09030551,-0.5134078,0.9933557
2.22,-1.6139686,1.1652766,1.3841256,-0.07342285,-0.50055873,0.9770824
2.222,-1.6469632,1.1467925,1.4316144,-0.05600196,-0.4858054,0.9607548
2.224,-1.6779218,1.1244682,1.4798226,-0.03803754,-0.46902448,0.9444861
2.226,-1.7069516,1.0985658,1.5283682,-0.019546539,-0.45008963,0.92834866
2.228,-1.7338965,1.0693904,1.5769563,-0.0005567074,-0.42889988,0.91237825
2.23,-1.7590235,1.0373625,1.6253153,0.018891364,-0.4053726,0.8965623
2.232,-1.7826153,1.0028701,1.6734656,0.038728416,-0.3794449,0.8808761
2.234,-1.8046037,0.96616733,1.7208682,0.058887213,-0.351079,0.86526495
2.236,-1.8249116,0.9276159,1.7672393,0.07928069,-0.3202721,0.8496802
2.238,-1.8436028,0.88763106,1.8122954,0.099827915,-0.28706318,0.8340862
2.24,-1.860837,0.8464815,1.8558538,0.12047067,-0.2515309,0.818467
2.242,-1.8768802,0.80449253,1.8976533,0.14116135,-0.21379554,0.80283153
2.244,-1.8916426,0.76201093,1.937498,0.16187611,-0.17397611,0.78722787
2.246,-1.905247,0.71932554,1.9752653,0.18261415,-0.13224311,0.7717082
2.248,-1.917616,0.6765539,2.0106375,0.20340326,-0.08875516,0.75632465
2.25,-1.9289728,0.6341357,2.0435967,0.22425573,-0.043670163,0.7411148
2.252,-1.9393648,0.59225595,2.0740728,0.24518815,0.0028514415,0.72609293
2.254,-1.948608,0.5509552,2.1021047,0.26620576,0.050664976,0.7112349
2.256,-1.9569254,0.51047564,2.127635,0.28731298,0.099650875,0.69649315
2.258,-1.9643738,0.4709783,2.150609,0.30849338,0.14968628,0.6817741
2.26,-1.9708499,0.4324932,2.1710105,0.32971773,0.20067216,0.6669775
2.262,-1.9762869,0.39507675,2.188904,0.35095134,0.25250906,0.65197146
2.264,-1.9806836,0.35877994,2.204348,0.37214357,0.3051135,0.6366463
2.266,-1.9840666,0.3236392,2.217369,0.39326406,0.35835618,0.62095594
2.268,-1.986351,0.28978607,2.227941,0.41430104,0.4121267,0.60484326
2.27,-1.9876636,0.25725535,2.2362704,0.4352486,0.4663638,0.5882728
2.272,-1.9877841,0.22610731,2.2423482,0.45608646,0.5209793,0.5712234
2.274,-1.9867976,0.19651058,2.2463157,0.47678167,0.5758564,0.55371255
2.276,-1.9845563,0.16855735,2.2481987,0.49731815,0.63090813,0.53575
2.278,-1.9810549,0.142411,2.2481928,0.5176701,0.6860506,0.5173902
2.28,-1.9760749,0.11821595,2.2464004,0.5378121,0.74119145,0.498684
2.282,-1.9694026,0.095994994,2.2429075,0.5577126,0.79624355,0.47967952
2.284,-1.9610785,0.07608065,2.2376752,0.5773312,0.8511022,0.46044
2.286,-1.9508055,0.058740556,2.2307725,0.59660554,0.9056746,0.4410247
2.288,-1.9386697,0.04409623,2.2222328,0.6154742,0.9598328,0.42149398
2.29,-1.9242265,0.032408193,2.2122402,0.63385713,1.0134658,0.40190628
2.292,-1.9073653,0.02395247,2.2006059,0.65167546,1.0664575,0.3823194
2.294,-1.888031,0.019284949,2.1875725,0.66883504,1.1186947,0.36278793
2.296,-1.866199,0.01867266,2.173118,0.68525326,1.1700723,0.3433541
2.298,-1.8417042,0.022614196,2.1573904,0.70083606,1.220486,0.324049
2.3,-1.8147471,0.031499207,2.140497,0.7154994,1.2698437,0.30488732
2.302,-1.785072,0.045669228,2.1226656,0.72914547,1.3180405,0.28585827
2.304,-1.7527817,0.06569567,2.104001,0.7417016,1.3649774,0.26695344
2.306,-1.7177396,0.09168577,2.0846324,0.7530767,1.4105628,0.24813071
2.308,-1.6800514,0.124180615,2.0646777,0.7631948,1.4546902,0.22933733
2.31,-1.6400342,0.16350842,2.0443861,0.7719631,1.4972218,0.2105065
2.312,-1.5975395,0.20973557,2.0240548,0.7792791,1.5380114,0.19156355
2.314,-1.5527945,0.26315004,2.0037308,0.78504986,1.576901,0.17240626
2.316,-1.5059414,0.32378355,1.983701,0.7891743,1.6137042,0.15291202
2.318,-1.4571698,0.39160895,1.9641473,0.7915382,1.6482297,0.13292134
2.32,-1.4065194,0.46639356,1.9453475,0.79201955,1.6803219,0.112247884
2.322,-1.3541332,0.5481092,1.9275423,0.79050744,1.7098626,0.09069723
2.324,-1.3002329,0.63636446,1.9109216,0.78689396,1.7367753,0.06804198
2.326,-1.2449859,0.7308425,1.8957012,0.78109986,1.7610309,0.044049144
2.328,-1.1883415,0.83094436,1.8822759,0.7730644,1.7826918,0.018483877
2.33,-1.1307087,0.9362626,1.8707552,0.76276094,1.8018662,-0.008868754
2.332,-1.0721638,1.046231,1.8612514,0.7502358,1.8187304,-0.038189054
2.334,-1.0126702,1.1600842,1.8541006,0.735577,1.8334922,-0.06959924
2.336,-0.95239836,1.2770591,1.8495507,0.7189524,1.8463724,-0.10314521
2.338,-0.891491,1.396349,1.8477236,0.7005712,1.8576206,-0.1388199
2.34,-0.8297877,1.5169773,1.8487654,0.6807234,1.8674765,-0.17654413
2.342,-0.76707613,1.637989,1.8525379,0.659725,1.8761711,-0.21617523
2.344,-0.70358706,1.7585719,1.8595102,0.637935,1.8839195,-0.2575391
2.346,-0.63909805,1.8778292,1.8696349,0.6157261,1.890949,-0.3004339
2.348,-0.57362556,1.9947417,1.8830451,0.5934729,1.8974937,-0.3446406
2.35,-0.5070209,2.1085036,1.899694,0.5715221,1.9038101,-0.38992476
2.352,-0.43900305,2.2183087,1.9194803,0.5501973,1.9101819,-0.4360479
2.354,-0.36967444,2.323478,1.9423758,0.52979374,1.9169221,-0.48275906
2.356,-0.29884177,2.4233863,1.9682622,0.5105567,1.9243851,-0.5297691
2.358,-0.22646391,2.5175521,1.9970119,0.49269378,1.9329393,-0.5767739
2.36,-0.15230095,2.6054237,2.0283227,0.47637844,1.9429771,-0.6234089
2.362,-0.07634181,2.686789,2.0619478,0.46174398,1.9549057,-0.6692493
2.364,0.0014674067,2.761601,2.0974698,0.44890347,1.9691324,-0.7138336
2.366,0.08119649,2.8297195,2.1344876,0.43794197,1.9860697,-0.7566387
2.368,0.16279906,2.8912578,2.1725037,0.42892608,2.0061102,-0.79710764
2.37,0.24621546,2.9463482,2.211134,0.42190906,2.029625,-0.8346769
2.372,0.33136058,2.9953556,2.249736,0.41692942,2.0569444,-0.8688164
2.374,0.41792738,3.0385704,2.2877433,0.41400802,2.0883427,-0.89908147
2.376,0.5060628,3.0764086,2.3244638,0.41314736,2.1240475,-0.9251392
2.378,0.59539914,3.1091833,2.3594239,0.41433987,2.1642632,-0.94680744
2.38,0.685732,3.1372576,2.3919363,0.41755936,2.20915,-0.96405727
2.382,0.77680856,3.1610641,2.42141,0.4227877,2.2588246,-0.9770226
2.384,0.8683039,3.1808796,2.447208,0.42999947,2.3133974,-0.9859946
2.386,0.95983493,3.1971445,2.468793,0.43918562,2.3729477,-0.9914014
2.388,1.0510738,3.2099862,2.485487,0.4503797,2.4375212,-0.99375856
2.39,1.1413896,3.2196872,2.4969013,0.46361476,2.5071142,-0.9936595
2.392,1.2306644,3.2262526,2.5026505,0.4789575,2.5816748,-0.9916929
2.394,1.3184018,3.2297037,2.5023942,0.49649894,2.6610694,-0.9884252
2.396,1.4043181,3.2299612,2.4958205,0.51630735,2.745106,-0.9843759
2.398,1.4872303,3.2288227,2.4848423,0.5384391,2.8334951,-0.97998905
2.4,1.5674145,3.224751,2.467793,0.56289196,2.9258654,-0.97563183
2.402,1.6446688,3.217608,2.4448485,0.5896089,3.0217443,-0.9716024
2.404,1.7186979,3.2072659,2.4161558,0.61845803,3.1206057,-0.96812546
2.406,1.7891759,3.1936522,2.3819904,0.64922726,3.2218673,-0.9653413
2.408,1.8558896,3.1765938,2.3426485,0.6816164,3.324894,-0.9633196
2.41,1.9188027,3.156033,2.2985518,0.71528065,3.4290113,-0.9620644
2.412,1.9776546,3.132058,2.2500923,0.74983686,3.5335393,-0.96152264
2.414,2.0323913,3.1046503,2.197912,0.78490114,3.6377907,-0.96156037
2.416,2.0829272,3.074052,2.1425896,0.8201028,3.7410972,-0.9619918
2.418,2.1292393,3.040369,2.0847926,0.85510314,3.842841,-0.9625722
2.42,2.171493,3.003875,2.0250416,0.8896222,3.94244,-0.96302676
2.422,2.2096677,2.9649608,1.9639372,0.9234416,4.0393677,-0.96305776
2.424,2.2439144,2.9238644,1.9021696,0.9563908,4.133181,-0.9623425
2.426,2.274407,2.881016,1.8402673,0.9874572,4.2211547,-0.9610779
2.428,2.301319,2.8368802,1.7787638,1.0170542,4.3043537,-0.9588569
2.43,2.3247597,2.7919083,1.7180573,1.0450174,4.382304,-0.9555879
2.432,2.3449667,2.7462814,1.658558,1.071201,4.4546094,-0.9512654
2.434,2.362239,2.700412,1.6005962,1.0954919,4.521012,-0.94596934
2.436,2.3768656,2.6545863,1.5444608,1.1178083,4.581374,-0.9398414
2.438,2.3890176,2.6091018,1.4902447,1.1381099,4.635716,-0.9330731
2.44,2.399022,2.5640683,1.4382017,1.1564062,4.6842012,-0.9258737
2.442,2.4071484,2.5196834,1.3884737,1.172752,4.7271276,-0.9184563
2.444,2.4134789,2.4760795,1.341047,1.1872562,4.7649016,-0.91099715
2.446,2.418349,2.4334314,1.2958924,1.2000636,4.797984,-0.9036516
2.448,2.4219813,2.3918424,1.2530875,1.2113123,4.82687,-0.89654547
