Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.092,6.575427,1.5065305,4.489669,0.80125165,4.0761037,-1.078314
2.094,6.5301476,1.5066147,4.488431,0.77821434,4.0087614,-1.0506277
2.096,6.4872713,1.5077496,4.4859157,0.7542317,3.9398823,-1.023265
2.098,6.446708,1.5097742,4.482214,0.7293023,3.869442,-0.9962801
2.1,6.408257,1.5127325,4.477172,0.7034114,3.7974448,-0.96977365
2.102,6.3718386,1.516623,4.4708533,0.67651695,3.7238688,-0.94382894
2.104,6.3373175,1.5212977,4.463235,0.6485744,3.648718,-0.9185492
2.106,6.3046083,1.5267246,4.454359,0.61953264,3.5720115,-0.8940377
2.108,6.273554,1.5328789,4.444153,0.5893453,3.4937415,-0.8703803
2.11,6.244049,1.5396714,4.4328337,0.5579809,3.4139185,-0.8476502
2.112,6.215858,1.5468817,4.4203196,0.52540797,3.3325691,-0.8259152
2.114,6.188941,1.554517,4.406712,0.49161175,3.2497048,-0.8052298
2.116,6.1630526,1.5625324,4.392157,0.45661083,3.16535,-0.7856263
2.118,6.138139,1.5708148,4.376682,0.42041758,3.079548,-0.76713717
2.12,6.113944,1.5791607,4.36049,0.38304728,2.9923463,-0.749784
2.122,6.0905547,1.5874035,4.343787,0.34451807,2.9037988,-0.73358047
2.124,6.0677085,1.595576,4.326701,0.3048531,2.8139706,-0.7185186
2.126,6.0453286,1.6035402,4.309369,0.26409817,2.722948,-0.7045729
2.128,6.0233235,1.6112254,4.292033,0.22229046,2.6308165,-0.69170964
2.13,6.0013695,1.6184986,4.2748823,0.17948404,2.537685,-0.67989075
2.132,5.979664,1.6253061,4.2580485,0.13573045,2.4436889,-0.6690556
2.134,5.958115,1.6315823,4.2417583,0.09108173,2.3489556,-0.6591271
2.136,5.936568,1.6372402,4.226219,0.045585856,2.2536407,-0.65001756
2.138,5.914865,1.642375,4.211509,-0.00069893897,2.157914,-0.64163
2.14,5.893095,1.6469009,4.1978865,-0.0477017,2.0619478,-0.6338714
2.142,5.871304,1.6507161,4.185444,-0.09535237,1.965922,-0.6266276
2.144,5.8494067,1.6538391,4.1742682,-0.14356352,1.8700271,-0.6198084
2.146,5.8272424,1.6562935,4.164609,-0.19224663,1.7744482,-0.61332923
2.148,5.804871,1.6580733,4.1564884,-0.24129207,1.6793828,-0.60711485
2.15,5.7823567,1.6591256,4.150118,-0.29057777,1.5850183,-0.6010997
2.152,5.759586,1.6593946,4.145528,-0.33996412,1.4915476,-0.5952587
2.154,5.736597,1.6589221,4.1426444,-0.38930708,1.3991547,-0.58955026
2.156,5.7135806,1.6577406,4.141595,-0.43844438,1.3080362,-0.5839538
2.158,5.690265,1.6557604,4.14227,-0.48720533,1.218366,-0.5784575
2.16,5.666906,1.6530098,4.14473,-0.53541887,1.1303017,-0.57304037
2.162,5.6432657,1.6494251,4.1489325,-0.5829148,1.0440066,-0.567675
2.164,5.6194615,1.6450301,4.1548033,-0.62954265,0.95960885,-0.56231403
2.166,5.595469,1.6398258,4.16232,-0.67515695,0.8772171,-0.5568963
2.168,5.571238,1.633668,4.171273,-0.7196385,0.79692614,-0.5513554
2.17,5.5469933,1.6265937,4.181573,-0.76289576,0.7188173,-0.54560256
2.172,5.522408,1.6186336,4.1931624,-0.8048591,0.64295477,-0.5395501
2.174,5.4976535,1.609735,4.2058434,-0.84547323,0.56940734,-0.53310084
2.176,5.4726453,1.5998089,4.219447,-0.8847156,0.49823245,-0.5261735
2.178,5.447396,1.5888398,4.23385,-0.9225672,0.42949152,-0.51870644
2.18,5.421896,1.5767748,4.248805,-0.95902234,0.3632388,-0.5106348
2.182,5.3962092,1.5636371,4.2642517,-0.99407023,0.2995318,-0.5019232
2.184,5.370043,1.5494019,4.27993,-1.0277157,0.23842032,-0.49255717
2.186,5.3434434,1.5340095,4.2956886,-1.0599452,0.17992608,-0.4825517
2.188,5.3164563,1.5174454,4.3114386,-1.0907505,0.12407726,-0.47193778
2.19,5.289143,1.4996586,4.326989,-1.1201254,0.07087484,-0.46075875
2.192,5.2614026,1.4806674,4.342206,-1.1480577,0.020301789,-0.4490683
2.194,5.233234,1.4604595,4.356885,-1.1745511,-0.02766645,-0.43692425
2.196,5.204559,1.4389372,4.3709855,-1.1995965,-0.07308462,-0.42439473
2.198,5.175392,1.4161856,4.384419,-1.2232012,-0.11601707,-0.4115271
2.2,5.1457534,1.392121,4.3971643,-1.2453622,-0.15652639,-0.39836442
2.202,5.1156263,1.3667938,4.4090986,-1.2660863,-0.19467689,-0.38494873
2.204,5.0849466,1.3402636,4.4202127,-1.2853808,-0.23053838,-0.37129658
2.206,5.053709,1.3124038,4.4305205,-1.3032396,-0.2641684,-0.35741413
2.208,5.022088,1.2832637,4.439892,-1.3196552,-0.2956167,-0.34329942
2.21,4.9899793,1.253019,4.448436,-1.334623,-0.32492033,-0.3289464
2.212,4.9574175,1.2216,4.4561815,-1.3481269,-0.35210812,-0.314321
2.214,4.924404,1.1891031,4.4631124,-1.3601499,-0.37719408,-0.29939494
2.216,4.890959,1.155688,4.469261,-1.3706758,-0.40019357,-0.2841325
2.218,4.857108,1.1213293,4.4747415,-1.3796835,-0.4211097,-0.26850677
2.22,4.822853,1.0862447,4.4794316,-1.3871725,-0.43994153,-0.25248262
2.222,4.788379,1.0505934,4.483469,-1.3931416,-0.4566981,-0.23601718
2.224,4.7537465,1.0144575,4.4868855,-1.397591,-0.47138315,-0.2190845
2.226,4.718963,0.9780216,4.4897323,-1.4005297,-0.4840258,-0.2016626
2.228,4.684001,0.9414189,4.4920735,-1.401992,-0.4946597,-0.18374714
2.23,4.6490827,0.9048989,4.493863,-1.4020097,-0.5033163,-0.16532099
2.232,4.614194,0.8686521,4.4951544,-1.400628,-0.5100407,-0.14636523
2.234,4.5793614,0.83288026,4.4960017,-1.3978859,-0.51489514,-0.12690485
2.236,4.5448484,0.7977214,4.496453,-1.39383,-0.5179288,-0.10693142
2.238,4.5105743,0.76342964,4.4965534,-1.3885125,-0.519194,-0.086453676
2.24,4.476714,0.7301686,4.4961867,-1.3819907,-0.5187518,-0.06547123
2.242,4.4432282,0.698112,4.4955354,-1.3743157,-0.51667243,-0.043991297
2.244,4.410112,0.66742134,4.4945917,-1.3655322,-0.5130152,-0.02203679
2.246,4.3775096,0.63822436,4.4933386,-1.3556825,-0.50784487,0.00036674738
2.248,4.345506,0.61065245,4.4918284,-1.3448093,-0.50122494,0.023199975
2.25,4.3140883,0.58482146,4.490047,-1.3329576,-0.49321425,0.046427667
2.252,4.2832966,0.5607996,4.4880657,-1.3201586,-0.4838833,0.07000208
2.254,4.253107,0.5387461,4.4858994,-1.3064529,-0.47330937,0.09386605
2.256,4.223626,0.51849294,4.483538,-1.2918664,-0.46157426,0.11796871
2.258,4.194844,0.5001769,4.4811,-1.276427,-0.44875026,0.14224748
2.26,4.16669,0.4838047,4.478372,-1.26016,-0.4349273,0.16664025
2.262,4.1391764,0.46926665,4.475584,-1.2431049,-0.42019528,0.19109309
2.264,4.112328,0.45662427,4.4726276,-1.2252823,-0.40464354,0.21554615
2.266,4.0859914,0.44571495,4.469515,-1.2067251,-0.3883533,0.23994519
2.268,4.0604267,0.4365523,4.4662676,-1.1874785,-0.37141263,0.26423985
2.27,4.0354595,0.42903042,4.462878,-1.1675808,-0.3538977,0.28838733
2.272,4.01104,0.42303824,4.4592915,-1.1470767,-0.335889,0.3123597
2.274,3.9872983,0.4184332,4.4555817,-1.1260071,-0.31746897,0.33612195
2.276,3.9641247,0.41512966,4.4516497,-1.1044236,-0.29868886,0.35964632
2.278,3.9416823,0.4131415,4.447527,-1.0823838,-0.2796213,0.38291433
2.28,3.919808,0.41229153,4.443116,-1.059942,-0.2603107,0.40590402
2.282,3.898661,0.41250253,4.4385576,-1.0371463,-0.24081504,0.42859572
2.284,3.878211,0.41368604,4.4337244,-1.0140381,-0.2211784,0.45095676
2.286,3.8584838,0.41583276,4.428732,-0.9906813,-0.20145613,0.47295412
2.288,3.8395147,0.41888237,4.423502,-0.96712637,-0.18168405,0.49456725
2.29,3.8214583,0.42283034,4.4181075,-0.94341934,-0.16189916,0.5157555
2.292,3.8041775,0.42765617,4.412542,-0.9195959,-0.14215305,0.5364935
2.294,3.7878315,0.43340302,4.406825,-0.89570075,-0.12248264,0.5567528
2.296,3.7724519,0.4400823,4.4010363,-0.87178206,-0.10292266,0.5765091
2.298,3.7581248,0.44778562,4.3951154,-0.84788656,-0.08351606,0.5957619
2.3,3.7447262,0.45660734,4.389173,-0.82405704,-0.06430234,0.614517
2.302,3.7325032,0.46658492,4.383258,-0.80033606,-0.045319945,0.63277686
2.304,3.7214026,0.47783136,4.3774524,-0.77677596,-0.026594907,0.6505735
2.306,3.711558,0.4905069,4.371744,-0.7534243,-0.008164912,0.6679437
2.308,3.7028508,0.5047791,4.36621,-0.73032486,0.009943873,0.6849273
2.31,3.6954226,0.52074194,4.360775,-0.70754415,0.027718514,0.70155144
2.312,3.689155,0.5385814,4.3555207,-0.68512243,0.045145363,0.71785367
2.314,3.6841407,0.5584874,4.3505464,-0.6631094,0.062224,0.73387265
2.316,3.680351,0.58069134,4.345751,-0.6415441,0.07894212,0.74962187
2.318,3.6776097,0.60544014,4.341294,-0.62047774,0.09528619,0.7651266
2.32,3.6761036,0.63276315,4.337131,-0.5999405,0.11124769,0.78039277
2.322,3.6758733,0.6629329,4.33319,-0.5799465,0.12681702,0.7954212
2.324,3.6766717,0.69621706,4.329652,-0.56053275,0.1419779,0.8102132
2.326,3.678584,0.7326628,4.3264494,-0.54171795,0.15671942,0.82476145
2.328,3.681581,0.7725258,4.323621,-0.52352256,0.17102677,0.8390707
2.33,3.6856124,0.81589997,4.321175,-0.5059641,0.18487683,0.8531296
2.332,3.690526,0.8629961,4.3191104,-0.48906228,0.19826305,0.8669518
2.334,3.6962357,0.9138298,4.317377,-0.47283077,0.21117121,0.88054335
2.336,3.702917,0.968454,4.316041,-0.45729434,0.22358987,0.893921
2.338,3.7103124,1.0270699,4.315099,-0.44247675,0.23549926,0.90710723
2.34,3.7185054,1.0895343,4.314636,-0.4283974,0.24687535,0.9201346
2.342,3.7272825,1.1559072,4.314587,-0.41508928,0.25768533,0.93303084
2.344,3.736784,1.2260334,4.315033,-0.4025848,0.26788962,0.9458264
2.346,3.7466893,1.2998275,4.3160334,-0.3909018,0.27745527,0.95855045
2.348,3.7571807,1.3771318,4.3176575,-0.38005996,0.2863414,0.9712361
2.35,3.7681248,1.4577192,4.3200207,-0.37007326,0.29450282,0.9839016
2.352,3.7794704,1.5413404,4.3231835,-0.36096108,0.30188006,0.9965546
2.354,3.7911754,1.6276829,4.327193,-0.3527259,0.30843726,1.009196
2.356,3.8032565,1.7163268,4.3322053,-0.34535658,0.31413633,1.0218107
2.358,3.8155842,1.8068569,4.338386,-0.33884078,0.31894642,1.0343665
2.36,3.8281662,1.898803,4.3457227,-0.33316118,0.3228764,1.0468233
2.362,3.8410342,1.9916425,4.3542995,-0.3282786,0.32594693,1.059121
2.364,3.8541012,2.0848238,4.3642354,-0.32413203,0.3282111,1.0711757
2.366,3.8671358,2.1778665,4.375539,-0.3206748,0.32974803,1.0828816
2.368,3.880056,2.270171,4.3882236,-0.317831,0.33069134,1.0941106
2.37,3.8928928,2.3612146,4.4024563,-0.31552047,0.331206,1.1047193
2.372,3.9054809,2.4504476,4.4180255,-0.31365976,0.33148077,1.1145524
2.374,3.9176402,2.5372787,4.4350777,-0.31217527,0.3317164,1.1234546
2.376,3.9292324,2.6212678,4.4534435,-0.3109922,0.33213255,1.1312884
2.378,3.9398866,2.7019615,4.4730663,-0.3100295,0.33293933,1.1379474
2.38,3.9493423,2.7790666,4.4937477,-0.30922294,0.3343311,1.1433642
2.382,3.9575236,2.8522031,4.5154524,-0.30851752,0.33646905,1.1475407
2.384,3.963848,2.9212203,4.5379243,-0.3078649,0.33948797,1.1505361
2.386,3.9682665,2.9858727,4.5610466,-0.30722177,0.34349597,1.1524651
2.388,3.9703522,3.0459552,4.5846934,-0.30655354,0.34856027,1.1535048
2.39,3.9697387,3.1016157,4.6086283,-0.30583382,0.3547212,1.1538522
2.392,3.966193,3.1528146,4.6324844,-0.30504903,0.36199206,1.1537306
2.394,3.9593189,3.1997166,4.6562705,-0.30418807,0.37036234,1.153355
2.396,3.9486685,3.2424755,4.67958,-0.3032583,0.3797928,1.1529328
2.398,3.9339657,3.2813613,4.7022653,-0.30227453,0.3902372,1.1526588
2.4,3.9148786,3.3166332,4.724129,-0.30128378,0.40163413,1.1526805
2.402,3.8911982,3.3486009,4.745048,-0.30032432,0.41389924,1.1531272
2.404,3.8626215,3.3776164,4.7650075,-0.29944512,0.42694846,1.154099
2.406,3.8288841,3.4041443,4.783863,-0.29871035,0.4406868,1.1556697
2.408,3.7899108,3.4283829,4.8016024,-0.2981872,0.45498377,1.1578937
2.41,3.7457564,3.4507635,4.8181744,-0.29794157,0.46971458,1.1608273
2.412,3.6963382,3.4715512,4.833668,-0.29803687,0.48474604,1.1645164
2.414,3.641736,3.4912302,4.8481646,-0.29852623,0.49992684,1.1689886
2.416,3.5822241,3.5099273,4.8617826,-0.29946116,0.5151264,1.1742845
2.418,3.518091,3.5278103,4.8746376,-0.30088818,0.5302175,1.1804241
2.42,3.449669,3.5451028,4.8869605,-0.30283836,0.54510325,1.1874133
2.422,3.3773751,3.5619156,4.8989434,-0.30533582,0.5597148,1.1952455
2.424,3.3018165,3.5781534,4.91069,-0.30840656,0.574031,1.2038968
2.426,3.2234693,3.5939555,4.9225225,-0.31206143,0.5880799,1.2133071
2.428,3.1429608,3.6090872,4.93449,-0.31630713,0.60194,1.2233974
2.43,3.0608573,3.6234322,4.946736,-0.32115453,0.61573994,1.2340513
2.432,2.9777691,3.6368597,4.9595037,-0.32658872,0.6296736,1.2451153
2.434,2.8945363,3.6490514,4.97282,-0.33259165,0.64396167,1.2564337
2.436,2.8116174,3.6598346,4.9867845,-0.3391381,0.6588713,1.2678103
2.438,2.7297053,3.6689963,5.001432,-0.34619316,0.6746668,1.2790416
2.44,2.6492143,3.6762,5.0168414,-0.35370827,0.6916004,1.2899284
2.442,2.5706952,3.681221,5.032919,-0.36163068,0.7099011,1.3002844
2.444,2.4945881,3.6839263,5.049707,-0.36989176,0.72975606,1.3099627
2.446,2.4211097,3.684039,5.0670576,-0.37842143,0.7513179,1.3188524
2.448,2.350704,3.6813493,5.0848393,-0.38714743,0.77467763,1.3268944
2.45,2.283365,3.6758661,5.1028566,-0.39599115,0.7998675,1.3340788
2.452,2.2191148,3.667628,5.120914,-0.40489596,0.8268845,1.34045
2.454,2.1578355,3.656566,5.1387424,-0.41379118,0.85569084,1.3460969
2.456,2.0993204,3.642893,5.1560903,-0.4226455,0.8862378,1.3511419
2.458,2.0433254,3.626785,5.1727276,-0.4314155,0.91846114,1.3557496
2.46,1.9895188,3.6085744,5.188453,-0.44007942,0.95230216,1.3601072
2.462,1.9375551,3.5885723,5.202952,-0.4486289,0.9877018,1.3644038
2.464,1.8870559,3.5671492,5.2161126,-0.45706528,1.0245848,1.3688318
2.466,1.8376322,3.5446007,5.2277346,-0.46540213,1.0628833,1.3735806
2.468,1.7888595,3.521531,5.237609,-0.4736557,1.102541,1.3788396
2.47,1.7402906,3.4983866,5.2458334,-0.48182955,1.1435043,1.3847579
2.472,1.6915894,3.4756293,5.2522593,-0.48989978,1.1857519,1.3914752
2.474,1.6425323,3.453672,5.25672,-0.4978381,1.2292745,1.3990872
2.476,1.5927645,3.4328904,5.259124,-0.50561786,1.2740512,1.4076399
2.478,1.5421093,3.4137466,5.2595563,-0.51319265,1.3200713,1.41714
2.48,1.4903612,3.3965247,5.257835,-0.52052927,1.3673347,1.4275748
2.482,1.4372935,3.3817441,5.2539186,-0.5275756,1.4158609,1.4388745
2.484,1.3826985,3.3695974,5.2477226,-0.5342765,1.4656553,1.4509449
2.486,1.3267808,3.3603616,5.239124,-0.5406163,1.5166967,1.4636683
2.488,1.2693133,3.3543818,5.227736,-0.5465873,1.5689039,1.476877
2.49,1.2104096,3.3518195,5.213363,-0.55221415,1.6221187,1.4903857
2.492,1.1499815,3.3528428,5.1955953,-0.5575633,1.6761148,1.5039965
2.494,1.0880657,3.3576593,5.174094,-0.5627346,1.7305763,1.5174747
2.496,1.0246518,3.36647,5.1484056,-0.5678643,1.7850959,1.5305933
2.498,0.95928556,3.379687,5.1184793,-0.5730994,1.8391749,1.5431323
2.5,0.8922901,3.3970091,5.0841427,-0.5785941,1.8922607,1.5548537
2.502,0.8240037,3.4183016,5.045483,-0.5845203,1.9438109,1.5655289
2.504,0.7546833,3.443251,5.002197,-0.5910274,1.9932747,1.5749363
2.506,0.68507683,3.4715984,4.953904,-0.598223,2.0401497,1.5828552
2.508,0.61523414,3.5033987,4.9001045,-0.60616165,2.084042,1.5890735
2.51,0.54480344,3.5391037,4.840016,-0.61487275,2.1246192,1.5933626
2.512,0.4738279,3.5789495,4.7729597,-0.62435293,2.161646,1.5954792
2.514,0.40200287,3.6233962,4.698875,-0.6345762,2.1949434,1.5951483
2.516,0.32818335,3.6731617,4.6181803,-0.6455206,2.2243962,1.5920708
2.518,0.25100762,3.7290802,4.531637,-0.65713894,2.2499223,1.5859528
2.52,0.16951811,3.791319,4.439913,-0.6693753,2.2714064,1.5764936
2.522,0.08290005,3.860268,4.343393,-0.6822035,2.2886806,1.5634001
2.524,-0.009387672,3.9356456,4.2424107,-0.6955869,2.301489,1.5464133
2.526,-0.108391166,4.0177245,4.1370993,-0.70951164,2.3095028,1.5253012
2.528,-0.21466655,4.106576,4.02749,-0.7239151,2.3123755,1.499839
2.53,-0.32923138,4.2025547,3.9139304,-0.7387378,2.3096535,1.4697847
2.532,-0.45357132,4.306032,3.7970018,-0.7539674,2.3007019,1.4349375
2.534,-0.5893477,4.4178214,3.6770744,-0.7694822,2.284927,1.3951391
2.536,-0.73821235,4.538541,3.554551,-0.7849846,2.2619889,1.3503124
2.538,-0.9020363,4.6691113,3.4299212,-0.79996294,2.2317984,1.3004144
2.54,-1.0822546,4.8100204,3.3037112,-0.8136198,2.194519,1.2454014
2.542,-1.280413,4.961453,3.1763687,-0.8248018,2.1507332,1.1853526
2.544,-1.4977493,5.123593,3.048241,-0.831895,2.1015525,1.120569
2.546,-1.735146,5.2962418,2.9198406,-0.8327904,2.0488253,1.0515517
2.548,-1.9933105,5.478836,2.791254,-0.8249381,1.9953103,0.97892857
2.55,-2.272375,5.670547,2.6622062,-0.80536336,1.944716,0.90339166
2.552,-2.5720155,5.87026,2.5321426,-0.7707043,1.9017824,0.8256529
2.554,-2.8916314,6.076406,2.3998415,-0.7173144,1.8722999,0.74651057
2.556,-3.229869,6.287483,2.2636383,-0.64144015,1.8630172,0.66675633
2.558,-3.5850036,6.5014462,2.1214128,-0.53957814,1.881329,0.5869966
2.56,-3.954603,6.7160196,1.9703491,-0.4088022,1.9347706,0.5075575
2.562,-4.3357244,6.9284196,1.8072658,-0.24714346,2.0305903,0.42848313
2.564,-4.724865,7.136075,1.6286554,-0.053856708,2.1752887,0.34951603
2.566,-5.1181254,7.3359137,1.4304686,0.17027128,2.3739316,0.27013814
2.568,-5.5112615,7.524958,1.2085557,0.4227895,2.6296215,0.18971395
2.57,-5.899571,7.700098,0.95893025,0.6996057,2.9429672,0.10773492
2.572,-6.2783475,7.8584905,0.6777923,0.99515444,3.3117518,0.024050474
2.574,-6.6428494,7.997637,0.3616898,1.3027463,3.730812,-0.060898423
2.576,-6.988512,8.115228,0.008116007,1.614935,4.192143,-0.14595294
2.578,-7.3108315,8.209215,-0.38466144,1.9239366,4.6851807,-0.22925365
2.58,-7.6058445,8.278144,-0.817142,2.2220404,5.1972346,-0.30847073
2.582,-7.8700514,8.321003,-1.2884114,2.501932,5.7141275,-0.38108397
2.584,-8.100877,8.337264,-1.7962983,2.757027,6.2209964,-0.4447477
2.586,-8.29581,8.32701,-2.3371572,2.981645,6.703039,-0.4977231
2.588,-8.453825,8.290712,-2.906075,3.1710062,7.146074,-0.5391197
2.59,-8.57419,8.229292,-3.4968266,3.3213246,7.5371647,-0.5689857
2.592,-8.657133,8.143978,-4.1020937,3.42993,7.8653703,-0.58818936
2.594,-8.70348,8.036516,-4.7136335,3.4953022,8.122273,-0.5982096
2.596,-8.715009,7.9086714,-5.322614,3.5171003,8.302147,-0.6009557
2.598,-8.693814,7.7625275,-5.9198103,3.4961815,8.402061,-0.5985265
2.6,-8.642705,7.600303,-6.496237,3.4345777,8.421785,-0.59284854
2.602,-8.56505,7.4244256,-7.04315,3.3354676,8.363654,-0.5854881
2.604,-8.4642935,7.2372184,-7.552468,3.2029924,8.232363,-0.57765675
2.606,-8.343997,7.0409822,-8.016981,3.0419774,8.034461,-0.5702808
2.608,-8.207642,6.837943,-8.430925,2.857664,7.777854,-0.56424713
2.61,-8.059259,6.6306047,-8.7893915,2.6554232,7.47128,-0.560415
2.612,-7.90265,6.4212885,-9.089061,2.4405398,7.123872,-0.55957055
2.614,-7.7411056,6.2118936,-9.32751,2.217916,6.7446775,-0.56245565
2.616,-7.5778666,6.004201,-9.503508,1.9919021,6.3421803,-0.56974745
2.618,-7.415258,5.799363,-9.617082,1.7661437,5.9238997,-0.5819571
2.62,-7.254812,5.5981708,-9.669382,1.5435188,5.496274,-0.5993222
2.622,-7.0982246,5.401581,-9.662827,1.3261541,5.0645533,-0.621768
2.624,-6.946437,5.210318,-9.60122,1.1154482,4.632832,-0.64896274
2.626,-6.799656,5.024769,-9.489049,0.91214716,4.20414,-0.6803663
2.628,-6.6580124,4.845571,-9.33139,0.71645707,3.7805576,-0.7153281
2.63,-6.521866,4.673559,-9.132998,0.52819467,3.3633342,-0.7531682
2.632,-6.3917456,4.509365,-8.898371,0.34691775,2.9531171,-0.79323304
2.634,-6.267938,4.3537707,-8.631916,0.17205757,2.5501723,-0.83490735
2.636,-6.150138,4.2067523,-8.337728,0.003000155,2.1545525,-0.877643
2.638,-6.038269,4.068374,-8.019816,-0.16079691,1.7662779,-0.9209728
2.64,-5.931425,3.9380932,-7.6823325,-0.31974733,1.3854986,-0.9644667
2.642,-5.828591,3.8153286,-7.329356,-0.4740667,1.0125725,-1.0076979
2.644,-5.7285194,3.6992688,-6.964406,-0.62377,0.6481474,-1.050216
2.646,-5.6302347,3.5892065,-6.590906,-0.76866084,0.29316536,-1.0915319
2.648,-5.532678,3.4843307,-6.212113,-0.9083613,-0.051202655,-1.1310842
2.65,-5.4352603,3.3841481,-5.8311872,-1.0423595,-0.3835871,-1.1682467
2.652,-5.3370843,3.2883883,-5.4510202,-1.1700842,-0.70252424,-1.2023561
2.654,-5.2377443,3.1966772,-5.0743537,-1.290907,-1.0065383,-1.2327418
2.656,-5.136845,3.108775,-4.7038393,-1.4042282,-1.2942581,-1.2588129
2.658,-5.0373774,3.02611,-4.348307,-1.5095062,-1.56453,-1.2800725
2.66,-4.9364076,2.947187,-4.004536,-1.6063172,-1.8164246,-1.2961777
2.662,-4.8339815,2.8717985,-3.674393,-1.6943706,-2.0493157,-1.3069639
2.664,-4.7299733,2.7998595,-3.3593097,-1.7735339,-2.2628753,-1.3124604
2.666,-4.624507,2.73102,-3.060458,-1.8438554,-2.4570973,-1.3128898
2.668,-4.5176454,2.6651561,-2.7787032,-1.9055493,-2.6322486,-1.3086176
2.67,-4.409671,2.602163,-2.5144856,-1.958991,-2.7888694,-1.3001359
2.672,-4.300718,2.5420895,-2.26801,-2.0046775,-2.927651,-1.2879956
2.674,-4.191269,2.4848576,-2.0392592,-2.043188,-3.0494423,-1.272793
2.676,-4.0816703,2.4305024,-1.8277403,-2.075111,-3.1551888,-1.2551174
2.678,-3.9724863,2.3790255,-1.6327692,-2.1010327,-3.2458816,-1.235534
2.68,-3.8642344,2.3305078,-1.4535835,-2.121465,-3.3225312,-1.2145419
2.682,-3.757423,2.284885,-1.2891489,-2.1368268,-3.386085,-1.1925336
2.684,-3.6525264,2.241999,-1.1383157,-2.1474113,-3.4374132,-1.1698236
2.686,-3.5499809,2.2018692,-1.0000571,-2.154187,-3.4780602,-1.1476171
2.688,-3.4502459,2.1643074,-0.87320876,-2.1571784,-3.5088828,-1.1256236
2.69,-3.3536232,2.1291716,-0.7567749,-2.1567478,-3.5309057,-1.104093
2.692,-3.2605233,2.0963724,-0.6498264,-2.153297,-3.5451672,-1.0832261
2.694,-3.1709552,2.065682,-0.5513381,-2.147272,-3.5527296,-1.063185
2.696,-3.0853086,2.0369558,-0.46052527,-2.1391518,-3.5546632,-1.0441027
2.698,-3.0035772,2.009967,-0.3766942,-2.129434,-3.5520144,-1.0260798
2.7,-2.9258578,1.984613,-0.2990483,-2.1186118,-3.5457845,-1.0091894
2.702,-2.8521378,1.9607878,-0.22698212,-2.1071384,-3.5368795,-0.9934806
2.704,-2.7824583,1.938416,-0.1601597,-2.09541,-3.5261164,-0.978968
2.706,-2.7168431,1.9175572,-0.09803927,-2.083739,-3.514171,-0.96562797
2.708,-2.6551564,1.898091,-0.040136814,-2.0723703,-3.5015845,-0.9534216
