Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.102,-2.3865218,2.6879606,-2.764083,2.622087,-0.14219683,-0.9482319
2.104,-2.3620758,2.642507,-2.7236423,2.6279113,-0.14654282,-0.93253714
2.106,-2.3379366,2.5972476,-2.6831603,2.6325967,-0.15175569,-0.9161627
2.108,-2.3141074,2.552188,-2.6427202,2.636126,-0.15785867,-0.8991271
2.11,-2.2904713,2.507483,-2.6022,2.6384902,-0.16488934,-0.881459
2.112,-2.2671645,2.463385,-2.561606,2.6396794,-0.17285988,-0.8631754
2.114,-2.2440705,2.4198937,-2.521031,2.6396825,-0.18179005,-0.8443028
2.116,-2.2211795,2.3771884,-2.480301,2.6385021,-0.19168869,-0.8248566
2.118,-2.1986027,2.3354416,-2.4394908,2.6361306,-0.20256513,-0.80487
2.12,-2.1763036,2.2946393,-2.3984926,2.6325579,-0.21442613,-0.7843802
2.122,-2.1541395,2.2550201,-2.3574061,2.6277914,-0.22726673,-0.7634167
2.124,-2.1321325,2.2166069,-2.3161287,2.6218357,-0.24107875,-0.7420144
2.126,-2.1102319,2.179531,-2.2746449,2.6147048,-0.2558597,-0.7202046
2.128,-2.08843,2.1438503,-2.2330046,2.6064172,-0.271597,-0.6980394
2.13,-2.0667505,2.1097143,-2.1911373,2.5969985,-0.2882892,-0.6755661
2.132,-2.0451307,2.0770557,-2.1491232,2.586476,-0.3059284,-0.65284777
2.134,-2.023562,2.045876,-2.1069138,2.574873,-0.32450715,-0.629954
2.136,-2.0019503,2.0163476,-2.0645504,2.562224,-0.34401536,-0.6069499
2.138,-1.9802992,1.9884286,-2.0220048,2.5485585,-0.36444047,-0.5838925
2.14,-1.9586754,1.9622173,-1.9793307,2.533906,-0.38577658,-0.5608466
2.142,-1.936883,1.9376566,-1.936428,2.51829,-0.40800738,-0.53784937
2.144,-1.915105,1.9148374,-1.8934238,2.5017385,-0.43111414,-0.5149323
2.146,-1.8930829,1.8936958,-1.8502247,2.4842815,-0.4550625,-0.49212158
2.148,-1.8709509,1.8742349,-1.806964,2.4659414,-0.47982717,-0.4694395
2.15,-1.8486875,1.8564725,-1.7635317,2.4467378,-0.5053886,-0.4468906
2.152,-1.8261313,1.8404136,-1.7200449,2.4266808,-0.53171194,-0.42448908
2.154,-1.8034132,1.8260493,-1.6764005,2.4057884,-0.55876315,-0.4022506
2.156,-1.7804435,1.8133805,-1.6326642,2.3840723,-0.58651125,-0.3801937
2.158,-1.7571683,1.8022532,-1.5888797,2.361531,-0.614933,-0.3583452
2.16,-1.733644,1.7927979,-1.5449512,2.3381667,-0.6440176,-0.33673763
2.162,-1.7097281,1.7849452,-1.5009811,2.3140075,-0.67374027,-0.31540126
2.164,-1.6854693,1.778624,-1.456889,2.289067,-0.70408046,-0.29437917
2.166,-1.660738,1.7738627,-1.4126757,2.26337,-0.73502594,-0.27370822
2.168,-1.6356138,1.7705781,-1.3683734,2.2369583,-0.76654595,-0.2534157
2.17,-1.6099155,1.7687013,-1.3239787,2.2098534,-0.7986231,-0.23353362
2.172,-1.5838592,1.7683196,-1.279424,2.182093,-0.8312281,-0.2140733
2.174,-1.5573523,1.7692368,-1.2346807,2.1537194,-0.8643274,-0.19504535
2.176,-1.5303268,1.7714422,-1.1897787,2.1247652,-0.89788234,-0.17646718
2.178,-1.5028074,1.7750516,-1.1446465,2.0952637,-0.93185455,-0.1583308
2.18,-1.4746989,1.7797557,-1.0992901,2.0652404,-0.96620786,-0.14062941
2.182,-1.4460711,1.785679,-1.053708,2.0347204,-1.0008934,-0.12336379
2.184,-1.4169439,1.7926604,-1.0077348,2.0037217,-1.0358783,-0.10654652
2.186,-1.3872862,1.8005192,-0.9614181,1.972276,-1.0711284,-0.09018242
2.188,-1.357091,1.8093498,-0.9147027,1.9404097,-1.1066049,-0.07429987
2.19,-1.3264141,1.8190097,-0.867543,1.908144,-1.1422693,-0.058936596
2.192,-1.2952398,1.8293438,-0.8199326,1.8755057,-1.1780932,-0.04414344
2.194,-1.2637125,1.8401988,-0.771852,1.8425326,-1.214041,-0.02997768
2.196,-1.2319096,1.8515759,-0.7232252,1.8092682,-1.2500744,-0.016521513
2.198,-1.1997155,1.8632632,-0.6740139,1.7757535,-1.2861669,-0.0038442612
2.2,-1.1673151,1.8751268,-0.6241684,1.7420404,-1.3222805,0.007977784
2.202,-1.134815,1.8870159,-0.5736914,1.7081918,-1.3583608,0.018897355
2.204,-1.1022484,1.8988469,-0.52259606,1.6742806,-1.394367,0.028846383
2.206,-1.0697505,1.9104517,-0.47075242,1.6403754,-1.4302526,0.037799597
2.208,-1.0373337,1.9215846,-0.41815436,1.6065397,-1.4659531,0.045754194
2.21,-1.005155,1.9321431,-0.36483353,1.572838,-1.5014255,0.05270922
2.212,-0.9731149,1.9420402,-0.31066012,1.5393354,-1.5365988,0.05869776
2.214,-0.9414633,1.9512402,-0.25562614,1.5060927,-1.57142,0.06378001
2.216,-0.91021043,1.9595051,-0.19978684,1.4731485,-1.6058338,0.0680083
2.218,-0.8794695,1.966819,-0.14300811,1.4405487,-1.6397802,0.07144451
2.22,-0.8493731,1.9730718,-0.08533609,1.4083219,-1.6732125,0.07415277
2.222,-0.81978637,1.9781806,-0.026767194,1.3764884,-1.7060868,0.076194584
2.224,-0.79099464,1.982137,0.03279215,1.3450862,-1.7383517,0.07763302
2.226,-0.7629318,1.9848408,0.09324679,1.3141373,-1.7699637,0.078520775
2.228,-0.73563963,1.9863384,0.15459824,1.2836703,-1.800868,0.07889503
2.23,-0.7090905,1.9866393,0.2168234,1.2537202,-1.8310219,0.078804255
2.232,-0.6834395,1.9857428,0.2799766,1.2243329,-1.8603693,0.07827866
2.234,-0.65867186,1.9836879,0.34401134,1.1955534,-1.8888376,0.07733989
2.236,-0.6348412,1.9804829,0.40882573,1.1674348,-1.916372,0.07602131
2.238,-0.6120278,1.976282,0.47447187,1.1400338,-1.9429051,0.0743497
2.24,-0.59020317,1.971083,0.5407916,1.1134,-1.9683732,0.07235205
2.242,-0.56933755,1.9649996,0.6078404,1.0875818,-1.9927162,0.07006866
2.244,-0.5496078,1.9581919,0.6754182,1.0626228,-2.0158806,0.06753832
2.246,-0.5309336,1.950689,0.7435587,1.0385473,-2.0378163,0.06480116
2.248,-0.51338243,1.9426557,0.81198406,1.0153781,-2.0584862,0.061926603
2.25,-0.49689192,1.9341741,0.880664,0.9931263,-2.0778687,0.058985353
2.252,-0.48148018,1.9254391,0.94948125,0.97179997,-2.095943,0.056052566
2.254,-0.4671539,1.9164621,1.0182956,0.9514014,-2.1127,0.05322075
2.256,-0.45392147,1.9074801,1.087002,0.9319284,-2.1281483,0.050559223
2.258,-0.44167402,1.898535,1.1554611,0.9133637,-2.142286,0.048154175
2.26,-0.43033496,1.8897425,1.2235918,0.8956954,-2.1551359,0.046083808
2.262,-0.41997737,1.881219,1.2912242,0.878914,-2.166716,0.044404775
2.264,-0.41036648,1.8730155,1.358274,0.8630098,-2.1770365,0.043162286
2.266,-0.40161732,1.8652912,1.4246294,0.84796554,-2.1861246,0.042374134
2.268,-0.39354742,1.8580261,1.490284,0.8337578,-2.1940067,0.04204184
2.27,-0.38614255,1.8513223,1.5550367,0.82038116,-2.2007074,0.04216075
2.272,-0.37927705,1.845109,1.6189837,0.807829,-2.206263,0.042703897
2.274,-0.3729093,1.839528,1.6819878,0.7960985,-2.2107031,0.043628395
2.276,-0.36692226,1.8345058,1.7441069,0.78518677,-2.2140646,0.044885606
2.278,-0.36135697,1.8300108,1.8053062,0.7750792,-2.2163777,0.046417207
2.28,-0.35604042,1.8260733,1.8655467,0.76576275,-2.2176888,0.048180908
2.282,-0.35082138,1.8225425,1.9248563,0.75722194,-2.2180328,0.05014229
2.284,-0.34576684,1.819524,1.9831636,0.74944043,-2.2174442,0.052265167
2.286,-0.34087032,1.8168244,2.0406044,0.7423886,-2.2159607,0.054530263
2.288,-0.33608592,1.8144172,2.0971599,0.7360405,-2.2136164,0.05694133
2.29,-0.33143955,1.8122882,2.152772,0.7303638,-2.210426,0.059498608
2.292,-0.32689178,1.8103033,2.2074852,0.7253339,-2.2064,0.062222272
2.294,-0.3223648,1.8084317,2.26128,0.7209218,-2.2015438,0.065131426
2.296,-0.3180105,1.8067104,2.3142145,0.7171172,-2.1958525,0.06825709
2.298,-0.31363595,1.80495,2.3662648,0.7138907,-2.1893103,0.07163316
2.3,-0.30944455,1.8031682,2.4174342,0.71123874,-2.1818926,0.075298995
2.302,-0.30526853,1.8013437,2.4677212,0.70913947,-2.1735709,0.07927546
2.304,-0.30121338,1.799451,2.517173,0.7075826,-2.1643283,0.08357844
2.306,-0.29724705,1.7974479,2.5656996,0.70654464,-2.154145,0.08821088
2.308,-0.2933035,1.7952691,2.613346,0.70601106,-2.1430192,0.09317389
2.31,-0.28951085,1.7929745,2.6599808,0.705963,-2.13096,0.0984602
2.312,-0.28572702,1.7904569,2.705605,0.7063848,-2.1179967,0.10405609
2.314,-0.28209448,1.7877525,2.7503214,0.7072512,-2.10417,0.10992202
2.316,-0.2784549,1.784876,2.7939641,0.7085353,-2.0895529,0.116031855
2.318,-0.2748487,1.781793,2.8366413,0.7102014,-2.0742247,0.12236038
2.32,-0.2713374,1.7785664,2.878352,0.7122227,-2.0582678,0.1288712
2.322,-0.26792693,1.7751163,2.9189892,0.7145593,-2.0417478,0.13554835
2.324,-0.264593,1.7714701,2.9585843,0.7171756,-2.0247407,0.14238447
2.326,-0.26139486,1.7677417,2.9972754,0.72003365,-2.007309,0.14938784
2.328,-0.25830197,1.7639508,3.0348983,0.7230951,-1.9894905,0.15658072
2.33,-0.25527608,1.7600405,3.071618,0.7263197,-1.9713296,0.1639894
2.332,-0.25245023,1.7561823,3.1073573,0.7296695,-1.9528686,0.17165104
2.334,-0.24977672,1.7524685,3.1421432,0.7331134,-1.9341229,0.17960352
2.336,-0.2472676,1.7488738,3.1760197,0.73661697,-1.9151267,0.18789774
2.338,-0.24481022,1.7454464,3.2090113,0.74015296,-1.895916,0.19656363
2.34,-0.24267507,1.742268,3.2411914,0.743698,-1.8765264,0.2056323
2.342,-0.24063444,1.7393104,3.2723827,0.7472318,-1.8570068,0.21510333
2.344,-0.23888946,1.736756,3.3027358,0.7507279,-1.8374063,0.2249862
2.346,-0.23723507,1.7345144,3.3323112,0.75416034,-1.8177679,0.23524973
2.348,-0.23578537,1.7326245,3.3610659,0.7575177,-1.7981256,0.24585426
2.35,-0.2345264,1.7310983,3.388994,0.76076937,-1.7785242,0.2567458
2.352,-0.23347127,1.7300359,3.4161754,0.7639173,-1.7589928,0.2678429
2.354,-0.23249102,1.7293292,3.4426463,0.76693875,-1.7395631,0.27906215
2.356,-0.23169708,1.7290597,3.4683533,0.76981866,-1.7202647,0.29032364
2.358,-0.23112237,1.7291006,3.493468,0.77254945,-1.7011243,0.30155817
2.36,-0.23059618,1.7294652,3.5179467,0.7751133,-1.6821735,0.31270432
2.362,-0.23028219,1.7301495,3.541861,0.7775028,-1.6634547,0.32370704
2.364,-0.2300396,1.7311449,3.5651994,0.7797035,-1.6450118,0.3345347
2.366,-0.22993243,1.7324033,3.5880513,0.7816935,-1.6268946,0.3451816
2.368,-0.22994292,1.7339709,3.6104238,0.7834567,-1.609141,0.35566443
2.37,-0.23009872,1.7358214,3.632329,0.78497696,-1.5917802,0.36600348
2.372,-0.2304163,1.7379441,3.653841,0.7862357,-1.5748345,0.37623554
2.374,-0.23080909,1.7403312,3.6749015,0.7872137,-1.5583283,0.38642058
2.376,-0.23122644,1.7430085,3.6955934,0.7878997,-1.54226,0.39659947
2.378,-0.23176122,1.7460347,3.715917,0.7882749,-1.5266213,0.4068148
2.38,-0.23236322,1.7493001,3.7358246,0.7883235,-1.511383,0.41710594
2.382,-0.23309827,1.7529024,3.755376,0.78804433,-1.4965366,0.42750368
2.384,-0.23397362,1.7568539,3.7745852,0.7874274,-1.4820513,0.43802628
2.386,-0.23499393,1.7611071,3.7934506,0.786476,-1.4679118,0.448678
2.388,-0.23603332,1.7657087,3.8120031,0.7851833,-1.4541336,0.4594477
2.39,-0.23729599,1.7706904,3.830236,0.7835424,-1.4407132,0.47031024
2.392,-0.2387687,1.7759799,3.8480928,0.781556,-1.4276673,0.48123613
2.394,-0.24040484,1.7815218,3.865696,0.779215,-1.4150234,0.49217004
2.396,-0.24221694,1.787365,3.8829799,0.7765215,-1.402815,0.50307906
2.398,-0.24427402,1.7933713,3.8999634,0.77348185,-1.3910898,0.5138914
2.4,-0.2465682,1.799557,3.9167519,0.77008915,-1.3798935,0.5245541
2.402,-0.24909794,1.8057917,3.9334188,0.76633525,-1.3692642,0.5350183
2.404,-0.25196946,1.8120682,3.9499168,0.7622275,-1.3592224,0.54523116
2.406,-0.25510502,1.8183004,3.9663248,0.75776094,-1.3497912,0.5551724
2.408,-0.25863087,1.8244392,3.9826686,0.752936,-1.3409717,0.5648154
2.41,-0.26239014,1.8304585,3.9989376,0.7477692,-1.3327605,0.57414097
2.412,-0.26646292,1.8362172,4.0152287,0.74225104,-1.325138,0.58315176
2.414,-0.27083242,1.8417758,4.031554,0.7363974,-1.3180786,0.591871
2.416,-0.27563858,1.8471162,4.047948,0.73020685,-1.3115416,0.6003349
2.418,-0.28079736,1.8522246,4.064374,0.7236943,-1.3054749,0.60857946
2.42,-0.28629887,1.85712,4.0810037,0.7168707,-1.2998354,0.616635
2.422,-0.2922616,1.86193,4.097727,0.70973617,-1.2945805,0.6245476
2.424,-0.2984718,1.8665936,4.1145167,0.7023014,-1.2896721,0.6323579
2.426,-0.30515873,1.8711907,4.1314077,0.69458055,-1.2850537,0.64009434
2.428,-0.31216216,1.8758518,4.148301,0.686587,-1.2806726,0.6477739
2.43,-0.31955755,1.8805974,4.165256,0.6783348,-1.2764853,0.655422
2.432,-0.32735372,1.8855338,4.182241,0.66983896,-1.2724262,0.66307044
2.434,-0.33553576,1.8908541,4.199192,0.66112125,-1.2684584,0.670732
2.436,-0.3441248,1.8965492,4.2160387,0.6521952,-1.2645371,0.67843103
2.438,-0.35316336,1.9026855,4.2329,0.64308,-1.2606118,0.686201
2.44,-0.3627423,1.9095217,4.2495866,0.6337894,-1.2566613,0.694073
2.442,-0.3728261,1.9169458,4.2660985,0.62433505,-1.2526611,0.7020825
2.444,-0.38342547,1.9250565,4.2824926,0.61472934,-1.2486231,0.7102542
2.446,-0.3946277,1.9340302,4.2986984,0.604988,-1.2445639,0.7186301
2.448,-0.40655077,1.9438525,4.314745,0.5951196,-1.2405049,0.7272308
2.45,-0.4190309,1.9545853,4.3305783,0.58511674,-1.2364875,0.7360723
2.452,-0.43219256,1.9662168,4.3463364,0.5749785,-1.2325591,0.74515736
2.454,-0.44606972,1.9787011,4.3619227,0.5647165,-1.2287694,0.75447965
2.456,-0.46074092,1.9920546,4.377365,0.5543302,-1.2251769,0.7640112
2.458,-0.47589087,2.0061364,4.3926907,0.5438236,-1.2218412,0.77371585
2.46,-0.49175322,2.0209382,4.407982,0.53319716,-1.2188107,0.7835336
2.462,-0.5081967,2.0361748,4.423103,0.5224577,-1.2161313,0.79341114
2.464,-0.52531517,2.0518708,4.438231,0.5116068,-1.2138231,0.8032658
2.466,-0.5429597,2.0678053,4.4532766,0.50066066,-1.2118993,0.81301594
2.468,-0.5610975,2.083871,4.4682226,0.48961937,-1.210353,0.82256246
2.47,-0.5798838,2.0999403,4.483135,0.4784906,-1.2091802,0.8318168
2.472,-0.5990628,2.115787,4.4979153,0.46728203,-1.2083511,0.84069717
2.474,-0.6185986,2.1313384,4.5127063,0.4560213,-1.2078142,0.849124
2.476,-0.63854384,2.146357,4.527399,0.44472456,-1.2075175,0.85703814
2.478,-0.65881455,2.1607347,4.5420437,0.43341333,-1.2073853,0.86439914
2.48,-0.6794231,2.1743665,4.5566664,0.42211622,-1.2073541,0.87119937
2.482,-0.70018137,2.1872249,4.571246,0.41086334,-1.20735,0.87746024
2.484,-0.72131765,2.1992102,4.5857306,0.39968222,-1.2072922,0.88322866
2.486,-0.7426094,2.2102213,4.6001735,0.38860655,-1.2071248,0.8885815
2.488,-0.7642131,2.2203069,4.614592,0.37764972,-1.2067915,0.8936106
2.49,-0.7859129,2.229468,4.6290293,0.36683315,-1.2062635,0.8984175
2.492,-0.80781484,2.2377791,4.643383,0.3561618,-1.2055389,0.90310717
2.494,-0.8299042,2.2452433,4.6576986,0.34563518,-1.204616,0.9077611
2.496,-0.8522891,2.2519805,4.6720524,0.3352606,-1.2035103,0.9124384
2.498,-0.8747872,2.2580059,4.6864486,0.32502332,-1.2022431,0.917185
2.5,-0.89746106,2.26341,4.7009263,0.31491572,-1.2008275,0.92200375
2.502,-0.920305,2.2684038,4.715597,0.30493188,-1.1992894,0.9268924
2.504,-0.9433209,2.2730498,4.730323,0.2950669,-1.197624,0.93182003
2.506,-0.96649945,2.2774212,4.745201,0.28531063,-1.1958166,0.93676126
2.508,-0.9898099,2.2816968,4.7601814,0.27565917,-1.1938537,0.94167715
2.51,-1.0133616,2.28595,4.7753434,0.2661087,-1.1916944,0.94654393
2.512,-1.0370115,2.2903197,4.79063,0.25664592,-1.1892842,0.95132494
2.514,-1.0607749,2.2948678,4.806039,0.24728048,-1.1865952,0.9560099
2.516,-1.0846878,2.2996557,4.821603,0.23800409,-1.1835828,0.960587
2.518,-1.1087068,2.3048072,4.8373046,0.22881308,-1.1802318,0.96507037
2.52,-1.1328378,2.3103752,4.8531327,0.21969825,-1.1765285,0.9694525
2.522,-1.1570424,2.3165083,4.8691163,0.21066085,-1.1724684,0.9737469
2.524,-1.1812351,2.3231642,4.8851304,0.20168763,-1.1680458,0.9779676
2.526,-1.2053883,2.3303874,4.9012766,0.19276458,-1.1632825,0.9821126
2.528,-1.2295722,2.3382988,4.917452,0.18387485,-1.1581935,0.9861984
2.53,-1.2536514,2.3467865,4.933643,0.17501563,-1.1527987,0.990221
2.532,-1.2776562,2.3558981,4.949818,0.16616881,-1.1471245,0.994178
2.534,-1.3016427,2.3657017,4.965975,0.15731901,-1.1411754,0.9980545
2.536,-1.3253688,2.3761513,4.982108,0.1484597,-1.1349682,1.0018507
2.538,-1.3489981,2.3872824,4.998128,0.13959289,-1.1285197,1.0055447
2.54,-1.372447,2.399021,5.013972,0.13070893,-1.1218358,1.0091178
2.542,-1.3957094,2.411425,5.0296383,0.12181273,-1.1149249,1.0125699
2.544,-1.418694,2.4243212,5.045164,0.112899035,-1.1077899,1.0158806
2.546,-1.441351,2.4378302,5.0604434,0.10397002,-1.1004372,1.0190444
2.548,-1.4637737,2.4519737,5.07537,0.09501839,-1.0928707,1.0220679
2.55,-1.486043,2.4665892,5.090119,0.08602172,-1.0851043,1.0249622
2.552,-1.5080398,2.4817514,5.1047473,0.07696617,-1.0771421,1.0277243
2.554,-1.5297511,2.4972572,5.1189866,0.06783298,-1.0689826,1.0303652
2.556,-1.5512447,2.5131397,5.1329565,0.05860424,-1.0606267,1.0328931
2.558,-1.5723753,2.5293512,5.146519,0.049256563,-1.0520786,1.0353184
2.56,-1.5933409,2.5458512,5.1597605,0.039767623,-1.0433285,1.0376536
2.562,-1.6140977,2.5625567,5.1726418,0.030117452,-1.0343826,1.039902
2.564,-1.6345375,2.5794368,5.185108,0.020301044,-1.0252439,1.0420636
2.566,-1.6547637,2.5965238,5.1971827,0.010320306,-1.0159189,1.0441581
2.568,-1.6750233,2.6137788,5.208894,0.00016903877,-1.0063958,1.0461769
2.57,-1.6950614,2.6311862,5.220164,-0.010137022,-0.9966844,1.0481281
2.572,-1.7150302,2.6487844,5.231051,-0.020590246,-0.98678315,1.0500041
2.574,-1.7348863,2.6665912,5.2414894,-0.031168163,-0.9766932,1.0518173
2.576,-1.7547112,2.6845033,5.2515283,-0.04185471,-0.9664304,1.0535831
2.578,-1.774412,2.702567,5.2612596,-0.05262196,-0.95601255,1.0553122
2.58,-1.7941366,2.7207634,5.270566,-0.06345242,-0.9454419,1.0570166
2.582,-1.8139137,2.7391777,5.279541,-0.07432756,-0.9347126,1.0586915
2.584,-1.8337736,2.7577114,5.288045,-0.08524722,-0.92384356,1.0603473
2.586,-1.8536956,2.7765172,5.2961903,-0.09619936,-0.9128523,1.0619993
2.588,-1.8738232,2.795506,5.3039236,-0.107177794,-0.90174884,1.0636624
2.59,-1.8940477,2.81476,5.3111777,-0.118184984,-0.8905379,1.0653347
2.592,-1.9146206,2.8342695,5.31803,-0.12923682,-0.87922114,1.0670221
2.594,-1.9353533,2.8540695,5.3245683,-0.14033622,-0.8677983,1.0687163
2.596,-1.9564106,2.8741686,5.330662,-0.15150762,-0.85626113,1.0703982
2.598,-1.9777614,2.8945978,5.336274,-0.162795,-0.84459853,1.0720413
2.6,-1.9988892,2.914813,5.341447,-0.1742287,-0.8327918,1.0736122
2.602,-2.0201433,2.935202,5.346244,-0.18585187,-0.8208309,1.0750697
2.604,-2.041543,2.955751,5.350689,-0.19770306,-0.8086989,1.0763879
2.606,-2.0629766,2.9764745,5.3547173,-0.20981732,-0.7963981,1.0775492
2.608,-2.0845795,2.9973521,5.3583755,-0.22222754,-0.7839477,1.07855
2.61,-2.106118,3.0182867,5.361678,-0.23494011,-0.77136976,1.0793955
2.612,-2.1275718,3.0391586,5.3646526,-0.24794266,-0.75868535,1.0801069
2.614,-2.14887,3.05996,5.367361,-0.2612072,-0.7459446,1.0807006
2.616,-2.1699078,3.0806417,5.3697743,-0.27469772,-0.73316157,1.0811949
2.618,-2.190609,3.1010568,5.3720016,-0.288367,-0.7203557,1.0815964
2.62,-2.2108395,3.1211596,5.3739805,-0.30217388,-0.7075421,1.0818855
2.622,-2.2305984,3.1408615,5.375752,-0.31606707,-0.6947203,1.0820293
2.624,-2.249779,3.160057,5.377366,-0.33001444,-0.6818534,1.0819707
2.626,-2.2682667,3.1787324,5.3788414,-0.34398752,-0.66891384,1.0816563
2.628,-2.2860854,3.196773,5.3801837,-0.35749185,-0.6563819,1.0811275
2.63,-2.3031125,3.2141447,5.3814564,-0.37072718,-0.643988,1.0802845
2.632,-2.3193853,3.2307801,5.382587,-0.3835925,-0.6318016,1.0791231
2.634,-2.3348844,3.2466838,5.38369,-0.39596483,-0.6199256,1.0776666
2.636,-2.3495429,3.261811,5.384684,-0.40773138,-0.60847545,1.0759602
2.638,-2.3633494,3.2761385,5.385649,-0.41877872,-0.5975385,1.0740578
2.64,-2.3763852,3.2897525,5.3865643,-0.42902702,-0.5872043,1.0720226
2.642,-2.3885899,3.3025591,5.387469,-0.4384268,-0.5775545,1.0699191
2.644,-2.400046,3.3145566,5.3882957,-0.44695613,-0.56863487,1.0678089
2.646,-2.4108865,3.3258228,5.3890786,-0.4546234,-0.5604616,1.0657498
2.648,-2.4209852,3.3363175,5.389854,-0.46147233,-0.55302495,1.0637796
2.65,-2.4303977,3.3461533,5.3906307,-0.4675572,-0.5462983,1.0619185
