Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.066,5.892247,2.8624926,5.833664,-8.291466,0.8734266,-3.8857868
2.068,6.0849295,2.8884296,5.6497564,-8.486428,0.7638532,-3.9149373
2.07,6.2763495,2.9183705,5.467165,-8.677484,0.65601766,-3.937598
2.072,6.4669957,2.9536548,5.2853603,-8.864875,0.5490744,-3.9538581
2.074,6.6575994,2.9953992,5.1038847,-9.048891,0.44229025,-3.9638212
2.076,6.848841,3.0446596,4.922636,-9.229869,0.33511347,-3.9675636
2.078,7.041021,3.1025202,4.741721,-9.408121,0.22724554,-3.9651356
2.08,7.2343636,3.1700828,4.5614057,-9.58381,0.11885211,-3.9565306
2.082,7.428733,3.248672,4.3822927,-9.756891,0.010535702,-3.9417472
2.084,7.624302,3.339436,4.2049265,-9.927226,-0.09695952,-3.9207346
2.086,7.8210835,3.4435577,4.030058,-10.094506,-0.20248048,-3.8933172
2.088,8.018973,3.5622497,3.8583803,-10.258174,-0.30449486,-3.8592196
2.09,8.21767,3.69662,3.6905541,-10.417528,-0.40115786,-3.8181727
2.092,8.417101,3.8478103,3.5273824,-10.571642,-0.49027476,-3.7699373
2.094,8.616878,4.0169125,3.3698025,-10.719473,-0.569424,-3.7142847
2.096,8.816922,4.204924,3.218624,-10.859885,-0.63612527,-3.6510158
2.098,9.017319,4.4127736,3.0745869,-10.9918585,-0.688037,-3.5799565
2.1,9.218148,4.641121,2.9382048,-11.114511,-0.7230878,-3.5010006
2.102,9.419691,4.8906116,2.809801,-11.227218,-0.7395762,-3.4141827
2.104,9.622476,5.1614037,2.6895695,-11.329636,-0.7363533,-3.3197412
2.106,9.826813,5.453661,2.577353,-11.421713,-0.71286017,-3.2181199
2.108,10.033201,5.767277,2.4730406,-11.503604,-0.6691305,-3.1099844
2.11,10.242654,6.1018906,2.3763227,-11.575648,-0.6056987,-2.996206
2.112,10.456113,6.4570284,2.2868545,-11.638245,-0.5234684,-2.8778255
2.114,10.674784,6.831845,2.2042403,-11.691741,-0.42356667,-2.7559838
2.116,10.899769,7.2254176,2.128001,-11.736353,-0.30722183,-2.6318755
2.118,11.132221,7.636807,2.0575922,-11.772111,-0.17566109,-2.5066261
2.12,11.373473,8.064819,1.9924798,-11.798877,-0.030022085,-2.3812408
2.122,11.62509,8.508188,1.9322169,-11.816334,0.12869903,-2.2565725
2.124,11.888642,8.965215,1.8762076,-11.824022,0.2997061,-2.1333055
2.126,12.16547,9.434338,1.8239113,-11.821358,0.48247653,-2.012011
2.128,12.456828,9.913913,1.7746251,-11.807647,0.6768067,-1.8932085
2.13,12.76384,10.402255,1.7276523,-11.7821245,0.88285255,-1.7773943
2.132,13.087574,10.897523,1.6824098,-11.743928,1.1011225,-1.6650937
2.134,13.429118,11.397859,1.6381931,-11.692193,1.3323661,-1.5568495
2.136,13.789407,11.901558,1.594198,-11.626039,1.5776495,-1.4531605
2.138,14.1691265,12.406904,1.5490575,-11.54449,1.8385221,-1.3544526
2.14,14.569039,12.912182,1.5011642,-11.446686,2.1164858,-1.2611015
2.142,14.989379,13.415828,1.4489985,-11.331971,2.4129508,-1.1733146
2.144,15.430286,13.916092,1.3907351,-11.199941,2.729074,-1.0910411
2.146,15.891813,14.411383,1.3239565,-11.050596,3.0656068,-1.0140102
2.148,16.37359,14.90011,1.2463531,-10.884337,3.4228227,-0.9418037
2.15,16.875305,15.380683,1.1554227,-10.701968,3.8005118,-0.87391067
2.152,17.395966,15.851457,1.0485301,-10.504655,4.197946,-0.80982065
2.154,17.934692,16.31053,0.9229975,-10.293864,4.613821,-0.749022
2.156,18.490147,16.75616,0.7761841,-10.071317,5.0463247,-0.69104624
2.158,19.060532,17.186613,0.60550594,-9.838865,5.493212,-0.635504
2.16,19.643368,17.600288,0.4086609,-9.598414,5.951902,-0.5821278
2.162,20.237663,17.994488,0.18365765,-9.351849,6.419483,-0.53080964
2.164,20.841156,18.367176,-0.071326256,-9.100928,6.892868,-0.4815601
2.166,21.450447,18.716343,-0.3585682,-8.847221,7.3688917,-0.43452978
2.168,22.06226,19.039682,-0.67871094,-8.592016,7.8443875,-0.38998592
2.17,22.67342,19.334824,-1.0317011,-8.336388,8.31623,-0.34827757
2.172,23.28046,19.599764,-1.4170475,-8.081104,8.781463,-0.30979264
2.174,23.87989,19.832386,-1.8337564,-7.8266506,9.237405,-0.27490515
2.176,24.467857,20.030783,-2.280779,-7.5732894,9.681658,-0.24395984
2.178,25.040218,20.19302,-2.756853,-7.321072,10.112086,-0.21724471
2.18,25.592665,20.31739,-3.260251,-7.069949,10.526768,-0.19494277
2.182,26.12089,20.402058,-3.7887468,-6.8198233,10.923977,-0.17710263
2.184,26.620323,20.44553,-4.339778,-6.570627,11.302078,-0.1636518
2.186,27.086561,20.446886,-4.910225,-6.3224,11.659523,-0.15439898
2.188,27.51558,20.405315,-5.4967346,-6.075318,11.994775,-0.14904708
2.19,27.903128,20.320559,-6.0956774,-5.829699,12.306293,-0.14724874
2.192,28.245836,20.192522,-6.7031736,-5.586032,12.592457,-0.14862776
2.194,28.540333,20.021645,-7.3151474,-5.344959,12.851626,-0.15279269
2.196,28.783415,19.809032,-7.92774,-5.1072617,13.082124,-0.1593535
2.198,28.972586,19.555925,-8.537131,-4.8738356,13.282261,-0.16793883
2.2,29.105898,19.26435,-9.139513,-4.6456976,13.450359,-0.17817044
2.202,29.181763,18.936455,-9.731417,-4.4239626,13.584796,-0.18959999
2.204,29.199661,18.574602,-10.309763,-4.2098413,13.684028,-0.20172262
2.206,29.159164,18.181446,-10.871234,-4.004622,13.746625,-0.21396971
2.208,29.060862,17.759897,-11.412901,-3.8096616,13.771299,-0.2257098
2.21,28.905872,17.313314,-11.931867,-3.6263502,13.756924,-0.23626196
2.212,28.695747,16.844948,-12.425606,-3.4560587,13.702531,-0.24490666
2.214,28.433094,16.358215,-12.891695,-3.3001542,13.607375,-0.250942
2.216,28.121136,15.856402,-13.327807,-3.1598568,13.471005,-0.25372005
2.218,27.763645,15.342875,-13.73191,-3.036256,13.293141,-0.2527238
2.22,27.364529,14.821033,-14.10211,-2.9302318,13.073783,-0.24753451
2.222,26.928501,14.294212,-14.436651,-2.8424437,12.813289,-0.23785812
2.224,26.460445,13.765493,-14.734078,-2.7732139,12.51241,-0.22353834
2.226,25.965536,13.237981,-14.993082,-2.7226,12.172266,-0.20458543
2.228,25.449429,12.714402,-15.212688,-2.6903367,11.794349,-0.18114728
2.23,24.917336,12.19741,-15.391974,-2.6758661,11.380647,-0.1534689
2.232,24.374834,11.689684,-15.530596,-2.6783366,10.933601,-0.12183195
2.234,23.827198,11.19361,-15.628292,-2.696637,10.456162,-0.086544335
2.236,23.279634,10.7109375,-15.685238,-2.72939,9.951737,-0.04796663
2.238,22.736828,10.243733,-15.70188,-2.7749984,9.4242,-0.0064326823
2.24,22.203316,9.793745,-15.679001,-2.8317041,8.877777,0.037763685
2.242,21.683031,9.362663,-15.617846,-2.8975973,8.316996,0.08427529
2.244,21.179615,8.951863,-15.520041,-2.9707055,7.7466006,0.13276167
2.246,20.695915,8.562576,-15.387421,-3.0490327,7.1714597,0.18288092
2.248,20.234406,8.195582,-15.221816,-3.1305635,6.5964227,0.23427826
2.25,19.796799,7.8517656,-15.025711,-3.2133799,6.0262084,0.2865567
2.252,19.384531,7.5314174,-14.801943,-3.2956355,5.465314,0.33925435
2.254,18.998505,7.2349753,-14.553457,-3.3756332,4.917872,0.3918247
2.256,18.638899,6.9624815,-14.283336,-3.4518476,4.3875966,0.443634
2.258,18.305779,6.7137985,-13.99489,-3.5229409,3.8776555,0.49398738
2.26,17.998356,6.488668,-13.691598,-3.5877826,3.3906763,0.5421646
2.262,17.715694,6.286515,-13.376813,-3.6454659,2.9286642,0.58740366
2.264,17.456509,6.10672,-13.05378,-3.6953187,2.4930005,0.62888336
2.266,17.21922,5.948146,-12.725481,-3.7368927,2.084469,0.6657789
2.268,17.001984,5.809682,-12.394836,-3.7699275,1.7033008,0.69735134
2.27,16.802805,5.689981,-12.064426,-3.7943609,1.3492149,0.7228777
2.272,16.619724,5.587621,-11.736517,-3.810276,1.0215036,0.74171895
2.274,16.450504,5.5009613,-11.4129715,-3.8179126,0.7191323,0.7533003
2.276,16.29321,5.4282904,-11.095386,-3.8176172,0.44078684,0.7571519
2.278,16.145832,5.3679714,-10.785015,-3.809822,0.18501616,0.7529389
2.28,16.006557,5.3184443,-10.482712,-3.79502,-0.04969883,0.7405057
2.282,15.873697,5.278077,-10.188944,-3.7737532,-0.26489103,0.7199182
2.284,15.745971,5.24541,-9.9040575,-3.7465844,-0.46205008,0.6914567
2.286,15.622065,5.2189703,-9.628058,-3.7140918,-0.6425438,0.65558577
2.288,15.501202,5.197264,-9.360593,-3.6768525,-0.8076016,0.61293197
2.29,15.382893,5.1790285,-9.101301,-3.635435,-0.9582963,0.56426275
2.292,15.266643,5.1630907,-8.849691,-3.5903816,-1.0955575,0.51040334
2.294,15.152297,5.148406,-8.605019,-3.5421917,-1.2201326,0.45219925
2.296,15.039575,5.133975,-8.366661,-3.4913507,-1.332647,0.39048985
2.298,14.928471,5.1188893,-8.133992,-3.4382703,-1.4335756,0.32600895
2.3,14.819408,5.1025295,-7.9063873,-3.3833025,-1.5232602,0.25931606
2.302,14.71217,5.08428,-7.6833944,-3.326721,-1.6019464,0.19080305
2.304,14.606995,5.0637445,-7.464512,-3.268694,-1.6697907,0.12072545
2.306,14.504322,5.0404453,-7.2494993,-3.2092953,-1.7269175,0.049224854
2.308,14.404402,5.014167,-7.037897,-3.1484973,-1.7734432,-0.023639679
2.31,14.30743,4.9847794,-6.8297668,-3.0861835,-1.8095281,-0.09782392
2.312,14.213683,4.9521713,-6.624954,-3.0221815,-1.8354087,-0.1732485
2.314,14.123131,4.9166403,-6.4233623,-2.956279,-1.8514417,-0.24975401
2.316,14.035984,4.8784323,-6.2253885,-2.8883018,-1.8581047,-0.32705593
2.318,13.952169,4.837989,-6.0310726,-2.818111,-1.8560224,-0.40466687
2.32,13.871769,4.795578,-5.840685,-2.7456744,-1.8459301,-0.48197502
2.322,13.79475,4.751897,-5.654335,-2.6710567,-1.8286734,-0.5583315
2.324,13.720938,4.7076406,-5.4722247,-2.5944622,-1.8051499,-0.6329706
2.326,13.650002,4.6636076,-5.294686,-2.5162084,-1.7762735,-0.70512354
2.328,13.581696,4.6206512,-5.12186,-2.4367042,-1.7429321,-0.7740629
2.33,13.516021,4.5795693,-4.953815,-2.356413,-1.7059351,-0.8391737
2.332,13.452731,4.54112,-4.7907434,-2.2758024,-1.6660004,-0.90000707
2.334,13.391616,4.506301,-4.632641,-2.1953309,-1.6237009,-0.9563075
2.336,13.332538,4.475968,-4.4795856,-2.1153824,-1.5794394,-1.008006
2.338,13.275081,4.4509325,-4.331311,-2.0362556,-1.5334479,-1.0551776
2.34,13.219199,4.432052,-4.1878443,-1.958117,-1.4857905,-1.098026
2.342,13.1648035,4.419715,-4.0488534,-1.8810043,-1.4363747,-1.1368324
2.344,13.111739,4.4146066,-3.9141796,-1.8048174,-1.3849503,-1.1719177
2.346,13.059933,4.417307,-3.7836518,-1.729344,-1.331136,-1.2036073
2.348,13.009462,4.4279246,-3.6570683,-1.6542797,-1.2744834,-1.2322212
2.35,12.960289,4.4464226,-3.5341716,-1.5792649,-1.2144811,-1.2580329
2.352,12.91223,4.4725013,-3.4149647,-1.5039101,-1.1506064,-1.2812921
2.354,12.865185,4.5058556,-3.299358,-1.4278421,-1.0823832,-1.3021923
2.356,12.819118,4.545962,-3.1873085,-1.3507451,-1.0093937,-1.3209081
2.358,12.773911,4.592291,-3.0789766,-1.2723457,-0.93133247,-1.3375773
2.36,12.72942,4.643968,-2.9743495,-1.1924564,-0.84798455,-1.3523202
2.362,12.68541,4.700254,-2.8736043,-1.1109451,-0.7592506,-1.3652445
2.364,12.641561,4.7601814,-2.7769723,-1.0277531,-0.6651664,-1.3764455
2.366,12.5976925,4.8226604,-2.6846428,-0.9428843,-0.5658786,-1.385988
2.368,12.553163,4.8867,-2.5969243,-0.8564043,-0.46163613,-1.3939303
2.37,12.507806,4.9511795,-2.5140793,-0.768399,-0.3527721,-1.4002767
2.372,12.461166,5.0152,-2.4364614,-0.67900765,-0.23969865,-1.405026
2.374,12.412677,5.077629,-2.3643818,-0.58839905,-0.122898325,-1.4081293
2.376,12.361934,5.1376286,-2.2981884,-0.49678928,-0.002848804,-1.4094745
2.378,12.3087635,5.1939735,-2.2380915,-0.40441123,0.119940236,-1.4089328
2.38,12.252699,5.2456036,-2.1844316,-0.31150642,0.24499637,-1.4063723
2.382,12.193367,5.291475,-2.1373,-0.21833736,0.37187052,-1.4016485
2.384,12.130438,5.3305817,-2.0970216,-0.12516265,0.5001838,-1.3946187
2.386,12.06364,5.3618984,-2.0636764,-0.03225126,0.62961656,-1.3851438
2.388,11.992726,5.3845053,-2.037366,0.06016913,0.7599213,-1.3731025
2.39,11.9175005,5.397381,-2.0182514,0.15187673,0.89092267,-1.3584018
2.392,11.8380165,5.399605,-2.0063875,0.24267226,1.0225075,-1.3409922
2.394,11.754338,5.390312,-2.001593,0.33238798,1.1546228,-1.3208251
2.396,11.666576,5.3687563,-2.0038583,0.42087018,1.2872677,-1.2978925
2.398,11.574935,5.3343534,-2.0131903,0.50799596,1.4204645,-1.272227
2.4,11.479792,5.286352,-2.0294023,0.59365356,1.5542544,-1.2438974
2.402,11.381434,5.2244143,-2.0523124,0.6777487,1.6886797,-1.212978
2.404,11.280286,5.1481566,-2.0817132,0.7601803,1.8237684,-1.1795726
2.406,11.177028,5.0574894,-2.1172748,0.84082615,1.9595344,-1.1437798
2.408,11.072321,4.9524345,-2.1586647,0.91958326,2.0959613,-1.1057277
2.41,10.966589,4.83304,-2.2055335,0.99633235,2.2330103,-1.0655459
2.412,10.860632,4.6995983,-2.2573698,1.070936,2.3706152,-1.0233753
2.414,10.7551155,4.5525465,-2.3138347,1.143278,2.5086856,-0.9793365
2.416,10.650568,4.392518,-2.3741646,1.2132483,2.6471002,-0.9335681
2.418,10.547651,4.220343,-2.437899,1.2807395,2.7857158,-0.886218
2.42,10.4468,4.0370092,-2.5043256,1.3456843,2.9243867,-0.8374355
2.422,10.348596,3.8436728,-2.572815,1.4080445,3.0629382,-0.787388
2.424,10.2534,3.641562,-2.6427498,1.4678018,3.201175,-0.73627496
2.426,10.1616125,3.4320548,-2.713282,1.5249507,3.3388996,-0.684302
2.428,10.073567,3.216503,-2.7838702,1.5795273,3.4759035,-0.63168705
2.43,9.989536,2.9964287,-2.8537493,1.6315739,3.611926,-0.5786453
2.432,9.9097805,2.7732468,-2.9224095,1.6811287,3.7466862,-0.5253937
2.434,9.834293,2.5484564,-2.989163,1.7282186,3.879846,-0.47212207
2.436,9.763227,2.3235917,-3.0533628,1.7728736,4.01103,-0.41901112
2.438,9.696519,2.1001368,-3.1145315,1.8151149,4.139798,-0.36622912
2.44,9.6341,1.8795347,-3.172104,1.8549397,4.2656584,-0.31393564
2.442,9.57576,1.6630874,-3.2255912,1.8923405,4.3880787,-0.26226872
2.444,9.521591,1.4520831,-3.2746034,1.9273005,4.5064926,-0.21137267
2.446,9.471294,1.247613,-3.318707,1.9597963,4.6203165,-0.16140068
2.448,9.424826,1.0507698,-3.35772,1.9897842,4.7289515,-0.11252415
2.45,9.382084,0.8623538,-3.3912146,2.0172508,4.8318024,-0.06494087
2.452,9.342697,0.6833203,-3.4190097,2.0421464,4.9282875,-0.018875122
2.454,9.306708,0.5142565,-3.440941,2.064437,5.017868,0.02542317
2.456,9.273938,0.35558248,-3.4567156,2.0840962,5.1000743,0.067674935
2.458,9.244417,0.20753622,-3.4664555,2.1011038,5.1744924,0.10758269
2.46,9.217939,0.070334435,-3.4699805,2.115447,5.2407975,0.1448282
2.462,9.194717,-0.056085348,-3.4672222,2.1271338,5.298771,0.17908907
2.464,9.174507,-0.17190742,-3.4580774,2.1362023,5.3482695,0.21003795
2.466,9.157484,-0.27761126,-3.4425735,2.142739,5.3892794,0.23734742
2.468,9.1436825,-0.37362957,-3.4207044,2.1468475,5.421871,0.26069653
2.47,9.133242,-0.46067286,-3.3924642,2.1486945,5.4462385,0.279804
2.472,9.126228,-0.5395014,-3.3579516,2.148501,5.4626474,0.29439342
2.474,9.122606,-0.6109805,-3.3173451,2.146517,5.471449,0.3042401
2.476,9.12252,-0.67594385,-3.270785,2.1430233,5.4730644,0.30918527
2.478,9.126043,-0.73539543,-3.2183588,2.13833,5.4679713,0.30915606
2.48,9.13313,-0.7903333,-3.1604016,2.1327522,5.4566565,0.30415976
2.482,9.143887,-0.8417566,-3.0971017,2.1265702,5.4396057,0.29432273
2.484,9.158356,-0.8905301,-3.0287669,2.1200626,5.4173164,0.27988148
2.486,9.176485,-0.93753195,-2.9556298,2.113454,5.3902464,0.26117754
2.488,9.198106,-0.9834726,-2.8781018,2.1069298,5.3588266,0.23864615
2.49,9.223235,-1.0290227,-2.7964683,2.1006136,5.3234434,0.21279073
2.492,9.251705,-1.0747807,-2.7112038,2.0945747,5.2844267,0.18415558
2.494,9.283434,-1.1213408,-2.6226802,2.0888581,5.2420807,0.15329766
2.496,9.318133,-1.1689978,-2.5313,2.0834436,5.196656,0.12070632
2.498,9.355734,-1.218257,-2.437498,2.0783029,5.148396,0.08684516
2.5,9.395903,-1.2692745,-2.341665,2.0733957,5.097515,0.052078962
2.502,9.438478,-1.322228,-2.2441814,2.0686789,5.0442286,0.01668787
2.504,9.48317,-1.377253,-2.1453743,2.0641005,4.988739,-0.019127846
2.506,9.5298395,-1.4343932,-2.0456781,2.0596588,4.93128,-0.055271626
2.508,9.578199,-1.493629,-1.9453359,2.0553565,4.872059,-0.09175539
2.51,9.627686,-1.5546334,-1.8447337,2.0511951,4.8112993,-0.12862504
2.512,9.678161,-1.6172867,-1.7440443,2.0472016,4.749228,-0.16594529
2.514,9.729413,-1.6813138,-1.643589,2.0434093,4.6860657,-0.20378685
2.516,9.781221,-1.7466049,-1.5436668,2.0398278,4.6220303,-0.24220991
2.518,9.83314,-1.8128755,-1.4446537,2.0364616,4.55733,-0.28122115
2.52,9.88509,-1.8799887,-1.3467753,2.0332952,4.492157,-0.32079887
2.522,9.936604,-1.9474502,-1.2502375,2.030302,4.42669,-0.3608513
2.524,9.98734,-2.0148976,-1.1551511,2.0274081,4.3610735,-0.40124345
2.526,10.0371895,-2.0819504,-1.0617485,2.0245237,4.2954426,-0.44180393
2.528,10.085634,-2.1480846,-0.9700992,2.0215442,4.2299123,-0.48234284
2.53,10.132616,-2.2128687,-0.8802142,2.0183609,4.1645813,-0.52264655
2.532,10.1776495,-2.2756252,-0.7922425,2.014838,4.0995207,-0.5625261
2.534,10.220661,-2.3358831,-0.70613885,2.0108552,4.034803,-0.60177946
2.536,10.2614155,-2.393063,-0.62202907,2.0062952,3.9704723,-0.6402142
2.538,10.299521,-2.4464302,-0.53987217,2.0010486,3.9065478,-0.6776563
2.54,10.335004,-2.4953723,-0.45973754,1.995039,3.84303,-0.71393394
2.542,10.367527,-2.539332,-0.38142395,1.9882007,3.7799015,-0.74891424
2.544,10.397043,-2.5775297,-0.30499434,1.9804858,3.717153,-0.78246427
2.546,10.423365,-2.609515,-0.23040223,1.9718525,3.654749,-0.8144685
2.548,10.446442,-2.6347735,-0.15754485,1.9622769,3.5926147,-0.84481287
2.55,10.466135,-2.6528513,-0.0864234,1.9517528,3.5306742,-0.8733705
2.552,10.4824505,-2.6633651,-0.016952038,1.9402912,3.4688401,-0.90004206
2.554,10.495314,-2.6659732,0.050970554,1.9279045,3.4070635,-0.92477715
2.556,10.504597,-2.6603281,0.11738992,1.9145951,3.3453236,-0.94759846
2.558,10.510352,-2.64637,0.18245173,1.9003597,3.283636,-0.968619
2.56,10.512518,-2.6239483,0.2462225,1.8851775,3.2220736,-0.9880247
2.562,10.511134,-2.5931041,0.308743,1.8690236,3.1607814,-1.0060574
2.564,10.506285,-2.5538666,0.37019658,1.8518844,3.0999422,-1.0230488
2.566,10.497999,-2.5064466,0.43051457,1.8337247,3.0397701,-1.0393473
2.568,10.486213,-2.4510665,0.48995447,1.8145351,2.9804926,-1.0552621
2.57,10.471094,-2.388078,0.54841876,1.7943443,2.9223437,-1.0710504
2.572,10.452599,-2.3177717,0.6060517,1.77321,2.865542,-1.0868738
2.574,10.430981,-2.2406645,0.66293454,1.7512422,2.8102734,-1.1027945
2.576,10.406317,-2.157197,0.7191429,1.7285968,2.7567115,-1.1188112
2.578,10.37874,-2.0679326,0.77470994,1.7054683,2.7050292,-1.1348414
2.58,10.348389,-1.9734764,0.8296237,1.6820816,2.6553912,-1.1507748
2.582,10.3155,-1.874469,0.8840039,1.658665,2.607963,-1.1665127
2.584,10.280317,-1.7716818,0.93779135,1.6354287,2.562918,-1.181978
2.586,10.242966,-1.6659067,0.99100137,1.6125815,2.5204453,-1.1971052
2.588,10.203637,-1.5576799,1.0434544,1.590288,2.4807205,-1.2118917
2.59,10.162463,-1.4475524,1.095269,1.5686605,2.443917,-1.2263641
2.592,10.119629,-1.3361602,1.1463599,1.5477672,2.410161,-1.2405331
2.594,10.075304,-1.2238479,1.1964724,1.5276374,2.3795373,-1.2543913
2.596,10.029749,-1.1112676,1.2456362,1.5082624,2.3520665,-1.2678707
2.598,9.983086,-0.9988854,1.2939091,1.4895933,2.3277032,-1.2808659
2.6,9.935522,-0.8869562,1.3411424,1.4715469,2.306375,-1.293215
2.602,9.887253,-0.7758291,1.3872278,1.4540144,2.2879825,-1.3047259
2.604,9.83851,-0.66565657,1.4322193,1.436861,2.272386,-1.3151636
2.606,9.789501,-0.55670667,1.4760036,1.4199122,2.2594192,-1.3242685
2.608,9.740265,-0.44897628,1.5186758,1.4029922,2.2488985,-1.331755
2.61,9.691111,-0.3425982,1.5601065,1.385931,2.2406614,-1.3373485
2.612,9.642135,-0.23761082,1.6004224,1.3685571,2.234567,-1.3408058
2.614,9.593475,-0.13410234,1.6395698,1.3507117,2.2304626,-1.3419254
2.616,9.545245,-0.032127857,1.6778109,1.3322709,2.2282329,-1.3405703
2.618,9.497647,0.06831646,1.7152383,1.3131381,2.2277741,-1.3366649
2.62,9.451094,0.16699624,1.7520018,1.2932804,2.229002,-1.3301976
2.622,9.405661,0.26370645,1.7882311,1.2726972,2.2318478,-1.3212448
2.624,9.361399,0.35838175,1.8241765,1.2514417,2.2362256,-1.3099256
2.626,9.318499,0.4509604,1.8601332,1.2296002,2.2420447,-1.2964354
2.628,9.277199,0.5411899,1.8963692,1.2072849,2.2492123,-1.2809521
2.63,9.237444,0.62897754,1.9331574,1.1846149,2.2576149,-1.2636701
2.632,9.19948,0.71392846,1.9705961,1.1617277,2.2670996,-1.2447903
2.634,9.163685,0.795681,2.008832,1.1387333,2.277517,-1.2244956
2.636,9.129757,0.8740001,2.0480814,1.115737,2.2887063,-1.2029355
2.638,9.098102,0.9483993,2.088563,1.0928347,2.30049,-1.1802603
2.64,9.068666,1.0186486,2.1303568,1.0700854,2.312694,-1.156604
2.642,9.0415325,1.084332,2.1736605,1.0475401,2.3251498,-1.1320891
2.644,9.0166855,1.1452041,2.21859,1.0252595,2.337701,-1.1068181
2.646,8.994117,1.2011375,2.2651753,1.0032946,2.350213,-1.0809094
2.648,8.97385,1.2517364,2.3136482,0.98169726,2.3625498,-1.0544846
2.65,8.955692,1.2969601,2.3639379,0.9605325,2.3746023,-1.0276697
2.652,8.939797,1.3368459,2.4160204,0.93988085,2.3862734,-1.0005841
2.654,8.925941,1.3711896,2.4700034,0.9198198,2.3974762,-0.9733469
2.656,8.914041,1.4001544,2.5257647,0.90041786,2.4081376,-0.9460677
2.658,8.903902,1.4238517,2.5831463,0.88172656,2.4181938,-0.91884583
2.66,8.895456,1.4424739,2.6421025,0.86379707,2.4276075,-0.8917504
2.662,8.8885145,1.456368,2.7024724,0.8466597,2.4363356,-0.8648357
2.664,8.882812,1.4657722,2.7639985,0.8303298,2.4443624,-0.83814293
2.666,8.878361,1.4710464,2.826449,0.8147973,2.451684,-0.81168884
2.668,8.874875,1.4726596,2.8895996,0.80004585,2.4583075,-0.78547454
2.67,8.872111,1.4709918,2.9530635,0.78605646,2.464243,-0.7594806
2.672,8.869908,1.4665265,3.0166636,0.7728127,2.4695048,-0.7336705
2.674,8.868083,1.4596896,3.0800307,0.7603008,2.4741,-0.70799786
2.676,8.866415,1.4510942,3.1429176,0.7485123,2.4780288,-0.682406
2.678,8.864615,1.4412265,3.2050111,0.73743325,2.4812813,-0.6568409
2.68,8.862592,1.4305587,3.2660217,0.7270658,2.4838386,-0.6312289
2.682,8.860147,1.4195099,3.325652,0.71741045,2.4856586,-0.6055589
2.684,8.8571415,1.4085574,3.383626,0.7084723,2.4867005,-0.57981753
2.686,8.853292,1.3981376,3.4397664,0.7002262,2.4869146,-0.55400354
2.688,8.848513,1.388654,3.493863,0.69265586,2.4862418,-0.52813745
2.69,8.842749,1.3804021,3.5457458,0.68574166,2.4846084,-0.50226694
2.692,8.835758,1.3735964,3.595161,0.6794298,2.481966,-0.47643942
2.694,8.827457,1.3685851,3.6421876,0.673685,2.4782577,-0.4507115
2.696,8.817769,1.3655467,3.6866076,0.6684602,2.4734359,-0.42513603
2.698,8.806633,1.3644047,3.7284489,0.66368735,2.4674456,-0.3997875
2.7,8.794039,1.3652151,3.7675421,0.65930974,2.4602652,-0.37473202
2.702,8.779853,1.3680046,3.8038776,0.65526444,2.451878,-0.35003793
2.704,8.764068,1.3725429,3.8376884,0.65149057,2.4422731,-0.32576418
2.706,8.746544,1.3789222,3.8687556,0.64793575,2.4314547,-0.3019606
2.708,8.727335,1.3870926,3.8971107,0.6445465,2.4194322,-0.27867925
2.71,8.706341,1.3967264,3.9228826,0.6412749,2.4062219,-0.25595832
2.712,8.683634,1.4078431,3.9462411,0.6380831,2.3918467,-0.2338351
2.714,8.6591015,1.4203262,3.9671662,0.63492465,2.376313,-0.21233273
2.716,8.632814,1.4339871,3.9858088,0.6317631,2.3596516,-0.19145286
2.718,8.604931,1.4486508,4.002216,0.62856096,2.3418837,-0.17117965
2.72,8.575293,1.4644094,4.0165224,0.625289,2.323024,-0.15146422
2.722,8.5441,1.4810343,4.028764,0.62191314,2.303107,-0.13225102
2.724,8.511343,1.4986355,4.039159,0.6183852,2.2821476,-0.11348212
2.726,8.477282,1.5170996,4.047694,0.6146605,2.2601697,-0.09507668
2.728,8.441759,1.5364692,4.0545273,0.61068565,2.2371924,-0.07694495
2.73,8.404914,1.5566652,4.0598383,0.60640585,2.2132308,-0.05899149
2.732,8.366934,1.5779135,4.0637064,0.6017739,2.1883006,-0.041135907
2.734,8.327852,1.6003203,4.0662475,0.59672797,2.1624017,-0.023307383
2.736,8.287858,1.6238511,4.0675693,0.59120524,2.1355338,-0.005423844
2.738,8.247181,1.6487191,4.067844,0.58514655,2.107695,0.012563646
2.74,8.205894,1.6749957,4.0671883,0.57849556,2.0788865,0.0306983
2.742,8.164387,1.702702,4.0656886,0.5711864,2.0491078,0.04900056
2.744,8.122522,1.7319188,4.063491,0.5631479,2.0183592,0.06746715
2.746,8.080717,1.7626214,4.0607586,0.5543392,1.9866403,0.08607811
2.748,8.038921,1.7949369,4.0576944,0.54468226,1.9539554,0.10478735
2.75,7.9973664,1.8288367,4.0545325,0.53412247,1.9202992,0.12355429
2.752,7.9560966,1.8644066,4.051491,0.52261204,1.8856807,0.1423235
2.754,7.915223,1.9015634,4.0486326,0.51009965,1.8500918,0.16105157
2.756,7.8749514,1.9399805,4.046233,0.49655798,1.8135427,0.17968655
2.758,7.8354554,1.9795918,4.0441747,0.48196623,1.7760532,0.19817507
