Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.088,1.6988337,3.3289495,5.3522286,0.9169854,-1.6682501,-1.0643468
2.09,1.7571996,3.3190427,5.4031663,0.95901245,-1.6241527,-1.07564
2.092,1.8154802,3.3082223,5.4520626,1.0011511,-1.5793258,-1.0867448
2.094,1.8737503,3.2965958,5.498983,1.0432884,-1.5338056,-1.097523
2.096,1.9318244,3.2841833,5.543954,1.085314,-1.4876449,-1.1078773
2.098,1.9896439,3.2711139,5.587066,1.1271251,-1.4408726,-1.1177328
2.1,2.0472045,3.2574358,5.6282883,1.1686461,-1.3935353,-1.127027
2.102,2.1044927,3.2432418,5.6676426,1.2098023,-1.3457031,-1.1357422
2.104,2.1614242,3.2286136,5.7051735,1.250533,-1.2974546,-1.1438853
2.106,2.2180068,3.213558,5.740944,1.2907817,-1.2488772,-1.1514943
2.108,2.2742312,3.1983013,5.774899,1.3305076,-1.200075,-1.1586134
2.11,2.3301148,3.1828847,5.8071055,1.3696734,-1.151166,-1.1653147
2.112,2.3855662,3.1673024,5.837682,1.4082624,-1.1022679,-1.171689
2.114,2.4404864,3.151648,5.866601,1.4462531,-1.0534905,-1.1778103
2.116,2.4950547,3.135944,5.894025,1.4836099,-1.0049574,-1.1837611
2.118,2.5491042,3.1203132,5.920022,1.5203266,-0.95678174,-1.1896137
2.12,2.602736,3.104753,5.9446683,1.5564098,-0.90904975,-1.1954273
2.122,2.6558313,3.0893276,5.968052,1.5918441,-0.8618583,-1.2012525
2.124,2.708471,3.0740695,5.9903555,1.6266391,-0.8152748,-1.2071211
2.126,2.7605844,3.0591104,6.0116577,1.6607931,-0.7693601,-1.2130463
2.128,2.8121805,3.044367,6.032201,1.6943076,-0.7241602,-1.2190197
2.13,2.8631768,3.0299933,6.051933,1.7271781,-0.6797234,-1.2250206
2.132,2.9134612,3.0160437,6.070936,1.7594008,-0.6360624,-1.2310256
2.134,2.9631114,3.002479,6.0893865,1.7909644,-0.5932089,-1.2369833
2.136,3.0118814,2.9894092,6.107424,1.8218436,-0.5511675,-1.2428492
2.138,3.0598392,2.9768353,6.124963,1.8520125,-0.5099462,-1.2485796
2.14,3.1069212,2.9648685,6.1421394,1.881455,-0.46954143,-1.2541252
2.142,3.1530552,2.9535565,6.159015,1.910131,-0.42995775,-1.2594659
2.144,3.1982317,2.9428344,6.175621,1.9380014,-0.39118266,-1.2645763
2.146,3.242468,2.9328122,6.1920137,1.9650387,-0.35321823,-1.2694361
2.148,3.2855766,2.9234366,6.2080946,1.9912219,-0.3160593,-1.2740506
2.15,3.3273697,2.914791,6.2240324,2.0165312,-0.2797002,-1.2784222
2.152,3.3677077,2.9069958,6.2397165,2.0409544,-0.2441456,-1.2825705
2.154,3.406683,2.8999248,6.255292,2.0644817,-0.20939395,-1.2865092
2.156,3.4442644,2.8934932,6.270575,2.087129,-0.17544475,-1.2902493
2.158,3.4803421,2.8877876,6.2856483,2.1088996,-0.14230177,-1.2938148
2.16,3.5148418,2.88279,6.300516,2.1298084,-0.109980166,-1.2971966
2.162,3.5477428,2.8784316,6.3151913,2.1498735,-0.07848364,-1.3003936
2.164,3.5790064,2.8746626,6.3296747,2.1691196,-0.047809243,-1.3033776
2.166,3.6086698,2.8714228,6.3438935,2.187571,-0.017967999,-1.3061088
2.168,3.636582,2.8685427,6.3580027,2.2052548,0.011030018,-1.3085543
2.17,3.6628501,2.866016,6.372046,2.222199,0.03917688,-1.3106682
2.172,3.6875758,2.863752,6.3859463,2.2384276,0.066477835,-1.3123896
2.174,3.7106242,2.8615298,6.3997526,2.2539628,0.09293929,-1.3136628
2.176,3.7321658,2.859444,6.4135256,2.268858,0.11857611,-1.3144572
2.178,3.752233,2.8572726,6.4272494,2.2831435,0.14338535,-1.31475
2.18,3.7707992,2.8548682,6.4410563,2.2968428,0.16737986,-1.3145407
2.182,3.7881184,2.852096,6.4548326,2.3099613,0.19057804,-1.3138323
2.184,3.804151,2.8488164,6.4686465,2.3225284,0.2130112,-1.3126442
2.186,3.8190598,2.844877,6.482481,2.3345573,0.23472044,-1.3110433
2.188,3.8328767,2.84024,6.4963408,2.346043,0.25577065,-1.309112
2.19,3.8457613,2.8347821,6.510271,2.3569803,0.27622992,-1.3069391
2.192,3.8577752,2.8283343,6.5242496,2.367342,0.2961783,-1.3046126
2.194,3.8690438,2.8208075,6.5383334,2.3770812,0.31568986,-1.3022339
2.196,3.8795943,2.8120365,6.5525055,2.386146,0.33485782,-1.2998694
2.198,3.8895564,2.8018904,6.566776,2.3944716,0.35375303,-1.2975891
2.2,3.8989224,2.7903323,6.58107,2.4019766,0.3724376,-1.2954596
2.202,3.9077926,2.777278,6.595422,2.4085839,0.3909396,-1.2935143
2.204,3.9160082,2.7625954,6.6098537,2.4142227,0.4092576,-1.2917863
2.206,3.9237142,2.7462573,6.6243544,2.418839,0.42737168,-1.2903006
2.208,3.9310088,2.7282732,6.6389384,2.4224102,0.4452381,-1.289074
2.21,3.937818,2.7085967,6.6536455,2.424916,0.46279103,-1.2881138
2.212,3.944089,2.6872816,6.668523,2.4263768,0.47994316,-1.2874054
2.214,3.9499354,2.6644497,6.6834126,2.4268088,0.49660635,-1.286936
2.216,3.955197,2.64016,6.6984224,2.4262474,0.5127057,-1.2866611
2.218,3.959848,2.6143885,6.713627,2.424726,0.5281611,-1.2865257
2.22,3.9639301,2.5873833,6.7290206,2.4222853,0.5429383,-1.2864382
2.222,3.9674578,2.5593019,6.744551,2.4189687,0.55701244,-1.2862895
2.224,3.9704123,2.5302825,6.760347,2.4148207,0.5703827,-1.2859509
2.226,3.9726675,2.5005026,6.776331,2.409882,0.58306855,-1.2853055
2.228,3.9742644,2.4701047,6.79257,2.404191,0.5950986,-1.284246
2.23,3.9752016,2.439302,6.8090568,2.3977923,0.60653436,-1.2826602
2.232,3.9754634,2.4082842,6.8257437,2.3907566,0.61744624,-1.2804878
2.234,3.975081,2.3771868,6.84263,2.3831544,0.62791014,-1.2776909
2.236,3.9741232,2.3461292,6.8597574,2.3750637,0.63799727,-1.274276
2.238,3.9724402,2.3154821,6.8771167,2.366536,0.64778185,-1.2702782
2.24,3.9700928,2.285231,6.8946934,2.3576314,0.65731883,-1.2657275
2.242,3.9673986,2.2555666,6.9124484,2.3484137,0.66667837,-1.2606846
2.244,3.9641137,2.2265651,6.930424,2.3389242,0.67592984,-1.255223
2.246,3.9604015,2.1983974,6.9484444,2.3291864,0.6851452,-1.2494242
2.248,3.956263,2.171137,6.966665,2.3192282,0.6943853,-1.2433473
2.25,3.9518878,2.1447427,6.9849405,2.3090444,0.70370394,-1.2370702
2.252,3.9471655,2.1193728,7.0033097,2.2986228,0.7131419,-1.2306194
2.254,3.9421093,2.0950882,7.021649,2.2879338,0.72273207,-1.2240021
2.256,3.936919,2.0718992,7.0399847,2.2769394,0.73249465,-1.2172201
2.258,3.9317157,2.0498362,7.058258,2.2655942,0.7424356,-1.2102497
2.26,3.926487,2.0289223,7.076516,2.2538555,0.7525317,-1.203054
2.262,3.9214902,2.0091364,7.0946646,2.241663,0.7627513,-1.195583
2.264,3.9165473,1.9905453,7.112721,2.2289808,0.77305055,-1.1877958
2.266,3.91182,1.9731972,7.13073,2.2157686,0.7833683,-1.179659
2.268,3.9072802,1.9570246,7.1486416,2.2020047,0.79363865,-1.1711425
2.27,3.9030766,1.9421151,7.1665235,2.1876645,0.80380154,-1.162222
2.272,3.8992305,1.9285166,7.184357,2.1727283,0.8137985,-1.1528982
2.274,3.895605,1.9162397,7.2020464,2.1571734,0.82357055,-1.1431711
2.276,3.8924427,1.9053073,7.2197413,2.1409845,0.83306706,-1.1330646
2.278,3.8896813,1.8957345,7.237305,2.1241558,0.84224427,-1.1226147
2.28,3.8873773,1.8875875,7.254714,2.1066728,0.8510631,-1.1118536
2.282,3.8855605,1.8808172,7.2721357,2.0885274,0.8594989,-1.1008157
2.284,3.8841643,1.8755941,7.2894955,2.0697072,0.86752766,-1.0895416
2.286,3.8831518,1.8717089,7.3068094,2.0501983,0.87513953,-1.0780798
2.288,3.8824868,1.8693004,7.324029,2.0300055,0.8823171,-1.0664753
2.29,3.8822625,1.8683813,7.341197,2.0091221,0.88905,-1.054779
2.292,3.8823953,1.8689439,7.3583784,1.9875537,0.895337,-1.0430216
2.294,3.8828115,1.8710425,7.3755608,1.9652983,0.90118915,-1.0312376
2.296,3.8835309,1.8745859,7.392755,1.9423676,0.9066007,-1.0194592
2.298,3.8845494,1.8796492,7.409912,1.9187744,0.9115763,-1.0077271
2.3,3.885761,1.8861585,7.427002,1.8945283,0.91611594,-0.9960659
2.302,3.887167,1.8941901,7.4441237,1.8696462,0.9202312,-0.98450077
2.304,3.8887272,1.9038007,7.461133,1.8441446,0.92393273,-0.97304475
2.306,3.8904462,1.91506,7.4781046,1.8180298,0.9272294,-0.96172726
2.308,3.8921516,1.9278972,7.4950414,1.7913153,0.93012875,-0.950546
2.31,3.8938992,1.9423528,7.511936,1.7640109,0.93264425,-0.9395006
2.312,3.895739,1.9584684,7.528701,1.7361245,0.93479586,-0.92858505
2.314,3.897624,1.976336,7.545353,1.7076445,0.93661267,-0.9177813
2.316,3.8995073,1.9959953,7.561859,1.6785767,0.93812346,-0.90706444
2.318,3.9012103,2.0174654,7.578179,1.6489121,0.9393611,-0.8963926
2.32,3.9028509,2.0408344,7.5943174,1.6186354,0.94036245,-0.88573086
2.322,3.9044273,2.0661037,7.610215,1.5877233,0.94117486,-0.8750259
2.324,3.9058657,2.0933452,7.6259174,1.556155,0.94181746,-0.86423266
2.326,3.9072256,2.1226487,7.641307,1.5239129,0.94233537,-0.8533059
2.328,3.9085546,2.1540477,7.6563373,1.4909896,0.94275355,-0.8422047
2.33,3.9097176,2.1874747,7.671046,1.4573627,0.94310534,-0.830884
2.332,3.9107153,2.2230237,7.685373,1.4230151,0.9433966,-0.8192988
2.334,3.9116502,2.2606122,7.6992197,1.3879437,0.94364005,-0.807436
2.336,3.9124818,2.3003635,7.7125864,1.3521419,0.9438467,-0.7952724
2.338,3.9132051,2.342109,7.7254443,1.3156165,0.9440116,-0.7828032
2.34,3.9137566,2.3858323,7.7377844,1.278381,0.94413936,-0.7700381
2.342,3.9141483,2.4314733,7.7496014,1.2404455,0.94423187,-0.75699264
2.344,3.9143138,2.4789007,7.7608423,1.2018278,0.9443005,-0.74369305
2.346,3.914193,2.5280323,7.771368,1.162559,0.9443531,-0.7301786
2.348,3.9138403,2.5786068,7.781229,1.1226742,0.94439733,-0.7164926
2.35,3.9131422,2.630639,7.7904067,1.0822119,0.94444996,-0.7026682
2.352,3.9118497,2.6838682,7.7988663,1.0412068,0.9445194,-0.6887392
2.354,3.910048,2.7382295,7.8065195,0.99969673,0.94462603,-0.67475593
2.356,3.9074426,2.7935154,7.813466,0.9577145,0.94477093,-0.6607425
2.358,3.9038897,2.8496366,7.819602,0.91529775,0.94495684,-0.646734
2.36,3.899215,2.906438,7.8249836,0.87248254,0.94519436,-0.6327446
2.362,3.8933709,2.9637246,7.8295116,0.8292921,0.9454933,-0.61879694
2.364,3.886027,3.0214796,7.8332953,0.7857541,0.9458604,-0.6048866
2.366,3.8770947,3.0795116,7.836249,0.74189067,0.94628453,-0.5910105
2.368,3.8663507,3.1377666,7.8383737,0.697726,0.94677603,-0.5771668
2.37,3.8535824,3.19618,7.8396397,0.65326947,0.9473325,-0.56333727
2.372,3.8385491,3.2546825,7.8400693,0.60853785,0.9479755,-0.5495138
2.374,3.8209815,3.3133001,7.839584,0.5635508,0.94870543,-0.53567505
2.376,3.8007305,3.3720357,7.8382688,0.5183346,0.9495206,-0.521825
2.378,3.777497,3.430906,7.836178,0.47291028,0.95044255,-0.5079598
2.38,3.7511225,3.48996,7.833179,0.42730105,0.9514717,-0.49406713
2.382,3.7213664,3.5493295,7.8293014,0.38153553,0.9526237,-0.48013023
2.384,3.6880612,3.6091244,7.824629,0.33565408,0.95389366,-0.46613353
2.386,3.6508856,3.6695676,7.819102,0.28969958,0.95528835,-0.45204034
2.388,3.6098382,3.7307205,7.812745,0.24370384,0.95680773,-0.43777084
2.39,3.5648572,3.7928221,7.8056564,0.19769523,0.9584382,-0.4232415
2.392,3.5158613,3.8561044,7.797661,0.1517002,0.9601806,-0.40832728
2.394,3.4629645,3.920621,7.788747,0.1057452,0.96203583,-0.39288628
2.396,3.4061763,3.986673,7.7788982,0.0598436,0.9639898,-0.3767776
2.398,3.3456278,4.0542345,7.7681303,0.014009595,0.96604264,-0.35987866
2.4,3.2813392,4.123458,7.756256,-0.031761616,0.96819055,-0.34208974
2.402,3.2137287,4.1944504,7.7432714,-0.0774647,0.97044957,-0.32336345
2.404,3.1429746,4.267272,7.7290707,-0.12310968,0.9728411,-0.30371845
2.406,3.0692635,4.3419533,7.7135596,-0.16869694,0.97540146,-0.28325856
2.408,2.9929283,4.4184117,7.6966133,-0.21422611,0.9781758,-0.26217297
2.41,2.9143212,4.496547,7.678194,-0.25969845,0.9812321,-0.24075541
2.412,2.8336957,4.576275,7.6582766,-0.30509442,0.9846386,-0.21935362
2.414,2.7514648,4.657328,7.636837,-0.3504002,0.9884597,-0.1983686
2.416,2.6678684,4.7395377,7.6138535,-0.3955874,0.99273306,-0.17820682
2.418,2.5834246,4.8226604,7.589277,-0.4406228,0.9974817,-0.15927173
2.42,2.4983263,4.9064846,7.5631933,-0.48546964,1.0026973,-0.14189488
2.422,2.4128616,4.9906206,7.5357285,-0.53008056,1.008316,-0.12632583
2.424,2.327361,5.0748386,7.5069695,-0.5744454,1.014211,-0.112700276
2.426,2.2422793,5.15884,7.4772434,-0.61857086,1.0202016,-0.10100848
2.428,2.1577885,5.2422185,7.4467797,-0.66248035,1.0260981,-0.09110965
2.43,2.0744786,5.3246403,7.4160066,-0.7062496,1.0317049,-0.08274659
2.432,1.9924049,5.405786,7.3854637,-0.749963,1.0368476,-0.07557908
2.434,1.9121718,5.485241,7.355627,-0.7937352,1.0413916,-0.0692344
2.436,1.833885,5.5625563,7.327179,-0.8377082,1.0452274,-0.063337654
2.438,1.758117,5.6372194,7.3008537,-0.8820251,1.0483207,-0.057534702
2.44,1.6853034,5.708768,7.27734,-0.92680585,1.0506904,-0.051559806
2.442,1.6158283,5.776638,7.2574835,-0.97212064,1.0524149,-0.045244746
2.444,1.5499585,5.84029,7.242179,-1.0179865,1.0536227,-0.03852874
2.446,1.4882395,5.8989677,7.2321396,-1.064347,1.0544828,-0.03146585
2.448,1.4310861,5.9521375,7.228202,-1.1110717,1.0552125,-0.024211332
2.45,1.3787818,5.9990783,7.231053,-1.157943,1.0560901,-0.016995594
2.452,1.3315365,6.0390363,7.241439,-1.2046826,1.057425,-0.01013191
2.454,1.2896466,6.0714436,7.259838,-1.2509605,1.0595846,-0.003989354
2.456,1.2532415,6.0955625,7.286827,-1.2964278,1.0629597,0.0010415167
2.458,1.2223577,6.110834,7.322688,-1.3407176,1.0679883,0.0045841485
2.46,1.1970496,6.116692,7.3676615,-1.3834882,1.0751265,0.006316602
2.462,1.1771665,6.1127253,7.4216657,-1.4244355,1.0848416,0.005992517
2.464,1.1625423,6.098632,7.4846325,-1.4632868,1.0976005,0.0034851432
2.466,1.152832,6.074107,7.556195,-1.4998256,1.1138177,-0.0012237132
2.468,1.14781,6.039096,7.6357927,-1.53386,1.1338679,-0.008014038
2.47,1.1468406,5.993765,7.722765,-1.5652413,1.1580791,-0.01663506
2.472,1.1494527,5.9382734,7.8163123,-1.5938718,1.1866888,-0.026713192
2.474,1.1549597,5.8730655,7.915456,-1.6196549,1.219871,-0.037797064
2.476,1.1626983,5.7987795,8.019035,-1.6425445,1.257706,-0.049394637
2.478,1.1720948,5.7160397,8.125898,-1.6624727,1.3002398,-0.0610227
2.48,1.1823988,5.625766,8.234685,-1.6794231,1.3474417,-0.072203726
2.482,1.1928062,5.528879,8.344107,-1.6933963,1.399197,-0.082538694
2.484,1.2027612,5.426344,8.452773,-1.7044076,1.4553325,-0.09169257
2.486,1.2114091,5.319395,8.559243,-1.7125065,1.515647,-0.09940344
2.488,1.218328,5.2092457,8.662068,-1.7177502,1.5799034,-0.10547051
2.49,1.2228117,5.0970507,8.759998,-1.7202221,1.6478354,-0.109780505
2.492,1.2242503,4.98393,8.851834,-1.720032,1.7191473,-0.11228348
2.494,1.2222176,4.871173,8.936329,-1.7173071,1.7935292,-0.11296633
2.496,1.2162371,4.759874,9.012379,-1.7121848,1.8706436,-0.11186594
2.498,1.2057743,4.6513205,9.079088,-1.7048379,1.9501482,-0.10904212
2.5,1.1905236,4.546301,9.135679,-1.6954412,2.0316803,-0.10458721
2.502,1.1701179,4.445916,9.181501,-1.6841731,2.1148689,-0.09861861
2.504,1.1444068,4.3510017,9.216056,-1.6712304,2.1993284,-0.09125927
2.506,1.1132932,4.262326,9.238939,-1.656817,2.284678,-0.08264605
2.508,1.0764742,4.180711,9.2499895,-1.6411269,2.3705096,-0.07291166
2.51,1.0341306,4.1066275,9.24914,-1.6243725,2.4564373,-0.062192526
2.512,0.98592234,4.0406184,9.236453,-1.6067691,2.5420558,-0.050642308
2.514,0.9321766,3.9829242,9.212086,-1.5885252,2.6269784,-0.03840942
2.516,0.8730788,3.9338527,9.176403,-1.5698577,2.7108052,-0.02564029
2.518,0.8086958,3.8935733,9.129837,-1.5509902,2.7931664,-0.012481775
2.52,0.73935175,3.8621454,9.072968,-1.5321281,2.8737323,0.00093043596
2.522,0.6653094,3.8394868,9.006205,-1.513489,2.952197,0.014447756
2.524,0.5869093,3.8256366,8.930386,-1.4952868,3.0282712,0.027936414
2.526,0.50455904,3.8201604,8.846139,-1.4777232,3.1017127,0.041267663
2.528,0.41856337,3.8228846,8.754399,-1.4610149,3.1723175,0.054322943
2.53,0.32948256,3.833397,8.655899,-1.4453578,3.2399344,0.06700164
2.532,0.23782587,3.851371,8.551563,-1.4309419,3.304428,0.079215944
2.534,0.14416122,3.8761644,8.442108,-1.4179302,3.3657186,0.090883225
2.536,0.048861027,3.9072866,8.328329,-1.4064792,3.4237764,0.10194737
2.538,-0.04744339,3.944468,8.2110195,-1.3967305,3.4786012,0.11236504
2.54,-0.14256048,3.9851046,8.09417,-1.3887942,3.5302052,0.12210581
2.542,-0.23729134,4.029994,7.975973,-1.3827634,3.57865,0.13116199
2.544,-0.33121538,4.0784726,7.8573103,-1.3787062,3.6240017,0.13953781
2.546,-0.42358446,4.1299467,7.7388325,-1.3766761,3.666337,0.14726463
2.548,-0.5141525,4.183861,7.621215,-1.3767139,3.705735,0.15437579
2.55,-0.60239077,4.2395782,7.5050683,-1.3788545,3.7422707,0.16091159
2.552,-0.68783593,4.296528,7.390913,-1.3830931,3.7760437,0.16691503
2.554,-0.7701285,4.354171,7.279219,-1.3894464,3.807153,0.17242098
2.556,-0.8490119,4.4120617,7.1704483,-1.3979077,3.8357,0.1774629
2.558,-0.9242432,4.469736,7.0649242,-1.4084651,3.8617847,0.18204546
2.56,-0.9955566,4.526787,6.962944,-1.4211097,3.8855138,0.186187
2.562,-1.062789,4.5829,6.8647184,-1.435818,3.9069958,0.18987018
2.564,-1.1259305,4.6376934,6.770444,-1.452559,3.9263232,0.1930731
2.566,-1.1849358,4.6909895,6.6801376,-1.4713048,3.9435725,0.19578204
2.568,-1.2397594,4.7425556,6.593853,-1.490893,3.958704,0.19798672
2.57,-1.2906082,4.7922363,6.5115767,-1.5117154,3.9719162,0.19968495
2.572,-1.3374994,4.8398848,6.4333496,-1.5334535,3.9832666,0.20089293
2.574,-1.3806436,4.8854265,6.359008,-1.5557513,3.9928343,0.20165041
2.576,-1.4201138,4.928849,6.2884903,-1.578217,4.000712,0.20201278
2.578,-1.4563081,4.970103,6.221732,-1.6004525,4.007026,0.20204523
2.58,-1.489223,5.0092134,6.158533,-1.6220925,4.0119367,0.20182124
2.582,-1.5191793,5.0462523,6.098771,-1.6428236,4.015609,0.20140985
2.584,-1.5463016,5.0812025,6.0422077,-1.6624006,4.018221,0.20087585
2.586,-1.5708945,5.114104,5.9888196,-1.6806687,4.0199637,0.20027307
2.588,-1.5932064,5.145153,5.93836,-1.6975423,4.021001,0.19964209
2.59,-1.613303,5.174304,5.8906603,-1.7130018,4.021482,0.19901776
