Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.082,8.551863,0.52770185,5.214384,-0.89840865,-2.1739717,0.3591441
2.084,8.505687,0.5210352,5.2487774,-0.8570072,-2.0449705,0.36134887
2.086,8.461653,0.51306534,5.2814474,-0.81530976,-1.9125503,0.36351198
2.088,8.419716,0.5038419,5.312282,-0.77340204,-1.7768383,0.36566353
2.09,8.380056,0.49357748,5.3412323,-0.731375,-1.6379614,0.36780447
2.092,8.342769,0.4824171,5.3681855,-0.6892957,-1.4960493,0.36990437
2.094,8.307966,0.47059965,5.3930473,-0.64721835,-1.3512676,0.3719188
2.096,8.275695,0.4582739,5.415746,-0.60519254,-1.2037804,0.3738034
2.098,8.245971,0.44572067,5.4362926,-0.5632541,-1.0537727,0.3755186
2.1,8.219015,0.43301105,5.454438,-0.5214455,-0.9014367,0.3770112
2.102,8.194729,0.42041922,5.470208,-0.47980797,-0.7469842,0.3782431
2.104,8.173324,0.40804815,5.483526,-0.43840206,-0.59061533,0.37918782
2.106,8.154745,0.3960538,5.494301,-0.3972872,-0.43254542,0.37983516
2.108,8.139042,0.38455153,5.5024633,-0.35653263,-0.27298826,0.38015255
2.11,8.126174,0.373734,5.5079494,-0.31620803,-0.11218392,0.38012514
2.112,8.11622,0.36367035,5.51074,-0.27639934,0.04963947,0.37971362
2.114,8.109074,0.35447407,5.510892,-0.23718593,0.21222696,0.3788855
2.116,8.104724,0.34619427,5.5083895,-0.19865713,0.3753258,0.37759143
2.118,8.103098,0.33894348,5.503222,-0.16089594,0.53865826,0.3757813
2.12,8.104019,0.33283043,5.495451,-0.123996824,0.7019328,0.37339967
2.122,8.107686,0.32763767,5.485259,-0.08803901,0.8648381,0.37039256
2.124,8.1138115,0.32360935,5.4726267,-0.053119183,1.027046,0.36669853
2.126,8.122236,0.32077026,5.4576936,-0.019334793,1.1882043,0.36229128
2.128,8.13286,0.31907082,5.4406614,0.013220489,1.3479466,0.35713166
2.13,8.145575,0.31862688,5.4217005,0.044445038,1.5059004,0.35119247
2.132,8.160319,0.31939888,5.4010687,0.07423544,1.6616898,0.34445313
2.134,8.176895,0.32129526,5.378954,0.10250187,1.8149385,0.33691043
2.136,8.195217,0.32432556,5.355592,0.12914383,1.9653146,0.32855475
2.138,8.215118,0.32850266,5.3313437,0.15407848,2.112516,0.31938058
2.14,8.236502,0.33376265,5.3063993,0.17725646,2.2562985,0.3093542
2.142,8.259161,0.34003162,5.281171,0.19863236,2.3964767,0.29844406
2.144,8.283009,0.34737587,5.2559023,0.21820652,2.5329413,0.28661007
2.146,8.307931,0.35579634,5.2308393,0.23598891,2.6656232,0.27379197
2.148,8.333889,0.36502504,5.2062397,0.2520156,2.7945418,0.25992382
2.15,8.36075,0.37520885,5.182391,0.26634336,2.9197524,0.24494416
2.152,8.388314,0.3861146,5.159502,0.2790581,3.0413465,0.22879243
2.154,8.41645,0.3977933,5.137765,0.29025674,3.1594434,0.21142834
2.156,8.445089,0.41028643,5.117338,0.3000431,3.2741733,0.19282848
2.158,8.474114,0.4235034,5.098338,0.3085302,3.3856683,0.1729815
2.16,8.503483,0.43741083,5.080833,0.31582153,3.4940672,0.15190464
2.162,8.533037,0.45206833,5.0648136,0.3220122,3.5995045,0.12963426
2.164,8.562682,0.46738434,5.050362,0.3271935,3.7020957,0.10621989
2.166,8.592334,0.48341656,5.0374894,0.33145297,3.8019557,0.081738114
2.168,8.6217785,0.5001769,5.0260067,0.33485436,3.8991961,0.056286573
2.17,8.650997,0.517684,5.015885,0.33744335,3.9939017,0.029967904
2.172,8.679843,0.5360913,5.0069513,0.33924615,4.0861526,0.0029200315
2.174,8.708254,0.5554347,4.999131,0.34027815,4.1759977,-0.024709105
2.176,8.736177,0.5757804,4.9922953,0.34051633,4.2634788,-0.052761078
2.178,8.763531,0.59724283,4.9862556,0.33993542,4.348633,-0.08108544
2.18,8.790281,0.6198354,4.980922,0.33848214,4.4314766,-0.109544754
2.182,8.816276,0.64354277,4.9760494,0.3361075,4.5120068,-0.13802564
2.184,8.8414,0.668468,4.9715867,0.3327639,4.590212,-0.16642618
2.186,8.865727,0.69454527,4.9674935,0.32839632,4.66607,-0.19467294
2.188,8.889174,0.7218213,4.963634,0.32296646,4.739546,-0.22274637
2.19,8.911613,0.75024223,4.959884,0.31646502,4.8106127,-0.2506423
2.192,8.93305,0.7799039,4.956152,0.30888438,4.8792324,-0.2783842
2.194,8.953474,0.81075954,4.9524207,0.30023885,4.945389,-0.30601168
2.196,8.972849,0.8427768,4.9487,0.29055774,5.00908,-0.3335719
2.198,8.991226,0.876081,4.945038,0.27988958,5.070321,-0.36112523
2.2,9.008524,0.9105449,4.94127,0.2682917,5.1291695,-0.38870835
2.202,9.024905,0.94619226,4.937481,0.2558354,5.1857004,-0.41636157
2.204,9.040295,0.98293257,4.9335957,0.2425884,5.240013,-0.44408512
2.206,9.0546255,1.0209141,4.929576,0.2286067,5.2922397,-0.4718666
2.208,9.068064,1.0600595,4.9253216,0.21395421,5.3425198,-0.49965155
2.21,9.080439,1.1005163,4.9209137,0.19867969,5.3910227,-0.5273664
2.212,9.091864,1.1423168,4.9162583,0.18281353,5.437891,-0.55491424
2.214,9.102412,1.1856618,4.9113264,0.16637278,5.4832644,-0.5821724
2.216,9.111988,1.2306304,4.9060097,0.14936113,5.527273,-0.6090052
2.218,9.12063,1.2774591,4.90016,0.13177896,5.5700426,-0.6352825
2.22,9.128488,1.326335,4.893754,0.11360967,5.6116385,-0.6608925
2.222,9.135327,1.3774233,4.886734,0.094837904,5.652141,-0.685735
2.224,9.141331,1.430948,4.878845,0.07546008,5.6915817,-0.70971656
2.226,9.146509,1.4871233,4.8700457,0.05545938,5.7299848,-0.7327714
2.228,9.150954,1.546062,4.8602886,0.034831047,5.7673607,-0.7548487
2.23,9.1545515,1.6079361,4.8493814,0.013581157,5.803684,-0.77589417
2.232,9.157141,1.6729238,4.8372226,-0.008290529,5.8389277,-0.7958591
2.234,9.158886,1.7408547,4.823742,-0.030783296,5.8730583,-0.81469584
2.236,9.159683,1.8118525,4.8088164,-0.05390191,5.906037,-0.8323703
2.238,9.1594925,1.8857386,4.792304,-0.07764506,5.937819,-0.84887815
2.24,9.158368,1.9622343,4.774167,-0.102024674,5.968377,-0.8642447
2.242,9.155977,2.0411825,4.754342,-0.12703764,5.997678,-0.8785243
2.244,9.15242,2.1223276,4.7326994,-0.15266931,6.025695,-0.89182806
2.246,9.147564,2.205271,4.709264,-0.1788969,6.0524173,-0.9043281
2.248,9.141245,2.2896059,4.6839466,-0.20567548,6.0778337,-0.91623664
2.25,9.133369,2.3749545,4.656745,-0.2329557,6.1019373,-0.9277787
2.252,9.123829,2.4609544,4.6275907,-0.26066554,6.124714,-0.9391825
2.254,9.11245,2.5471,4.596465,-0.28872645,6.14614,-0.950655
2.256,9.099036,2.6330273,4.5633416,-0.31708932,6.1661787,-0.9623375
2.258,9.083466,2.7184503,4.5282516,-0.34571373,6.184786,-0.974324
2.26,9.065584,2.8029785,4.491118,-0.37459552,6.201911,-0.9866023
2.262,9.045313,2.8864117,4.4520016,-0.40375322,6.2174845,-0.99911094
2.264,9.022449,2.9685647,4.4108315,-0.43324727,6.2314324,-1.0117025
2.266,8.996871,3.0492122,4.3676014,-0.4631644,6.243684,-1.0241823
2.268,8.968551,3.1283703,4.3222337,-0.49360996,6.2541523,-1.0363417
2.27,8.937218,3.2061324,4.2747498,-0.5247039,6.2627563,-1.0479436
2.272,8.902772,3.2825825,4.2251725,-0.55657524,6.269402,-1.0587647
2.274,8.865253,3.3578806,4.1733828,-0.5893368,6.2740026,-1.0686166
2.276,8.824598,3.4322433,4.119339,-0.6230932,6.276457,-1.0773342
2.278,8.780799,3.5059576,4.0631995,-0.65794194,6.276679,-1.0847974
2.28,8.733815,3.5792446,4.004857,-0.69395024,6.274579,-1.0909204
2.282,8.683564,3.6523533,3.944357,-0.7311685,6.2700977,-1.0956621
2.284,8.630188,3.7255356,3.8817222,-0.7696147,6.2631693,-1.0990095
2.286,8.573689,3.7990048,3.8167934,-0.8092953,6.253747,-1.1009879
2.288,8.514025,3.8730636,3.7497416,-0.8501966,6.2417994,-1.1016526
2.29,8.451288,3.9478965,3.680399,-0.8922691,6.227307,-1.1010501
2.292,8.38562,4.023731,3.6089022,-0.9354683,6.2102594,-1.0992341
2.294,8.317065,4.100644,3.5353076,-0.9797157,6.1906548,-1.096273
2.296,8.245719,4.178794,3.4594874,-1.0249476,6.1684885,-1.0922208
2.298,8.171627,4.258188,3.3815937,-1.0710953,6.143771,-1.0871158
2.3,8.095032,4.3388376,3.3017263,-1.1180735,6.1164865,-1.0809786
2.302,8.015794,4.4205966,3.219812,-1.1658331,6.0866175,-1.0738077
2.304,7.9341335,4.503332,3.1359437,-1.2143189,6.054147,-1.0655892
2.306,7.850201,4.586897,3.0502203,-1.2635018,6.01904,-1.0562844
2.308,7.763877,4.67114,2.9627423,-1.3133557,5.98125,-1.0458581
2.31,7.6753945,4.7557774,2.8737597,-1.3638523,5.940732,-1.0342472
2.312,7.5849147,4.840553,2.7832506,-1.4149841,5.897422,-1.021389
2.314,7.4925447,4.9252014,2.6914334,-1.4667342,5.851229,-1.0072258
2.316,7.3985415,5.009288,2.5985336,-1.5191015,5.802078,-0.99170804
2.318,7.3028646,5.092473,2.5047102,-1.5720608,5.7498765,-0.9748137
2.32,7.2058334,5.1743217,2.4102213,-1.625593,5.6945543,-0.9565525
2.322,7.107506,5.254413,2.315127,-1.6796652,5.6360455,-0.93696356
2.324,7.008115,5.332155,2.219647,-1.7342175,5.574293,-0.916142
2.326,6.907972,5.4071984,2.1240888,-1.7891886,5.5092907,-0.8942244
2.328,6.8071637,5.478946,2.0287194,-1.8444911,5.4410357,-0.87137914
2.33,6.705873,5.546893,1.9336997,-1.900017,5.3695564,-0.8477943
2.332,6.604534,5.6104593,1.8392642,-1.9556515,5.2949066,-0.82365346
2.334,6.5032077,5.6692343,1.7457287,-2.0112743,5.2171516,-0.7991216
2.336,6.4021635,5.722643,1.6532035,-2.0667706,5.136377,-0.7743368
2.338,6.301589,5.77034,1.561796,-2.1220336,5.0527005,-0.74939084
2.34,6.2018795,5.8118486,1.4717573,-2.1769454,4.9662414,-0.7243173
2.342,6.1031384,5.846919,1.3831679,-2.231412,4.8771343,-0.6991129
2.344,6.005551,5.875289,1.2961541,-2.285349,4.785532,-0.6737497
2.346,5.909485,5.8966517,1.2108727,-2.338668,4.6916103,-0.6481874
2.348,5.8148856,5.910905,1.127237,-2.391289,4.595541,-0.6223557
2.35,5.721959,5.917946,1.0453634,-2.4431248,4.497533,-0.59620523
2.352,5.6308765,5.9178576,0.96520376,-2.4940927,4.3977895,-0.56968427
2.354,5.5416565,5.9105844,0.88672733,-2.544086,4.2965274,-0.54275537
2.356,5.454421,5.8962603,0.809927,-2.5929892,4.193976,-0.5154128
2.358,5.3693657,5.8750777,0.7346455,-2.640689,4.09035,-0.4876535
2.36,5.286348,5.847292,0.6607816,-2.6870806,3.9858594,-0.459476
2.362,5.2055106,5.813023,0.5882809,-2.7320573,3.880699,-0.43088007
2.364,5.1267624,5.7726316,0.51698375,-2.7755315,3.7750435,-0.40189195
2.366,5.050123,5.72627,0.4468783,-2.8174257,3.6690686,-0.3725232
2.368,4.975561,5.674373,0.3776934,-2.8576875,3.5629158,-0.34280515
2.37,4.9029436,5.617299,0.3093834,-2.8962708,3.456714,-0.3127569
2.372,4.83224,5.5553675,0.24174345,-2.93314,3.350564,-0.2824154
2.374,4.763413,5.488885,0.17468584,-2.9682636,3.2445388,-0.25182045
2.376,4.6962223,5.418261,0.108080626,-3.0016193,3.1386886,-0.22101247
2.378,4.630609,5.343765,0.041867375,-3.0331972,3.0330565,-0.19002116
2.38,4.5664225,5.2656493,-0.024189472,-3.062973,2.927638,-0.15887666
2.382,4.5035915,5.184391,-0.090106964,-3.0909479,2.8224254,-0.12759686
2.384,4.4417996,5.100367,-0.15593004,-3.1171236,2.7174134,-0.09621537
2.386,4.3810177,5.0138383,-0.22168541,-3.1415164,2.6125617,-0.06476128
2.388,4.3210106,4.9252453,-0.28751206,-3.1641412,2.507852,-0.03326559
2.39,4.2616634,4.8349295,-0.35347867,-3.1850224,2.4032652,-0.0017534494
2.392,4.2029104,4.7432456,-0.41956252,-3.2041922,2.2987962,0.02975297
2.394,4.1445646,4.6505365,-0.48581648,-3.221675,2.1944485,0.061221004
2.396,4.086478,4.55728,-0.5521237,-3.2374978,2.0902493,0.092641234
2.398,4.028618,4.4637656,-0.61853576,-3.251703,1.9862256,0.12402332
2.4,3.970847,4.3703985,-0.6849288,-3.2643085,1.8824286,0.15536511
2.402,3.9130619,4.277507,-0.7513646,-3.2753363,1.7789109,0.1866548
2.404,3.855059,4.1854315,-0.8178258,-3.2847884,1.6757143,0.21790755
2.406,3.796685,4.094483,-0.884084,-3.2926824,1.572893,0.24913716
2.408,3.737979,4.0048842,-0.95019156,-3.2990456,1.4705002,0.28036487
2.41,3.6789181,3.9170134,-1.0159708,-3.3038914,1.3685803,0.31162095
2.412,3.6194685,3.8310485,-1.0812596,-3.3072443,1.2671816,0.34291768
2.414,3.5594854,3.7472773,-1.1459675,-3.3091264,1.1663641,0.37426364
2.416,3.4989145,3.6657608,-1.2099676,-3.3095877,1.0661906,0.40566456
2.418,3.4379768,3.5865495,-1.2730203,-3.308652,0.9667194,0.43711066
2.42,3.3766,3.50977,-1.3349161,-3.3063526,0.868019,0.46857393
2.422,3.314576,3.4354892,-1.3954113,-3.302714,0.77015334,0.5000363
2.424,3.2521622,3.3636115,-1.4542999,-3.2977667,0.6731771,0.53143644
2.426,3.189282,3.2939832,-1.5113616,-3.2915235,0.57714456,0.5627213
2.428,3.1261802,3.226495,-1.5661504,-3.283997,0.482119,0.59381443
2.43,3.062732,3.160933,-1.6185656,-3.2751813,0.3881557,0.62462646
2.432,2.999096,3.0970547,-1.6681974,-3.26505,0.2953148,0.65504843
2.434,2.9354146,3.0346336,-1.7147294,-3.2535663,0.20369971,0.6849806
2.436,2.8716636,2.9732637,-1.7579504,-3.2406685,0.11342591,0.7143185
2.438,2.8079846,2.91282,-1.7975795,-3.2262936,0.02461505,0.74297094
2.44,2.7444777,2.8529747,-1.8333089,-3.2103667,-0.06257546,0.77086353
2.442,2.68108,2.7935028,-1.8650167,-3.1928136,-0.14797771,0.79794514
2.444,2.6180296,2.7341332,-1.8924475,-3.1735663,-0.23140001,0.8241779
2.446,2.5551767,2.6748047,-1.9154892,-3.1525686,-0.31264204,0.8495445
2.448,2.4925268,2.6152153,-1.9339461,-3.129775,-0.39148217,0.8740315
2.45,2.4299397,2.5553336,-1.9479918,-3.1051602,-0.46771228,0.8976284
2.452,2.367501,2.4950914,-1.9574543,-3.0787108,-0.5411177,0.9203157
2.454,2.304882,2.4346168,-1.9624162,-3.0504599,-0.6115,0.9420921
2.456,2.2419863,2.374104,-1.9632215,-3.0204473,-0.6786717,0.96294016
2.458,2.1787145,2.3137286,-1.9598078,-2.9887297,-0.7424519,0.9828226
2.46,2.1148176,2.2538378,-1.9525366,-2.9553723,-0.80268747,1.0017188
2.462,2.0501184,2.1946895,-1.9416436,-2.9204407,-0.8592617,1.019608
2.464,1.9844311,2.1366897,-1.9273485,-2.8840082,-0.9120852,1.036484
2.466,1.9175868,2.0802567,-1.9101726,-2.846127,-0.9611035,1.0523632
2.468,1.8491251,2.025587,-1.8903053,-2.8068595,-1.0062897,1.06729
2.47,1.7785937,1.9731321,-1.86817,-2.7662532,-1.0476661,1.0813285
2.472,1.7058622,1.9232992,-1.8442653,-2.7243605,-1.085263,1.0945563
2.474,1.6306378,1.8766627,-1.818891,-2.681218,-1.1191498,1.1070728
2.476,1.5524594,1.8337595,-1.7924442,-2.6368496,-1.1494006,1.1189755
2.478,1.4711405,1.7948678,-1.7651184,-2.5912743,-1.1761285,1.1303865
2.48,1.3865206,1.7604628,-1.7372417,-2.544509,-1.1994563,1.1414292
2.482,1.298268,1.7307423,-1.708957,-2.4965792,-1.2195246,1.1522572
2.484,1.2063714,1.7060208,-1.6805322,-2.4475038,-1.2364955,1.1630068
2.486,1.1107125,1.6864437,-1.651917,-2.3973117,-1.2505518,1.1738185
2.488,1.0114045,1.6722338,-1.6232374,-2.3460488,-1.2618853,1.1848235
2.49,0.9084679,1.663317,-1.5942688,-2.2937639,-1.2706996,1.1961291
2.492,0.8021309,1.6595947,-1.5650111,-2.24052,-1.2771897,1.2077992
2.494,0.69258976,1.6608067,-1.5352128,-2.1863847,-1.2815292,1.2198619
2.496,0.5802195,1.6668141,-1.5046034,-2.131448,-1.2838758,1.2322706
2.498,0.46549225,1.6771245,-1.4728874,-2.0757852,-1.2843616,1.2449074
2.5,0.34894627,1.6912471,-1.4396003,-2.0194826,-1.2830459,1.2575855
2.502,0.23113999,1.7085769,-1.4044707,-1.9626175,-1.2798873,1.2700475
2.504,0.1126696,1.7284942,-1.3670621,-1.9052308,-1.274753,1.2819154
2.506,-0.0056975484,1.7501307,-1.3270698,-1.8473203,-1.267416,1.2927091
2.508,-0.123527005,1.772784,-1.2841868,-1.7888397,-1.2575527,1.3018773
2.51,-0.23974867,1.7955279,-1.2381045,-1.7296813,-1.2447588,1.30885
2.512,-0.3539057,1.817539,-1.188559,-1.6697086,-1.2286069,1.3130853
2.514,-0.46520865,1.8380897,-1.1355608,-1.6087388,-1.2086558,1.3141364
2.516,-0.5730733,1.856388,-1.0790457,-1.5465716,-1.18448,1.3116949
2.518,-0.6770563,1.8718333,-1.0190898,-1.4830267,-1.1557031,1.3056396
2.52,-0.7767923,1.8837858,-0.955947,-1.417953,-1.1220219,1.2960377
2.522,-0.8718739,1.891935,-0.88999707,-1.3512349,-1.0832157,1.2831417
2.524,-0.96182877,1.895777,-0.8215206,-1.2828189,-1.0391223,1.2673626
2.526,-1.0465548,1.8952276,-0.751034,-1.2127248,-0.9896813,1.2492371
2.528,-1.1257547,1.8902209,-0.6792399,-1.141026,-0.9349009,1.2293577
2.53,-1.1993959,1.8808117,-0.6070098,-1.0678558,-0.87485814,1.2083361
2.532,-1.2673573,1.8670301,-0.53492653,-0.993388,-0.80970836,1.1867522
2.534,-1.3298948,1.849174,-0.46387872,-0.9178308,-0.7396854,1.1651095
2.536,-1.3869896,1.8276504,-0.3947091,-0.8413838,-0.6651012,1.1438179
2.538,-1.4387466,1.80269,-0.32835105,-0.7642858,-0.58635616,1.1231768
2.54,-1.4852455,1.774801,-0.2654147,-0.68680245,-0.5039513,1.1033676
2.542,-1.5269394,1.7444826,-0.20659858,-0.6091863,-0.4184711,1.0844803
2.544,-1.5640056,1.7122599,-0.15242141,-0.5317234,-0.3305626,1.0664927
2.546,-1.5966454,1.6785865,-0.103349924,-0.45471317,-0.24093604,1.0492996
2.548,-1.6250112,1.6437525,-0.059798717,-0.37846115,-0.15038636,1.0327045
2.55,-1.6492733,1.6082722,-0.022007048,-0.3032862,-0.059725165,1.0164627
2.552,-1.6695585,1.5725267,0.009919763,-0.2295187,0.030227453,1.0003109
2.554,-1.6863459,1.5369347,0.035869718,-0.15748283,0.118616104,0.98393506
2.556,-1.6998647,1.5019096,0.055640757,-0.08749809,0.20458265,0.9670394
2.558,-1.7104638,1.4678156,0.06926167,-0.019868076,0.28733736,0.94938076
2.56,-1.7184036,1.4347966,0.07691342,0.04511042,0.36614916,0.9307618
2.562,-1.724086,1.4030553,0.07871145,0.10717617,0.4403543,0.9109997
2.564,-1.7276678,1.3727866,0.07494092,0.16611837,0.50939226,0.8899263
2.566,-1.7296627,1.3440663,0.06603092,0.22180451,0.57284266,0.8674185
2.568,-1.7303252,1.3173724,0.05215317,0.27417392,0.63041437,0.8433757
2.57,-1.7301576,1.2927976,0.033497512,0.32324106,0.6819154,0.81772876
2.572,-1.7291417,1.2704887,0.010370076,0.3691219,0.7272861,0.7904303
2.574,-1.7273738,1.25072,-0.017094791,0.41199148,0.766603,0.7614437
2.576,-1.7250297,1.2335722,-0.0486843,0.45207626,0.80003214,0.73078465
2.578,-1.7220861,1.2194289,-0.08458227,0.48964715,0.82782125,0.6985091
2.58,-1.7186536,1.2086848,-0.124874234,0.52499616,0.8503252,0.66473395
2.582,-1.7153583,1.2016108,-0.16984022,0.5584099,0.867984,0.6296337
2.584,-1.712271,1.198208,-0.2195788,0.59017015,0.88130486,0.59342194
2.586,-1.7094584,1.1986542,-0.27410886,0.62055874,0.8908673,0.5563482
2.588,-1.7071877,1.2031646,-0.3335106,0.6498606,0.8972921,0.51866853
2.59,-1.7056016,1.2117101,-0.39777747,0.67833936,0.9012574,0.4806474
2.592,-1.7047046,1.2245276,-0.4669101,0.7063018,0.90350145,0.44255346
2.594,-1.7045699,1.2415279,-0.5407913,0.7340953,0.90483826,0.4045717
2.596,-1.7052332,1.2626338,-0.61966085,0.7620654,0.90610087,0.3667828
2.598,-1.7066326,1.287586,-0.7034027,0.7905963,0.9080603,0.32913426
2.6,-1.7084512,1.3161472,-0.79201984,0.820099,0.91138494,0.29141364
2.602,-1.7107145,1.3478035,-0.88565356,0.85101914,0.916609,0.253243
2.604,-1.7131273,1.3820437,-0.98421085,0.8838196,0.9240475,0.21412781
2.606,-1.7155956,1.4182938,-1.0875113,0.91894865,0.93378526,0.17349973
2.608,-1.7179437,1.4559095,-1.1950861,0.95681643,0.9456661,0.13079485
2.61,-1.7199888,1.4942704,-1.3065162,0.9977546,0.95931053,0.08546348
2.612,-1.7216778,1.5327785,-1.4210539,1.0419831,0.97407633,0.037029237
2.614,-1.722657,1.5708011,-1.5379591,1.0895938,0.9891241,-0.014812723
2.616,-1.7231019,1.6078827,-1.6562325,1.1404961,1.0034562,-0.07016988
2.618,-1.7227103,1.6434398,-1.7750456,1.1943799,1.0158267,-0.12902053
2.62,-1.721647,1.6771615,-1.893374,1.2508668,1.0252993,-0.190946
2.622,-1.7196469,1.7086887,-2.0102482,1.3093339,1.0306628,-0.2555399
2.624,-1.7168342,1.7377787,-2.1243672,1.3690686,1.0309153,-0.322213
2.626,-1.7133784,1.7645301,-2.2349534,1.4292731,1.0251732,-0.39031348
2.628,-1.7094539,1.7888889,-2.3411188,1.4891431,1.0127867,-0.4591634
2.63,-1.705127,1.810958,-2.4419022,1.5478952,0.993377,-0.5281142
2.632,-1.700563,1.8308662,-2.5363412,1.6048214,0.96686584,-0.59657717
2.634,-1.6958387,1.848921,-2.6235385,1.6593379,0.9334363,-0.6640444
2.636,-1.6912218,1.8654199,-2.7024927,1.7110146,0.89355636,-0.7300705
2.638,-1.6870474,1.8807657,-2.772789,1.7595885,0.8479294,-0.79427004
2.64,-1.683501,1.8954451,-2.8343534,1.804974,0.7974327,-0.85633963
2.642,-1.6808249,1.9099917,-2.8872166,1.8472449,0.743042,-0.91606474
2.644,-1.6790329,1.9248071,-2.931043,1.886602,0.6857046,-0.97334045
2.646,-1.6783285,1.9405075,-2.9657347,1.9233277,0.62625575,-1.028156
2.648,-1.678673,1.9575872,-2.9911735,1.9577394,0.5653259,-1.0805506
2.65,-1.6793612,1.9761219,-3.0074854,1.9901758,0.5033463,-1.1305847
2.652,-1.6805224,1.996557,-3.0150762,2.0209348,0.4405508,-1.1782956
2.654,-1.6828325,2.0195005,-3.01402,2.05026,0.37698144,-1.2237056
2.656,-1.6856736,2.0448935,-3.0046954,2.0783253,0.31253397,-1.2668103
2.658,-1.687849,2.071951,-2.9876294,2.1052716,0.24702841,-1.3075875
2.66,-1.6891792,2.100635,-2.9632602,2.13118,0.18024325,-1.3459623
2.662,-1.6896956,2.131273,-2.9320478,2.156115,0.11200911,-1.3818095
2.664,-1.6889853,2.1636689,-2.894536,2.1800952,0.042280793,-1.4149377
2.666,-1.6865306,2.197495,-2.8510633,2.203143,-0.028721511,-1.4451582
2.668,-1.6816751,2.232331,-2.8020544,2.2252874,-0.10052931,-1.4723449
2.67,-1.6739619,2.2679422,-2.7477686,2.2465675,-0.17253983,-1.4964086
2.672,-1.6630435,2.3041453,-2.6885333,2.2670186,-0.24399555,-1.5172917
2.674,-1.6487468,2.3407593,-2.6248546,2.2865257,-0.31442702,-1.535164
2.676,-1.6306988,2.3773704,-2.5571709,2.305029,-0.38303137,-1.5500115
2.678,-1.608832,2.4137979,-2.4857578,2.322361,-0.44923925,-1.5619223
2.68,-1.582905,2.449966,-2.41076,2.3383422,-0.51257384,-1.5709543
2.682,-1.5530523,2.4860294,-2.3322828,2.3527539,-0.5727335,-1.5771555
2.684,-1.519489,2.5219326,-2.250205,2.3653708,-0.62967867,-1.5806042
2.686,-1.4821322,2.5577383,-2.164569,2.375995,-0.68347126,-1.5813366
2.688,-1.4409317,2.593472,-2.075157,2.3844624,-0.7342546,-1.5792565
2.69,-1.3958032,2.6289117,-1.9817939,2.3906431,-0.78238094,-1.5742033
2.692,-1.3465129,2.664057,-1.8841078,2.394479,-0.82827055,-1.566079
2.694,-1.2933953,2.698997,-1.7823291,2.3959615,-0.8723038,-1.5548987
2.696,-1.236602,2.7338,-1.6765399,2.3951046,-0.9148298,-1.540752
2.698,-1.1764616,2.7685316,-1.5667591,2.3919647,-0.9561501,-1.5238023
2.7,-1.1132644,2.8033862,-1.4529128,2.3866646,-0.9964741,-1.5043079
2.702,-1.0476049,2.8383918,-1.3349684,2.3794084,-1.0358747,-1.4826522
2.704,-0.97985506,2.8735323,-1.2129381,2.3704755,-1.0742747,-1.4593033
2.706,-0.9104643,2.9088926,-1.0867382,2.3602037,-1.1115105,-1.4347304
2.708,-0.84033895,2.9444385,-0.9563712,2.348939,-1.1473532,-1.4093533
2.71,-0.77005064,2.9801323,-0.82144225,2.3370414,-1.1815488,-1.3835416
2.712,-0.7003237,3.0163846,-0.6816044,2.3248663,-1.2138457,-1.3576379
2.714,-0.6316657,3.0534096,-0.53708035,2.3127673,-1.2439467,-1.3319218
2.716,-0.5647196,3.0912683,-0.38820612,2.301081,-1.2715904,-1.3065944
2.718,-0.500155,3.1301315,-0.23575985,2.290133,-1.2965668,-1.2817969
2.72,-0.43850255,3.1700556,-0.08026731,2.2802317,-1.3187035,-1.2576013
2.722,-0.38026872,3.2109277,0.077479124,2.271677,-1.3377634,-1.2340508
2.724,-0.32607687,3.2526164,0.23681581,2.2648172,-1.3533794,-1.2111638
2.726,-0.2761389,3.2949257,0.39697134,2.2600756,-1.3650894,-1.1889516
2.728,-0.23091286,3.3377967,0.55714333,2.2579556,-1.3723402,-1.1674384
2.73,-0.19060841,3.381081,0.71634567,2.259014,-1.3745248,-1.1466749
2.732,-0.15522724,3.424553,0.8735231,2.263853,-1.3709732,-1.1267312
2.734,-0.12472552,3.4680123,1.027722,2.2730532,-1.3610034,-1.1076949
2.736,-0.09878147,3.5112066,1.1781744,2.2871742,-1.3439175,-1.0896175
2.738,-0.07698351,3.5540104,1.3238113,2.3066788,-1.3190482,-1.072506
2.74,-0.05899608,3.5962718,1.4633772,2.3318603,-1.2859688,-1.0563173
2.742,-0.044272542,3.6377213,1.5957036,2.3628275,-1.2444254,-1.0410306
2.744,-0.032406032,3.6781104,1.7198285,2.3994963,-1.1943274,-1.0265691
2.746,-0.022550046,3.7171226,1.8349257,2.4415245,-1.1359123,-1.0127149
2.748,-0.0140762925,3.754508,1.9405866,2.4883518,-1.0697944,-0.9991689
2.75,-0.00602901,3.7899578,2.0367866,2.5392547,-0.996857,-0.9856609
2.752,0.0022099018,3.8232884,2.1233027,2.593355,-0.91818917,-0.9719897
2.754,0.01113832,3.8543398,2.1998901,2.6496475,-0.83506763,-0.9579631
2.756,0.02128452,3.882829,2.2661366,2.7070856,-0.74890333,-0.9433758
2.758,0.032960713,3.9086866,2.3219838,2.764685,-0.66110456,-0.9280492
