Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.074,90.655716,102.20668,-18.680607,-9.36704,10.7733345,3.608423
2.076,88.529274,101.88961,-21.932354,-9.543566,10.750002,3.2522647
2.078,86.33373,101.319305,-25.060087,-9.794232,10.58385,2.9266462
2.08,84.078804,100.50081,-28.005844,-10.111047,10.277617,2.6404226
2.082,81.769066,99.45119,-30.720806,-10.484701,9.836715,2.395618
2.084,79.42146,98.18634,-33.16459,-10.9051,9.270093,2.1925611
2.086,77.05278,96.7273,-35.3013,-11.361346,8.590271,2.0311894
2.088,74.67694,95.103516,-37.103886,-11.841787,7.81243,1.9101865
2.09,72.3021,93.34607,-38.54956,-12.334284,6.953668,1.8279951
2.092,69.93557,91.48674,-39.62327,-12.826746,6.032384,1.7839382
2.094,67.58765,89.55807,-40.31954,-13.307589,5.06769,1.7780957
2.096,65.267914,87.59524,-40.6436,-13.766133,4.0788093,1.8104324
2.098,62.985146,85.628815,-40.608368,-14.192963,3.0842423,1.8797498
2.1,60.75036,83.67799,-40.231888,-14.579985,2.101369,1.983809
2.102,58.571205,81.75682,-39.532135,-14.920469,1.1465297,2.1200447
2.104,56.45133,79.88788,-38.535538,-15.209001,0.23503733,2.2857738
2.106,54.393528,78.09534,-37.27988,-15.44121,-0.6188543,2.4779305
2.108,52.401062,76.38937,-35.79846,-15.613588,-1.4020005,2.6927357
2.11,50.475243,74.7736,-34.12149,-15.723365,-2.102421,2.925671
2.112,48.617573,73.25736,-32.283554,-15.7686,-2.709608,3.1717734
2.114,46.829918,71.85151,-30.32179,-15.748318,-3.214789,3.425856
2.116,45.114555,70.562965,-28.271963,-15.662582,-3.6112175,3.6826668
2.118,43.473755,69.39639,-26.167912,-15.5125065,-3.8943138,3.937191
2.12,41.909386,68.35903,-24.041924,-15.300326,-4.0618668,4.184855
2.122,40.423096,67.45931,-21.926424,-15.029362,-4.1141367,4.4216905
2.124,39.014954,66.702576,-19.854713,-14.70396,-4.0538626,4.6444554
2.126,37.682537,66.08427,-17.857542,-14.329401,-3.886231,4.850707
2.128,36.421803,65.59227,-15.961299,-13.911831,-3.6187537,5.038808
2.13,35.228333,65.21142,-14.186768,-13.45809,-3.2609868,5.207859
2.132,34.09771,64.92833,-12.550026,-12.975615,-2.8241699,5.3575153
2.134,33.026093,64.73169,-11.063592,-12.47215,-2.3207588,5.487846
2.136,32.010323,64.61162,-9.737136,-11.955534,-1.7639008,5.5991178
2.138,31.047968,64.558754,-8.577919,-11.433509,-1.166873,5.69168
2.14,30.137794,64.5643,-7.5906124,-10.913502,-0.5425959,5.7658463
2.142,29.277786,64.61898,-6.776087,-10.40243,0.09675923,5.8219757
2.144,28.466343,64.71328,-6.131886,-9.90642,0.74017006,5.860446
2.146,27.699417,64.836784,-5.6543255,-9.430673,1.3780247,5.8816295
2.148,26.97329,64.97939,-5.3352866,-8.979368,2.00214,5.885935
2.15,26.283943,65.13054,-5.164993,-8.555717,2.605778,5.873895
2.152,25.626606,65.28037,-5.131876,-8.162008,3.183479,5.846219
2.154,24.99649,65.41992,-5.223363,-7.7996564,3.7308311,5.8038635
2.156,24.389091,65.54123,-5.4264364,-7.4692764,4.2442646,5.7480793
2.158,23.800549,65.63711,-5.727822,-7.1708317,4.720851,5.6803946
2.16,23.22691,65.701645,-6.1141977,-6.9037523,5.158189,5.6025705
2.162,22.663681,65.72978,-6.572415,-6.667016,5.5543456,5.516516
2.164,22.106651,65.71702,-7.0895844,-6.4592886,5.907872,5.4242578
2.166,21.55166,65.659134,-7.6528473,-6.278949,6.217861,5.327854
2.168,20.994902,65.55233,-8.249847,-6.124076,6.4840508,5.2293553
2.17,20.432796,65.39404,-8.86895,-5.992483,6.707015,5.1306953
2.172,19.86198,65.1826,-9.499306,-5.88174,6.888249,5.033602
2.174,19.279728,64.91717,-10.131712,-5.7891583,7.030239,4.9395437
2.176,18.684063,64.59763,-10.758584,-5.7119894,7.1365943,4.849639
2.178,18.073536,64.2249,-11.373623,-5.647291,7.2118053,4.764801
2.18,17.447344,63.8003,-11.972994,-5.5920672,7.2611556,4.6856384
2.182,16.805473,63.326004,-12.553614,-5.543335,7.290572,4.612502
2.184,16.149033,62.80476,-13.113904,-5.498151,7.3063045,4.5455484
2.186,15.479267,62.23988,-13.653527,-5.453719,7.3145556,4.4847975
2.188,14.797722,61.634964,-14.173866,-5.4074693,7.3212624,4.4301867
2.19,14.107254,60.993385,-14.6775055,-5.357052,7.331774,4.381596
2.192,13.4102745,60.31888,-15.1679535,-5.300358,7.350614,4.338849
2.194,12.710442,59.614983,-15.6496315,-5.2355556,7.381346,4.301694
2.196,12.01178,58.885254,-16.127773,-5.16115,7.4264536,4.269746
2.198,11.317051,58.134018,-16.607655,-5.0760393,7.487281,4.2424536
2.2,10.631504,57.365196,-17.09494,-4.9796276,7.563962,4.2190676
2.202,9.95957,56.581093,-17.594608,-4.8718004,7.6555185,4.198605
2.204,9.305046,55.784546,-18.111496,-4.752985,7.759877,4.179833
2.206,8.672108,54.97795,-18.650318,-4.6241407,7.8740497,4.161264
2.208,8.063374,54.163284,-19.215061,-4.4867973,7.994299,4.141146
2.21,7.4824295,53.343388,-19.808765,-4.342964,8.116322,4.117524
2.212,6.9329205,52.517197,-20.43237,-4.195036,8.235427,4.088398
2.214,6.416401,51.684067,-21.086388,-4.0456657,8.346714,4.051818
2.216,5.9340687,50.84378,-21.771389,-3.897602,8.445286,4.0060472
2.218,5.4870567,49.995506,-22.486256,-3.7535467,8.526469,3.9496708
2.22,5.0755024,49.13787,-23.228289,-3.6159468,8.585965,3.88165
2.222,4.698496,48.269447,-23.993917,-3.4868603,8.620077,3.8013852
2.224,4.355501,47.388596,-24.779661,-3.3678174,8.62581,3.7087212
2.226,4.0452595,46.493294,-25.581505,-3.2597582,8.600906,3.6038923
2.228,3.7660465,45.581856,-26.395004,-3.1630635,8.54395,3.4874368
2.23,3.515932,44.652397,-27.2153,-3.0775094,8.454216,3.3599699
2.232,3.2921467,43.703392,-28.036999,-3.0025535,8.331668,3.2221901
2.234,3.0919867,42.73352,-28.854664,-2.9372263,8.177004,3.074962
2.236,2.9122887,41.741882,-29.66275,-2.880302,7.9913473,2.919168
2.238,2.7496443,40.72786,-30.45607,-2.8304071,7.776228,2.7556188
2.24,2.6004267,39.691776,-31.229921,-2.7861495,7.5336065,2.5848062
2.242,2.4613476,38.63408,-31.979784,-2.74631,7.265522,2.407172
2.244,2.3291874,37.555504,-32.70108,-2.7096694,6.974484,2.2233505
2.246,2.2008333,36.457455,-33.389534,-2.6751895,6.663082,2.033929
2.248,2.0733166,35.341583,-34.04117,-2.6420493,6.3338227,1.839364
2.25,1.9438229,34.21003,-34.652424,-2.6096263,5.9892235,1.6400738
2.252,1.8100882,33.06533,-35.2198,-2.5775344,5.631675,1.4365234
2.254,1.6692266,31.91,-35.740585,-2.545579,5.263358,1.2292612
2.256,1.5203896,30.74702,-36.21081,-2.5137863,4.886113,1.0188591
2.258,1.3620539,29.579212,-36.628468,-2.482374,4.501377,0.8059685
2.26,1.1929445,28.40994,-36.99092,-2.4516711,4.1100926,0.591367
2.262,1.01264,27.243029,-37.295666,-2.4220726,3.712738,0.37600362
2.264,0.82136536,26.082012,-37.540257,-2.3939931,3.3093445,0.16098738
2.266,0.6193905,24.930805,-37.721962,-2.3677654,2.8996103,-0.052442074
2.268,0.40735245,23.793804,-37.83818,-2.3435926,2.4830692,-0.26290894
2.27,0.1862979,22.67526,-37.88686,-2.321523,2.0592165,-0.4689443
2.272,-0.042123795,21.579758,-37.86664,-2.3013687,1.627723,-0.66909724
2.274,-0.27615786,20.511654,-37.776176,-2.2827318,1.1886442,-0.8619671
2.276,-0.51361895,19.475174,-37.614613,-2.2650049,0.74249995,-1.0462697
2.278,-0.7525692,18.474705,-37.38157,-2.2474022,0.2904299,-1.2208679
2.28,-0.99032307,17.513912,-37.07726,-2.228918,-0.16577148,-1.3847992
2.282,-1.2240138,16.59647,-36.702473,-2.2083998,-0.6236935,-1.5373027
2.284,-1.4514236,15.725988,-36.258533,-2.1845973,-1.0804038,-1.6777594
2.286,-1.670023,14.905346,-35.747265,-2.1561909,-1.532512,-1.8059539
2.288,-1.8769488,14.136571,-35.171223,-2.1219728,-1.9765654,-1.9220433
2.29,-2.0699444,13.421511,-34.53309,-2.0808282,-2.4090292,-2.026477
2.292,-2.2467413,12.761391,-33.83628,-2.0318317,-2.8265367,-2.1200514
2.294,-2.4053965,12.156786,-33.08455,-1.9742929,-3.2261302,-2.203783
2.296,-2.5443654,11.607757,-32.281826,-1.9077421,-3.6052475,-2.2792177
2.298,-2.662344,11.113602,-31.432503,-1.8321259,-3.9621043,-2.3483562
2.3,-2.7588778,10.6729555,-30.541252,-1.7476124,-4.2953014,-2.413267
2.302,-2.833319,10.284098,-29.613106,-1.6546181,-4.60397,-2.475968
2.304,-2.8860211,9.94491,-28.653225,-1.5537927,-4.887848,-2.538477
2.306,-2.9170377,9.6525135,-27.666443,-1.445941,-5.1471214,-2.602666
2.308,-2.9258552,9.403513,-26.656803,-1.331917,-5.382255,-2.6700795
2.31,-2.9139683,9.194575,-25.627665,-1.2125175,-5.593851,-2.741856
2.312,-2.881906,9.023073,-24.582918,-1.088445,-5.782655,-2.8187256
2.314,-2.8302414,8.885727,-23.525635,-0.96024406,-5.9493747,-2.901043
2.316,-2.7602954,8.779207,-22.458134,-0.82829183,-6.09466,-2.9888413
2.318,-2.6725063,8.70006,-21.382956,-0.69281834,-6.2190294,-3.0818868
2.32,-2.5685902,8.643614,-20.302986,-0.55392057,-6.322857,-3.1797779
2.322,-2.4502943,8.608276,-19.221489,-0.41153103,-6.4063296,-3.2819898
2.324,-2.318125,8.590622,-18.140755,-0.26545024,-6.4694653,-3.3879395
2.326,-2.173241,8.586796,-17.062283,-0.115359664,-6.5121326,-3.4970324
2.328,-2.0171313,8.5933485,-15.98864,0.039192677,-6.534087,-3.608734
2.33,-1.8510852,8.607368,-14.922518,0.19869608,-6.535042,-3.722577
2.332,-1.67628,8.625947,-13.867021,0.36374164,-6.514613,-3.8382082
2.334,-1.4939976,8.646203,-12.8248005,0.5349682,-6.4722958,-3.9554145
2.336,-1.3054295,8.665436,-11.798801,0.71304524,-6.407608,-4.074075
2.338,-1.1118813,8.68117,-10.792086,0.89865524,-6.320086,-4.194091
2.34,-0.9148135,8.691414,-9.80772,1.0924922,-6.2092814,-4.31538
2.342,-0.715086,8.694071,-8.849062,1.2951368,-6.074896,-4.43781
2.344,-0.51383686,8.687409,-7.919677,1.5070198,-5.916917,-4.5611477
2.346,-0.31206512,8.670039,-7.023094,1.7284365,-5.7356396,-4.6849656
2.348,-0.11054611,8.640732,-6.1626215,1.959532,-5.5318007,-4.8086414
2.35,0.090144634,8.5983515,-5.34149,2.2002559,-5.306659,-4.931348
2.352,0.2894292,8.542576,-4.562983,2.4503593,-5.062014,-5.0520177
2.354,0.48670554,8.473589,-3.8301406,2.709489,-4.8000665,-5.1692843
2.356,0.68167377,8.392036,-3.1459606,2.9772584,-4.5232506,-5.2815676
2.358,0.8743684,8.299065,-2.512855,3.2532377,-4.234152,-5.3871646
2.36,1.0647314,8.196179,-1.9328228,3.5369434,-3.9354086,-5.4843774
2.362,1.2531831,8.085323,-1.4076205,3.8277743,-3.6295636,-5.571657
2.364,1.4401703,7.9688606,-0.9384166,4.1249967,-3.3189843,-5.6476307
2.366,1.6264122,7.8495235,-0.5259296,4.4277267,-3.0058136,-5.711265
2.368,1.8125145,7.7302504,-0.17009997,4.7349215,-2.6920633,-5.7618923
2.37,1.9993699,7.6141567,0.12937748,5.045397,-2.3796988,-5.7992716
2.372,2.1877284,7.504426,0.3735808,5.357862,-2.0707166,-5.8235855
2.374,2.3787234,7.4044127,0.5642663,5.6709423,-1.7672362,-5.8353705
2.376,2.573275,7.317276,0.70334196,5.983186,-1.4715581,-5.8354745
2.378,2.7723508,7.245869,0.79348266,6.293109,-1.1861835,-5.824937
2.38,2.976914,7.192969,0.8382959,6.5992455,-0.9137226,-5.8048687
2.382,3.1874828,7.161152,0.8419338,6.9001904,-0.6568678,-5.7763844
2.384,3.4049613,7.15263,0.808508,7.1946573,-0.41822368,-5.7405496
2.386,3.6300294,7.169659,0.7424972,7.4813643,-0.20033026,-5.698342
2.388,3.863373,7.213773,0.6487411,7.75906,-0.0055412054,-5.650613
2.39,4.105346,7.2862415,0.53254974,8.026523,0.16414756,-5.598136
2.392,4.35617,7.3876867,0.399162,8.282546,0.3070795,-5.541643
2.394,4.6163216,7.5182962,0.25357208,8.525921,0.42189658,-5.4817953
2.396,4.8859835,7.678155,0.10069007,8.755561,0.5076419,-5.419223
2.398,5.1651053,7.866998,-0.054674506,8.970511,0.56374395,-5.3545613
2.4,5.4539165,8.0841675,-0.20810467,9.169903,0.589926,-5.288471
2.402,5.75233,8.329046,-0.35531753,9.353064,0.58627987,-5.2216644
2.404,6.060289,8.600462,-0.4924876,9.519546,0.5532576,-5.1549163
2.406,6.3777804,8.897049,-0.6163057,9.669086,0.49156427,-5.0891323
2.408,6.7050395,9.217391,-0.72385705,9.801615,0.40213966,-5.025338
2.41,7.0419636,9.560203,-0.81292284,9.917196,0.28615737,-4.964618
2.412,7.3886604,9.92346,-0.8815491,10.016059,0.14500415,-4.908055
2.414,7.745042,10.304987,-0.9285221,10.098525,-0.019734323,-4.8567295
2.416,8.110525,10.702692,-0.9533591,10.165034,-0.20630538,-4.8116207
2.418,8.48493,11.113999,-0.9566221,10.216063,-0.4128387,-4.7736006
2.42,8.867898,11.536177,-0.93946886,10.252137,-0.6373733,-4.743392
2.422,9.259258,11.966749,-0.9027884,10.273783,-0.8779276,-4.7215166
2.424,9.658815,12.403049,-0.8478856,10.281536,-1.1325085,-4.708297
2.426,10.066438,12.842535,-0.775949,10.275915,-1.3991807,-4.703875
2.428,10.481892,13.283076,-0.6883049,10.257434,-1.676118,-4.708179
2.43,10.904785,13.722971,-0.5862303,10.226582,-1.9616078,-4.7209835
2.432,11.33478,14.1608,-0.47126102,10.183839,-2.254102,-4.7419133
2.434,11.772029,14.595172,-0.3449955,10.129627,-2.5522637,-4.7704797
2.436,12.216406,15.024826,-0.20888329,10.064331,-2.8549924,-4.806052
2.438,12.667825,15.448555,-0.06422901,9.98829,-3.1614244,-4.8478584
2.44,13.126289,15.865513,0.08786583,9.901815,-3.4709074,-4.895047
2.442,13.591869,16.275076,0.24652052,9.805176,-3.7829936,-4.946747
2.444,14.064611,16.676445,0.4109702,9.698578,-4.097397,-5.0020933
2.446,14.5445,17.069029,0.5809789,9.582173,-4.413971,-5.0603004
2.448,15.031725,17.452215,0.7564993,9.45606,-4.7327003,-5.1206837
2.45,15.526409,17.824965,0.9375515,9.320319,-5.053652,-5.1827464
2.452,16.028433,18.18638,1.1245823,9.175033,-5.3769584,-5.2462187
2.454,16.537851,18.535448,1.3181381,9.020308,-5.7028127,-5.311101
2.456,17.054523,18.870903,1.5188322,8.856255,-6.0314274,-5.3776865
2.458,17.578297,19.191324,1.7274408,8.683042,-6.3630424,-5.4465685
2.46,18.108946,19.49497,1.9448252,8.500876,-6.6978683,-5.5185547
2.462,18.645811,19.779821,2.1717634,8.309988,-7.0360775,-5.594601
2.464,19.18835,20.043749,2.4088879,8.110635,-7.3777914,-5.6757298
2.466,19.73592,20.284214,2.6567612,7.9030447,-7.723036,-5.7629275
2.468,20.287537,20.49832,2.9157095,7.6874313,-8.071741,-5.857036
2.47,20.84236,20.68303,3.1857486,7.463963,-8.42364,-5.9587097
2.472,21.39884,20.83533,3.4666805,7.2327967,-8.778334,-6.068329
2.474,21.955538,20.952225,3.7581987,6.994011,-9.135241,-6.185991
2.476,22.510742,21.030739,4.059482,6.7476964,-9.493633,-6.3115163
2.478,23.06268,21.067894,4.3695087,6.493921,-9.852553,-6.4444695
2.48,23.609344,21.061012,4.6870704,6.232799,-10.210869,-6.584232
2.482,24.148682,21.007565,5.010429,5.9644403,-10.567284,-6.730026
2.484,24.678352,20.905704,5.337703,5.6890097,-10.920351,-6.8809266
2.486,25.19572,20.754036,5.6668205,5.406721,-11.268486,-7.0358906
2.488,25.698477,20.551266,5.995213,5.1178074,-11.6100235,-7.193846
2.49,26.18388,20.296734,6.3202753,4.822541,-11.943214,-7.3537154
2.492,26.649319,19.990227,6.639396,4.5211906,-12.266311,-7.5143924
2.494,27.092213,19.632755,6.9497313,4.2140718,-12.577604,-7.674713
2.496,27.509953,19.22536,7.2483883,3.90151,-12.875398,-7.833582
2.498,27.900455,18.769613,7.53264,3.5838752,-13.157999,-7.9899225
2.5,28.26171,18.26758,7.800065,3.2616267,-13.423785,-8.142677
2.502,28.59144,17.721819,8.048414,2.9352398,-13.671239,-8.290787
2.504,28.887537,17.135826,8.275471,2.6052742,-13.898958,-8.433241
2.506,29.14825,16.513102,8.479218,2.2723565,-14.105709,-8.569151
2.508,29.371742,15.857475,8.657912,1.9371939,-14.290421,-8.697679
2.51,29.556675,15.172933,8.810236,1.6006198,-14.452281,-8.818091
2.512,29.701647,14.463476,8.93498,1.2635517,-14.590765,-8.929752
2.514,29.805447,13.733677,9.031205,0.92700577,-14.70569,-9.032142
2.516,29.867147,12.988068,9.098392,0.5920639,-14.797216,-9.124865
2.518,29.885803,12.231464,9.136441,0.2598462,-14.86585,-9.207623
2.52,29.860983,11.468316,9.14552,-0.06850052,-14.912376,-9.280069
2.522,29.792112,10.703502,9.126052,-0.39185238,-14.937823,-9.341856
2.524,29.678932,9.94181,9.079115,-0.7090874,-14.9433365,-9.392578
2.526,29.521467,9.187967,9.005715,-1.0191474,-14.93002,-9.431759
2.528,29.319557,8.446597,8.907108,-1.3210053,-14.898818,-9.458783
2.53,29.07367,7.722254,8.785037,-1.6137128,-14.850498,-9.472927
2.532,28.784035,7.019266,8.641109,-1.8963647,-14.785557,-9.473313
2.534,28.45163,6.341523,8.477188,-2.1681087,-14.704178,-9.458953
2.536,28.07757,5.6927795,8.295277,-2.4280891,-14.606248,-9.428901
2.538,27.663136,5.076557,8.097467,-2.6754718,-14.491386,-9.382199
2.54,27.210096,4.4959064,7.8858314,-2.909432,-14.358974,-9.317972
2.542,26.72046,3.9534612,7.6624823,-3.1291056,-14.208253,-9.23537
2.544,26.196457,3.4516568,7.429385,-3.3335905,-14.038389,-9.133706
2.546,25.640871,2.9922671,7.18847,-3.5219517,-13.8485565,-9.01251
2.548,25.056633,2.576611,6.941492,-3.6932082,-13.637973,-8.871532
2.55,24.44699,2.2054033,6.6898613,-3.846363,-13.406008,-8.710749
2.552,23.815273,1.8788733,6.434891,-3.980476,-13.152174,-8.530424
2.554,23.165329,1.5967741,6.1776037,-4.09466,-12.876099,-8.33115
2.556,22.501019,1.3582144,5.9185095,-4.1881704,-12.577488,-8.113747
2.558,21.826273,1.1619444,5.658039,-4.2604322,-12.256239,-7.879226
2.56,21.145285,1.0063438,5.396492,-4.311059,-11.912382,-7.62873
2.562,20.462254,0.8893728,5.133933,-4.339904,-11.546087,-7.3635526
2.564,19.781195,0.80831647,4.8701925,-4.3470683,-11.157698,-7.0851116
2.566,19.106117,0.76032615,4.605122,-4.33288,-10.747706,-6.794882
2.568,18.440786,0.7423165,4.3384395,-4.2978916,-10.316788,-6.4943857
2.57,17.788809,0.75090647,4.0698466,-4.2428517,-9.86588,-6.185148
2.572,17.153742,0.7826042,3.7992272,-4.168701,-9.396158,-5.8687077
2.574,16.5386,0.83391106,3.526534,-4.0765553,-8.90913,-5.5466375
2.576,15.945885,0.9015434,3.251861,-3.967708,-8.406654,-5.220516
2.578,15.378007,0.9825522,2.9754515,-3.8436265,-7.8909216,-4.8918176
2.58,14.836831,1.0741453,2.6978621,-3.7058942,-7.3644423,-4.561979
2.582,14.324273,1.1735663,2.419773,-3.5562174,-6.8299847,-4.2323833
2.584,13.841758,1.2780919,2.141975,-3.3963807,-6.2904644,-3.9043555
2.586,13.390329,1.3855033,1.8656083,-3.228218,-5.748904,-3.5791597
2.588,12.970668,1.4937165,1.5918229,-3.0535548,-5.2082586,-3.2579567
2.59,12.583167,1.6009691,1.3219273,-2.874153,-4.671332,-2.9417944
2.592,12.228168,1.7057695,1.0573674,-2.6916583,-4.1406803,-2.63166
2.594,11.905479,1.8067622,0.79960424,-2.5075512,-3.6185274,-2.328461
2.596,11.615251,1.9028435,0.5500756,-2.3231318,-3.1066709,-2.0330508
2.598,11.356904,1.9932587,0.3102268,-2.1395051,-2.6064596,-1.746141
2.6,11.130023,2.0774424,0.081353724,-1.9575479,-2.118757,-1.4683154
2.602,10.933932,2.154915,-0.13568962,-1.7779056,-1.6439564,-1.1999681
2.604,10.767836,2.2250776,-0.33988255,-1.6010132,-1.1820517,-0.9413464
2.606,10.630846,2.2878501,-0.53063047,-1.4271265,-0.73272395,-0.6925399
2.608,10.521483,2.3432412,-0.707683,-1.2563493,-0.29539967,-0.4535
2.61,10.438552,2.3914444,-0.8710938,-1.0886511,0.13066705,-0.22407094
2.612,10.3811865,2.4325128,-1.0210481,-0.9239494,0.5463067,-0.004003361
2.614,10.348121,2.4663079,-1.1579039,-0.7621496,0.95234543,0.20702146
2.616,10.338233,2.4929724,-1.281955,-0.6031625,1.3495255,0.40938172
2.618,10.350234,2.5129418,-1.3938284,-0.44695553,1.7384261,0.6034557
2.62,10.382558,2.526647,-1.494384,-0.29357293,2.1194232,0.789587
2.622,10.433861,2.534428,-1.5844359,-0.14316005,2.4926383,0.9680357
2.624,10.502747,2.5364401,-1.6647346,0.0040583685,2.8579354,1.1389837
2.626,10.587662,2.5329962,-1.7361078,0.14775543,3.2149162,1.3025024
2.628,10.687228,2.5241125,-1.7994876,0.2875476,3.5629578,1.4585694
2.63,10.799802,2.51015,-1.8555877,0.42300493,3.9012659,1.6070708
2.632,10.923712,2.4912603,-1.9053123,0.55368984,4.2288985,1.7478204
2.634,11.057618,2.4676733,-1.9493823,0.6791967,4.5448747,1.8805873
2.636,11.199873,2.4397902,-1.9883935,0.7991576,4.848222,2.0051484
2.638,11.349113,2.407708,-2.0228248,0.91328156,5.1380544,2.1213107
2.64,11.503799,2.371515,-2.0533714,1.0213534,5.4135885,2.2289567
2.642,11.662501,2.331264,-2.080239,1.1232506,5.6741905,2.3280597
2.644,11.8238125,2.287324,-2.1037936,1.2189277,5.9194055,2.418713
2.646,11.9862385,2.2397957,-2.1242652,1.3084443,6.1489244,2.5011215
2.648,12.148527,2.1887069,-2.1417513,1.3919076,6.362585,2.5756593
2.65,12.309281,2.1342258,-2.1565006,1.4694929,6.560358,2.6427345
2.652,12.467345,2.0764823,-2.1685688,1.5414103,6.742326,2.702795
2.654,12.621424,2.015506,-2.1779962,1.6079234,6.9086423,2.7563066
2.656,12.770333,1.9514031,-2.1847668,1.66929,7.059565,2.803713
2.658,12.913246,1.884315,-2.189055,1.7257972,7.1954527,2.8454235
2.66,13.049037,1.8142977,-2.1908906,1.7777286,7.3167567,2.8817952
2.662,13.176996,1.7413468,-2.1901734,1.8253663,7.423965,2.913107
2.664,13.296274,1.6654739,-2.1871274,1.8689573,7.5176272,2.9395766
2.666,13.406079,1.5867596,-2.1816819,1.908743,7.598343,2.96135
2.668,13.505686,1.5052221,-2.1740036,1.9449239,7.666729,2.9785
2.67,13.594643,1.4210687,-2.1642683,1.977657,7.723428,2.991053
2.672,13.672536,1.3341019,-2.1527438,2.0070543,7.7691092,2.9990652
2.674,13.738823,1.2443979,-2.1394968,2.0332098,7.8043866,3.0025823
2.676,13.793202,1.1519568,-2.1250978,2.0561879,7.829853,3.0016882
2.678,13.835647,1.0568237,-2.1098049,2.076016,7.8460402,2.9965158
2.68,13.865821,0.9591932,-2.094063,2.092742,7.8533926,2.987258
2.682,13.883785,0.8591027,-2.0783095,2.1063852,7.852268,2.9741633
2.684,13.889572,0.7567191,-2.0630586,2.1169717,7.8429146,2.957531
2.686,13.883388,0.65221405,-2.0487118,2.1245136,7.8254733,2.9377086
2.688,13.865334,0.5457926,-2.0358372,2.1290126,7.799962,2.915104
2.69,13.835811,0.43766117,-2.024871,2.1304803,7.7662888,2.8901548
2.692,13.794946,0.3282094,-2.0162039,2.1288946,7.7242646,2.8633008
2.694,13.743119,0.21789694,-2.0104108,2.1242409,7.6736403,2.835
2.696,13.680726,0.10713291,-2.0077462,2.1164794,7.6141014,2.8057036
2.698,13.608362,-0.003592968,-2.0084994,2.105598,7.545306,2.7758405
2.7,13.526537,-0.11383772,-2.012931,2.091569,7.4669385,2.7457576
2.702,13.435754,-0.22297812,-2.0210855,2.0744002,7.378722,2.7157242
2.704,13.336789,-0.33075333,-2.0331063,2.0541005,7.2804265,2.6860065
2.706,13.230161,-0.436584,-2.0489187,2.0307028,7.171907,2.6567798
2.708,13.116595,-0.5398774,-2.0684705,2.004269,7.053116,2.62814
2.71,12.99662,-0.6402478,-2.0915647,1.9749054,6.9240823,2.600085
2.712,12.871135,-0.73713636,-2.1179101,1.9427519,6.784929,2.572548
2.714,12.740711,-0.8303323,-2.1472714,1.9079864,6.6358905,2.5454094
2.716,12.605913,-0.919528,-2.1792088,1.8707869,6.477285,2.5185075
2.718,12.467621,-1.0043454,-2.2133174,1.8313572,6.3095164,2.4916627
2.72,12.32667,-1.0846372,-2.2491293,1.7899066,6.1330643,2.464705
2.722,12.183593,-1.1601119,-2.2862632,1.7466402,5.9484844,2.43747
2.724,12.039242,-1.2306099,-2.324165,1.7017523,5.7564006,2.4098215
2.726,11.894115,-1.2957921,-2.362493,1.6554214,5.5575075,2.3816621
2.728,11.74908,-1.355721,-2.4008238,1.6077962,5.352557,2.3529682
2.73,11.604794,-1.4101896,-2.438692,1.5590174,5.1423216,2.3237767
2.732,11.46193,-1.4591374,-2.475662,1.5092218,4.9276276,2.2941732
2.734,11.320998,-1.5022936,-2.511501,1.4585131,4.7092905,2.2642798
2.736,11.182592,-1.5395608,-2.5459533,1.4070176,4.48811,2.2342622
2.738,11.047144,-1.5707598,-2.5787091,1.3548528,4.264857,2.2043114
2.74,10.915247,-1.5958717,-2.6096406,1.3021646,4.04029,2.1746006
2.742,10.787477,-1.614759,-2.6385517,1.2490942,3.8150845,2.1453068
2.744,10.664165,-1.6273544,-2.6653721,1.1957973,3.589873,2.1165626
2.746,10.545676,-1.6335769,-2.6900115,1.1424278,3.3652165,2.0884721
2.748,10.432423,-1.6332867,-2.7124271,1.0891343,3.1416233,2.0611043
2.75,10.324605,-1.6263492,-2.7324972,1.0360599,2.919525,2.0344632
2.752,10.222582,-1.6126971,-2.7503877,0.98330027,2.6992993,2.0085344
2.754,10.126559,-1.5924337,-2.765924,0.9309677,2.481269,1.9832884
2.756,10.036868,-1.5654647,-2.7793188,0.87914664,2.2657092,1.9586538
2.758,9.953436,-1.5318062,-2.7904868,0.827897,2.052867,1.9345324
2.76,9.876492,-1.4915438,-2.7994332,0.7772794,1.8429604,1.9108145
2.762,9.806076,-1.4448879,-2.8062944,0.72732556,1.636197,1.8873901
2.764,9.742319,-1.3920405,-2.8111434,0.67806244,1.4327769,1.8641586
2.766,9.685295,-1.333226,-2.8141532,0.6295215,1.2329099,1.8410093
2.768,9.634908,-1.2687078,-2.8152986,0.5817424,1.0368075,1.8178394
2.77,9.591232,-1.1988499,-2.8146648,0.5347811,0.84468555,1.7945464
2.772,9.554169,-1.1239953,-2.8124175,0.48870718,0.65677065,1.7710457
2.774,9.523612,-1.0445466,-2.808641,0.443602,0.47327003,1.7472492
2.776,9.499566,-0.96091175,-2.803538,0.39954785,0.2943732,1.7230861
2.778,9.482069,-0.8736553,-2.7971625,0.35663423,0.120263316,1.6984801
2.78,9.470713,-0.78335476,-2.7895417,0.3149463,-0.048914343,1.6733608
