Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.088,4.3213525,-0.26552427,-7.305985,1.4487814,0.8109358,-0.63371205
2.09,4.3498297,-0.2991066,-7.233572,1.4575242,0.7590922,-0.6440902
2.092,4.379031,-0.32921576,-7.159701,1.465978,0.7073211,-0.6531802
2.094,4.409035,-0.3558675,-7.084635,1.4741411,0.65564036,-0.661117
2.096,4.4397783,-0.37905324,-7.0082207,1.4820426,0.6040509,-0.6680408
2.098,4.471507,-0.39889634,-6.9304867,1.4896933,0.5525359,-0.67411447
2.1,4.5040584,-0.41533804,-6.85156,1.4971211,0.5010812,-0.67949635
2.102,4.5373273,-0.4283824,-6.7712917,1.5043802,0.4496923,-0.6843335
2.104,4.5714626,-0.43820333,-6.689745,1.5115277,0.39836544,-0.6887882
2.106,4.606237,-0.44489443,-6.60693,1.5186334,0.34711716,-0.69297373
2.108,4.6416616,-0.4485767,-6.522955,1.5257941,0.29599845,-0.69699585
2.11,4.677705,-0.44941413,-6.4378495,1.5331334,0.24507669,-0.7009511
2.112,4.7140613,-0.44763327,-6.351735,1.54077,0.19443847,-0.7049005
2.114,4.7507496,-0.44329476,-6.264659,1.5488317,0.14418648,-0.70886415
2.116,4.787602,-0.43667018,-6.1767235,1.5574491,0.0944206,-0.7128303
2.118,4.824588,-0.42796385,-6.088022,1.5667514,0.04523608,-0.7167446
2.12,4.861537,-0.4172771,-5.99862,1.5768379,-0.0032697767,-0.72053766
2.122,4.8982916,-0.4048869,-5.908814,1.587781,-0.051024854,-0.72412986
2.124,4.934727,-0.3909071,-5.818691,1.5996311,-0.09796883,-0.7274319
2.126,4.9706345,-0.37549025,-5.72846,1.6123583,-0.14407624,-0.7303731
2.128,5.0060606,-0.35887808,-5.6380763,1.6259122,-0.18933587,-0.7328893
2.13,5.0408955,-0.34113896,-5.5477986,1.6401949,-0.23376511,-0.7349528
2.132,5.075083,-0.32243162,-5.457626,1.6550797,-0.2773986,-0.73657715
2.134,5.1084476,-0.30276084,-5.3677273,1.6704222,-0.3202719,-0.7377873
2.136,5.140906,-0.2822647,-5.2781906,1.6860694,-0.36244732,-0.7386191
2.138,5.172435,-0.26113445,-5.1890135,1.7018726,-0.40398282,-0.7391216
2.14,5.2029767,-0.23938382,-5.1002502,1.7177022,-0.44494224,-0.7393378
2.142,5.2324853,-0.21707904,-5.0119596,1.7334421,-0.48538816,-0.73928523
2.144,5.261078,-0.19431287,-4.924137,1.7490273,-0.52535474,-0.73894596
2.146,5.2885294,-0.17113829,-4.836817,1.7643925,-0.5648686,-0.738284
2.148,5.3149714,-0.14761353,-4.749992,1.7795165,-0.6039388,-0.73722833
2.15,5.340332,-0.123701274,-4.66368,1.7943845,-0.64253634,-0.7357141
2.152,5.3645744,-0.09950948,-4.577773,1.8090124,-0.6806065,-0.7336463
2.154,5.3877926,-0.07506257,-4.4923162,1.8234065,-0.71808225,-0.73094326
2.156,5.4098587,-0.05032611,-4.40728,1.8375688,-0.75490034,-0.72752535
2.158,5.430913,-0.025391042,-4.322624,1.8514997,-0.7909767,-0.72333515
2.16,5.4509935,-0.0002924204,-4.2384067,1.8651967,-0.826241,-0.7183628
2.162,5.4700217,0.024953544,-4.1546254,1.8786392,-0.8606522,-0.7125927
2.164,5.488108,0.050208837,-4.0711837,1.8918076,-0.8941859,-0.7060146
2.166,5.5053415,0.075526446,-3.9882522,1.9046886,-0.92681897,-0.6986393
2.168,5.5216246,0.100866735,-3.9057314,1.9172647,-0.9585462,-0.6904885
2.17,5.5370827,0.12612364,-3.8236885,1.9295126,-0.9893788,-0.68157125
2.172,5.551654,0.15130016,-3.7420883,1.9414026,-1.0193405,-0.6719027
2.174,5.565368,0.17630357,-3.6609383,1.9529235,-1.048466,-0.66148335
2.176,5.578375,0.20107058,-3.5803597,1.9640739,-1.0767833,-0.6503073
2.178,5.590724,0.22559145,-3.5001864,1.9748412,-1.1043261,-0.6383783
2.18,5.6024227,0.24977946,-3.4204645,1.985246,-1.1311245,-0.6256906
2.182,5.613409,0.27354315,-3.3412042,1.9952874,-1.1572077,-0.61225414
2.184,5.623821,0.2968695,-3.2624977,2.004978,-1.1826015,-0.5980753
2.186,5.6336756,0.31967795,-3.1841173,2.0143194,-1.2073299,-0.5831547
2.188,5.6430244,0.34191582,-3.1061177,2.0233138,-1.2314197,-0.56750566
2.19,5.65191,0.36353678,-3.028542,2.031971,-1.254876,-0.5511356
2.192,5.6603775,0.38456315,-2.951322,2.0403,-1.2777218,-0.53404844
2.194,5.668342,0.40488213,-2.8743753,2.0483012,-1.2999706,-0.516242
2.196,5.6759806,0.4245255,-2.797742,2.0559876,-1.3216132,-0.49771553
2.198,5.6833735,0.44343373,-2.7212753,2.063357,-1.3426689,-0.478467
2.2,5.6904984,0.46165228,-2.6450624,2.0704088,-1.3631405,-0.45850134
2.202,5.697357,0.47907895,-2.5691674,2.0771272,-1.3830187,-0.43781805
2.204,5.7039776,0.4958208,-2.4933515,2.0835204,-1.4023054,-0.41641957
2.206,5.7104263,0.51189655,-2.4177046,2.0895882,-1.4209917,-0.39432776
2.208,5.716644,0.5273719,-2.3423538,2.0953298,-1.4390668,-0.3715632
2.21,5.722765,0.5422625,-2.267105,2.1007504,-1.456511,-0.34815758
2.212,5.728839,0.5564509,-2.1921206,2.1058621,-1.4733053,-0.32413298
2.214,5.734779,0.57019013,-2.1174078,2.1106699,-1.489446,-0.2995149
2.216,5.740878,0.5833989,-2.042945,2.1151907,-1.5049192,-0.27434188
2.218,5.7468185,0.59616214,-1.9687445,2.1194344,-1.519706,-0.24864674
2.22,5.7528543,0.6086117,-1.8949755,2.1234152,-1.533819,-0.2224536
2.222,5.759121,0.6207315,-1.8214763,2.127147,-1.5472534,-0.19579864
2.224,5.765466,0.6324931,-1.7484449,2.1306396,-1.5600101,-0.16872609
2.226,5.772009,0.64417255,-1.6758627,2.133904,-1.5720901,-0.14127868
2.228,5.7787657,0.65573627,-1.6037502,2.1369429,-1.5834973,-0.11352152
2.23,5.7858524,0.66718197,-1.5321987,2.139753,-1.5942571,-0.08549845
2.232,5.7932525,0.67861325,-1.4611238,2.1423316,-1.6043801,-0.057269275
2.234,5.801075,0.6901058,-1.3906236,2.1446736,-1.6138837,-0.02888602
2.236,5.809365,0.70162976,-1.3206831,2.1467648,-1.622789,-0.00039428473
2.238,5.817984,0.7133075,-1.2513434,2.148588,-1.6311165,0.02815342
2.24,5.8270855,0.7251653,-1.1826221,2.1501446,-1.6388842,0.05669135
2.242,5.8366585,0.7371747,-1.1146055,2.1514282,-1.646102,0.08516353
2.244,5.8468747,0.7493688,-1.0472193,2.1524343,-1.6528064,0.11348802
2.246,5.8576565,0.7617835,-0.98049784,2.153148,-1.6590079,0.14159733
2.248,5.869028,0.7745359,-0.91446126,2.1535609,-1.66473,0.1694287
2.25,5.8808265,0.7875049,-0.8490447,2.1536605,-1.6700072,0.19693083
2.252,5.8931766,0.80069536,-0.78430367,2.153445,-1.6748686,0.22406673
2.254,5.9059505,0.81410176,-0.7202246,2.152915,-1.679345,0.25082266
2.256,5.919201,0.8276926,-0.65676236,2.152065,-1.6834655,0.27719176
2.258,5.9329677,0.8414959,-0.59398186,2.1508777,-1.6872666,0.30318397
2.26,5.946982,0.8552877,-0.53186214,2.149357,-1.6907817,0.32879928
2.262,5.961359,0.8690945,-0.47044063,2.1475093,-1.6940298,0.35402203
2.264,5.975951,0.8828806,-0.40965998,2.1453514,-1.697048,0.37881723
2.266,5.990861,0.8964223,-0.34959054,2.1428924,-1.6998595,0.4031348
2.268,6.0057707,0.9097547,-0.29014766,2.1401722,-1.7024794,0.42688528
2.27,6.020794,0.9226843,-0.2313286,2.1372225,-1.7049378,0.4499639
2.272,6.03579,0.93516964,-0.17312181,2.1340818,-1.7072529,0.47226667
2.274,6.0506835,0.94710386,-0.115674734,2.130774,-1.7094378,0.49368906
2.276,6.0654683,0.95834655,-0.05881524,2.1273327,-1.7115194,0.51414907
2.278,6.0801587,0.96886253,-0.0026612282,2.1237783,-1.7135001,0.5335914
2.28,6.094613,0.97856873,0.052800894,2.1201355,-1.7153931,0.55199623
2.282,6.108932,0.98740095,0.107608914,2.1163883,-1.7172021,0.5693817
2.284,6.123037,0.9954005,0.16170597,2.112543,-1.7189156,0.5857909
2.286,6.1368017,1.002472,0.21514761,2.108591,-1.7205307,0.6013048
2.288,6.150324,1.0086771,0.2678305,2.1045105,-1.7220519,0.61599576
2.29,6.163674,1.0139325,0.3198619,2.1002874,-1.7234733,0.62996405
2.292,6.176687,1.0184221,0.37120616,2.095899,-1.7248087,0.64330995
2.294,6.189336,1.0221496,0.4218514,2.091326,-1.7260734,0.65613246
2.296,6.2017374,1.0251185,0.47178268,2.086536,-1.7272847,0.66849744
2.298,6.2137733,1.0274739,0.5210612,2.0815089,-1.7284702,0.6804501
2.3,6.2255135,1.0292552,0.56961083,2.0762324,-1.7296579,0.6919977
2.302,6.236938,1.0305381,0.6175504,2.0706937,-1.7308841,0.7031253
2.304,6.248098,1.0314331,0.66475403,2.0648763,-1.7321917,0.71379554
2.306,6.258726,1.0320212,0.7114305,2.058767,-1.7336133,0.72395414
2.308,6.268899,1.0324798,0.7574476,2.052353,-1.7351975,0.73353046
2.31,6.278625,1.0328152,0.80290943,2.0456276,-1.7370012,0.74245244
2.312,6.2878475,1.0330862,0.8478671,2.0385928,-1.7390488,0.750666
2.314,6.296537,1.033279,0.89229256,2.0312433,-1.7413826,0.758131
2.316,6.3046813,1.0335131,0.936254,2.023578,-1.7440263,0.7648205
2.318,6.312209,1.0337716,0.97984046,2.0155885,-1.7470025,0.7707272
2.32,6.319062,1.0341287,1.0230578,2.0072773,-1.7503201,0.7758573
2.322,6.3250704,1.0345955,1.0659199,1.9986289,-1.7539742,0.78023356
2.324,6.3302503,1.0351243,1.1084888,1.9896488,-1.7579457,0.78389704
2.326,6.334554,1.0356939,1.1507522,1.9803385,-1.7622164,0.78687954
2.328,6.338152,1.0363599,1.1928114,1.9707057,-1.7667456,0.7892263
2.33,6.3406744,1.0370542,1.2347137,1.9607538,-1.771503,0.79097795
2.332,6.3423066,1.0378042,1.2762811,1.950478,-1.7764384,0.7921866
2.334,6.3429437,1.0385984,1.3177332,1.9398822,-1.7814941,0.79290473
2.336,6.342664,1.0392847,1.3590431,1.9289961,-1.7866316,0.79317504
2.338,6.3413544,1.0399795,1.4001752,1.9178262,-1.791806,0.7930417
2.34,6.33901,1.0405784,1.4411802,1.9063823,-1.7969581,0.7925441
2.342,6.3356934,1.0411172,1.481979,1.8946722,-1.8020458,0.79173964
2.344,6.3313546,1.0415055,1.5226424,1.8827093,-1.8070295,0.79065675
2.346,6.325984,1.0417396,1.5631413,1.8705103,-1.8118697,0.78932667
2.348,6.319609,1.0417726,1.6034086,1.858089,-1.8165407,0.78777784
2.35,6.312204,1.0414948,1.643517,1.8454549,-1.8210276,0.786041
2.352,6.303858,1.0408697,1.6833912,1.8326153,-1.825315,0.7841422
2.354,6.294504,1.039834,1.7230515,1.8195888,-1.8294015,0.7820995
2.356,6.284244,1.0383742,1.7623912,1.8063883,-1.8332834,0.7799358
2.358,6.2729993,1.0364119,1.8014355,1.7930183,-1.836958,0.77766955
2.36,6.2608547,1.0339156,1.8400925,1.7794899,-1.8404251,0.7753153
2.362,6.2477,1.0307958,1.8785028,1.7658218,-1.843675,0.7728956
2.364,6.233711,1.0270633,1.9164882,1.7520267,-1.8466979,0.77042365
2.366,6.218813,1.0226239,1.9541333,1.7381105,-1.8494918,0.7679162
2.368,6.2030606,1.0174732,1.9914286,1.7240732,-1.852041,0.7653813
2.37,6.186483,1.0116122,2.0282779,1.7099289,-1.8543384,0.76283616
2.372,6.1691628,1.0049714,2.064756,1.6956756,-1.8563566,0.76029605
2.374,6.1510534,0.99756485,2.100782,1.6813135,-1.8580966,0.7577893
2.376,6.132149,0.9894363,2.1363382,1.6668577,-1.859554,0.755345
2.378,6.112597,0.98055285,2.171411,1.6522905,-1.8607262,0.75299263
2.38,6.0922837,0.97099185,2.205967,1.6376138,-1.8615977,0.7507768
2.382,6.0714135,0.96069497,2.2400198,1.6228352,-1.8621598,0.748752
2.384,6.049905,0.9498056,2.2736115,1.6079614,-1.8624097,0.74696183
2.386,6.0277886,0.9382344,2.3066754,1.5930082,-1.8623463,0.74544543
2.388,6.005042,0.9260587,2.3392472,1.5779781,-1.8619521,0.74424666
2.39,5.981881,0.9133519,2.371245,1.5628846,-1.861224,0.743394
2.392,5.9580665,0.90025336,2.4026458,1.547742,-1.8601543,0.7429148
2.394,5.9339776,0.8866581,2.4335172,1.5325706,-1.8587468,0.7428181
2.396,5.909451,0.8727458,2.463747,1.5173781,-1.8569998,0.7431021
2.398,5.8845134,0.85848755,2.493392,1.5021783,-1.8549243,0.74375767
2.4,5.8592215,0.84397364,2.522379,1.4869629,-1.8525356,0.7447669
2.402,5.833666,0.82926196,2.5507178,1.4717393,-1.8498622,0.74610066
2.404,5.8077636,0.81435484,2.5784557,1.456513,-1.8469067,0.74773365
2.406,5.781754,0.7992883,2.6054728,1.4412789,-1.8436936,0.7496435
2.408,5.7556868,0.7840901,2.6318274,1.4260278,-1.8402426,0.7518105
2.41,5.729344,0.76884466,2.657565,1.410763,-1.8365742,0.7542214
2.412,5.7029934,0.7535404,2.682572,1.395482,-1.8326955,0.7568706
2.414,5.676557,0.7382399,2.7069635,1.3801926,-1.8286148,0.7597688
2.416,5.650152,0.722877,2.7304995,1.3648828,-1.8243356,0.7629195
2.418,5.6236944,0.70744896,2.7533844,1.3495606,-1.8198671,0.76633924
2.42,5.597304,0.69203246,2.7756488,1.3342379,-1.815211,0.7700418
2.422,5.5709453,0.6766386,2.7971413,1.3189244,-1.810364,0.7740373
2.424,5.5448174,0.66126513,2.8180056,1.3036282,-1.8053408,0.77831763
2.426,5.5186377,0.6458406,2.8381598,1.2883469,-1.8001523,0.782881
2.428,5.4925685,0.6303555,2.8577096,1.2730771,-1.7948083,0.7877035
2.43,5.466656,0.6148033,2.8765829,1.2577932,-1.7893364,0.7927637
2.432,5.441031,0.5992158,2.8948774,1.2424922,-1.7837634,0.7980316
2.434,5.41561,0.5834942,2.9125938,1.2271436,-1.77813,0.8034497
2.436,5.3903546,0.5676716,2.929796,1.2117207,-1.772469,0.8089751
2.438,5.3652277,0.55177796,2.946478,1.1961979,-1.7668177,0.8145734
2.44,5.340448,0.535653,2.9627018,1.1805601,-1.7612224,0.82019496
2.442,5.3159685,0.5194099,2.9785213,1.1648068,-1.7557241,0.8257935
2.444,5.291676,0.502941,2.9939275,1.1489295,-1.7503543,0.8313566
2.446,5.267658,0.48627198,3.008976,1.1329465,-1.7451382,0.8368537
2.448,5.244024,0.46932316,3.0237637,1.1168768,-1.7400892,0.84227216
2.45,5.220672,0.45214742,3.038309,1.1007622,-1.7352062,0.8476218
2.452,5.197598,0.4346766,3.0526707,1.0846329,-1.730482,0.8529206
2.454,5.174619,0.4170146,3.0668914,1.0685409,-1.725891,0.85818774
2.456,5.151996,0.3990804,3.0808372,1.0525331,-1.7214051,0.8634486
2.458,5.1295457,0.38091147,3.0947044,1.0366534,-1.7170008,0.8687358
2.46,5.1072726,0.36259174,3.1084473,1.02094,-1.7126212,0.87409127
2.462,5.085041,0.34413254,3.1220717,1.0054263,-1.708234,0.87953794
2.464,5.0628266,0.32565653,3.135507,0.99013853,-1.70379,0.8851047
2.466,5.0405293,0.30715692,3.1487598,0.97510046,-1.6992567,0.8908235
2.468,5.018204,0.28869188,3.1617,0.9603112,-1.6945925,0.8966994
2.47,4.9957657,0.27033663,3.1743228,0.9457758,-1.6897669,0.9027567
2.472,4.97307,0.25226152,3.186502,0.93148017,-1.6847563,0.9089849
2.474,4.9499626,0.2345792,3.1982334,0.91740155,-1.6795563,0.9153696
2.476,4.9264007,0.21735263,3.209423,0.9035176,-1.6741766,0.9219011
2.478,4.9022565,0.20060897,3.2199707,0.88979435,-1.6686466,0.928551
2.48,4.87751,0.18451941,3.2299204,0.8762134,-1.6630111,0.93528837
2.482,4.8520203,0.16923213,3.2391071,0.8627314,-1.6573267,0.94206774
2.484,4.8257947,0.15479887,3.2474818,0.8493111,-1.6516573,0.94884765
2.486,4.7986684,0.14131522,3.2550645,0.83591133,-1.6460873,0.9555986
2.488,4.770536,0.12878096,3.2616956,0.8224993,-1.6407082,0.96229357
2.49,4.741441,0.11740446,3.267422,0.8090299,-1.6356082,0.9688857
2.492,4.7110276,0.107311964,3.2722154,0.7954729,-1.6308668,0.97535217
2.494,4.6793885,0.0983783,3.2760487,0.78179264,-1.6265577,0.98167074
2.496,4.6478257,0.09067476,3.2790341,0.7679674,-1.6227566,0.98783416
2.498,4.61538,0.08421183,3.2811933,0.7539854,-1.6195147,0.9938164
2.5,4.581921,0.079048514,3.2825677,0.7398426,-1.6168838,0.9996239
2.502,4.547745,0.07513082,3.283197,0.7255416,-1.6148912,1.0052652
2.504,4.512673,0.0724895,3.2830994,0.71108466,-1.613572,1.0107355
2.506,4.4770174,0.07106507,3.2824569,0.6964855,-1.6129274,1.016043
2.508,4.4409075,0.07082164,3.2812366,0.6817495,-1.6129642,1.0211979
2.51,4.4043813,0.07170737,3.2795281,0.666873,-1.6136796,1.0262218
2.512,4.367732,0.07358229,3.2774165,0.65187097,-1.6150587,1.031102
2.514,4.3310843,0.076440215,3.2749665,0.6367367,-1.6170955,1.0358287
2.516,4.294468,0.080150366,3.2723062,0.62146944,-1.6197559,1.0403875
2.518,4.258165,0.08459151,3.2694159,0.6060701,-1.6230148,1.0447578
2.52,4.222414,0.08967948,3.266372,0.5905446,-1.6268361,1.0488989
2.522,4.1872163,0.09533477,3.263254,0.57488716,-1.6311846,1.0527653
2.524,4.152815,0.10140884,3.2600846,0.55967236,-1.6357521,1.056295
2.526,4.119371,0.10784602,3.2569914,0.54464424,-1.6405787,1.0594631
2.528,4.0869613,0.114549756,3.2539017,0.52992165,-1.6455628,1.0622315
2.53,4.0556426,0.12138319,3.2507918,0.5156396,-1.6505964,1.0645677
2.532,4.0255494,0.12828255,3.247837,0.5019405,-1.6555712,1.0664655
2.534,3.9965932,0.13520515,3.2449336,0.48895,-1.660405,1.0679235
2.536,3.9690614,0.14208019,3.2421656,0.4767836,-1.6650305,1.0689765
2.538,3.9427745,0.14890409,3.2394788,0.46552196,-1.6693968,1.0696629
2.54,3.9177575,0.15554833,3.2369294,0.45521024,-1.6734707,1.0700226
2.542,3.8939438,0.16197348,3.2344792,0.44585103,-1.6772335,1.0701152
2.544,3.8714046,0.16824079,3.23218,0.43743306,-1.6806899,1.0700029
2.546,3.850088,0.17431247,3.2299933,0.42990112,-1.6838489,1.0697305
