Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.072,4.764907,-0.9268932,-1.1103169,-1.3322959,0.7801963,1.2523832
2.074,4.7054386,-0.89573085,-1.1207218,-1.3520052,0.70918137,1.2714659
2.076,4.644238,-0.8625269,-1.13023,-1.3711249,0.63930696,1.290658
2.078,4.58135,-0.8273283,-1.1388968,-1.3896396,0.57053494,1.3099618
2.08,4.5168734,-0.7901447,-1.1467261,-1.4075274,0.502849,1.329361
2.082,4.4508796,-0.7510354,-1.1536497,-1.4247636,0.43622956,1.3488379
2.084,4.3834553,-0.71005034,-1.1596196,-1.441326,0.37068185,1.3683786
2.086,4.31479,-0.667216,-1.1646218,-1.4571847,0.30623978,1.3879706
2.088,4.244845,-0.622682,-1.1685464,-1.4723125,0.24294531,1.4076089
2.09,4.173978,-0.57652605,-1.1713272,-1.4866794,0.18086585,1.4273115
2.092,4.1022773,-0.5290376,-1.1727679,-1.5002478,0.12009397,1.4471053
2.094,4.029944,-0.48023707,-1.1729281,-1.512982,0.060742468,1.4670187
2.096,3.9573739,-0.43043202,-1.1715977,-1.5248443,0.002947867,1.4870819
2.098,3.8845246,-0.37987348,-1.1687199,-1.5357882,-0.05313456,1.5072953
2.1,3.811767,-0.32877678,-1.1642376,-1.545762,-0.10734713,1.5276465
2.102,3.7390451,-0.27736756,-1.1580304,-1.5547131,-0.15952775,1.548091
2.104,3.666547,-0.22594932,-1.1499915,-1.5625706,-0.20950517,1.568551
2.106,3.5944428,-0.17477557,-1.1401732,-1.569272,-0.25713408,1.5889186
2.108,3.5229416,-0.12432617,-1.1285329,-1.574758,-0.3022694,1.6090902
2.11,3.4523015,-0.074786395,-1.115137,-1.5789495,-0.34479046,1.6289315
2.112,3.3826568,-0.026505023,-1.0999887,-1.5817902,-0.38459846,1.6483341
2.114,3.3136723,0.020424664,-1.0831815,-1.5832239,-0.4216102,1.6672069
2.116,3.2455997,0.065775335,-1.064699,-1.5831951,-0.45577493,1.6854817
2.118,3.1783628,0.10930914,-1.0447633,-1.5816499,-0.48704562,1.7031286
2.12,3.1119592,0.15083516,-1.0235645,-1.5785564,-0.51538074,1.7201449
2.122,3.0463476,0.19033459,-1.0012517,-1.5738958,-0.5407563,1.7365713
2.124,2.9814172,0.22783604,-0.9779825,-1.567641,-0.5631485,1.7524674
2.126,2.9170406,0.26332608,-0.9539845,-1.5597907,-0.5825577,1.7679367
2.128,2.8530605,0.29700458,-0.9294763,-1.550335,-0.59897435,1.7831242
2.13,2.7894225,0.32883394,-0.9046555,-1.5392998,-0.6124215,1.7981735
2.132,2.725975,0.35926548,-0.87971485,-1.526711,-0.6228996,1.8132606
2.134,2.6625855,0.3884674,-0.8549431,-1.5125854,-0.6303723,1.828578
2.136,2.599133,0.41674078,-0.83059686,-1.4969423,-0.6347958,1.8442985
2.138,2.5353472,0.4443738,-0.80680084,-1.4798151,-0.6361369,1.8605984
2.14,2.4713037,0.47171897,-0.7838681,-1.4612223,-0.6343651,1.8776473
2.142,2.406785,0.49912795,-0.7621731,-1.4411573,-0.6294307,1.8955882
2.144,2.3419068,0.52697474,-0.74181634,-1.4195921,-0.6212291,1.9144932
2.146,2.276585,0.555654,-0.7230678,-1.3965222,-0.6096524,1.9343795
2.148,2.210811,0.58541244,-0.7063312,-1.3719535,-0.59462476,1.9552062
2.15,2.1445904,0.61668986,-0.69183314,-1.3459228,-0.5761021,1.9769037
2.152,2.0779533,0.64969075,-0.6798737,-1.3184806,-0.55404717,1.9993646
2.154,2.0110266,0.6846901,-0.670761,-1.2896984,-0.5284647,2.0224502
2.156,1.9437559,0.721979,-0.6647549,-1.2597002,-0.49943084,2.045993
2.158,1.8762709,0.76171046,-0.6621349,-1.2286322,-0.467094,2.0698152
2.16,1.8087358,0.80410016,-0.6630657,-1.196676,-0.431664,2.0937643
2.162,1.7411729,0.8493074,-0.6679073,-1.164036,-0.39343295,2.1176708
2.164,1.6737632,0.8974532,-0.6766424,-1.1309427,-0.35274965,2.1414006
2.166,1.6066222,0.94867224,-0.6894947,-1.097626,-0.31002918,2.164852
2.168,1.539918,1.0030309,-0.7065024,-1.0642853,-0.26572585,2.187976
2.17,1.4736562,1.0605812,-0.727578,-1.0311282,-0.22031683,2.2107592
2.172,1.4081426,1.121355,-0.7528507,-0.99831915,-0.17430303,2.2332406
2.174,1.3432237,1.1854432,-0.78219837,-0.9659777,-0.12817934,2.255488
2.176,1.2790015,1.2528249,-0.81559336,-0.93418175,-0.0824109,2.2775943
2.178,1.2155429,1.3235093,-0.8527698,-0.9029796,-0.037423313,2.2996504
2.18,1.1529149,1.3974106,-0.8936283,-0.87238824,0.0064044893,2.3217244
2.182,1.091081,1.4745193,-0.93795264,-0.8424096,0.04875183,2.3438406
2.184,1.0301683,1.5547438,-0.9854032,-0.813024,0.08936435,2.3659916
2.186,0.97023857,1.6378503,-1.0357056,-0.7842166,0.12802136,2.388111
2.188,0.91131335,1.7237769,-1.0886042,-0.7560077,0.1645222,2.4100747
2.19,0.8533814,1.8123097,-1.1438023,-0.72842646,0.1987383,2.4317248
2.192,0.79628646,1.9032172,-1.2010499,-0.7015281,0.23056984,2.4528654
2.194,0.7400316,1.996322,-1.2602491,-0.6753874,0.2599268,2.4732862
2.196,0.6844581,2.0913088,-1.3210658,-0.65012455,0.28668085,2.4927921
2.198,0.629523,2.188028,-1.3833177,-0.6258616,0.31067574,2.5112183
2.2,0.5748186,2.28623,-1.446909,-0.60269356,0.33176118,2.5284383
2.202,0.520249,2.3856711,-1.5116673,-0.58070344,0.34980386,2.544341
2.204,0.46539992,2.4861202,-1.5774378,-0.55996627,0.36464757,2.5588408
2.206,0.40979165,2.587351,-1.6439936,-0.54054606,0.37613916,2.5718915
2.208,0.35292566,2.6892817,-1.7109531,-0.52249485,0.38411587,2.5834816
2.21,0.29439288,2.7919421,-1.7781875,-0.50583375,0.38845,2.5936477
2.212,0.23353106,2.895442,-1.8454082,-0.4905786,0.3890342,2.6024365
2.214,0.16832861,3.0004556,-1.9115148,-0.47670868,0.38578442,2.6099057
2.216,0.096447475,3.1079807,-1.9765564,-0.46419537,0.378663,2.6161478
2.218,0.01725988,3.218246,-2.0398738,-0.45297205,0.36768228,2.6212418
2.22,-0.06922901,3.3313239,-2.100666,-0.4429587,0.35290137,2.6252651
2.222,-0.16358246,3.4475183,-2.1578364,-0.43408126,0.33441496,2.628266
2.224,-0.26736024,3.5669954,-2.2101989,-0.42622334,0.31236687,2.630294
2.226,-0.38452828,3.6911147,-2.2565598,-0.4192717,0.2869437,2.6313848
2.228,-0.5195547,3.8220077,-2.2950063,-0.41310483,0.25835544,2.6315415
2.23,-0.67550194,3.9612942,-2.3235807,-0.4075995,0.22682425,2.6307569
2.232,-0.85471547,4.1098347,-2.3403506,-0.4026351,0.19255662,2.6290085
2.234,-1.059276,4.2684674,-2.3431828,-0.39810464,0.15574586,2.6262624
2.236,-1.291737,4.4382815,-2.330144,-0.39393145,0.11655277,2.6225398
2.238,-1.5546223,4.6206346,-2.2995393,-0.39005348,0.07511762,2.6179433
2.24,-1.8509325,4.816979,-2.2486825,-0.3864147,0.031561464,2.6126375
2.242,-2.18406,5.029105,-2.1748326,-0.3829474,-0.0140251815,2.6068482
2.244,-2.5558548,5.258329,-2.076388,-0.37957594,-0.061705887,2.6008418
2.246,-2.9681156,5.5060854,-1.9520135,-0.37611172,-0.111819655,2.5950072
2.248,-3.4231741,5.7740455,-1.8004994,-0.37228584,-0.16448006,2.5898752
2.25,-3.9221177,6.062748,-1.6206064,-0.36754832,-0.21929932,2.5860007
2.252,-4.4653525,6.372193,-1.4106357,-0.36107448,-0.27560082,2.5837765
2.254,-5.0529957,6.7022886,-1.1695135,-0.3519842,-0.3326357,2.5834763
2.256,-5.683888,7.052302,-0.8971889,-0.33927858,-0.38935015,2.5853152
2.258,-6.355938,7.4212213,-0.5944791,-0.3216628,-0.44408777,2.5891898
2.26,-7.066123,7.807655,-0.26368558,-0.29754582,-0.49448553,2.594504
2.262,-7.810383,8.209896,0.09244239,-0.26508862,-0.53738123,2.6002154
2.264,-8.583127,8.6255,0.47040296,-0.22235492,-0.5688725,2.604892
2.266,-9.377533,9.051417,0.8656943,-0.16748935,-0.58434206,2.606788
2.268,-10.186171,9.484169,1.2728407,-0.098901734,-0.57863474,2.604063
2.27,-11.000479,9.919778,1.6852276,-0.01551877,-0.54647374,2.594978
2.272,-11.810778,10.353806,2.095381,0.083073676,-0.48282045,2.5780318
2.274,-12.606443,10.781483,2.494733,0.19665034,-0.383264,2.5522568
2.276,-13.37656,11.197915,2.874195,0.32420683,-0.2445449,2.517483
2.278,-14.110222,11.598162,3.2242763,0.46396273,-0.06492719,2.474303
2.28,-14.796648,11.977324,3.535532,0.61359155,0.15537408,2.424138
2.282,-15.42549,12.330509,3.7986991,0.7703968,0.41406792,2.3692586
2.284,-15.986889,12.65293,4.0052304,0.93158484,0.70694256,2.31255
2.286,-16.472208,12.940231,4.147594,1.0945009,1.02825,2.257257
2.288,-16.873941,13.188433,4.219685,1.2567453,1.3709987,2.2065864
2.29,-17.186356,13.394091,4.217038,1.416069,1.7270737,2.1631331
2.292,-17.40535,13.554408,4.137038,1.5702631,2.0874326,2.128357
2.294,-17.528475,13.667168,3.9789557,1.716999,2.4424486,2.1023278
2.296,-17.555588,13.730748,3.7443302,1.8536274,2.7821255,2.0834785
2.298,-17.488115,13.74432,3.4369397,1.9770784,3.0964084,2.0686586
2.3,-17.329361,13.707613,3.0624804,2.083836,3.3754692,2.0533323
2.302,-17.08428,13.621022,2.6287413,2.17014,3.6097145,2.0320914
2.304,-16.759249,13.4855995,2.1447926,2.2321868,3.7903295,1.9993416
2.306,-16.362383,13.303024,1.6213608,2.2665591,3.9101136,1.9499881
2.308,-15.902733,13.075424,1.0703549,2.2707617,3.964099,1.8798053
2.31,-15.389217,12.805469,0.5036211,2.2433326,3.9495993,1.7858453
2.312,-14.83196,12.496351,-0.06637287,2.1838768,3.866261,1.6668503
2.314,-14.241143,12.151818,-0.6276095,2.0932155,3.7162135,1.5233434
2.316,-13.626458,11.776019,-1.1687946,1.9733609,3.5040329,1.3573287
2.318,-12.997144,11.373308,-1.6798499,1.8274636,3.2364688,1.1720188
2.32,-12.362242,10.94823,-2.1516047,1.6595548,2.9220119,0.9715079
2.322,-11.729404,10.505584,-2.5767932,1.4742994,2.5703967,0.76041764
2.324,-11.104626,10.050021,-2.9504251,1.2767519,2.1920877,0.54361403
2.326,-10.493423,9.586147,-3.268042,1.0720122,1.7976431,0.32603645
2.328,-9.901701,9.1192875,-3.5279381,0.86491615,1.3971435,0.11236702
2.33,-9.334535,8.654408,-3.7300975,0.65996736,0.99983704,-0.09314823
2.332,-8.794678,8.196072,-3.87655,0.46116877,0.61377853,-0.28672928
2.334,-8.283077,7.748406,-3.9701455,0.2717671,0.2456688,-0.46524483
2.336,-7.7987747,7.3144865,-4.01478,0.09418525,-0.09932168,-0.62642646
2.338,-7.340473,6.8964405,-4.0157585,-0.07015728,-0.41765875,-0.76899606
2.34,-6.908339,6.4968834,-3.9787388,-0.22082111,-0.7075572,-0.8926437
2.342,-6.502827,6.1185956,-3.909471,-0.35816652,-0.9686534,-0.997963
2.344,-6.123755,5.763578,-3.8136144,-0.48313147,-1.2015426,-1.086336
2.346,-5.770255,5.4327536,-3.6965885,-0.5970571,-1.4075857,-1.1597943
2.348,-5.4409814,5.126334,-3.5633156,-0.70146096,-1.5888119,-1.2209226
2.35,-5.134074,4.843708,-3.4190278,-0.7978162,-1.7476168,-1.2726343
2.352,-4.84745,4.5834575,-3.2682428,-0.88737756,-1.8865687,-1.3179737
2.354,-4.5804844,4.344196,-3.1138885,-0.97110474,-2.0083036,-1.3598981
2.356,-4.331844,4.123992,-2.9582567,-1.0496061,-2.1154232,-1.4010513
2.358,-4.0997715,3.9203253,-2.803584,-1.1231711,-2.2103279,-1.4435267
2.36,-3.8833277,3.7312186,-2.6516423,-1.1917436,-2.2950785,-1.4887263
2.362,-3.6817524,3.5547693,-2.504518,-1.2549778,-2.3713822,-1.5372455
2.364,-3.4939606,3.388517,-2.3634613,-1.3123366,-2.4405143,-1.5890237
2.366,-3.319276,3.2302089,-2.2285285,-1.3632641,-2.5032675,-1.6434767
2.368,-3.1570485,3.0775309,-2.099456,-1.4072614,-2.560011,-1.6995931
2.37,-3.0067594,2.9283512,-1.9754612,-1.4439102,-2.6107225,-1.756077
2.372,-2.8678048,2.780782,-1.8561656,-1.4729784,-2.6549926,-1.8115364
2.374,-2.7399914,2.6336474,-1.741355,-1.4944307,-2.6921167,-1.8645967
2.376,-2.6229959,2.4860508,-1.6306593,-1.5084125,-2.7211714,-1.9140087
2.378,-2.5160115,2.3376837,-1.5238104,-1.5152202,-2.7411127,-1.9586908
2.38,-2.4188797,2.1885788,-1.4203118,-1.5152208,-2.750846,-1.997705
2.382,-2.331107,2.0391145,-1.3195796,-1.508816,-2.749353,-2.030266
2.384,-2.2525208,1.8901613,-1.2210827,-1.4964076,-2.7357848,-2.055725
2.386,-2.1827056,1.7424673,-1.1242828,-1.4783914,-2.7095594,-2.073568
2.388,-2.1208808,1.5970504,-1.0287207,-1.4550965,-2.670387,-2.0834272
2.39,-2.0663562,1.4550098,-0.9342314,-1.4268421,-2.618324,-2.0850832
2.392,-2.0183446,1.3176597,-0.84057224,-1.3938665,-2.5538025,-2.0784752
2.394,-1.9762536,1.186285,-0.7477765,-1.3564141,-2.4774919,-2.0638354
2.396,-1.9395517,1.0620272,-0.65592957,-1.3148148,-2.3903344,-2.0417218
2.398,-1.907564,0.94585776,-0.56542945,-1.2694254,-2.293518,-2.0129619
2.4,-1.8795841,0.8386791,-0.4765425,-1.2206436,-2.188347,-1.9786217
2.402,-1.8550391,0.7409501,-0.3896122,-1.1689186,-2.0761747,-1.9399562
2.404,-1.8336177,0.6530574,-0.30479616,-1.1147006,-1.9583745,-1.8983083
2.406,-1.8144433,0.5750749,-0.22260222,-1.0584229,-1.8362688,-1.8550141
2.408,-1.7971362,0.50693583,-0.14337093,-1.0004765,-1.7110605,-1.8112829
2.41,-1.7812763,0.44841743,-0.067481354,-0.94118994,-1.583835,-1.7681259
2.412,-1.7663819,0.39921728,0.004704118,-0.88082445,-1.4555607,-1.7263163
2.414,-1.752198,0.35876474,0.07307367,-0.81961566,-1.3270869,-1.6863719
2.416,-1.7381165,0.3263886,0.13706535,-0.75775355,-1.1991297,-1.6485626
2.418,-1.7237219,0.30157626,0.19611317,-0.6953627,-1.0723047,-1.6128664
2.42,-1.7091445,0.28350925,0.25038496,-0.632493,-0.9471246,-1.5790508
2.422,-1.6937627,0.27146122,0.2993191,-0.5691925,-0.82397485,-1.5468228
2.424,-1.677187,0.26457042,0.342798,-0.50552946,-0.70316637,-1.5158694
2.426,-1.6593293,0.2620613,0.38057163,-0.4415924,-0.5849619,-1.4858862
2.428,-1.639948,0.2631186,0.41270927,-0.3774817,-0.46958768,-1.4566257
2.43,-1.6186751,0.2671119,0.4390114,-0.31334117,-0.3572429,-1.4278892
2.432,-1.5953509,0.27337828,0.4595597,-0.24930629,-0.2481088,-1.3995337
2.434,-1.569892,0.28136337,0.47447512,-0.18553007,-0.14235383,-1.3714964
2.436,-1.5419365,0.29065514,0.48396766,-0.12213469,-0.040130585,-1.3437517
2.438,-1.511535,0.30096883,0.4882679,-0.059209697,0.058441386,-1.3163036
2.44,-1.4787605,0.31228173,0.48771232,0.003190551,0.15329373,-1.2891724
2.442,-1.4437157,0.32412595,0.482768,0.06505875,0.24441372,-1.2623968
2.444,-1.4062699,0.33628488,0.47356996,0.12645365,0.33184814,-1.2360473
2.446,-1.3663094,0.3483063,0.46019253,0.18746066,0.41571724,-1.2101692
2.448,-1.3242328,0.3600237,0.44322097,0.24819902,0.49620736,-1.1848251
2.45,-1.2799567,0.3711514,0.42288613,0.3088311,0.57356256,-1.1600518
2.452,-1.2339141,0.38141227,0.39940506,0.36949345,0.64805156,-1.1358771
2.454,-1.1862836,0.39054167,0.37296367,0.43031162,0.7199658,-1.112297
2.456,-1.1372889,0.39837575,0.3439297,0.4914027,0.7895927,-1.089261
2.458,-1.0871788,0.40460366,0.31246504,0.55284303,0.85720176,-1.0666754
2.46,-1.0363525,0.40920562,0.27875474,0.6146565,0.92303306,-1.0443931
2.462,-0.98505914,0.4120701,0.24300939,0.676824,0.98729587,-1.0222309
2.464,-0.9335723,0.41323197,0.20555916,0.739295,1.0501573,-0.9999695
2.466,-0.88225746,0.41272694,0.16640943,0.8019778,1.1117362,-0.97735167
2.468,-0.83123475,0.41057056,0.12575404,0.864749,1.1721218,-0.9540965
2.47,-0.78090256,0.40694615,0.083655104,0.9274519,1.2313741,-0.92994463
2.472,-0.73140115,0.4019264,0.0402465,0.98991853,1.2895005,-0.9046366
2.474,-0.6828537,0.3956583,-0.004363045,1.0519737,1.3464667,-0.8779445
2.476,-0.6354405,0.38834924,-0.050262295,1.1134284,1.4021868,-0.8496863
2.478,-0.5893469,0.3801729,-0.09745636,1.1740828,1.4565325,-0.8197276
2.48,-0.54435027,0.37122318,-0.145891,1.2337469,1.5093261,-0.78799593
2.482,-0.50050926,0.36167714,-0.19555688,1.2922354,1.5603458,-0.75447357
2.484,-0.45791897,0.35160914,-0.2464278,1.3493607,1.6093205,-0.7192304
2.486,-0.4163901,0.34127656,-0.2985798,1.4049317,1.6559517,-0.68240106
2.488,-0.37588188,0.33064577,-0.3518385,1.4587713,1.6999091,-0.6441852
2.49,-0.3360772,0.31978476,-0.40627146,1.5106895,1.7408514,-0.6048379
2.492,-0.29705602,0.30888575,-0.4618057,1.5605025,1.7783979,-0.5646698
2.494,-0.25858057,0.29778585,-0.5181973,1.6080266,1.8121756,-0.5240254
2.496,-0.22051832,0.2866911,-0.57542175,1.6530669,1.8418002,-0.4832584
2.498,-0.18266258,0.27538538,-0.6332603,1.6954343,1.8669027,-0.4427001
2.5,-0.14485702,0.26391327,-0.69157743,1.7349498,1.8871458,-0.40268612
2.502,-0.10708052,0.25204718,-0.75009626,1.7714514,1.9021935,-0.36349273
2.504,-0.069198444,0.23976722,-0.80853546,1.8047811,1.9117615,-0.32536685
2.506,-0.03099928,0.22697876,-0.86669075,1.8348149,1.9156317,-0.2884937
2.508,0.007536307,0.21348624,-0.924159,1.8614488,1.9136121,-0.2530183
2.51,0.046441503,0.1991689,-0.9806071,1.8845985,1.9055741,-0.21904163
2.512,0.08579167,0.18402219,-1.0356987,1.904205,1.8914715,-0.1866247
2.514,0.12554595,0.16804965,-1.0891864,1.920238,1.8713236,-0.1558016
2.516,0.1656197,0.15118438,-1.1406089,1.9326911,1.845217,-0.12658533
2.518,0.2059589,0.133558,-1.1896883,1.9415886,1.8133086,-0.09897295
2.52,0.24639854,0.11505997,-1.2360598,1.9469763,1.7758224,-0.07297253
2.522,0.28694367,0.095884115,-1.279525,1.9489226,1.7330184,-0.048577785
2.524,0.3273363,0.076103896,-1.3198024,1.9475325,1.685197,-0.02576916
2.526,0.36756024,0.05597338,-1.3566134,1.9429199,1.6326932,-0.004527673
2.528,0.40745097,0.03551376,-1.3898767,1.9352249,1.57586,0.015182003
2.53,0.44666326,0.015159726,-1.4193946,1.9246078,1.5150466,0.0333952
2.532,0.4851545,-0.0050043464,-1.4450493,1.911251,1.4506061,0.05016482
2.534,0.522704,-0.02468741,-1.4667954,1.8953228,1.3828743,0.065552965
2.536,0.55918,-0.043666124,-1.4846798,1.8770161,1.312169,0.07962048
2.538,0.5944527,-0.061580718,-1.4986509,1.8565167,1.2388,0.09245658
2.54,0.6282107,-0.07819238,-1.508793,1.8340086,1.1630437,0.10412249
2.542,0.66037816,-0.09329462,-1.5151653,1.8096586,1.0851346,0.11469051
2.544,0.6908693,-0.1066255,-1.517722,1.7836277,1.0053093,0.12424143
2.546,0.71953934,-0.11789766,-1.5165797,1.7560776,0.9237841,0.13283324
2.548,0.74628,-0.12702739,-1.5117933,1.7271466,0.840744,0.14053126
2.55,0.77098995,-0.13385388,-1.5034828,1.6969748,0.75636566,0.14738047
2.552,0.7936161,-0.13818014,-1.4916699,1.6656828,0.6708141,0.153425
2.554,0.81408703,-0.1399531,-1.4764854,1.6333905,0.5842465,0.15870759
2.556,0.83240175,-0.13908294,-1.4578918,1.6002117,0.49681103,0.16324942
2.558,0.84873855,-0.13550067,-1.436024,1.5662473,0.40864778,0.16708778
2.56,0.86283565,-0.12914968,-1.4109147,1.5316079,0.31989408,0.17025274
2.562,0.8750074,-0.12011096,-1.382653,1.4964004,0.23070756,0.17279276
2.564,0.8851111,-0.108398706,-1.3511695,1.4607254,0.14123073,0.17474519
2.566,0.8932497,-0.09404829,-1.3165578,1.4246899,0.05160957,0.17616081
2.568,0.89955205,-0.07723054,-1.2788255,1.3883998,-0.037995666,0.17710188
2.57,0.9040082,-0.058084816,-1.2380677,1.3519614,-0.12742987,0.17763612
2.572,0.90670264,-0.03672141,-1.1942638,1.3154765,-0.21652491,0.17781782
2.574,0.9077819,-0.013350636,-1.1474124,1.2790515,-0.3051049,0.17772281
2.576,0.90737766,0.011745393,-1.0976152,1.2427905,-0.3929905,0.1774036
2.578,0.9055152,0.038415015,-1.0448421,1.2067833,-0.47999492,0.17690839
2.58,0.90240365,0.06626806,-0.9892319,1.1711484,-0.565929,0.17627741
2.582,0.89808464,0.09512019,-0.9309053,1.135988,-0.6505995,0.17553283
2.584,0.892594,0.124691755,-0.86985344,1.1014048,-0.7338023,0.17469667
2.586,0.8860812,0.15456861,-0.80620754,1.0674988,-0.81534934,0.17376372
2.588,0.8787024,0.18453541,-0.7400974,1.0343913,-0.8950636,0.17271861
2.59,0.87040013,0.21430118,-0.6716229,1.0021678,-0.9727825,0.17154258
2.592,0.8612483,0.24357647,-0.60103637,0.97092605,-1.0483785,0.1702083
2.594,0.85142845,0.27213898,-0.5284645,0.9407402,-1.1217252,0.16870609
2.596,0.8409373,0.29963267,-0.4541476,0.9116833,-1.1927533,0.1670286
2.598,0.8298025,0.3259114,-0.3782723,0.8837972,-1.2614331,0.16518608
2.6,0.81806844,0.35081434,-0.30095154,0.8570928,-1.3277409,0.16324109
2.602,0.80592877,0.37413767,-0.22244264,0.8315689,-1.3916945,0.16126364
2.604,0.7932614,0.39584866,-0.1430765,0.8072066,-1.4533098,0.15934646
2.606,0.7802254,0.41586223,-0.06291122,0.78397644,-1.5126086,0.1576184
2.608,0.7667922,0.4341444,0.017739393,0.7618309,-1.5696195,0.15620562
2.61,0.7530918,0.450696,0.09874238,0.7407191,-1.6243448,0.15524131
2.612,0.7391125,0.46565306,0.17980307,0.7205989,-1.6768034,0.15483409
2.614,0.72488904,0.47905844,0.26072818,0.7014301,-1.7269894,0.15508384
2.616,0.71048224,0.491022,0.34144157,0.6831758,-1.7748976,0.15605634
2.618,0.6958709,0.50177884,0.42172697,0.66581845,-1.8205116,0.15779978
2.62,0.6810554,0.51141405,0.5014094,0.64935374,-1.8638223,0.16034788
2.622,0.6660838,0.5201727,0.58038116,0.63378054,-1.9048289,0.16368854
2.624,0.6512329,0.52815163,0.65856355,0.619117,-1.9435241,0.16779506
2.626,0.63621277,0.535663,0.73580635,0.6053749,-1.9799196,0.17263359
2.628,0.62125903,0.54276717,0.8119609,0.5925802,-2.0140274,0.17815894
2.63,0.6063935,0.5498217,0.88708293,0.5807523,-2.045858,0.18432242
2.632,0.59151363,0.5568765,0.96098816,0.56991965,-2.075441,0.19107133
2.634,0.5767133,0.5641877,1.0337292,0.56009334,-2.1028044,0.19834095
2.636,0.56201035,0.5718043,1.1051829,0.55129194,-2.1279862,0.20609051
2.638,0.54748183,0.5800135,1.1753815,0.5435172,-2.1510358,0.21426034
2.64,0.5332168,0.5887492,1.244324,0.536769,-2.171996,0.22280645
2.642,0.5190845,0.5982699,1.3119798,0.5310326,-2.1909218,0.23169398
2.644,0.5052941,0.60857254,1.3782665,0.5263015,-2.2078717,0.24088252
2.646,0.49177676,0.61976373,1.4432914,0.5225618,-2.2229013,0.25033432
2.648,0.47842383,0.6319285,1.5070151,0.51979256,-2.236091,0.26002342
2.65,0.46541312,0.6450412,1.5694258,0.5179569,-2.2474947,0.2699229
2.652,0.4526742,0.65925145,1.6305896,0.5170371,-2.2571695,0.27999073
2.654,0.44015953,0.67457116,1.6905665,0.5170107,-2.2651796,0.29019874
2.656,0.42794058,0.690983,1.749345,0.5178509,-2.2715814,0.30051976
2.658,0.41595274,0.7086353,1.8069584,0.5195144,-2.276443,0.31093872
2.66,0.4042204,0.7274646,1.863491,0.5219768,-2.2798178,0.32141614
2.662,0.39278308,0.7474978,1.9189601,0.525199,-2.2817652,0.33194703
2.664,0.38163245,0.76881367,1.973456,0.52913886,-2.2823539,0.34251374
2.666,0.37067953,0.79139745,2.0269952,0.53375673,-2.281636,0.35312206
2.668,0.3598883,0.8152287,2.079667,0.5390007,-2.2796855,0.3637793
2.67,0.3494559,0.8402682,2.131479,0.5448254,-2.2765505,0.3744874
2.672,0.3392425,0.86650115,2.1825495,0.5511774,-2.272294,0.38526607
2.674,0.3293296,0.89393896,2.232852,0.5580049,-2.2669826,0.39610922
2.676,0.3196427,0.92246795,2.2824306,0.5652661,-2.2606559,0.40703794
2.678,0.3102663,0.9520986,2.3313622,0.5729066,-2.253372,0.41805664
2.68,0.3012384,0.982694,2.3797247,0.58088845,-2.2451758,0.42914453
2.682,0.29258636,1.0141965,2.427436,0.58917826,-2.236109,0.44027692
2.684,0.28429133,1.0465027,2.4744847,0.5977606,-2.2262185,0.4514101
2.686,0.27617937,1.0794696,2.5210345,0.6066114,-2.2155328,0.4624871
2.688,0.26850942,1.1129282,2.567055,0.6157254,-2.2041063,0.47345394
2.69,0.2611172,1.146855,2.6125853,0.6251127,-2.1919818,0.48423827
2.692,0.2541025,1.1809655,2.65777,0.63478273,-2.179198,0.4947704
2.694,0.24741924,1.2151157,2.7024837,0.6447417,-2.1658113,0.504985
2.696,0.24103114,1.2492164,2.7468014,0.6550025,-2.151864,0.5148344
2.698,0.23492414,1.2830616,2.7908056,0.66556334,-2.1373966,0.5242882
2.7,0.22910312,1.3164616,2.8343709,0.67641455,-2.1224446,0.5333386
2.702,0.22367369,1.3492361,2.8776357,0.68755144,-2.1070287,0.5419891
2.704,0.21852086,1.381239,2.9205995,0.69896007,-2.0911567,0.55026424
2.706,0.21359988,1.4124511,2.9632766,0.7106043,-2.074852,0.55820906
2.708,0.20881355,1.4427012,3.0056229,0.7224541,-2.0581045,0.56585115
2.71,0.20440246,1.4717281,3.0475807,0.73447573,-2.0409064,0.57323045
2.712,0.20007208,1.4995184,3.0891962,0.7466462,-2.0232472,0.58037126
2.714,0.19608179,1.5259013,3.1305487,0.7589266,-2.0051262,0.58730537
2.716,0.19220695,1.5507617,3.1714969,0.7713014,-1.9865327,0.5940354
2.718,0.18861935,1.5741694,3.212095,0.78374785,-1.9674683,0.6005714
2.72,0.18520273,1.5960398,3.25221,0.7962574,-1.9479505,0.60691583
2.722,0.18197109,1.6162522,3.2919397,0.8088349,-1.9279842,0.6130564
2.724,0.17891103,1.6348646,3.331255,0.821482,-1.9076055,0.6189928
2.726,0.17598908,1.6518402,3.3699877,0.83420545,-1.8868247,0.62472343
2.728,0.17324468,1.6671896,3.4082625,0.8470033,-1.8656707,0.63025105
2.73,0.17075041,1.6808909,3.4459548,0.85988176,-1.8441782,0.6355732
2.732,0.16822603,1.6930404,3.4829853,0.8728389,-1.8223644,0.6407106
2.734,0.16571876,1.7037125,3.5193958,0.8858628,-1.8002548,0.6456729
2.736,0.16338915,1.7129502,3.5552714,0.8989386,-1.7778751,0.650472
2.738,0.16095245,1.7209449,3.5904503,0.9120402,-1.7552364,0.6551244
