Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.094,12.247129,5.032674,3.729619,0.9312104,3.8391178,-0.07665199
2.096,12.17701,5.031576,3.7667127,0.75750005,3.6750174,-0.038703293
2.098,12.108969,5.0332623,3.8100092,0.58023715,3.5083222,-0.0020108223
2.1,12.04267,5.0377645,3.8594968,0.39974952,3.339531,0.033409655
2.102,11.977718,5.045184,3.9150553,0.21637952,3.1691833,0.06759824
2.104,11.913855,5.0555677,3.976457,0.03048706,2.997857,0.100631505
2.106,11.850744,5.068909,4.043481,-0.15753436,2.8261428,0.1326592
2.108,11.788192,5.0852566,4.1160088,-0.34729838,2.654667,0.1638563
2.11,11.725813,5.104631,4.193691,-0.53839934,2.484039,0.1944497
2.112,11.663459,5.1271152,4.276323,-0.7304566,2.3148634,0.2246773
2.114,11.600853,5.152832,4.3634434,-0.923121,2.1476998,0.25480038
2.116,11.537744,5.1818213,4.4547544,-1.1160642,1.9830636,0.2850927
2.118,11.474165,5.2141128,4.5499096,-1.3090339,1.8213947,0.31585252
2.12,11.409977,5.249716,4.6484337,-1.50181,1.6630605,0.34736753
2.122,11.345188,5.2887316,4.750016,-1.6942241,1.5083586,0.37994543
2.124,11.279742,5.331167,4.8541203,-1.8861533,1.3575237,0.4138689
2.126,11.213705,5.3771753,4.960319,-2.0774927,1.2107003,0.44940555
2.128,11.147135,5.4266863,5.068185,-2.2681565,1.0680153,0.48680407
2.13,11.080087,5.479905,5.177327,-2.4580426,0.92954254,0.5262941
2.132,11.012932,5.5367975,5.2874765,-2.6470432,0.79531646,0.5680494
2.134,10.9457655,5.5973577,5.3982897,-2.8350296,0.66536045,0.6122223
2.136,10.879021,5.6616435,5.5094457,-3.0218616,0.5396645,0.6589292
2.138,10.81283,5.729679,5.620656,-3.207385,0.41821373,0.7082587
2.14,10.747527,5.801527,5.7317348,-3.3914428,0.30095983,0.76028705
2.142,10.683542,5.87716,5.8424196,-3.5738857,0.18786204,0.8150643
2.144,10.621072,5.9566593,5.952422,-3.7545867,0.078853965,0.8726166
2.146,10.560708,6.039959,6.0615854,-3.93344,-0.026140213,0.93296194
2.148,10.502819,6.127215,6.1697598,-4.110364,-0.12720037,0.99610543
2.15,10.447854,6.2183304,6.2767997,-4.28528,-0.22441053,1.0620415
2.152,10.396307,6.313272,6.382663,-4.4581423,-0.31785727,1.1307714
2.154,10.348381,6.4122686,6.4872193,-4.628912,-0.40761495,1.2022874
2.156,10.30434,6.515407,6.590416,-4.7975626,-0.49377084,1.2765954
2.158,10.264634,6.6227612,6.692191,-4.964059,-0.5764022,1.3536911
2.16,10.229249,6.734671,6.7924585,-5.128378,-0.65556455,1.4335526
2.162,10.198526,6.851297,6.8913507,-5.2904663,-0.7313068,1.5161583
2.164,10.172721,6.973066,6.9888573,-5.4502583,-0.8036556,1.6014707
2.166,10.151987,7.1001787,7.0851088,-5.60768,-0.872622,1.6894352
2.168,10.136361,7.23299,7.180022,-5.762632,-0.9381883,1.7799523
2.17,10.125826,7.371706,7.2737174,-5.9150076,-1.0003018,1.8729086
2.172,10.120497,7.5166254,7.366176,-6.0646863,-1.0588791,1.9681385
2.174,10.120405,7.6678886,7.4574056,-6.2115636,-1.1138415,2.0654697
2.176,10.125324,7.825701,7.5472703,-6.355554,-1.1650949,2.164689
2.178,10.13503,7.9903727,7.6358776,-6.4965763,-1.212538,2.2655854
2.18,10.149313,8.162065,7.723221,-6.634582,-1.2560627,2.367909
2.182,10.168062,8.341147,7.8094826,-6.769532,-1.2955873,2.4714
2.184,10.191064,8.527866,7.894643,-6.901423,-1.3310258,2.5757847
2.186,10.218267,8.722211,7.978695,-7.030259,-1.3622966,2.680796
2.188,10.249423,8.924131,8.061469,-7.1560674,-1.3893845,2.78618
2.19,10.284517,9.133603,8.142932,-7.2788973,-1.4122949,2.8917384
2.192,10.323186,9.350631,8.222946,-7.398779,-1.431087,2.9973106
2.194,10.365215,9.575171,8.301358,-7.5157456,-1.4458663,3.1028285
2.196,10.410772,9.807102,8.37819,-7.6298046,-1.4567811,3.2083037
2.198,10.459466,10.046518,8.45341,-7.740966,-1.4640334,3.313836
2.2,10.511126,10.293137,8.526781,-7.8492174,-1.4678493,3.419591
2.202,10.565337,10.546836,8.598163,-7.954558,-1.4684815,3.525801
2.204,10.62209,10.807485,8.667446,-8.057001,-1.4661849,3.632738
2.206,10.68153,11.074912,8.734558,-8.15656,-1.4611862,3.7406492
2.208,10.743588,11.349001,8.799314,-8.253303,-1.4536922,3.8497665
2.21,10.808466,11.629512,8.861501,-8.34731,-1.443825,3.960218
2.212,10.876137,11.916212,8.920998,-8.438686,-1.4316328,4.0720415
2.214,10.946612,12.208998,8.977576,-8.527547,-1.4171097,4.18511
2.216,11.019943,12.507683,9.031228,-8.614011,-1.4001842,4.299178
2.218,11.096167,12.811861,9.081806,-8.698183,-1.3807511,4.4139166
2.22,11.175381,13.1212435,9.129055,-8.780128,-1.3586855,4.5289435
2.222,11.257595,13.435606,9.172823,-8.859877,-1.3338761,4.6438603
2.224,11.3426895,13.754682,9.212839,-8.937432,-1.3062401,4.7582827
2.226,11.430741,14.078287,9.248899,-9.0127535,-1.2756686,4.8718705
2.228,11.52152,14.406227,9.280645,-9.085748,-1.2420473,4.984308
2.23,11.6150875,14.738338,9.307928,-9.156303,-1.2053175,5.0953083
2.232,11.711191,15.074597,9.330391,-9.224322,-1.1654515,5.204665
2.234,11.809723,15.414989,9.34771,-9.289698,-1.1224561,5.31221
2.236,11.910376,15.759377,9.359592,-9.352316,-1.076335,5.417838
2.238,12.013068,16.107985,9.365574,-9.412065,-1.0271478,5.521456
2.24,12.117392,16.460724,9.365343,-9.468872,-0.9749918,5.6229987
2.242,12.222992,16.817554,9.358477,-9.522664,-0.920032,5.722392
2.244,12.329521,17.178602,9.344402,-9.57343,-0.86255074,5.8195686
2.246,12.436664,17.543774,9.322716,-9.621265,-0.80294466,5.914499
2.248,12.543972,17.913094,9.292953,-9.666309,-0.7416949,6.0071363
2.25,12.650961,18.286388,9.254677,-9.7087965,-0.67938566,6.0974517
2.252,12.757141,18.663605,9.207472,-9.749022,-0.6166606,6.1854496
2.254,12.86209,19.044563,9.15102,-9.787327,-0.55420065,6.271117
2.256,12.965202,19.428928,9.084944,-9.824051,-0.492661,6.354431
2.258,13.065882,19.816189,9.008938,-9.859507,-0.43264103,6.4353576
2.26,13.163587,20.205791,8.922718,-9.893942,-0.37468767,6.513865
2.262,13.257685,20.597174,8.826087,-9.9275055,-0.31929827,6.5898895
2.264,13.347984,20.989079,8.719038,-9.960263,-0.26692772,6.6633906
2.266,13.433953,21.380516,8.601579,-9.992187,-0.21801424,6.734313
2.268,13.515099,21.770266,8.473833,-10.023171,-0.17303228,6.802592
2.27,13.590697,22.156784,8.336156,-10.053076,-0.13247061,6.8681903
2.272,13.660463,22.538355,8.188696,-10.081699,-0.09684086,6.931043
2.274,13.723619,22.913057,8.032122,-10.108837,-0.066700935,6.9910917
2.276,13.779244,23.279192,7.8669176,-10.134274,-0.042622566,7.048234
2.278,13.826856,23.634758,7.693918,-10.157761,-0.025135517,7.1023507
2.28,13.866139,23.977844,7.513836,-10.179029,-0.01472497,7.1532407
2.282,13.896391,24.306477,7.3273726,-10.197755,-0.011767626,7.2006025
2.284,13.916851,24.618507,7.13557,-10.213528,-0.016425133,7.2439966
2.286,13.927453,24.911592,6.9389944,-10.225843,-0.028681278,7.282814
2.288,13.927734,25.183435,6.7382336,-10.234109,-0.04833269,7.3163586
2.29,13.917404,25.431673,6.5338936,-10.23766,-0.07499194,7.3438473
2.292,13.896031,25.654196,6.3261147,-10.235743,-0.10806823,7.364476
2.294,13.862827,25.849165,6.115658,-10.227531,-0.14678478,7.377491
2.296,13.817848,26.01484,5.90236,-10.212156,-0.19017386,7.38222
2.298,13.760619,26.14991,5.6864195,-10.188714,-0.23711228,7.3781285
2.3,13.691275,26.253504,5.4673514,-10.156252,-0.286299,7.364832
2.302,13.60895,26.324308,5.245106,-10.113811,-0.33636212,7.3421087
2.304,13.514116,26.361906,5.01877,-10.060489,-0.3858564,7.3099513
2.306,13.406212,26.366049,4.7871923,-9.995387,-0.4332888,7.2685437
2.308,13.284894,26.33681,4.549262,-9.917695,-0.47718024,7.2183037
2.31,13.149854,26.274803,4.303951,-9.826688,-0.5160997,7.1597605
2.312,13.001073,26.18082,4.0500464,-9.721732,-0.5487102,7.093549
2.314,12.838078,26.056044,3.786231,-9.602339,-0.5737946,7.0203614
2.316,12.66029,25.902126,3.5111644,-9.468153,-0.59031487,6.9409633
2.318,12.467277,25.72066,3.2235818,-9.318989,-0.5974841,6.856145
2.32,12.258191,25.513674,2.9224586,-9.154886,-0.5948037,6.766692
2.322,12.032753,25.283373,2.6070406,-8.976076,-0.5821091,6.673358
2.324,11.790539,25.032015,2.2770367,-8.7830925,-0.55960417,6.5767956
2.326,11.531078,24.76216,1.9320908,-8.576735,-0.5278941,6.4775343
2.328,11.253883,24.476196,1.5727116,-8.358111,-0.4880278,6.3760424
2.33,10.958439,24.17659,1.1999625,-8.1285095,-0.44143867,6.272734
2.332,10.644555,23.865816,0.8153613,-7.889492,-0.38992143,6.1678505
2.334,10.312087,23.546227,0.4213003,-7.642781,-0.33568344,6.061633
2.336,9.960925,23.220045,0.02055049,-7.390223,-0.28123948,5.954327
2.338,9.591136,22.889263,-0.38326323,-7.133715,-0.22939634,5.8462152
2.34,9.202921,22.55587,-0.78589714,-6.8751254,-0.18314765,5.7376266
2.342,8.796927,22.22134,-1.1825302,-6.616262,-0.14559183,5.6290016
2.344,8.374029,21.88721,-1.5679588,-6.3587937,-0.11979434,5.520897
2.346,7.935382,21.554783,-1.9364709,-6.1042194,-0.108684435,5.4139657
2.348,7.482187,21.225079,-2.2822304,-5.85382,-0.11493392,5.3089094
2.35,7.0159845,20.899181,-2.5991778,-5.6086416,-0.14077595,5.2064295
2.352,6.538775,20.577673,-2.8816442,-5.36943,-0.18788368,5.1071877
2.354,6.052685,20.261131,-3.1238592,-5.136598,-0.25724602,5.0117536
2.356,5.5600095,19.949907,-3.3207645,-4.9101973,-0.34904492,4.920498
2.358,5.0633764,19.64395,-3.467854,-4.6898775,-0.46261182,4.8335676
2.36,4.56539,19.34327,-3.5614367,-4.474925,-0.5964029,4.750872
2.362,4.068825,19.04744,-3.5986605,-4.2642884,-0.7480506,4.672122
2.364,3.5765562,18.755924,-3.5777826,-4.0566306,-0.9144476,4.596858
2.366,3.0915031,18.468025,-3.4982486,-3.8504167,-1.0918179,4.524481
2.368,2.616478,18.182938,-3.3607335,-3.6440046,-1.2759032,4.4542503
2.37,2.154378,17.899773,-3.1671798,-3.4357579,-1.4620837,4.385345
2.372,1.7077477,17.617395,-2.9206002,-3.2241406,-1.6455673,4.3169074
2.374,1.2787063,17.33495,-2.6253207,-3.0077713,-1.8215576,4.248121
2.376,0.8695286,17.051167,-2.286601,-2.7855692,-1.9854527,4.17824
2.378,0.48204678,16.765093,-1.9106114,-2.5567386,-2.1330385,4.1066575
2.38,0.11818415,16.475735,-1.504473,-2.3208258,-2.2605662,4.0329237
2.382,-0.22127181,16.182428,-1.0755789,-2.0777254,-2.3648412,3.9567153
2.384,-0.53508455,15.884451,-0.63202155,-1.827746,-2.4434073,3.8778658
2.386,-0.8224549,15.581003,-0.18178761,-1.5714736,-2.4945788,3.7964578
2.388,-1.0833771,15.27175,0.2669748,-1.3098042,-2.517374,3.7126625
2.39,-1.3182023,14.956485,0.7064417,-1.0438989,-2.5115972,3.6267836
2.392,-1.5273769,14.635201,1.1293683,-0.7751258,-2.4777653,3.539237
2.394,-1.7117345,14.308377,1.5286115,-0.5050441,-2.417064,3.4505134
2.396,-1.8725475,13.976699,1.8982999,-0.23532075,-2.3312354,3.36114
2.398,-2.0113196,13.640943,2.2329798,0.03229618,-2.222527,3.2716258
2.4,-2.129739,13.30216,2.5280566,0.29602635,-2.0935156,3.1824493
2.402,-2.2297213,12.96127,2.7801857,0.5541343,-1.947015,3.0940127
2.404,-2.312868,12.619617,2.9863572,0.8049544,-1.7859843,3.0065942
2.406,-2.3817482,12.278622,3.1452413,1.0469334,-1.6134286,2.9203296
2.408,-2.4382896,11.939589,3.2559533,1.2786542,-1.4323184,2.8352318
2.41,-2.4848914,11.603569,3.318872,1.4988899,-1.2455076,2.7512147
2.412,-2.5230708,11.272408,3.3345456,1.7066097,-1.0556979,2.6681046
2.414,-2.555485,10.947164,3.3049555,1.9009988,-0.8653863,2.585654
2.416,-2.5839927,10.62909,3.2325697,2.081478,-0.67682934,2.5036182
2.418,-2.6100698,10.319235,3.120051,2.2476814,-0.49204597,2.4217997
2.42,-2.6354172,10.018603,2.9706666,2.3994322,-0.312818,2.340042
2.422,-2.6616998,9.728006,2.7879183,2.536764,-0.14068598,2.2582777
2.424,-2.6903474,9.44805,2.5756946,2.659857,0.023045115,2.1764894
2.426,-2.7225718,9.179226,2.3379054,2.7690313,0.1772625,2.0947375
2.428,-2.7594254,8.92198,2.0787625,2.8647146,0.32107112,2.0131135
2.43,-2.8014302,8.676469,1.8022664,2.9474442,0.45378658,1.9317356
2.432,-2.8492885,8.4426775,1.5123895,3.01782,0.5748983,1.8507128
2.434,-2.9034145,8.220487,1.2129742,3.076505,0.6840799,1.7701414
2.436,-2.9640899,8.009484,0.9079387,3.124195,0.78116655,1.6900982
2.438,-3.0312943,7.809384,0.60058004,3.16161,0.8661588,1.6106396
2.44,-3.1050334,7.619669,0.2942291,3.1894827,0.9392131,1.531795
2.442,-3.1851113,7.439506,-0.008082062,3.2085378,1.0006137,1.4535728
2.444,-3.2711985,7.2681656,-0.30372834,3.2194676,1.0507451,1.3759673
2.446,-3.3630815,7.1048355,-0.5901586,3.222924,1.0900643,1.2989551
2.448,-3.4600704,6.9486914,-0.86523604,3.2195108,1.1190708,1.2225032
2.45,-3.561738,6.798902,-1.1271507,3.2097673,1.1382915,1.1465538
2.452,-3.6674354,6.654601,-1.3744023,3.1941783,1.1482812,1.0710558
2.454,-3.7766905,6.514961,-1.6054761,3.1731684,1.1495943,0.9959383
2.456,-3.88884,6.379083,-1.8195188,3.1470988,1.1427641,0.9211282
2.458,-4.0032973,6.2461934,-2.015535,3.116273,1.1283363,0.84657073
2.46,-4.119038,6.115431,-2.1931148,3.080962,1.1068416,0.77222455
2.462,-4.2356663,5.986121,-2.351592,3.041409,1.0788208,0.69808054
2.464,-4.3525133,5.8575473,-2.490831,2.997845,1.0448041,0.62418014
2.466,-4.4688377,5.7290726,-2.6106162,2.9505117,1.0053194,0.5506112
2.468,-4.5840287,5.60025,-2.7111366,2.8996427,0.9608912,0.47751054
2.47,-4.697494,5.470733,-2.792458,2.845466,0.9120365,0.4050542
2.472,-4.8086796,5.340111,-2.855029,2.7882557,0.8592783,0.33345097
2.474,-4.9171405,5.208196,-2.8992815,2.7282999,0.80314004,0.26294369
2.476,-5.0225434,5.074993,-2.9257593,2.6659155,0.7441681,0.19376656
2.478,-5.1242986,4.940322,-2.9350033,2.6014526,0.6829105,0.1261482
2.48,-5.2222567,4.804262,-2.9275908,2.535272,0.6199361,0.06028682
2.482,-5.3158684,4.666921,-2.904459,2.4677691,0.5558233,-0.003652811
2.484,-5.404739,4.528409,-2.866403,2.399342,0.4911597,-0.065555304
2.486,-5.4885755,4.3889613,-2.81434,2.3304052,0.42655548,-0.1253435
2.488,-5.567198,4.248785,-2.7492504,2.261363,0.36258817,-0.18297124
2.49,-5.6403384,4.108185,-2.6721382,2.19261,0.29980397,-0.2384378
2.492,-5.7076035,3.9673402,-2.5840678,2.1245298,0.23872961,-0.2917604
2.494,-5.768835,3.8265986,-2.4862046,2.0574667,0.17982563,-0.34295866
2.496,-5.823861,3.6863513,-2.379609,1.9917436,0.12349739,-0.39205876
2.498,-5.872409,3.546881,-2.2653728,1.9276365,0.0700964,-0.43909028
2.5,-5.914138,3.4084268,-2.1445787,1.8653853,0.01990091,-0.4840945
2.502,-5.948996,3.2712803,-2.0183287,1.8051769,-0.026868358,-0.52711785
2.504,-5.976747,3.135704,-1.8876303,1.7471429,-0.070039675,-0.56820935
2.506,-5.9972143,3.0019615,-1.7535297,1.6913874,-0.10949932,-0.6074493
2.508,-6.009935,2.8701978,-1.616884,1.6379831,-0.1451639,-0.64490217
2.51,-6.015032,2.7406504,-1.4785773,1.5869586,-0.17695071,-0.6806475
2.512,-6.0122275,2.6136153,-1.3394899,1.5383232,-0.20483097,-0.714768
2.514,-6.001599,2.4891675,-1.2002892,1.4920589,-0.22877248,-0.7473259
2.516,-5.9828763,2.367546,-1.0617591,1.4481177,-0.24875246,-0.7783786
2.518,-5.9561043,2.2489433,-0.92450655,1.406431,-0.26475936,-0.8079728
2.52,-5.921396,2.1335971,-0.7891749,1.3669254,-0.27679408,-0.8361198
2.522,-5.878626,2.0217357,-0.65623975,1.3295221,-0.28487384,-0.86280257
2.524,-5.8280025,1.9136034,-0.5261773,1.294132,-0.28903577,-0.8880071
2.526,-5.7694592,1.8092798,-0.3995595,1.2606702,-0.28933018,-0.91172147
2.528,-5.703284,1.7090666,-0.27658272,1.2290434,-0.28583303,-0.93393564
2.53,-5.629636,1.6131858,-0.15768111,1.1991593,-0.27864376,-0.9546493
2.532,-5.5486593,1.5217605,-0.043124557,1.1709452,-0.26787108,-0.97388756
2.534,-5.46052,1.434974,0.06681037,1.1443437,-0.25364363,-0.99171984
2.536,-5.365572,1.3529006,0.17190635,1.1192985,-0.23609065,-1.0082383
2.538,-5.264062,1.2756991,0.27206016,1.0957823,-0.21536553,-1.0235357
2.54,-5.156307,1.2035913,0.36706614,1.0737554,-0.1916345,-1.0377529
2.542,-5.042704,1.1366816,0.45684028,1.0531917,-0.16506225,-1.0510359
2.544,-4.9235525,1.074995,0.5412699,1.0340698,-0.1358165,-1.0635345
2.546,-4.799297,1.0186814,0.6203376,1.0163683,-0.104065984,-1.0754073
2.548,-4.6702776,0.9677739,0.69401073,1.0000651,-0.0700022,-1.0868201
2.55,-4.5367537,0.9222716,0.7622659,0.985126,-0.033808246,-1.0979058
2.552,-4.3993893,0.8823093,0.82512987,0.9715228,0.00430274,-1.1087933
2.554,-4.258406,0.84787464,0.88257694,0.95922065,0.04412505,-1.1195883
2.556,-4.1142077,0.81906456,0.9346803,0.9481851,0.08543992,-1.1303566
2.558,-3.9673219,0.7959338,0.9815324,0.9383553,0.12800288,-1.1411611
2.56,-3.8179197,0.77848005,1.023308,0.9296618,0.171577,-1.1520158
2.562,-3.6665816,0.76684254,1.0602314,0.9220123,0.21589807,-1.1629316
2.564,-3.513685,0.76103944,1.0923269,0.9153199,0.2606941,-1.1738942
2.566,-3.3595204,0.76116925,1.1199794,0.90948844,0.30569828,-1.1848735
2.568,-3.2044444,0.7673073,1.143368,0.9044009,0.35063323,-1.1958388
2.57,-3.048781,0.77959996,1.1627798,0.8999582,0.39521852,-1.2067503
2.572,-2.8928092,0.79813564,1.1785231,0.8960506,0.4391882,-1.2175709
2.574,-2.73674,0.82299036,1.1908362,0.8925781,0.48228827,-1.2282858
2.576,-2.5809102,0.85429007,1.1998899,0.8894645,0.5242889,-1.2388928
2.578,-2.42551,0.89207673,1.206142,0.88666713,0.56499755,-1.2493868
2.58,-2.2706308,0.9363081,1.209781,0.88415205,0.6042527,-1.2598025
2.582,-2.116388,0.9870116,1.2111311,0.8819248,0.6419387,-1.2701776
2.584,-1.9630431,1.0440663,1.210526,0.88002485,0.67799973,-1.2805779
2.586,-1.810509,1.1073755,1.2082632,0.87850976,0.71242124,-1.2910858
2.588,-1.65896,1.1768391,1.2044811,0.8774516,0.74524075,-1.3017964
2.59,-1.5083432,1.252104,1.1994507,0.8769491,0.77653766,-1.3128395
2.592,-1.3587058,1.3328385,1.1933666,0.8771023,0.8064214,-1.3243657
2.594,-1.2099302,1.4187491,1.186458,0.878006,0.8350066,-1.336524
2.596,-1.0620122,1.5094069,1.1788142,0.87977135,0.86240494,-1.3494611
2.598,-0.914947,1.6043822,1.1705213,0.8824811,0.88870573,-1.3633274
2.6,-0.76876307,1.7032155,1.1617147,0.88620067,0.9139735,-1.378249
2.602,-0.62333405,1.8054721,1.1524229,0.89098763,0.93825233,-1.3943306
2.604,-0.4785691,1.9106722,1.1427119,0.89686763,0.96152365,-1.411649
2.606,-0.33435583,2.0183053,1.13264,0.90382934,0.9837546,-1.4302219
2.608,-0.1907728,2.1280112,1.1221437,0.9118551,1.0048797,-1.450042
2.61,-0.047864437,2.2394252,1.1112583,0.9208921,1.0248249,-1.4710612
2.612,0.09464401,2.3521109,1.1000373,0.93087494,1.0435016,-1.4931967
2.614,0.23676282,2.465734,1.088516,0.941714,1.060817,-1.5163226
2.616,0.37843785,2.580072,1.076787,0.95332074,1.0766851,-1.5402997
2.618,0.5196018,2.6949294,1.0648227,0.9655919,1.09103,-1.5649595
2.62,0.6603757,2.8100173,1.0527974,0.97842366,1.1037796,-1.5901272
2.622,0.8008528,2.9250543,1.0407428,0.99173427,1.1148819,-1.6156255
2.624,0.9411403,3.039941,1.028622,1.0054449,1.1243024,-1.641277
2.626,1.081055,3.154545,1.0167165,1.0195062,1.1320304,-1.6669164
2.628,1.2206575,3.2686965,1.0050315,1.0338863,1.1380742,-1.6924121
2.63,1.360041,3.3823097,0.9938407,1.0485876,1.1424524,-1.717674
2.632,1.4991603,3.4952776,0.9831764,1.0636411,1.1452178,-1.742643
2.634,1.638122,3.6074936,0.9732418,1.0790949,1.146456,-1.7673031
2.636,1.7767433,3.719043,0.9643539,1.0950341,1.1462709,-1.791686
2.638,1.9150931,3.8296647,0.95666426,1.1115421,1.144782,-1.8158472
2.64,2.0533261,3.9391494,0.95036817,1.1287322,1.14213,-1.839852
2.642,2.1913316,4.0473957,0.9456585,1.1467181,1.1384693,-1.8637651
2.644,2.3292124,4.154081,0.9426758,1.1656084,1.1339508,-1.8876574
2.646,2.466993,4.259091,0.9417016,1.1855099,1.1287398,-1.9115772
2.648,2.604642,4.3620415,0.94274,1.2065454,1.1230073,-1.9355646
2.65,2.742155,4.462617,0.94605815,1.2288063,1.1169187,-1.9596403
2.652,2.8794024,4.5605183,0.9517134,1.2523797,1.1106393,-1.9837947
2.654,3.0163574,4.6554923,0.95983773,1.2773523,1.104326,-2.0080228
2.656,3.1529849,4.747101,0.97047126,1.3037887,1.0981225,-2.032293
2.658,3.2892847,4.835104,0.98384446,1.3317492,1.0921733,-2.0565841
2.66,3.4249525,4.9190907,0.9999075,1.3612871,1.0866059,-2.0808809
2.662,3.5600445,4.998837,1.0187922,1.3924191,1.0815141,-2.1051426
2.664,3.694293,5.074091,1.040558,1.4251616,1.0769646,-2.1293235
2.666,3.8275678,5.1444564,1.0651034,1.4595151,1.0730009,-2.15338
2.668,3.959778,5.2098584,1.0923966,1.4954529,1.069622,-2.1772516
2.67,4.0905695,5.270056,1.1223927,1.5329368,1.0667908,-2.2008545
2.672,4.2198615,5.324899,1.1550543,1.5719125,1.0644193,-2.22407
2.674,4.3475103,5.3742914,1.1903615,1.6123104,1.0623932,-2.2467666
2.676,4.4733424,5.4182343,1.2281755,1.6540484,1.0605689,-2.2688103
2.678,4.597187,5.4565616,1.2684734,1.6970265,1.0587811,-2.2900665
2.68,4.7187448,5.4891925,1.3112049,1.7411332,1.0568597,-2.3104086
2.682,4.8379726,5.516274,1.3560486,1.7862617,1.0546774,-2.3297527
2.684,4.9546494,5.537597,1.4030348,1.8322964,1.0521069,-2.3480616
2.686,5.068699,5.553223,1.4520407,1.8791296,1.0490631,-2.3653584
2.688,5.1799016,5.563196,1.5028875,1.9266751,1.045501,-2.381699
2.69,5.2881017,5.5676565,1.5554221,1.974844,1.0414076,-2.3971887
2.692,5.393061,5.5666666,1.6095874,2.02357,1.0367867,-2.4119446
2.694,5.494835,5.5604663,1.6650763,2.072792,1.0316529,-2.4260879
2.696,5.5932684,5.5491056,1.7218778,2.1224604,1.0260181,-2.4396882
2.698,5.6883025,5.532851,1.7798691,2.1725135,1.0198798,-2.4527447
2.7,5.7798023,5.512065,1.8387165,2.2228928,1.0132077,-2.4652042
2.702,5.867743,5.4870234,1.8984199,2.2735078,1.0059397,-2.4769244
2.704,5.951977,5.4581137,1.9587724,2.3242452,0.9979875,-2.4877114
2.706,6.0326533,5.4258227,2.0197294,2.374969,0.9892368,-2.4973001
2.708,6.1099434,5.3903627,2.081079,2.425511,0.9795534,-2.505407
2.71,6.183807,5.3522215,2.1426911,2.4756932,0.96880305,-2.5117254
2.712,6.254131,5.3118114,2.2045527,2.5253108,0.9568373,-2.5159862
2.714,6.3211155,5.2695003,2.2665036,2.5741675,0.9435309,-2.517974
2.716,6.3848996,5.225689,2.3283336,2.622074,0.9287784,-2.517537
2.718,6.445691,5.180694,2.390033,2.6688728,0.9125114,-2.514643
2.72,6.5036507,5.134703,2.4514332,2.7144268,0.89469165,-2.509328
2.722,6.558543,5.088163,2.5123603,2.7586367,0.8753305,-2.5017292
2.724,6.6108,5.0412135,2.572691,2.8014379,0.85445976,-2.4920878
2.726,6.6604114,4.9940715,2.6323276,2.8427997,0.8321392,-2.4807072
2.728,6.707678,4.946814,2.6910841,2.8827212,0.80845046,-2.4679065
2.73,6.7526126,4.8997984,2.748778,2.9212186,0.7834786,-2.4540064
2.732,6.7952523,4.8530884,2.8053613,2.9583316,0.75730526,-2.4393106
2.734,6.8358583,4.8066826,2.8607583,2.9940863,0.72998583,-2.4240737
2.736,6.874454,4.760726,2.9147222,3.0285034,0.7015389,-2.40847
2.738,6.9112954,4.715169,2.9670553,3.061563,0.6719737,-2.3925974
2.74,6.946447,4.6699758,3.0175698,3.093232,0.64126074,-2.3764927
2.742,6.9799633,4.6251783,3.0662367,3.1234527,0.6093596,-2.3601134
2.744,7.0118127,4.5808887,3.1128078,3.1521273,0.57621694,-2.3433774
2.746,7.042183,4.5370045,3.1571722,3.17913,0.54176736,-2.3261676
2.748,7.071146,4.493843,3.19908,3.20433,0.50595105,-2.30836
2.75,7.098588,4.4516635,3.2385757,3.2275777,0.46869218,-2.2898412
2.752,7.124522,4.410636,3.275594,3.2487173,0.42992747,-2.2705042
2.754,7.1491327,4.3712163,3.310104,3.267602,0.38959742,-2.2502546
2.756,7.1724677,4.3336186,3.342069,3.2840927,0.34764576,-2.2290225
2.758,7.1945953,4.2983103,3.371574,3.2980785,0.3040129,-2.2067528
2.76,7.215651,4.2655888,3.398696,3.3094692,0.258646,-2.183422
2.762,7.235808,4.2358375,3.4235213,3.318198,0.21150696,-2.1590102
2.764,7.2550974,4.2094584,3.446226,3.3242197,0.16255474,-2.133546
2.766,7.2737947,4.186677,3.4669871,3.3275294,0.11176002,-2.1070552
2.768,7.291959,4.16773,3.4859724,3.3281279,0.059083104,-2.0795946
2.77,7.309931,4.152795,3.503456,3.3260508,0.004522562,-2.0512512
2.772,7.3278184,4.1419,3.5195796,3.3213263,-0.05192125,-2.022146
2.774,7.3458114,4.135105,3.5346546,3.3140073,-0.110224485,-1.992454
2.776,7.364189,4.1322994,3.5489864,3.3041587,-0.1703254,-1.9623857
2.778,7.383078,4.133292,3.5627904,3.2918448,-0.23213041,-1.932191
2.78,7.402757,4.13776,3.5763404,3.2771478,-0.29550207,-1.9021808
2.782,7.4232736,4.1454434,3.5899177,3.2601657,-0.3602829,-1.872658
2.784,7.4448247,4.1559906,3.6038327,3.2410133,-0.4262933,-1.8439279
2.786,7.467518,4.1689405,3.6182516,3.2198014,-0.4933269,-1.8162483
2.788,7.4914856,4.18394,3.6333725,3.1966758,-0.56115425,-1.7898235
2.79,7.5168986,4.200508,3.6494553,3.1717672,-0.6295662,-1.7647758
2.792,7.5437818,4.2181296,3.6667647,3.1452286,-0.698357,-1.741126
