Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.104,1.5440125,1.2966594,-10.789446,0.81800133,1.911862,-0.16565979
2.106,1.5976903,1.2231196,-10.791506,0.8256738,1.8430402,-0.19149339
2.108,1.6514311,1.1523507,-10.788797,0.8323976,1.7722601,-0.21662956
2.11,1.7051957,1.0843472,-10.78136,0.83818835,1.6997092,-0.24104303
2.112,1.7587566,1.019356,-10.76922,0.8430927,1.6255916,-0.26473445
2.114,1.8121226,0.95732427,-10.7523985,0.84716654,1.5501134,-0.28771
2.116,1.8653312,0.89817905,-10.731016,0.8504634,1.4734788,-0.3099916
2.118,1.9180577,0.84206843,-10.705076,0.85304546,1.395902,-0.33162126
2.12,1.9704218,0.7889652,-10.674765,0.8549948,1.3175868,-0.35265166
2.122,2.0223403,0.73877907,-10.640129,0.8563892,1.2387362,-0.37314972
2.124,2.073663,0.69151795,-10.601233,0.857313,1.1595424,-0.39317632
2.126,2.1244564,0.6471598,-10.558158,0.85786813,1.0801847,-0.41279778
2.128,2.1745949,0.60548866,-10.511036,0.8581455,1.0008439,-0.43208486
2.13,2.223952,0.5666114,-10.459902,0.8582432,0.92170197,-0.45110512
2.132,2.2725003,0.5303024,-10.405012,0.85826564,0.8429272,-0.4699123
2.134,2.3203223,0.49645805,-10.346382,0.8583141,0.764677,-0.48854196
2.136,2.3672855,0.46508825,-10.284195,0.8585025,0.6871139,-0.507022
2.138,2.4134214,0.43595362,-10.218564,0.858935,0.6103992,-0.52536464
2.14,2.4586215,0.40899742,-10.149637,0.8597046,0.53466386,-0.5435709
2.142,2.5029726,0.3841151,-10.077572,0.86090994,0.46003348,-0.56161565
2.144,2.5463324,0.36122847,-10.002514,0.86263555,0.38662446,-0.57947516
2.146,2.5886905,0.34014893,-9.924595,0.86494774,0.3145367,-0.5971098
2.148,2.6300313,0.32086337,-9.844007,0.8678961,0.24385881,-0.61446136
2.15,2.6703086,0.30331588,-9.760899,0.8715271,0.17466661,-0.6314747
2.152,2.7095757,0.287364,-9.675324,0.8758655,0.107012056,-0.6480816
2.154,2.7478602,0.27313352,-9.587541,0.88092977,0.040956736,-0.6642063
2.156,2.7849247,0.2605101,-9.497723,0.88673794,-0.023462296,-0.67978936
2.158,2.8210053,0.2493993,-9.405884,0.89330655,-0.08621368,-0.6947612
2.16,2.856018,0.2398684,-9.312216,0.9006498,-0.14726977,-0.70905364
2.162,2.88985,0.23191023,-9.216866,0.9087797,-0.2066152,-0.722619
2.164,2.922541,0.22546828,-9.120043,0.9177128,-0.2642336,-0.7354137
2.166,2.9540565,0.22068429,-9.021878,0.9274586,-0.32011604,-0.7474036
2.168,2.9844537,0.21741664,-8.922497,0.9380362,-0.37425315,-0.758571
2.17,3.0134654,0.2158457,-8.821916,0.9494653,-0.4266341,-0.7689179
2.172,3.0412142,0.21578515,-8.72044,0.96176577,-0.47726208,-0.77845347
2.174,3.0676782,0.21736622,-8.618074,0.974944,-0.52613676,-0.7871954
2.176,3.0927405,0.22060657,-8.514989,0.98901486,-0.57326096,-0.79516494
2.178,3.1163206,0.2254417,-8.411309,1.0039945,-0.6186467,-0.8023919
2.18,3.138664,0.23177981,-8.307203,1.0198891,-0.66231215,-0.808908
2.182,3.1596346,0.2395463,-8.202723,1.0367126,-0.70428365,-0.8147352
2.184,3.1790717,0.2487948,-8.0979805,1.0544608,-0.7445892,-0.81988704
2.186,3.1970425,0.25941443,-7.9930153,1.0731356,-0.7832632,-0.8243711
2.188,3.2135684,0.27142465,-7.8879843,1.0927482,-0.8203372,-0.8281888
2.19,3.2286935,0.2846086,-7.7830367,1.1132859,-0.8558494,-0.83133316
2.192,3.2422976,0.29895103,-7.678172,1.1347356,-0.8898461,-0.83380705
2.194,3.254541,0.31438267,-7.5734386,1.1570885,-0.9223388,-0.83560103
2.196,3.2654445,0.3307017,-7.468983,1.1803309,-0.953372,-0.83670557
2.198,3.2750742,0.34782338,-7.3647995,1.2044437,-0.98295856,-0.83711183
2.2,3.2834795,0.36570287,-7.2609463,1.2294133,-1.0111192,-0.8368242
2.202,3.2908185,0.38416398,-7.157551,1.2552211,-1.0378681,-0.8358565
2.204,3.2972698,0.403127,-7.054584,1.2818267,-1.0632106,-0.8342078
2.206,3.3028374,0.42247748,-6.9521503,1.3092122,-1.087148,-0.831885
2.208,3.307628,0.4421091,-6.8501787,1.3373538,-1.1096907,-0.8288919
2.21,3.311902,0.46192563,-6.7487507,1.3662074,-1.1308436,-0.82524425
2.212,3.3157172,0.48184627,-6.6479363,1.3957392,-1.1506112,-0.82094
2.214,3.3192375,0.50183475,-6.547714,1.4259207,-1.169013,-0.81599367
2.216,3.3223894,0.5218809,-6.4480915,1.456704,-1.1860656,-0.81039745
2.218,3.3254764,0.5419116,-6.3491364,1.4880538,-1.2018046,-0.80415165
2.22,3.3286328,0.561962,-6.250934,1.5199101,-1.2162571,-0.79724705
2.222,3.331883,0.5819308,-6.1533804,1.5522257,-1.2294793,-0.7896669
2.224,3.3353872,0.6019159,-6.0566273,1.5849426,-1.2415241,-0.7813827
2.226,3.3390896,0.62195295,-5.9605536,1.6180067,-1.2524426,-0.7723613
2.228,3.3433373,0.6420131,-5.8652363,1.651354,-1.2623068,-0.76257
2.23,3.3480814,0.6620685,-5.7706456,1.6849425,-1.2711889,-0.75196725
2.232,3.3534057,0.68224084,-5.676787,1.7187002,-1.2791625,-0.7405139
2.234,3.3595133,0.7025912,-5.5837545,1.752574,-1.2862946,-0.72819024
2.236,3.3663063,0.72297823,-5.4914713,1.786515,-1.2926652,-0.71498156
2.238,3.373851,0.74367774,-5.3999367,1.8204751,-1.2983459,-0.7008983
2.24,3.3822513,0.7645589,-5.3091736,1.8544072,-1.3033953,-0.68596494
2.242,3.3914406,0.78575593,-5.2191815,1.8882635,-1.3078768,-0.67022496
2.244,3.4014928,0.80729103,-5.129948,1.9220068,-1.311836,-0.653733
2.246,3.4123898,0.82911515,-5.041357,1.9556224,-1.3153234,-0.6365547
2.248,3.4241092,0.8513302,-4.953559,1.9890869,-1.3183839,-0.61875916
2.25,3.4366882,0.8738612,-4.8664856,2.022377,-1.3210441,-0.60041237
2.252,3.4500535,0.89679205,-4.78014,2.055484,-1.3233392,-0.5815612
2.254,3.46426,0.9200367,-4.6944447,2.0884051,-1.3252907,-0.5622444
2.256,3.479309,0.943729,-4.6094837,2.1211386,-1.3269169,-0.5424844
2.258,3.4951544,0.96778834,-4.5252,2.1536765,-1.328235,-0.5223038
2.26,3.511654,0.9922204,-4.4415703,2.1860015,-1.3292576,-0.5016995
2.262,3.5289187,1.0169826,-4.3586907,2.2180927,-1.3299954,-0.48067826
2.264,3.5468473,1.0420519,-4.2763896,2.249938,-1.3304565,-0.45922786
2.266,3.5654798,1.067518,-4.1948133,2.2814958,-1.3306586,-0.43736005
2.268,3.58478,1.0933245,-4.113958,2.3127172,-1.3306135,-0.41507936
2.27,3.6047657,1.1194568,-4.0338087,2.3435621,-1.33034,-0.39241755
2.272,3.6253486,1.1459703,-3.9543288,2.373979,-1.3298604,-0.3694039
2.274,3.6465461,1.1728796,-3.875514,2.4039242,-1.3292091,-0.34608305
2.276,3.6684246,1.2000283,-3.7973871,2.433344,-1.3284062,-0.32250458
2.278,3.690806,1.2276635,-3.7199042,2.4621994,-1.3274974,-0.29870933
2.28,3.7139916,1.2555764,-3.6431231,2.4904368,-1.3265232,-0.27474958
2.282,3.737774,1.2839602,-3.5669653,2.5180244,-1.3255396,-0.25066745
2.284,3.7621484,1.3127455,-3.491407,2.5449138,-1.3245987,-0.22649735
2.286,3.7871542,1.3418391,-3.4164221,2.5710835,-1.3237737,-0.2022698
2.288,3.8128116,1.3712921,-3.341956,2.5964968,-1.3231329,-0.17801017
2.29,3.838962,1.4011552,-3.2679935,2.621118,-1.3227309,-0.15374798
2.292,3.8657,1.4313259,-3.1945288,2.6449208,-1.3226233,-0.12950915
2.294,3.8931277,1.4617362,-3.121468,2.667872,-1.3228498,-0.10532236
2.296,3.9210649,1.4923621,-3.0487623,2.6899421,-1.3234519,-0.08122802
2.298,3.9496057,1.5231113,-2.9763556,2.7111053,-1.3244492,-0.057266712
2.3,3.9786587,1.5541279,-2.904148,2.7313247,-1.3258507,-0.03348148
2.302,4.008353,1.5851588,-2.8322358,2.750576,-1.3276616,-0.009925723
2.304,4.038477,1.6161541,-2.7604046,2.7688456,-1.3298676,0.013342857
2.306,4.0690417,1.647094,-2.68863,2.7861154,-1.3324641,0.036272764
2.308,4.1001024,1.6779796,-2.6169426,2.8023858,-1.3354398,0.058811545
2.31,4.131488,1.7086058,-2.545146,2.8176658,-1.3387852,0.080911756
2.312,4.163124,1.7389873,-2.4732788,2.8319757,-1.3424833,0.102541566
2.314,4.1949873,1.7690858,-2.401309,2.8453374,-1.346517,0.12367332
2.316,4.2270455,1.7988008,-2.3291566,2.8577745,-1.3508815,0.14430928
2.318,4.2592025,1.8281876,-2.2568889,2.869316,-1.3555766,0.16446078
2.32,4.2913723,1.8570687,-2.184359,2.8799915,-1.3606051,0.18416005
2.322,4.323511,1.8855066,-2.1117117,2.8898356,-1.365975,0.20344222
2.324,4.3556447,1.9133232,-2.0388021,2.8988569,-1.371698,0.22236186
2.326,4.3876715,1.9406396,-1.9657731,2.9070709,-1.3777893,0.24095458
2.328,4.4194613,1.967379,-1.8924806,2.9144802,-1.3842707,0.25924724
2.33,4.4508505,1.993534,-1.8189632,2.9210794,-1.3911637,0.27726513
2.332,4.48193,2.0190792,-1.7453085,2.9268627,-1.398495,0.295003
2.334,4.512494,2.043997,-1.6714741,2.9318323,-1.4062959,0.312459
2.336,4.5425115,2.0682435,-1.5975821,2.935982,-1.4145957,0.32961637
2.338,4.5719113,2.0918262,-1.5236163,2.9393084,-1.4234211,0.34643644
2.34,4.600586,2.114786,-1.4496038,2.9418187,-1.4327873,0.36287236
2.342,4.628473,2.1370344,-1.3755181,2.943517,-1.4427265,0.3788901
2.344,4.655529,2.1585553,-1.3013994,2.9444158,-1.4532777,0.39443958
2.346,4.681694,2.1793778,-1.2273028,2.9445083,-1.4644507,0.4094671
2.348,4.706982,2.1994088,-1.1532279,2.943814,-1.4762697,0.4239208
2.35,4.731329,2.2185044,-1.0791817,2.9423468,-1.4887365,0.43776506
2.352,4.754589,2.2367983,-1.0051345,2.940105,-1.5018528,0.45095766
2.354,4.776707,2.254186,-0.93121386,2.9371047,-1.5156177,0.46347076
2.356,4.797668,2.2706575,-0.8574854,2.9333582,-1.5300294,0.4752763
2.358,4.817509,2.2861316,-0.78376293,2.9288642,-1.5450752,0.486381
2.36,4.8361506,2.3006659,-0.7101631,2.923633,-1.560735,0.49678987
2.362,4.85353,2.3141365,-0.63671553,2.9176667,-1.5769868,0.50652385
2.364,4.8696027,2.326615,-0.56346655,2.910969,-1.5938046,0.5156084
2.366,4.884307,2.338,-0.49025714,2.9035594,-1.6111624,0.5240707
2.368,4.897721,2.3483052,-0.41725945,2.8954532,-1.6290308,0.53194326
2.37,4.9098763,2.3575563,-0.34440708,2.8866737,-1.6473669,0.5392573
2.372,4.920652,2.3658223,-0.2716987,2.877245,-1.6661202,0.5460401
2.374,4.930043,2.3730295,-0.19926715,2.867195,-1.6852534,0.55230355
2.376,4.9382257,2.3791492,-0.12695324,2.8565505,-1.7047293,0.558076
2.378,4.9449286,2.384312,-0.05481875,2.8453493,-1.7245102,0.5633672
2.38,4.950295,2.3884938,0.017142296,2.8336158,-1.7445585,0.5682105
2.382,4.954381,2.391658,0.0889833,2.821383,-1.7648504,0.57262707
2.384,4.9571037,2.3939402,0.1606853,2.808673,-1.7853589,0.57663316
2.386,4.958495,2.3954315,0.23227757,2.7955058,-1.8060559,0.58025795
2.388,4.9587183,2.3960102,0.30362928,2.7818885,-1.8269053,0.58352745
2.39,4.9576397,2.3958561,0.37492228,2.7678335,-1.8478853,0.5864678
2.392,4.9552565,2.3949096,0.44611585,2.7533474,-1.868967,0.5891221
2.394,4.951694,2.3932962,0.51712704,2.738437,-1.8901117,0.5915238
2.396,4.9470787,2.3910413,0.5880146,2.723109,-1.9112837,0.59369653
2.398,4.941264,2.388135,0.65869015,2.7073765,-1.9324402,0.5956798
2.4,4.934361,2.3846822,0.72927487,2.6912594,-1.9535558,0.59751236
2.402,4.9264812,2.3806636,0.79974663,2.6747775,-1.9745873,0.59922093
2.404,4.9175572,2.3761282,0.87003213,2.6579494,-1.9955112,0.60082406
2.406,4.907739,2.371018,0.94014794,2.6408222,-2.016287,0.60234946
2.408,4.897021,2.365437,1.0100558,2.6234207,-2.0368779,0.6038231
2.41,4.8854933,2.3593137,1.0798374,2.6057901,-2.0572462,0.6052619
2.412,4.8730807,2.3527436,1.1494273,2.5879753,-2.0773563,0.6066649
2.414,4.8598814,2.345711,1.2186639,2.5700202,-2.0971646,0.6080382
2.416,4.845985,2.3382828,1.2876508,2.5519593,-2.11661,0.60938287
2.418,4.831402,2.330364,1.3563609,2.5338316,-2.13565,0.6107016
2.42,4.8161287,2.3220582,1.424648,2.5156705,-2.1542506,0.6120011
2.422,4.8002853,2.313306,1.4925642,2.4975111,-2.1723702,0.613285
2.424,4.7838078,2.3040843,1.5599997,2.4793866,-2.189969,0.61457825
2.426,4.7667823,2.2945051,1.626947,2.461332,-2.2070224,0.615896
2.428,4.7492785,2.284429,1.6933722,2.4433777,-2.223485,0.6172767
2.43,4.7311716,2.2739594,1.7592101,2.4255416,-2.2393198,0.618736
2.432,4.7125807,2.263029,1.8243945,2.4078386,-2.2545085,0.6203074
2.434,4.6934896,2.2516897,1.8889209,2.3902717,-2.2690077,0.6219938
2.436,4.6739373,2.2397585,1.9527435,2.372828,-2.2827828,0.62379915
2.438,4.65396,2.2273695,2.0157456,2.3555036,-2.2958157,0.6257189
2.44,4.633669,2.2144132,2.0779982,2.3382883,-2.3080797,0.6277398
2.442,4.6130776,2.2009115,2.1394475,2.3211582,-2.3195632,0.62984836
2.444,4.5922637,2.1868646,2.200106,2.3041067,-2.3302538,0.6320247
2.446,4.571302,2.1721995,2.2600079,2.2871366,-2.3401687,0.634267
2.448,4.550069,2.156897,2.319017,2.2702599,-2.349314,0.63657296
2.45,4.528811,2.1408749,2.3773162,2.2534838,-2.3576846,0.6389558
2.452,4.5074286,2.1241736,2.4347186,2.2368383,-2.365303,0.64141774
2.454,4.485975,2.1067743,2.4914174,2.220346,-2.3721793,0.6439781
2.456,4.4645925,2.088656,2.5473845,2.204038,-2.3783286,0.6466641
2.458,4.443214,2.0698075,2.6027267,2.1879432,-2.3837533,0.6494831
2.46,4.421915,2.0503771,2.6573517,2.1720831,-2.3884492,0.6524489
2.462,4.4008546,2.0301902,2.711405,2.1564634,-2.392413,0.6555512
2.464,4.379942,2.0093837,2.7648537,2.1410909,-2.3956296,0.65881234
2.466,4.3592167,1.9879405,2.8178425,2.1259654,-2.3980925,0.6622369
2.468,4.3386903,1.9660032,2.8702757,2.1110744,-2.3997917,0.6658248
2.47,4.3184257,1.9436109,2.9221532,2.0964093,-2.400733,0.66958755
2.472,4.2983584,1.9207675,2.9735856,2.081952,-2.4009047,0.673532
2.474,4.2786293,1.897583,3.0246294,2.067683,-2.4003057,0.6776684
2.476,4.259131,1.8741171,3.0752265,2.0535798,-2.3989444,0.6820128
2.478,4.2398834,1.8505261,3.1254277,2.0396233,-2.3968453,0.686558
2.48,4.2208505,1.8267977,3.1752782,2.0257971,-2.394017,0.6913247
2.482,4.2021203,1.8029885,3.2246869,2.0120878,-2.3904958,0.69631064
2.484,4.1836014,1.7793112,3.2737632,1.9984894,-2.3863103,0.7015092
2.486,4.1653776,1.7558048,3.3223977,1.9849919,-2.381494,0.7069099
2.488,4.1474433,1.7324786,3.37053,1.9715766,-2.3761036,0.71250826
2.49,4.129707,1.7094253,3.418218,1.9582403,-2.3701787,0.71829593
2.492,4.1122932,1.6867883,3.4653928,1.9449551,-2.3637714,0.7242398
2.494,4.0951715,1.6644753,3.5120306,1.931703,-2.3569345,0.73032856
2.496,4.0782323,1.6425713,3.5581071,1.9184654,-2.349733,0.73653615
2.498,4.0615377,1.6211026,3.6036878,1.905208,-2.3422227,0.74284446
2.5,4.0450335,1.6000082,3.648602,1.891901,-2.3344321,0.74922466
2.502,4.0287642,1.5794908,3.6929393,1.8785006,-2.326421,0.7556585
2.504,4.0126743,1.5594168,3.7366126,1.8649843,-2.3182364,0.7621118
2.506,3.9967246,1.5398355,3.7796695,1.8513196,-2.3099082,0.76856893
2.508,3.9811072,1.5208846,3.8220365,1.8374885,-2.30148,0.7749907
2.51,3.9656157,1.5024729,3.8636343,1.8234742,-2.2929711,0.781348
2.512,3.9502437,1.4846854,3.904437,1.8092798,-2.284403,0.7876373
2.514,3.935038,1.467544,3.944556,1.794891,-2.2758114,0.7938329
2.516,3.9200785,1.4511278,3.9838028,1.7803165,-2.267206,0.7999313
2.518,3.905203,1.43531,4.022307,1.7655559,-2.2586043,0.8059192
2.52,3.890452,1.4201372,4.059854,1.7506058,-2.2500007,0.81180644
2.522,3.875858,1.4057168,4.096634,1.7354558,-2.2414153,0.81761014
2.524,3.861258,1.3920283,4.132557,1.7200917,-2.232846,0.82335246
2.526,3.8468788,1.3789792,4.167513,1.7044814,-2.2242913,0.8290725
2.528,3.832455,1.3666947,4.2015815,1.6885927,-2.2157538,0.83479416
2.53,3.8182545,1.3550225,4.234739,1.6723833,-2.2072456,0.8405404
2.532,3.804011,1.3440446,4.267,1.6558335,-2.1987782,0.8463352
2.534,3.7897966,1.3337008,4.2982907,1.6389196,-2.1903672,0.85216856
2.536,3.7755756,1.3239269,4.328645,1.62164,-2.182025,0.85801697
2.538,3.7613654,1.3147106,4.357999,1.603998,-2.173777,0.86383814
2.54,3.747175,1.3059494,4.386324,1.5860006,-2.1656399,0.8695782
2.542,3.7329702,1.297681,4.4137764,1.5676938,-2.1576421,0.8751631
2.544,3.7187214,1.2897903,4.440204,1.5491083,-2.1497967,0.880522
2.546,3.7044308,1.2822237,4.4656324,1.5302715,-2.1421115,0.8856125
2.548,3.69013,1.2749319,4.490131,1.5112072,-2.1345885,0.89038146
2.55,3.675734,1.2678894,4.5136747,1.4919294,-2.1272254,0.894823
2.552,3.6611125,1.2610528,4.5361958,1.4724414,-2.1200175,0.8989578
2.554,3.646463,1.2543063,4.5577207,1.4527297,-2.1129653,0.90281445
2.556,3.6316977,1.2477033,4.578335,1.4327853,-2.106053,0.9064351
2.558,3.6167078,1.2412564,4.5981045,1.4125783,-2.0992703,0.90989643
2.56,3.6015613,1.2349486,4.6168513,1.3920878,-2.092616,0.913255
2.562,3.5861795,1.2287654,4.634785,1.3712848,-2.086085,0.9165682
2.564,3.5705593,1.2227887,4.6517534,1.350158,-2.0796907,0.9198698
2.566,3.5546196,1.2170047,4.6678314,1.32869,-2.0734437,0.9231796
2.568,3.5382712,1.2114581,4.6830707,1.3068894,-2.0673587,0.9265178
2.57,3.521382,1.2061784,4.6975613,1.2847528,-2.061454,0.929878
2.572,3.5040286,1.2012306,4.7113304,1.2622895,-2.0557597,0.9332614
2.574,3.486054,1.196601,4.724388,1.2395153,-2.0503066,0.93665755
2.576,3.4674752,1.1923783,4.736745,1.2164412,-2.0451066,0.940049
2.578,3.448316,1.1885234,4.7484856,1.1930856,-2.040191,0.94340837
2.58,3.4282672,1.1851093,4.759772,1.1694826,-2.03558,0.9467151
2.582,3.4074168,1.1822505,4.770536,1.145659,-2.031285,0.94994473
2.584,3.3856702,1.1798338,4.780739,1.1216316,-2.0273204,0.953073
2.586,3.3629155,1.1779606,4.790469,1.0974156,-2.0236733,0.9560737
2.588,3.3391368,1.1765988,4.799822,1.0730408,-2.0203412,0.95891625
2.59,3.3143148,1.1756941,4.8088374,1.0485227,-2.0173032,0.9615838
2.592,3.2883697,1.1753721,4.8175178,1.0238883,-2.0145295,0.9640483
2.594,3.261314,1.1755258,4.8259377,0.999168,-2.0119908,0.96628815
2.596,3.2330215,1.1761906,4.834065,0.97437936,-2.009653,0.9682974
2.598,3.2035866,1.1774313,4.8420367,0.9495346,-2.0074897,0.9700734
2.6,3.1729562,1.1792483,4.8497634,0.92465705,-2.0054688,0.9716215
2.602,3.1411533,1.1815541,4.857299,0.89975184,-2.0035658,0.97296834
2.604,3.1080835,1.1845382,4.8646455,0.8748306,-2.00176,0.97413516
2.606,3.073945,1.1881461,4.8718853,0.8498969,-2.0000474,0.9751648
2.608,3.0386643,1.1924472,4.878994,0.82494324,-1.998421,0.9761151
2.61,3.002409,1.1974577,4.8859572,0.79996186,-1.9968963,0.97703093
2.612,2.9652717,1.203119,4.892801,0.7749467,-1.9954742,0.9779474
2.614,2.927254,1.2094903,4.899558,0.7498897,-1.994163,0.9788927
2.616,2.8883736,1.216558,4.9062843,0.7247922,-1.9929758,0.97987866
2.618,2.8487945,1.224267,4.9129868,0.6996528,-1.9919384,0.98089397
2.62,2.8086808,1.2325983,4.9197617,0.67448467,-1.9910607,0.9819114
2.622,2.768075,1.2414886,4.926664,0.64929795,-1.9903499,0.98286873
2.624,2.7270906,1.2507966,4.9336824,0.62410825,-1.9898211,0.98369664
2.626,2.6859314,1.2605451,4.9409904,0.598937,-1.9894763,0.9843151
2.628,2.6448028,1.270632,4.9485598,0.5738016,-1.9893239,0.98463655
2.63,2.6037722,1.2808906,4.95665,0.5487247,-1.9893644,0.98458844
2.632,2.5630565,1.2911326,4.9652357,0.52372676,-1.989599,0.9841272
2.634,2.5229564,1.3012328,4.974459,0.49881637,-1.9900215,0.9831962
2.636,2.4834957,1.3109859,4.984478,0.47401398,-1.9906029,0.98177177
2.638,2.4448025,1.3202486,4.99532,0.44933695,-1.9913,0.9798309
2.64,2.4070516,1.328889,5.0070143,0.42480215,-1.9920739,0.9773585
2.642,2.3705015,1.3365552,5.0197225,0.40042508,-1.992844,0.97434974
2.644,2.335375,1.343164,5.0335903,0.37622517,-1.9935056,0.9707932
2.646,2.3018053,1.3485351,5.048609,0.35222244,-1.993943,0.9666792
2.648,2.2698574,1.3524661,5.0648894,0.32845396,-1.9940223,0.9619927
2.65,2.2396219,1.3548167,5.0825596,0.30494866,-1.9935865,0.95671576
2.652,2.2113316,1.3553207,5.101496,0.2817654,-1.9924808,0.95083594
2.654,2.1849482,1.3540294,5.121791,0.25896806,-1.9905353,0.9443371
2.656,2.1605914,1.3506911,5.143486,0.23663074,-1.9875984,0.9372114
2.658,2.1381521,1.3453062,5.1665325,0.21482211,-1.9835243,0.92947674
2.66,2.1176717,1.3377752,5.1907725,0.19362491,-1.978174,0.92114556
2.662,2.0991697,1.3280386,5.216331,0.17311543,-1.9714407,0.9122439
2.664,2.0824041,1.316292,5.243115,0.15336514,-1.9632144,0.9028283
2.666,2.0673945,1.3024436,5.2709045,0.13444042,-1.9534272,0.89295256
2.668,2.0541372,1.286489,5.299609,0.11638113,-1.9420102,0.88269264
2.67,2.0423136,1.2685714,5.3292007,0.09923709,-1.9288951,0.8721353
2.672,2.0317485,1.2488256,5.3594294,0.08301161,-1.9140346,0.86136454
2.674,2.0223708,1.2273425,5.3902254,0.06771152,-1.8973833,0.85046947
2.676,2.0139737,1.2043275,5.4213786,0.053327158,-1.878907,0.83955467
2.678,2.0063899,1.1798996,5.452695,0.039835334,-1.8585778,0.8287189
2.68,1.9995176,1.1542945,5.484086,0.027191535,-1.836373,0.81805027
2.682,1.9929103,1.1277292,5.515277,0.015353322,-1.8122706,0.80764323
2.684,1.9865847,1.1004171,5.546215,0.004274845,-1.7862518,0.7975658
2.686,1.980278,1.072535,5.576665,-0.0061092824,-1.7583143,0.78788316
2.688,1.9737499,1.0443532,5.6065526,-0.015839025,-1.7284667,0.7786371
2.69,1.9671285,1.0160174,5.6356564,-0.024960712,-1.6967337,0.76985186
2.692,1.9600456,0.98775554,5.663933,-0.03350541,-1.6631511,0.76153433
2.694,1.9524705,0.9598024,5.691224,-0.041511096,-1.6277673,0.75367963
2.696,1.9443036,0.932184,5.7174745,-0.049002223,-1.5906521,0.7462534
2.698,1.9355078,0.90521383,5.7425623,-0.05599086,-1.5518721,0.73922014
2.7,1.9258657,0.8790531,5.7664266,-0.06249175,-1.5115209,0.7325327
2.702,1.9153166,0.8537576,5.789068,-0.06853763,-1.4696826,0.7261429
2.704,1.9039725,0.8295269,5.810398,-0.074152246,-1.4264584,0.72001135
2.706,1.8916308,0.80635357,5.830394,-0.079362355,-1.3819542,0.7140851
2.708,1.8782498,0.7843702,5.849062,-0.084202096,-1.3362806,0.7083276
2.71,1.8638932,0.763643,5.8664155,-0.08870746,-1.2895356,0.70270437
2.712,1.8484182,0.74431443,5.882398,-0.09291007,-1.2418196,0.6971919
2.714,1.8319644,0.72632504,5.897148,-0.09685092,-1.1932371,0.69177634
2.716,1.8143624,0.70979285,5.910556,-0.100573234,-1.1438785,0.6864535
2.718,1.7956846,0.69466805,5.9227977,-0.104120195,-1.0938377,0.6812093
2.72,1.7759448,0.68106556,5.9339805,-0.107529,-1.0431886,0.67605114
2.722,1.7552038,0.6688771,5.9440722,-0.11082961,-0.9920258,0.6709865
2.724,1.7335528,0.65815306,5.953164,-0.11406437,-0.94041806,0.6660233
2.726,1.7110398,0.6489539,5.961322,-0.1172449,-0.88842404,0.6611762
2.728,1.6876273,0.6411619,5.9686627,-0.12040589,-0.83611697,0.6564463
2.73,1.6634673,0.6347847,5.9752135,-0.12357348,-0.78353924,0.65182495
2.732,1.6387813,0.62982893,5.980976,-0.12676305,-0.7307408,0.6473113
2.734,1.6135955,0.62633014,5.9860086,-0.12999487,-0.6777582,0.64289093
2.736,1.5879157,0.6240921,5.990468,-0.13328268,-0.62462735,0.6385403
2.738,1.5619442,0.62315345,5.9942923,-0.13664207,-0.57137716,0.6342302
2.74,1.5357981,0.623435,5.9975266,-0.1400876,-0.51802266,0.62992036
2.742,1.5095556,0.6248629,6.0002055,-0.14363848,-0.464576,0.625584
2.744,1.4833107,0.62749267,6.0023394,-0.1473105,-0.41105562,0.62117696
2.746,1.4571714,0.63121223,6.0038767,-0.15111224,-0.35748014,0.6166685
2.748,1.4314436,0.6359246,6.0048428,-0.15505539,-0.30386576,0.61202365
2.75,1.4060163,0.6415734,6.0052605,-0.15916416,-0.25023854,0.60722524
2.752,1.3810419,0.6482425,6.0050435,-0.16345716,-0.19664209,0.60225356
2.754,1.3565991,0.65573835,6.0040874,-0.16795942,-0.1431079,0.59710443
2.756,1.3328174,0.6639819,6.0023384,-0.17268278,-0.08968957,0.59177023
2.758,1.31002,0.6726482,6.0003433,-0.17765787,-0.036441237,0.5862534
2.76,1.2881284,0.6819093,5.9975996,-0.18292359,0.016582668,0.58056736
2.762,1.2670414,0.6917255,5.9941735,-0.18851386,0.069328725,0.5747185
2.764,1.246958,0.7019465,5.9899693,-0.19446822,0.12174979,0.56871516
2.766,1.2279001,0.7125745,5.984969,-0.20082037,0.17379884,0.5625564
2.768,1.20996,0.72344065,5.979148,-0.20761791,0.22543637,0.5562422
2.77,1.193104,0.7345531,5.97263,-0.21489453,0.27663338,0.5497781
2.772,1.1773891,0.74582386,5.9653015,-0.22267793,0.3273608,0.54316366
2.774,1.1628515,0.7570648,5.9572067,-0.2310006,0.37759018,0.5363885
2.776,1.1493917,0.7683296,5.9484043,-0.23989116,0.42729324,0.52943516
2.778,1.137027,0.7795353,5.9390073,-0.24935524,0.47642952,0.52229357
2.78,1.1257114,0.7906115,5.9290133,-0.2594111,0.52495855,0.514945
2.782,1.1155733,0.80146337,5.918516,-0.27006674,0.57282907,0.50738144
2.784,1.1063979,0.8120432,5.90755,-0.28132907,0.61997116,0.49958166
2.786,1.0981797,0.8223338,5.896226,-0.29263422,0.66489613,0.491874
2.788,1.0909171,0.8322959,5.8846154,-0.3042165,0.70826024,0.48409128
