Time, 0.678, Pos_X, 3.394256512451116, Pos_Y, -1.73695299076716, Pos_Z, 1.5708543206375358, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5681379384600681, 0.8229333404853304, BFz, 0.0, -0.8229333404853311, 0.5681379384600711
Time, 0.68, Pos_X, 3.4656492568928523, Pos_Y, -1.7390377312516037, Pos_Z, 1.5800770518644869, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6362779479992144, 0.7714598971365331, BFz, 0.0, -0.7714598971365336, 0.6362779479992173
Time, 0.682, Pos_X, 3.5374168170745883, Pos_Y, -1.7407695236581504, Pos_Z, 1.5893200266294003, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7021087880469828, 0.7120696944451421, BFz, 0.0, -0.7120696944451422, 0.7021087880469858
Time, 0.684, Pos_X, 3.6095474566463244, Pos_Y, -1.7421688440835315, Pos_Z, 1.598598682425504, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7640263626758027, 0.6451850255053847, BFz, 0.0, -0.6451850255053844, 0.7640263626758058
Time, 0.686, Pos_X, 3.6820326173360605, Pos_Y, -1.7432563628288258, Pos_Z, 1.607926732365253, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8208370862374255, 0.5711623918442589, BFz, 0.0, -0.5711623918442582, 0.8208370862374285
Time, 0.688, Pos_X, 3.7548665991137926, Pos_Y, -1.7440528177150203, Pos_Z, 1.6173163301745663, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8716135504461204, 0.4901936542619756, BFz, 0.0, -0.4901936542619746, 0.8716135504461234
Time, 0.69, Pos_X, 3.828046372911529, Pos_Y, -1.7445790638975225, Pos_Z, 1.6267783362837214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9155336531170303, 0.40224138276684834, BFz, 0.0, -0.40224138276684707, 0.915533653117033
Time, 0.692, Pos_X, 3.901571227889265, Pos_Y, -1.7448562118453552, Pos_Z, 1.636322335905466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9516866687640422, 0.3070708134890081, BFz, 0.0, -0.3070708134890066, 0.9516866687640447
Time, 0.694, Pos_X, 3.975442379257001, Pos_Y, -1.7449057301768927, Pos_Z, 1.6459564227054202, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9788914846112243, 0.20438067754960082, BFz, 0.0, -0.20438067754959904, 0.9788914846112268
Time, 0.696, Pos_X, 4.049662606854737, Pos_Y, -1.7447492586906743, Pos_Z, 1.6556871996921294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9955739911757879, 0.09398099858116629, BFz, 0.0, -0.09398099858116427, 0.9955739911757902
Time, 0.698, Pos_X, 4.124235886532473, Pos_Y, -1.744408388688502, Pos_Z, 1.665519982134157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997123570827628, -0.023983392087596988, BFz, 0.0, 0.023983392087599267, 0.9997123570827648
Time, 0.7, Pos_X, 4.1991670287702085, Pos_Y, -1.7439044625398639, Pos_Z, 1.6754585672032491, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9888746534232706, -0.14875120106072384, BFz, 0.0, 0.14875120106072634, 0.9888746534232722
Time, 0.702, Pos_X, 4.274461353667944, Pos_Y, -1.7432581576261403, Pos_Z, 1.6855047973380872, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9603804073977695, -0.2786924345698966, BFz, 0.0, 0.2786924345698993, 0.9603804073977706
Time, 0.704, Pos_X, 4.35012439998568, Pos_Y, -1.7424888502241649, Pos_Z, 1.6956584436229376, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9115816697613623, -0.41111903307325565, BFz, 0.0, 0.4111190330732584, 0.9115816697613629
Time, 0.706, Pos_X, 4.4261616557234165, Pos_Y, -1.7416139564152098, Pos_Z, 1.7059174207415961, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8402589136088455, -0.5421853540080962, BFz, 0.0, 0.5421853540080991, 0.8402589136088456
Time, 0.708, Pos_X, 4.502578419641153, Pos_Y, -1.7406483344627937, Pos_Z, 1.7162783269414743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.74510369403512, -0.6669486375540623, BFz, 0.0, 0.6669486375540652, 0.7451036940351197
Time, 0.71, Pos_X, 4.579379648978889, Pos_Y, -1.7396036573364873, Pos_Z, 1.7267374289711936, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6262179787853296, -0.7796480251023649, BFz, 0.0, 0.7796480251023676, 0.6262179787853288
Time, 0.712, Pos_X, 4.6565698730566245, Pos_Y, -1.7384882450731853, Pos_Z, 1.737291897769288, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4855134968178546, -0.8742291715606956, BFz, 0.0, 0.8742291715606983, 0.48551349681785333
Time, 0.714, Pos_X, 4.7341531651743605, Pos_Y, -1.737307459763897, Pos_Z, 1.7479410162314275, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3268770589733131, -0.9450668697594673, BFz, 0.0, 0.9450668697594699, 0.3268770589733113
Time, 0.716, Pos_X, 4.812133005292097, Pos_Y, -1.7360646214486306, Pos_Z, 1.758687440450027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.15601331456155573, -0.9877549522424667, BFz, 0.0, 0.987754952242469, 0.15601331456155348
Time, 0.718, Pos_X, 4.890512222289833, Pos_Y, -1.7347626298427785, Pos_Z, 1.7695379230754165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.020062908909680325, -0.9997987195861386, BFz, 0.0, 0.9997987195861405, -0.020062908909682937
Time, 0.72, Pos_X, 4.969292956727569, Pos_Y, -1.7334058210734797, Pos_Z, 1.780503138296524, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1938088720003738, -0.9810393066202512, BFz, 0.0, 0.9810393066202525, -0.1938088720003767
Time, 0.722, Pos_X, 5.048476573105305, Pos_Y, -1.732001569072553, Pos_Z, 1.7915968978481318, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3580478636887101, -0.9337032329964114, BFz, 0.0, 0.9337032329964122, -0.3580478636887133
Time, 0.724, Pos_X, 5.128063590563041, Pos_Y, -1.7305614149684176, Pos_Z, 1.8028348670215675, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5067891219275985, -0.862070058577523, BFz, 0.0, 0.8620700585775232, -0.5067891219276017
Time, 0.726, Pos_X, 5.208053626800777, Pos_Y, -1.7291016517382318, Pos_Z, 1.8142329229862013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6358085685493636, -0.771846788008611, BFz, 0.0, 0.7718467880086106, -0.6358085685493667
Time, 0.728, Pos_X, 5.288445347888513, Pos_Y, -1.7276432232333083, Pos_Z, 1.8258053906950136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7429028354372775, -0.6693992658341161, BFz, 0.0, 0.6693992658341152, -0.7429028354372805
Time, 0.73, Pos_X, 5.369236480966249, Pos_Y, -1.7262109452048908, Pos_Z, 1.8375635312317156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8278102753005502, -0.5610081533336461, BFz, 0.0, 0.5610081533336447, -0.8278102753005528
Time, 0.732, Pos_X, 5.450423810123985, Pos_Y, -1.7248323062368234, Pos_Z, 1.8495145783045324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.891873780732381, -0.4522843787288362, BFz, 0.0, 0.4522843787288346, -0.8918737807323835
Time, 0.734, Pos_X, 5.53200319892972, Pos_Y, -1.723536078404217, Pos_Z, 1.8616613366114574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9375655869164253, -0.34780852524062633, BFz, 0.0, 0.3478085252406244, -0.9375655869164276
Time, 0.736, Pos_X, 5.613969674783457, Pos_Y, -1.7223509202920106, Pos_Z, 1.8740022353415395, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9679879363053642, -0.2509967234194157, BFz, 0.0, 0.2509967234194136, -0.9679879363053663
Time, 0.738, Pos_X, 5.696317453157192, Pos_Y, -1.7213041694139493, Pos_Z, 1.886531758761651, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9864359250787114, -0.16414678100440253, BFz, 0.0, 0.1641467810044002, -0.9864359250787132
Time, 0.74, Pos_X, 5.779039920870928, Pos_Y, -1.7204209130411638, Pos_Z, 1.89924116501822, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960675186984522, -0.08859739383248824, BFz, 0.0, 0.08859739383248574, -0.9960675186984539
Time, 0.742, Pos_X, 5.862129692884664, Pos_Y, -1.7197233301011612, Pos_Z, 1.9121193603498028, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996890584405557, -0.024935645855594327, BFz, 0.0, 0.024935645855591743, -0.9996890584405572
Time, 0.744, Pos_X, 5.9455787054104, Pos_Y, -1.7192303427194193, Pos_Z, 1.9251538302261155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996409713414577, 0.026794186225882564, BFz, 0.0, -0.02679418622588522, -0.9996409713414591
Time, 0.746, Pos_X, 6.029378291088136, Pos_Y, -1.7189575737848666, Pos_Z, 1.9383315150484486, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977590796424486, 0.06690903519745174, BFz, 0.0, -0.06690903519745445, -0.99775907964245
Time, 0.748, Pos_X, 6.113519258815872, Pos_Y, -1.7189175089836908, Pos_Z, 1.9516395101126014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953862524237527, 0.09594898897746247, BFz, 0.0, -0.0959489889774652, -0.995386252423754
Time, 0.75, Pos_X, 6.197992005173608, Pos_Y, -1.7191197770260214, Pos_Z, 1.9650656010062362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9934139524869277, 0.11458062228972339, BFz, 0.0, -0.11458062228972615, -0.993413952486929
Time, 0.752, Pos_X, 6.282786640851344, Pos_Y, -1.7195715021396634, Pos_Z, 1.9785986741127124, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9923408001520752, 0.1235303054053499, BFz, 0.0, -0.12353030540535266, -0.9923408001520765
Time, 0.754, Pos_X, 6.3678930993490805, Pos_Y, -1.7202776929924828, Pos_Z, 1.992228995054234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992338782327603, 0.12354651386651917, BFz, 0.0, -0.12354651386652195, -0.9923387823276042
Time, 0.756, Pos_X, 6.453301221766816, Pos_Y, -1.7212416178359609, Pos_Z, 2.0059483512701948, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9933210964353054, 0.11538283831039359, BFz, 0.0, -0.11538283831039636, -0.9933210964353065
Time, 0.758, Pos_X, 6.5390008373245525, Pos_Y, -1.7224651351106708, Pos_Z, 2.019750084418941, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9950082571035449, 0.0997926264599037, BFz, 0.0, -0.09979262645990646, -0.9950082571035459
Time, 0.76, Pos_X, 6.624981840654288, Pos_Y, -1.7239490000884625, Pos_Z, 2.0336290643431782, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969893956125766, 0.07753802316328162, BFz, 0.0, -0.07753802316328438, -0.9969893956125775
Time, 0.762, Pos_X, 6.711234253776024, Pos_Y, -1.7256931493980785, Pos_Z, 2.0475816253146117, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987789023228548, 0.04940348443939746, BFz, 0.0, -0.049403484439400194, -0.9987789023228557
Time, 0.764, Pos_X, 6.7977482780897605, Pos_Y, -1.7276969429578122, Pos_Z, 2.0616054698641015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999868762663713, 0.016200538550793404, BFz, 0.0, -0.01620053855079611, -0.999868762663714
Time, 0.766, Pos_X, 6.884514337421496, Pos_Y, -1.7299593561870648, Pos_Z, 2.0756995381335797, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997744404296568, -0.021238367723706127, BFz, 0.0, 0.021238367723703463, -0.9997744404296579
Time, 0.768, Pos_X, 6.971523118325233, Pos_Y, -1.7324791215433406, Pos_Z, 2.0898638646986614, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9980714777522179, -0.062075158457347526, BFz, 0.0, 0.0620751584573449, -0.9980714777522193
Time, 0.77, Pos_X, 7.058765600374969, Pos_Y, -1.7352548293633447, Pos_Z, 2.1040994478894164, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9944211685170005, -0.1054824137251536, BFz, 0.0, 0.10548241372515103, -0.9944211685170018
Time, 0.772, Pos_X, 7.146233080304705, Pos_Y, -1.7382849939605334, Pos_Z, 2.118408130947219, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9885854105181491, -0.15066149511625, BFz, 0.0, 0.1506614951162475, -0.9885854105181505
Time, 0.774, Pos_X, 7.233917189328441, Pos_Y, -1.7415680906870101, Pos_Z, 2.132792506718524, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9804307489659271, -0.1968642844248598, BFz, 0.0, 0.19686428442485737, -0.9804307489659286
Time, 0.776, Pos_X, 7.321809903700177, Pos_Y, -1.7451025710924686, Pos_Z, 2.147255831048312, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9699233144386021, -0.2434106902098535, BFz, 0.0, 0.24341069020985118, -0.9699233144386038
Time, 0.778, Pos_X, 7.409903548625913, Pos_Y, -1.7488868557450945, Pos_Z, 2.1618019172423484, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9571176461188643, -0.2896995193090328, BFz, 0.0, 0.2896995193090305, -0.9571176461188662
Time, 0.78, Pos_X, 7.4981907934916485, Pos_Y, -1.7529193011385134, Pos_Z, 2.1764350385430498, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9421416368361691, -0.3352150595359108, BFz, 0.0, 0.3352150595359086, -0.9421416368361711
Time, 0.782, Pos_X, 7.586664659885384, Pos_Y, -1.7571981431916737, Pos_Z, 2.191159857266238, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9251794521783286, -0.3795299477867435, BFz, 0.0, 0.3795299477867413, -0.9251794521783306
Time, 0.784, Pos_X, 7.675318527019121, Pos_Y, -1.7617214466510802, Pos_Z, 2.2059813570882087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9064545252199203, -0.4223034379546651, BFz, 0.0, 0.422303437954663, -0.9064545252199223
Time, 0.786, Pos_X, 7.764146097664857, Pos_Y, -1.766487092905504, Pos_Z, 2.2209047760591845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8862144692431906, -0.46327520385189075, BFz, 0.0, 0.46327520385188886, -0.8862144692431926
Time, 0.788, Pos_X, 7.8531413579985925, Pos_Y, -1.771492792574241, Pos_Z, 2.2359355375527037, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.86471892820642, -0.502256085280747, BFz, 0.0, 0.5022560852807453, -0.864718928206422
Time, 0.79, Pos_X, 7.942298559654328, Pos_Y, -1.776736095822729, Pos_Z, 2.251079154590455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8422302913758942, -0.5391179242882557, BFz, 0.0, 0.539117924288254, -0.8422302913758962
Time, 0.792, Pos_X, 8.031612211784065, Pos_Y, -1.7822144008030623, Pos_Z, 2.2663411221653673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8190070921774525, -0.5737833937672254, BFz, 0.0, 0.5737833937672236, -0.8190070921774546
Time, 0.794, Pos_X, 8.1210770705538, Pos_Y, -1.787924973412519, Pos_Z, 2.281726823280561, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7952994870428373, -0.6062167317959812, BFz, 0.0, 0.6062167317959795, -0.7952994870428395
Time, 0.796, Pos_X, 8.210688120257537, Pos_Y, -1.7938649832341482, Pos_Z, 2.2972414512065042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7713465868320489, -0.6364153069989351, BFz, 0.0, 0.6364153069989334, -0.7713465868320514
Time, 0.798, Pos_X, 8.300440550987272, Pos_Y, -1.8000315449156516, Pos_Z, 2.3128899335078645, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7473748944486523, -0.6644025640738199, BFz, 0.0, 0.6644025640738185, -0.7473748944486548
Time, 0.8, Pos_X, 8.390329734429008, Pos_Y, -1.8064217526833404, Pos_Z, 2.3286768521561405, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7235975998593841, -0.690222075478421, BFz, 0.0, 0.6902220754784197, -0.7235975998593865
Time, 0.802, Pos_X, 8.480351195550744, Pos_Y, -1.813032710286802, Pos_Z, 2.3446063756502427, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7002143898880229, -0.7139326356132936, BFz, 0.0, 0.7139326356132923, -0.7002143898880254
Time, 0.804, Pos_X, 8.57050057950848, Pos_Y, -1.8198615624920171, Pos_Z, 2.360682204678538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6774115125133376, -0.7356042704568756, BFz, 0.0, 0.7356042704568745, -0.6774115125133402
Time, 0.806, Pos_X, 8.660773622118215, Pos_Y, -1.8269055300297876, Pos_Z, 2.3769075227080303, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6553619014489335, -0.7553150191338963, BFz, 0.0, 0.7553150191338953, -0.655361901448936
Time, 0.808, Pos_X, 8.751166127835951, Pos_Y, -1.8341619476909747, Pos_Z, 2.393284952866137, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6342253463696205, -0.7731482458250387, BFz, 0.0, 0.7731482458250378, -0.634225346369623
Time, 0.81, Pos_X, 8.841673952005687, Pos_Y, -1.8416283020071313, Pos_Z, 2.4098165278583648, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6141486056360633, -0.789190401737932, BFz, 0.0, 0.7891904017379312, -0.6141486056360661
Time, 0.812, Pos_X, 8.932292986125423, Pos_Y, -1.8493022662247043, Pos_Z, 2.4265036730641527, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5952654619116603, -0.8035291095256583, BFz, 0.0, 0.8035291095256576, -0.595265461911663
Time, 0.814, Pos_X, 9.023019145639154, Pos_Y, -1.8571817330995979, Pos_Z, 2.4433471983562183, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5776962794511052, -0.8162518047198121, BFz, 0.0, 0.8162518047198114, -0.577696279451108
Time, 0.816, Pos_X, 9.11384835975289, Pos_Y, -1.86526484707828, Pos_Z, 2.460347295978685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5615477059492592, -0.827444363049942, BFz, 0.0, 0.8274443630499414, -0.5615477059492621
Time, 0.818, Pos_X, 9.204776563688625, Pos_Y, -1.87355003346532, Pos_Z, 2.4775035444715954, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5469121012739129, -0.8371900342694921, BFz, 0.0, 0.8371900342694916, -0.5469121012739158
Time, 0.82, Pos_X, 9.295799693378362, Pos_Y, -1.8820360196665809, Pos_Z, 2.494814917947168, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5338667769399165, -0.8455686042420127, BFz, 0.0, 0.8455686042420123, -0.5338667769399195
Time, 0.822, Pos_X, 9.386913681168098, Pos_Y, -1.890721847736098, Pos_Z, 2.5122797994619637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5224734689958759, -0.8526555425231316, BFz, 0.0, 0.8526555425231311, -0.522473468995879
Time, 0.824, Pos_X, 9.478114452709834, Pos_Y, -1.8996068786820182, Pos_Z, 2.5298959959049383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5127779512124226, -0.8585212709947208, BFz, 0.0, 0.8585212709947203, -0.5127779512124255
Time, 0.826, Pos_X, 9.56939792535757, Pos_Y, -1.9086907883134518, Pos_Z, 2.5476607530470674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5048100880297249, -0.8632304298525519, BFz, 0.0, 0.8632304298525515, -0.5048100880297279
Time, 0.828, Pos_X, 9.660760006449307, Pos_Y, -1.9179735553622912, Pos_Z, 2.565570770255407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.498584370973706, -0.8668411763528279, BFz, 0.0, 0.8668411763528274, -0.49858437097370883
Time, 0.83, Pos_X, 9.752196592837043, Pos_Y, -1.9274554414898846, Pos_Z, 2.583622214319893, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.49410102030924674, -0.8694044983374319, BFz, 0.0, 0.8694044983374315, -0.49410102030924963
Time, 0.832, Pos_X, 9.843703571602779, Pos_Y, -1.9371369638126363, Pos_Z, 2.6018107326663134, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.49134771387339976, -0.8709635032947041, BFz, 0.0, 0.8709635032947036, -0.4913477138734026
Time, 0.834, Pos_X, 9.935276820656515, Pos_Y, -1.9470188611325043, Pos_Z, 2.6201314672526848, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4903018186448253, -0.8715527101865826, BFz, 0.0, 0.8715527101865823, -0.49030181864482814
Time, 0.836, Pos_X, 10.02691220973425, Pos_Y, -1.957102054352877, Pos_Z, 2.638579069142774, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4909330404635058, -0.8711973081806775, BFz, 0.0, 0.8711973081806772, -0.4909330404635087
Time, 0.838, Pos_X, 10.118605602279986, Pos_Y, -1.9673876017511522, Pos_Z, 2.657147712912522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4932062618556478, -0.8699123997658493, BFz, 0.0, 0.8699123997658491, -0.49320626185565075
Time, 0.84, Pos_X, 10.210352858163722, Pos_Y, -1.9778766504279353, Pos_Z, 2.675831110975163, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.49708437097185454, -0.8677022116691395, BFz, 0.0, 0.8677022116691393, -0.4970843709718576
Time, 0.842, Pos_X, 10.302149836599458, Pos_Y, -1.9885703851559777, Pos_Z, 2.6946225284339334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5025306879340161, -0.8645593719835352, BFz, 0.0, 0.8645593719835349, -0.5025306879340193
Time, 0.844, Pos_X, 10.393992399765194, Pos_Y, -1.9994699753175638, Pos_Z, 2.713514799346882, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5095108000748428, -0.8604642610864752, BFz, 0.0, 0.8604642610864749, -0.5095108000748462
Time, 0.846, Pos_X, 10.485876417842931, Pos_Y, -2.0105765204431543, Pos_Z, 2.732500344215869, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5179933456717116, -0.8553846467173859, BFz, 0.0, 0.8553846467173855, -0.5179933456717148
Time, 0.848, Pos_X, 10.577797775174668, Pos_Y, -2.021890994691988, Pos_Z, 2.7515711896000012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5279494370408129, -0.849275804393537, BFz, 0.0, 0.8492758043935364, -0.5279494370408162
Time, 0.85, Pos_X, 10.669752377060403, Pos_Y, -2.033414190714645, Pos_Z, 2.770718991209428, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5393509339491133, -0.8420810946982599, BFz, 0.0, 0.8420810946982591, -0.5393509339491167
Time, 0.852, Pos_X, 10.76173615641514, Pos_Y, -2.045146663082817, Pos_Z, 2.789935061331266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5521675367169606, -0.8337331775789689, BFz, 0.0, 0.8337331775789681, -0.552167536716964
Time, 0.854, Pos_X, 10.853745081853875, Pos_Y, -2.0570886715667585, Pos_Z, 2.809210400111498, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5663629787252156, -0.8241559174874021, BFz, 0.0, 0.8241559174874014, -0.5663629787252189
Time, 0.856, Pos_X, 10.94577516844081, Pos_Y, -2.0692401243939793, Pos_Z, 2.828535731275508, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5818906017117932, -0.8132670703031617, BFz, 0.0, 0.8132670703031609, -0.5818906017117964
Time, 0.858, Pos_X, 11.037822488603547, Pos_Y, -2.081600521963811, Pos_Z, 2.8479015455483854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.598688861765791, -0.8009816769424767, BFz, 0.0, 0.8009816769424758, -0.5986888617657941
Time, 0.86, Pos_X, 11.129883183048083, Pos_Y, -2.0941689030652872, Pos_Z, 2.867298153313026, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6166769754785753, -0.7872163031305927, BFz, 0.0, 0.7872163031305917, -0.6166769754785784
Time, 0.862, Pos_X, 11.221953472409819, Pos_Y, -2.1069437950838954, Pos_Z, 2.8867157459114385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6357515463240725, -0.7718937565148138, BFz, 0.0, 0.7718937565148128, -0.6357515463240757
Time, 0.864, Pos_X, 11.314029668962755, Pos_Y, -2.1199231696336716, Pos_Z, 2.9061444659818854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6557847131861673, -0.7549479518161079, BFz, 0.0, 0.7549479518161067, -0.6557847131861704
Time, 0.866, Pos_X, 11.406108188631991, Pos_Y, -2.133104406976975, Pos_Z, 2.9255744864570628, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6766239002034832, -0.7363287972593675, BFz, 0.0, 0.7363287972593662, -0.6766239002034863
Time, 0.868, Pos_X, 11.498185562030528, Pos_Y, -2.1464842718596495, Pos_Z, 2.9449960968509217, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6980934881417393, -0.7160066213479445, BFz, 0.0, 0.7160066213479431, -0.6980934881417424
Time, 0.87, Pos_X, 11.590258445976664, Pos_Y, -2.1600589022991397, Pos_Z, 2.9643997957222323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7199978418586566, -0.6939763019865135, BFz, 0.0, 0.6939763019865121, -0.7199978418586594
Time, 0.872, Pos_X, 11.6823236353494, Pos_Y, -2.173823812692869, Pos_Z, 2.983776386939121, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7421258944359711, -0.6702605141343251, BFz, 0.0, 0.6702605141343234, -0.7421258944359739
Time, 0.874, Pos_X, 11.774378074230537, Pos_Y, -2.187773913063715, Pos_Z, 3.0031170765806094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7642570336682396, -0.644911766436792, BFz, 0.0, 0.6449117664367903, -0.7642570336682424
Time, 0.876, Pos_X, 11.866418866544873, Pos_Y, -2.201903545347916, Pos_Z, 3.022413566961426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7861675933425258, -0.6180133616500706, BFz, 0.0, 0.6180133616500686, -0.7861675933425286
Time, 0.878, Pos_X, 11.958443285852608, Pos_Y, -2.216206536107837, Pos_Z, 3.041658144103418, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8076374840464912, -0.5896793148509227, BFz, 0.0, 0.5896793148509205, -0.8076374840464938
Time, 0.88, Pos_X, 12.050448783962544, Pos_Y, -2.230676264086693, Pos_Z, 3.0608437558238086, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8284567634393785, -0.5600530252677415, BFz, 0.0, 0.5600530252677391, -0.828456763439381
Time, 0.882, Pos_X, 12.14243299811788, Pos_Y, -2.245305739966172, Pos_Z, 3.079964077353578, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.848431650875609, -0.5293049534932471, BFz, 0.0, 0.5293049534932448, -0.8484316508756116
